time,feet,centimeters,tide
2016-01-01 01:15:00 UTC,2.1,64,H
2016-01-01 07:27:00 UTC,1.3,40,L
2016-01-01 12:09:00 UTC,1.9,58,H
2016-01-01 19:10:00 UTC,0.7,21,L
2016-01-02 01:56:00 UTC,2.2,67,H
2016-01-02 08:52:00 UTC,1.2,37,L
2016-01-02 13:35:00 UTC,1.6,49,H
2016-01-02 19:55:00 UTC,1.0,30,L
2016-01-03 02:37:00 UTC,2.3,70,H
2016-01-03 10:05:00 UTC,0.9,27,L
2016-01-03 15:14:00 UTC,1.5,46,H
2016-01-03 20:46:00 UTC,1.2,37,L
2016-01-04 03:19:00 UTC,2.4,73,H
2016-01-04 11:08:00 UTC,0.6,18,L
2016-01-04 17:52:00 UTC,1.5,46,H
2016-01-04 21:44:00 UTC,1.3,40,L
2016-01-05 04:04:00 UTC,2.5,76,H
2016-01-05 11:58:00 UTC,0.3,9,L
2016-01-05 19:13:00 UTC,1.6,49,H
2016-01-05 22:43:00 UTC,1.5,46,L
2016-01-06 04:49:00 UTC,2.7,82,H
2016-01-06 12:41:00 UTC,0.1,3,L
2016-01-06 20:00:00 UTC,1.7,52,H
2016-01-06 23:33:00 UTC,1.5,46,L
2016-01-07 05:32:00 UTC,2.8,85,H
2016-01-07 13:21:00 UTC,-0.1,-3,L
2016-01-07 20:36:00 UTC,1.8,55,H
2016-01-08 00:14:00 UTC,1.6,49,L
2016-01-08 06:12:00 UTC,3.0,91,H
2016-01-08 14:00:00 UTC,-0.3,-9,L
2016-01-08 21:05:00 UTC,1.9,58,H
2016-01-09 00:50:00 UTC,1.6,49,L
2016-01-09 06:51:00 UTC,3.1,94,H
2016-01-09 14:38:00 UTC,-0.4,-12,L
2016-01-09 21:32:00 UTC,1.9,58,H
2016-01-10 01:28:00 UTC,1.5,46,L
2016-01-10 07:30:00 UTC,3.1,94,H
2016-01-10 15:16:00 UTC,-0.5,-15,L
2016-01-10 21:59:00 UTC,2.0,61,H
2016-01-11 02:12:00 UTC,1.5,46,L
2016-01-11 08:11:00 UTC,3.1,94,H
2016-01-11 15:53:00 UTC,-0.5,-15,L
2016-01-11 22:28:00 UTC,2.0,61,H
2016-01-12 03:03:00 UTC,1.4,43,L
2016-01-12 08:55:00 UTC,3.1,94,H
2016-01-12 16:29:00 UTC,-0.4,-12,L
2016-01-12 23:00:00 UTC,2.1,64,H
2016-01-13 03:58:00 UTC,1.3,40,L
2016-01-13 09:43:00 UTC,2.9,88,H
2016-01-13 17:05:00 UTC,-0.2,-6,L
2016-01-13 23:35:00 UTC,2.2,67,H
2016-01-14 04:59:00 UTC,1.2,37,L
2016-01-14 10:34:00 UTC,2.6,79,H
2016-01-14 17:42:00 UTC,0.1,3,L
2016-01-15 00:15:00 UTC,2.3,70,H
2016-01-15 06:13:00 UTC,1.1,34,L
2016-01-15 11:35:00 UTC,2.2,67,H
2016-01-15 18:20:00 UTC,0.4,12,L
2016-01-16 00:59:00 UTC,2.4,73,H
2016-01-16 07:43:00 UTC,0.9,27,L
2016-01-16 12:55:00 UTC,1.8,55,H
2016-01-16 19:03:00 UTC,0.8,24,L
2016-01-17 01:46:00 UTC,2.6,79,H
2016-01-17 09:08:00 UTC,0.7,21,L
2016-01-17 14:36:00 UTC,1.6,49,H
2016-01-17 19:53:00 UTC,1.1,34,L
2016-01-18 02:36:00 UTC,2.7,82,H
2016-01-18 10:26:00 UTC,0.4,12,L
2016-01-18 17:17:00 UTC,1.5,46,H
2016-01-18 20:55:00 UTC,1.3,40,L
2016-01-19 03:29:00 UTC,2.8,85,H
2016-01-19 11:32:00 UTC,0.1,3,L
2016-01-19 19:10:00 UTC,1.6,49,H
2016-01-19 22:10:00 UTC,1.5,46,L
2016-01-20 04:26:00 UTC,2.9,88,H
2016-01-20 12:27:00 UTC,-0.2,-6,L
2016-01-20 20:05:00 UTC,1.8,55,H
2016-01-20 23:20:00 UTC,1.6,49,L
2016-01-21 05:22:00 UTC,3.0,91,H
2016-01-21 13:14:00 UTC,-0.3,-9,L
2016-01-21 20:45:00 UTC,1.8,55,H
2016-01-22 00:15:00 UTC,1.6,49,L
2016-01-22 06:12:00 UTC,3.0,91,H
2016-01-22 13:57:00 UTC,-0.4,-12,L
2016-01-22 21:16:00 UTC,1.9,58,H
2016-01-23 01:03:00 UTC,1.5,46,L
2016-01-23 06:56:00 UTC,3.1,94,H
2016-01-23 14:37:00 UTC,-0.4,-12,L
2016-01-23 21:41:00 UTC,1.9,58,H
2016-01-24 01:47:00 UTC,1.4,43,L
2016-01-24 07:37:00 UTC,3.0,91,H
2016-01-24 15:14:00 UTC,-0.3,-9,L
2016-01-24 22:00:00 UTC,1.9,58,H
2016-01-25 02:31:00 UTC,1.4,43,L
2016-01-25 08:16:00 UTC,2.9,88,H
2016-01-25 15:47:00 UTC,-0.2,-6,L
2016-01-25 22:17:00 UTC,2.0,61,H
2016-01-26 03:13:00 UTC,1.3,40,L
2016-01-26 08:54:00 UTC,2.8,85,H
2016-01-26 16:18:00 UTC,0.0,0,L
2016-01-26 22:36:00 UTC,2.0,61,H
2016-01-27 03:55:00 UTC,1.2,37,L
2016-01-27 09:32:00 UTC,2.6,79,H
2016-01-27 16:46:00 UTC,0.2,6,L
2016-01-27 23:00:00 UTC,2.1,64,H
2016-01-28 04:38:00 UTC,1.2,37,L
2016-01-28 10:12:00 UTC,2.4,73,H
2016-01-28 17:12:00 UTC,0.4,12,L
2016-01-28 23:27:00 UTC,2.2,67,H
2016-01-29 05:26:00 UTC,1.1,34,L
2016-01-29 10:55:00 UTC,2.2,67,H
2016-01-29 17:36:00 UTC,0.6,18,L
2016-01-30 00:00:00 UTC,2.2,67,H
2016-01-30 06:28:00 UTC,1.0,30,L
2016-01-30 11:46:00 UTC,1.9,58,H
2016-01-30 17:59:00 UTC,0.8,24,L
2016-01-31 00:38:00 UTC,2.3,70,H
2016-01-31 07:47:00 UTC,1.0,30,L
2016-01-31 12:57:00 UTC,1.7,52,H
2016-01-31 18:22:00 UTC,1.1,34,L
2016-02-01 01:23:00 UTC,2.4,73,H
2016-02-01 09:07:00 UTC,0.8,24,L
2016-02-01 14:30:00 UTC,1.5,46,H
2016-02-01 18:45:00 UTC,1.3,40,L
2016-02-02 02:12:00 UTC,2.4,73,H
2016-02-02 10:21:00 UTC,0.6,18,L
2016-02-03 03:04:00 UTC,2.5,76,H
2016-02-03 11:23:00 UTC,0.4,12,L
2016-02-04 04:02:00 UTC,2.6,79,H
2016-02-04 12:14:00 UTC,0.1,3,L
2016-02-04 19:58:00 UTC,1.7,52,H
2016-02-04 23:02:00 UTC,1.6,49,L
2016-02-05 05:00:00 UTC,2.7,82,H
2016-02-05 12:57:00 UTC,-0.1,-3,L
2016-02-05 20:18:00 UTC,1.8,55,H
2016-02-05 23:59:00 UTC,1.6,49,L
2016-02-06 05:53:00 UTC,2.9,88,H
2016-02-06 13:38:00 UTC,-0.3,-9,L
2016-02-06 20:37:00 UTC,1.9,58,H
2016-02-07 00:46:00 UTC,1.5,46,L
2016-02-07 06:40:00 UTC,3.0,91,H
2016-02-07 14:17:00 UTC,-0.4,-12,L
2016-02-07 20:57:00 UTC,2.0,61,H
2016-02-08 01:31:00 UTC,1.3,40,L
2016-02-08 07:26:00 UTC,3.1,94,H
2016-02-08 14:55:00 UTC,-0.4,-12,L
2016-02-08 21:20:00 UTC,2.1,64,H
2016-02-09 02:19:00 UTC,1.2,37,L
2016-02-09 08:12:00 UTC,3.1,94,H
2016-02-09 15:31:00 UTC,-0.3,-9,L
2016-02-09 21:47:00 UTC,2.2,67,H
2016-02-10 03:10:00 UTC,1.0,30,L
2016-02-10 09:00:00 UTC,2.9,88,H
2016-02-10 16:06:00 UTC,-0.1,-3,L
2016-02-10 22:16:00 UTC,2.3,70,H
2016-02-11 04:03:00 UTC,0.9,27,L
2016-02-11 09:50:00 UTC,2.7,82,H
2016-02-11 16:39:00 UTC,0.2,6,L
2016-02-11 22:47:00 UTC,2.4,73,H
2016-02-12 04:58:00 UTC,0.7,21,L
2016-02-12 10:43:00 UTC,2.4,73,H
2016-02-12 17:10:00 UTC,0.5,15,L
2016-02-12 23:23:00 UTC,2.5,76,H
2016-02-13 06:01:00 UTC,0.6,18,L
2016-02-13 11:43:00 UTC,2.1,64,H
2016-02-13 17:41:00 UTC,0.8,24,L
2016-02-14 00:04:00 UTC,2.6,79,H
2016-02-14 07:18:00 UTC,0.5,15,L
2016-02-14 13:02:00 UTC,1.7,52,H
2016-02-14 18:11:00 UTC,1.1,34,L
2016-02-15 00:52:00 UTC,2.7,82,H
2016-02-15 08:39:00 UTC,0.4,12,L
2016-02-15 14:47:00 UTC,1.5,46,H
2016-02-15 18:43:00 UTC,1.3,40,L
2016-02-16 01:49:00 UTC,2.7,82,H
