time,feet,centimeters,tide
2015-12-31 03:33:00 UTC,0.1,3,L
2015-12-31 09:05:00 UTC,2.4,73,H
2015-12-31 16:00:00 UTC,0.4,12,L
2015-12-31 21:24:00 UTC,2.2,67,H
2016-01-01 04:25:00 UTC,0.2,6,L
2016-01-01 10:02:00 UTC,2.3,70,H
2016-01-01 16:59:00 UTC,0.4,12,L
2016-01-01 22:22:00 UTC,2.0,61,H
2016-01-02 05:14:00 UTC,0.3,9,L
2016-01-02 11:00:00 UTC,2.4,73,H
2016-01-02 17:54:00 UTC,0.4,12,L
2016-01-02 23:22:00 UTC,1.9,58,H
2016-01-03 06:02:00 UTC,0.3,9,L
2016-01-03 11:57:00 UTC,2.4,73,H
2016-01-03 18:48:00 UTC,0.4,12,L
2016-01-04 00:21:00 UTC,1.9,58,H
2016-01-04 06:50:00 UTC,0.4,12,L
2016-01-04 12:51:00 UTC,2.5,76,H
2016-01-04 19:39:00 UTC,0.3,9,L
2016-01-05 01:15:00 UTC,1.9,58,H
2016-01-05 07:38:00 UTC,0.4,12,L
2016-01-05 13:40:00 UTC,2.6,79,H
2016-01-05 20:27:00 UTC,0.2,6,L
2016-01-06 02:03:00 UTC,2.0,61,H
2016-01-06 08:25:00 UTC,0.3,9,L
2016-01-06 14:23:00 UTC,2.6,79,H
2016-01-06 21:13:00 UTC,0.1,3,L
2016-01-07 02:46:00 UTC,2.0,61,H
2016-01-07 09:11:00 UTC,0.2,6,L
2016-01-07 15:04:00 UTC,2.7,82,H
2016-01-07 21:57:00 UTC,-0.1,-3,L
2016-01-08 03:28:00 UTC,2.1,64,H
2016-01-08 09:56:00 UTC,0.1,3,L
2016-01-08 15:44:00 UTC,2.8,85,H
2016-01-08 22:39:00 UTC,-0.2,-6,L
2016-01-09 04:08:00 UTC,2.2,67,H
2016-01-09 10:39:00 UTC,0.0,0,L
2016-01-09 16:23:00 UTC,2.9,88,H
2016-01-09 23:22:00 UTC,-0.4,-12,L
2016-01-10 04:49:00 UTC,2.3,70,H
2016-01-10 11:24:00 UTC,-0.1,-3,L
2016-01-10 17:04:00 UTC,3.0,91,H
2016-01-11 00:04:00 UTC,-0.4,-12,L
2016-01-11 05:32:00 UTC,2.3,70,H
2016-01-11 12:09:00 UTC,-0.2,-6,L
2016-01-11 17:47:00 UTC,3.0,91,H
2016-01-12 00:49:00 UTC,-0.5,-15,L
2016-01-12 06:17:00 UTC,2.4,73,H
2016-01-12 12:58:00 UTC,-0.2,-6,L
2016-01-12 18:32:00 UTC,3.0,91,H
2016-01-13 01:35:00 UTC,-0.5,-15,L
2016-01-13 07:04:00 UTC,2.5,76,H
2016-01-13 13:50:00 UTC,-0.2,-6,L
2016-01-13 19:20:00 UTC,2.9,88,H
2016-01-14 02:24:00 UTC,-0.4,-12,L
2016-01-14 07:53:00 UTC,2.6,79,H
2016-01-14 14:48:00 UTC,-0.2,-6,L
2016-01-14 20:11:00 UTC,2.7,82,H
2016-01-15 03:16:00 UTC,-0.3,-9,L
2016-01-15 08:47:00 UTC,2.6,79,H
2016-01-15 15:49:00 UTC,-0.1,-3,L
2016-01-15 21:05:00 UTC,2.5,76,H
2016-01-16 04:11:00 UTC,-0.3,-9,L
2016-01-16 09:45:00 UTC,2.7,82,H
2016-01-16 16:52:00 UTC,-0.1,-3,L
2016-01-16 22:05:00 UTC,2.3,70,H
2016-01-17 05:08:00 UTC,-0.2,-6,L
2016-01-17 10:49:00 UTC,2.7,82,H
2016-01-17 17:55:00 UTC,-0.1,-3,L
2016-01-17 23:11:00 UTC,2.2,67,H
2016-01-18 06:05:00 UTC,-0.1,-3,L
2016-01-18 11:55:00 UTC,2.8,85,H
2016-01-18 18:56:00 UTC,-0.2,-6,L
2016-01-19 00:17:00 UTC,2.1,64,H
2016-01-19 07:04:00 UTC,-0.1,-3,L
2016-01-19 12:57:00 UTC,2.8,85,H
2016-01-19 19:56:00 UTC,-0.2,-6,L
2016-01-20 01:19:00 UTC,2.1,64,H
2016-01-20 08:02:00 UTC,-0.1,-3,L
2016-01-20 13:53:00 UTC,2.9,88,H
2016-01-20 20:53:00 UTC,-0.3,-9,L
2016-01-21 02:13:00 UTC,2.2,67,H
