time,feet,centimeters,tide
2015-12-31 06:31:00 UTC,3.0,91,H
2015-12-31 12:42:00 UTC,0.5,15,L
2015-12-31 18:34:00 UTC,3.2,98,H
2016-01-01 01:23:00 UTC,0.2,6,L
2016-01-01 07:26:00 UTC,2.9,88,H
2016-01-01 13:38:00 UTC,0.7,21,L
2016-01-01 19:26:00 UTC,3.0,91,H
2016-01-02 02:14:00 UTC,0.3,9,L
2016-01-02 08:19:00 UTC,2.9,88,H
2016-01-02 14:36:00 UTC,0.8,24,L
2016-01-02 20:20:00 UTC,2.8,85,H
2016-01-03 03:01:00 UTC,0.4,12,L
2016-01-03 09:14:00 UTC,3.0,91,H
2016-01-03 15:35:00 UTC,0.8,24,L
2016-01-03 21:17:00 UTC,2.7,82,H
2016-01-04 03:49:00 UTC,0.4,12,L
2016-01-04 10:07:00 UTC,3.1,94,H
2016-01-04 16:33:00 UTC,0.7,21,L
2016-01-04 22:13:00 UTC,2.7,82,H
2016-01-05 04:37:00 UTC,0.3,9,L
2016-01-05 10:56:00 UTC,3.3,101,H
2016-01-05 17:26:00 UTC,0.5,15,L
2016-01-05 23:07:00 UTC,2.7,82,H
2016-01-06 05:22:00 UTC,0.2,6,L
2016-01-06 11:43:00 UTC,3.5,107,H
2016-01-06 18:15:00 UTC,0.3,9,L
2016-01-06 23:56:00 UTC,2.8,85,H
2016-01-07 06:07:00 UTC,0.0,0,L
2016-01-07 12:27:00 UTC,3.7,113,H
2016-01-07 19:00:00 UTC,0.0,0,L
2016-01-08 00:42:00 UTC,2.9,88,H
2016-01-08 06:50:00 UTC,-0.1,-3,L
2016-01-08 13:09:00 UTC,3.9,119,H
2016-01-08 19:43:00 UTC,-0.2,-6,L
2016-01-09 01:26:00 UTC,3.0,91,H
2016-01-09 07:33:00 UTC,-0.3,-9,L
2016-01-09 13:50:00 UTC,4.1,125,H
2016-01-09 20:26:00 UTC,-0.4,-12,L
2016-01-10 02:09:00 UTC,3.1,94,H
2016-01-10 08:17:00 UTC,-0.4,-12,L
2016-01-10 14:31:00 UTC,4.2,128,H
2016-01-10 21:08:00 UTC,-0.5,-15,L
2016-01-11 02:52:00 UTC,3.2,98,H
2016-01-11 09:02:00 UTC,-0.5,-15,L
2016-01-11 15:13:00 UTC,4.3,131,H
2016-01-11 21:51:00 UTC,-0.7,-21,L
2016-01-12 03:37:00 UTC,3.3,101,H
2016-01-12 09:49:00 UTC,-0.5,-15,L
2016-01-12 15:57:00 UTC,4.3,131,H
2016-01-12 22:36:00 UTC,-0.7,-21,L
2016-01-13 04:23:00 UTC,3.3,101,H
2016-01-13 10:39:00 UTC,-0.5,-15,L
2016-01-13 16:43:00 UTC,4.1,125,H
2016-01-13 23:22:00 UTC,-0.7,-21,L
2016-01-14 05:13:00 UTC,3.4,104,H
2016-01-14 11:32:00 UTC,-0.3,-9,L
2016-01-14 17:32:00 UTC,3.9,119,H
2016-01-15 00:12:00 UTC,-0.6,-18,L
2016-01-15 06:07:00 UTC,3.4,104,H
2016-01-15 12:31:00 UTC,-0.2,-6,L
2016-01-15 18:26:00 UTC,3.7,113,H
2016-01-16 01:05:00 UTC,-0.5,-15,L
2016-01-16 07:07:00 UTC,3.4,104,H
2016-01-16 13:36:00 UTC,0.0,0,L
2016-01-16 19:26:00 UTC,3.4,104,H
2016-01-17 02:02:00 UTC,-0.4,-12,L
2016-01-17 08:12:00 UTC,3.5,107,H
2016-01-17 14:45:00 UTC,0.0,0,L
2016-01-17 20:33:00 UTC,3.2,98,H
2016-01-18 03:02:00 UTC,-0.4,-12,L
2016-01-18 09:19:00 UTC,3.6,110,H
2016-01-18 15:54:00 UTC,0.0,0,L
2016-01-18 21:42:00 UTC,3.1,94,H
2016-01-19 04:03:00 UTC,-0.4,-12,L
2016-01-19 10:24:00 UTC,3.7,113,H
2016-01-19 17:01:00 UTC,-0.1,-3,L
2016-01-19 22:48:00 UTC,3.1,94,H
2016-01-20 05:04:00 UTC,-0.4,-12,L
2016-01-20 11:24:00 UTC,3.9,119,H
2016-01-20 18:02:00 UTC,-0.3,-9,L
2016-01-20 23:49:00 UTC,3.1,94,H
2016-01-21 06:00:00 UTC,-0.5,-15,L
2016-01-21 12:19:00 UTC,4.0,122,H
2016-01-21 18:57:00 UTC,-0.4,-12,L
2016-01-22 00:45:00 UTC,3.2,98,H
2016-01-22 06:54:00 UTC,-0.5,-15,L
2016-01-22 13:09:00 UTC,4.1,125,H
2016-01-22 19:48:00 UTC,-0.5,-15,L
2016-01-23 01:35:00 UTC,3.2,98,H
2016-01-23 07:43:00 UTC,-0.6,-18,L
2016-01-23 13:55:00 UTC,4.2,128,H
2016-01-23 20:35:00 UTC,-0.6,-18,L
2016-01-24 02:21:00 UTC,3.3,101,H
2016-01-24 08:30:00 UTC,-0.5,-15,L
2016-01-24 14:38:00 UTC,4.1,125,H
2016-01-24 21:18:00 UTC,-0.6,-18,L
2016-01-25 03:05:00 UTC,3.3,101,H
2016-01-25 09:15:00 UTC,-0.5,-15,L
2016-01-25 15:19:00 UTC,4.0,122,H
2016-01-25 22:00:00 UTC,-0.5,-15,L
2016-01-26 03:47:00 UTC,3.3,101,H
2016-01-26 09:57:00 UTC,-0.3,-9,L
2016-01-26 15:58:00 UTC,3.9,119,H
2016-01-26 22:40:00 UTC,-0.4,-12,L
2016-01-27 04:27:00 UTC,3.2,98,H
2016-01-27 10:39:00 UTC,-0.1,-3,L
2016-01-27 16:36:00 UTC,3.7,113,H
2016-01-27 23:18:00 UTC,-0.2,-6,L
2016-01-28 05:08:00 UTC,3.1,94,H
2016-01-28 11:21:00 UTC,0.1,3,L
2016-01-28 17:15:00 UTC,3.4,104,H
2016-01-28 23:56:00 UTC,0.0,0,L
2016-01-29 05:50:00 UTC,3.1,94,H
2016-01-29 12:05:00 UTC,0.3,9,L
2016-01-29 17:54:00 UTC,3.2,98,H
2016-01-30 00:35:00 UTC,0.2,6,L
2016-01-30 06:34:00 UTC,3.0,91,H
2016-01-30 12:52:00 UTC,0.5,15,L
2016-01-30 18:37:00 UTC,2.9,88,H
2016-01-31 01:15:00 UTC,0.3,9,L
2016-01-31 07:22:00 UTC,2.9,88,H
2016-01-31 13:45:00 UTC,0.7,21,L
2016-01-31 19:25:00 UTC,2.7,82,H
2016-02-01 01:59:00 UTC,0.4,12,L
2016-02-01 08:15:00 UTC,3.0,91,H
2016-02-01 14:43:00 UTC,0.7,21,L
2016-02-01 20:20:00 UTC,2.6,79,H
2016-02-02 02:49:00 UTC,0.5,15,L
2016-02-02 09:12:00 UTC,3.0,91,H
2016-02-02 15:44:00 UTC,0.7,21,L
2016-02-02 21:22:00 UTC,2.5,76,H
2016-02-03 03:43:00 UTC,0.4,12,L
2016-02-03 10:09:00 UTC,3.2,98,H
2016-02-03 16:44:00 UTC,0.6,18,L
2016-02-03 22:24:00 UTC,2.5,76,H
2016-02-04 04:38:00 UTC,0.3,9,L
2016-02-04 11:03:00 UTC,3.4,104,H
2016-02-04 17:38:00 UTC,0.4,12,L
2016-02-04 23:21:00 UTC,2.6,79,H
2016-02-05 05:31:00 UTC,0.1,3,L
2016-02-05 11:53:00 UTC,3.7,113,H
2016-02-05 18:28:00 UTC,0.1,3,L
2016-02-06 00:12:00 UTC,2.8,85,H
2016-02-06 06:21:00 UTC,-0.1,-3,L
2016-02-06 12:40:00 UTC,3.9,119,H
2016-02-06 19:14:00 UTC,-0.2,-6,L
2016-02-07 01:00:00 UTC,3.1,94,H
2016-02-07 07:10:00 UTC,-0.4,-12,L
2016-02-07 13:25:00 UTC,4.2,128,H
2016-02-07 19:59:00 UTC,-0.5,-15,L
2016-02-08 01:46:00 UTC,3.3,101,H
2016-02-08 07:58:00 UTC,-0.6,-18,L
2016-02-08 14:09:00 UTC,4.3,131,H
2016-02-08 20:43:00 UTC,-0.7,-21,L
2016-02-09 02:32:00 UTC,3.5,107,H
2016-02-09 08:47:00 UTC,-0.8,-24,L
2016-02-09 14:54:00 UTC,4.4,134,H
2016-02-09 21:27:00 UTC,-0.9,-27,L
2016-02-10 03:18:00 UTC,3.7,113,H
2016-02-10 09:36:00 UTC,-0.8,-24,L
2016-02-10 15:39:00 UTC,4.4,134,H
