time,feet,centimeters,tide
2015-12-31 08:24:00 UTC,4.0,122,H
2015-12-31 14:06:00 UTC,0.6,18,L
2015-12-31 20:38:00 UTC,4.1,125,H
2016-01-01 02:33:00 UTC,0.4,12,L
2016-01-01 09:13:00 UTC,3.9,119,H
2016-01-01 15:03:00 UTC,0.8,24,L
2016-01-01 21:25:00 UTC,3.9,119,H
2016-01-02 03:25:00 UTC,0.5,15,L
2016-01-02 10:02:00 UTC,3.8,116,H
2016-01-02 15:59:00 UTC,0.8,24,L
2016-01-02 22:13:00 UTC,3.8,116,H
2016-01-03 04:14:00 UTC,0.5,15,L
2016-01-03 10:55:00 UTC,3.9,119,H
2016-01-03 16:55:00 UTC,0.8,24,L
2016-01-03 23:06:00 UTC,3.7,113,H
2016-01-04 05:04:00 UTC,0.5,15,L
2016-01-04 11:52:00 UTC,4.0,122,H
2016-01-04 17:48:00 UTC,0.7,21,L
2016-01-05 00:02:00 UTC,3.7,113,H
2016-01-05 05:53:00 UTC,0.4,12,L
2016-01-05 12:48:00 UTC,4.1,125,H
2016-01-05 18:40:00 UTC,0.6,18,L
2016-01-06 00:58:00 UTC,3.7,113,H
2016-01-06 06:42:00 UTC,0.2,6,L
2016-01-06 13:40:00 UTC,4.3,131,H
2016-01-06 19:30:00 UTC,0.4,12,L
2016-01-07 01:50:00 UTC,3.8,116,H
2016-01-07 07:30:00 UTC,0.0,0,L
2016-01-07 14:29:00 UTC,4.5,137,H
2016-01-07 20:18:00 UTC,0.2,6,L
2016-01-08 02:39:00 UTC,4.0,122,H
2016-01-08 08:17:00 UTC,-0.2,-6,L
2016-01-08 15:15:00 UTC,4.7,143,H
2016-01-08 21:03:00 UTC,-0.1,-3,L
2016-01-09 03:25:00 UTC,4.1,125,H
2016-01-09 09:03:00 UTC,-0.4,-12,L
2016-01-09 15:59:00 UTC,4.8,146,H
2016-01-09 21:47:00 UTC,-0.3,-9,L
2016-01-10 04:11:00 UTC,4.2,128,H
2016-01-10 09:47:00 UTC,-0.6,-18,L
2016-01-10 16:43:00 UTC,4.9,149,H
2016-01-10 22:29:00 UTC,-0.4,-12,L
2016-01-11 04:56:00 UTC,4.3,131,H
2016-01-11 10:31:00 UTC,-0.7,-21,L
2016-01-11 17:27:00 UTC,5.0,152,H
2016-01-11 23:11:00 UTC,-0.6,-18,L
2016-01-12 05:41:00 UTC,4.4,134,H
2016-01-12 11:16:00 UTC,-0.7,-21,L
2016-01-12 18:12:00 UTC,4.9,149,H
2016-01-12 23:55:00 UTC,-0.6,-18,L
2016-01-13 06:29:00 UTC,4.4,134,H
2016-01-13 12:03:00 UTC,-0.6,-18,L
2016-01-13 18:58:00 UTC,4.8,146,H
2016-01-14 00:41:00 UTC,-0.6,-18,L
2016-01-14 07:18:00 UTC,4.4,134,H
2016-01-14 12:55:00 UTC,-0.4,-12,L
2016-01-14 19:46:00 UTC,4.7,143,H
2016-01-15 01:31:00 UTC,-0.5,-15,L
2016-01-15 08:09:00 UTC,4.4,134,H
2016-01-15 13:52:00 UTC,-0.3,-9,L
2016-01-15 20:36:00 UTC,4.5,137,H
2016-01-16 02:26:00 UTC,-0.5,-15,L
2016-01-16 09:05:00 UTC,4.4,134,H
2016-01-16 14:55:00 UTC,-0.1,-3,L
2016-01-16 21:31:00 UTC,4.3,131,H
2016-01-17 03:24:00 UTC,-0.4,-12,L
2016-01-17 10:06:00 UTC,4.4,134,H
2016-01-17 16:01:00 UTC,0.0,0,L
2016-01-17 22:32:00 UTC,4.1,125,H
2016-01-18 04:24:00 UTC,-0.4,-12,L
2016-01-18 11:12:00 UTC,4.5,137,H
2016-01-18 17:06:00 UTC,0.0,0,L
2016-01-18 23:38:00 UTC,4.0,122,H
2016-01-19 05:24:00 UTC,-0.4,-12,L
2016-01-19 12:19:00 UTC,4.6,140,H
2016-01-19 18:10:00 UTC,0.0,0,L
2016-01-20 00:44:00 UTC,4.0,122,H
2016-01-20 06:24:00 UTC,-0.5,-15,L
2016-01-20 13:23:00 UTC,4.7,143,H
2016-01-20 19:11:00 UTC,-0.1,-3,L
2016-01-21 01:45:00 UTC,4.1,125,H
2016-01-21 07:21:00 UTC,-0.6,-18,L
2016-01-21 14:21:00 UTC,4.8,146,H
2016-01-21 20:08:00 UTC,-0.2,-6,L
2016-01-22 02:41:00 UTC,4.2,128,H
2016-01-22 08:17:00 UTC,-0.6,-18,L
2016-01-22 15:13:00 UTC,4.9,149,H
2016-01-22 21:00:00 UTC,-0.4,-12,L
2016-01-23 03:33:00 UTC,4.2,128,H
2016-01-23 09:08:00 UTC,-0.7,-21,L
2016-01-23 16:02:00 UTC,4.9,149,H
2016-01-23 21:48:00 UTC,-0.4,-12,L
2016-01-24 04:21:00 UTC,4.3,131,H
2016-01-24 09:56:00 UTC,-0.6,-18,L
2016-01-24 16:47:00 UTC,4.9,149,H
2016-01-24 22:32:00 UTC,-0.4,-12,L
2016-01-25 05:06:00 UTC,4.3,131,H
2016-01-25 10:40:00 UTC,-0.5,-15,L
2016-01-25 17:29:00 UTC,4.7,143,H
2016-01-25 23:12:00 UTC,-0.4,-12,L
2016-01-26 05:49:00 UTC,4.2,128,H
2016-01-26 11:23:00 UTC,-0.4,-12,L
2016-01-26 18:08:00 UTC,4.6,140,H
2016-01-26 23:51:00 UTC,-0.2,-6,L
2016-01-27 06:30:00 UTC,4.1,125,H
2016-01-27 12:04:00 UTC,-0.1,-3,L
2016-01-27 18:46:00 UTC,4.4,134,H
2016-01-28 00:29:00 UTC,-0.1,-3,L
2016-01-28 07:09:00 UTC,4.0,122,H
2016-01-28 12:46:00 UTC,0.1,3,L
2016-01-28 19:23:00 UTC,4.2,128,H
2016-01-29 01:07:00 UTC,0.1,3,L
2016-01-29 07:48:00 UTC,3.9,119,H
2016-01-29 13:30:00 UTC,0.4,12,L
2016-01-29 20:01:00 UTC,4.0,122,H
2016-01-30 01:47:00 UTC,0.3,9,L
2016-01-30 08:29:00 UTC,3.9,119,H
2016-01-30 14:19:00 UTC,0.6,18,L
2016-01-30 20:42:00 UTC,3.8,116,H
2016-01-31 02:32:00 UTC,0.4,12,L
2016-01-31 09:14:00 UTC,3.8,116,H
2016-01-31 15:12:00 UTC,0.7,21,L
2016-01-31 21:27:00 UTC,3.6,110,H
2016-02-01 03:20:00 UTC,0.4,12,L
2016-02-01 10:04:00 UTC,3.8,116,H
2016-02-01 16:08:00 UTC,0.7,21,L
2016-02-01 22:17:00 UTC,3.5,107,H
2016-02-02 04:12:00 UTC,0.4,12,L
2016-02-02 11:01:00 UTC,3.8,116,H
2016-02-02 17:04:00 UTC,0.7,21,L
2016-02-02 23:14:00 UTC,3.5,107,H
2016-02-03 05:06:00 UTC,0.3,9,L
2016-02-03 12:01:00 UTC,3.9,119,H
2016-02-03 17:59:00 UTC,0.6,18,L
2016-02-04 00:15:00 UTC,3.6,110,H
2016-02-04 06:01:00 UTC,0.2,6,L
2016-02-04 13:01:00 UTC,4.1,125,H
2016-02-04 18:52:00 UTC,0.4,12,L
2016-02-05 01:13:00 UTC,3.7,113,H
2016-02-05 06:54:00 UTC,0.0,0,L
2016-02-05 13:55:00 UTC,4.4,134,H
2016-02-05 19:44:00 UTC,0.1,3,L
2016-02-06 02:07:00 UTC,3.9,119,H
2016-02-06 07:47:00 UTC,-0.3,-9,L
2016-02-06 14:46:00 UTC,4.6,140,H
2016-02-06 20:33:00 UTC,-0.2,-6,L
2016-02-07 02:58:00 UTC,4.1,125,H
2016-02-07 08:38:00 UTC,-0.5,-15,L
2016-02-07 15:34:00 UTC,4.8,146,H
2016-02-07 21:19:00 UTC,-0.5,-15,L
2016-02-08 03:46:00 UTC,4.3,131,H
2016-02-08 09:27:00 UTC,-0.8,-24,L
2016-02-08 16:20:00 UTC,5.0,152,H
2016-02-08 22:04:00 UTC,-0.7,-21,L
2016-02-09 04:34:00 UTC,4.5,137,H
2016-02-09 10:14:00 UTC,-0.9,-27,L
2016-02-09 17:07:00 UTC,5.0,152,H
2016-02-09 22:48:00 UTC,-0.9,-27,L
2016-02-10 05:22:00 UTC,4.7,143,H
2016-02-10 11:02:00 UTC,-1.0,-30,L
2016-02-10 17:53:00 UTC,5.0,152,H
2016-02-10 23:33:00 UTC,-1.0,-30,L
2016-02-11 06:11:00 UTC,4.8,146,H
2016-02-11 11:51:00 UTC,-0.9,-27,L
2016-02-11 18:41:00 UTC,4.9,149,H
2016-02-12 00:20:00 UTC,-0.9,-27,L
2016-02-12 07:02:00 UTC,4.8,146,H
2016-02-12 12:42:00 UTC,-0.7,-21,L
2016-02-12 19:30:00 UTC,4.7,143,H
2016-02-13 01:09:00 UTC,-0.8,-24,L
2016-02-13 07:54:00 UTC,4.7,143,H
2016-02-13 13:39:00 UTC,-0.5,-15,L
2016-02-13 20:21:00 UTC,4.5,137,H
2016-02-14 02:03:00 UTC,-0.6,-18,L
2016-02-14 08:49:00 UTC,4.6,140,H
2016-02-14 14:40:00 UTC,-0.2,-6,L
2016-02-14 21:15:00 UTC,4.3,131,H
2016-02-15 03:02:00 UTC,-0.5,-15,L
2016-02-15 09:49:00 UTC,4.5,137,H
2016-02-15 15:45:00 UTC,0.0,0,L
2016-02-15 22:15:00 UTC,4.1,125,H
2016-02-16 04:03:00 UTC,-0.3,-9,L
2016-02-16 10:54:00 UTC,4.5,137,H
2016-02-16 16:50:00 UTC,0.1,3,L
2016-02-16 23:20:00 UTC,3.9,119,H
2016-02-17 05:05:00 UTC,-0.3,-9,L
2016-02-17 12:02:00 UTC,4.4,134,H
2016-02-17 17:53:00 UTC,0.1,3,L
2016-02-18 00:27:00 UTC,3.9,119,H
2016-02-18 06:06:00 UTC,-0.3,-9,L
2016-02-18 13:06:00 UTC,4.5,137,H
2016-02-18 18:53:00 UTC,0.0,0,L
2016-02-19 01:29:00 UTC,4.0,122,H
2016-02-19 07:05:00 UTC,-0.3,-9,L
2016-02-19 14:03:00 UTC,4.6,140,H
2016-02-19 19:49:00 UTC,-0.1,-3,L
2016-02-20 02:24:00 UTC,4.1,125,H
2016-02-20 08:01:00 UTC,-0.4,-12,L
2016-02-20 14:55:00 UTC,4.6,140,H
2016-02-20 20:39:00 UTC,-0.2,-6,L
2016-02-21 03:14:00 UTC,4.2,128,H
2016-02-21 08:52:00 UTC,-0.4,-12,L
2016-02-21 15:41:00 UTC,4.7,143,H
2016-02-21 21:25:00 UTC,-0.3,-9,L
2016-02-22 04:00:00 UTC,4.3,131,H
2016-02-22 09:38:00 UTC,-0.4,-12,L
2016-02-22 16:23:00 UTC,4.6,140,H
2016-02-22 22:06:00 UTC,-0.3,-9,L
2016-02-23 04:42:00 UTC,4.3,131,H
2016-02-23 10:21:00 UTC,-0.4,-12,L
2016-02-23 17:02:00 UTC,4.6,140,H
2016-02-23 22:44:00 UTC,-0.3,-9,L
2016-02-24 05:22:00 UTC,4.3,131,H
2016-02-24 11:00:00 UTC,-0.3,-9,L
2016-02-24 17:39:00 UTC,4.4,134,H
2016-02-24 23:19:00 UTC,-0.2,-6,L
2016-02-25 05:59:00 UTC,4.3,131,H
2016-02-25 11:39:00 UTC,-0.1,-3,L
2016-02-25 18:15:00 UTC,4.3,131,H
2016-02-25 23:53:00 UTC,-0.1,-3,L
2016-02-26 06:36:00 UTC,4.2,128,H
2016-02-26 12:17:00 UTC,0.1,3,L
2016-02-26 18:50:00 UTC,4.1,125,H
2016-02-27 00:27:00 UTC,0.1,3,L
2016-02-27 07:13:00 UTC,4.1,125,H
2016-02-27 12:57:00 UTC,0.3,9,L
2016-02-27 19:27:00 UTC,4.0,122,H
2016-02-28 01:03:00 UTC,0.2,6,L
2016-02-28 07:50:00 UTC,4.1,125,H
2016-02-28 13:40:00 UTC,0.5,15,L
2016-02-28 20:06:00 UTC,3.8,116,H
2016-02-29 01:43:00 UTC,0.4,12,L
2016-02-29 08:32:00 UTC,4.0,122,H
2016-02-29 14:28:00 UTC,0.6,18,L
2016-02-29 20:48:00 UTC,3.7,113,H
2016-03-01 02:29:00 UTC,0.5,15,L
2016-03-01 09:18:00 UTC,3.9,119,H
2016-03-01 15:22:00 UTC,0.7,21,L
2016-03-01 21:36:00 UTC,3.6,110,H
2016-03-02 03:23:00 UTC,0.5,15,L
2016-03-02 10:12:00 UTC,3.9,119,H
