time,feet,centimeters,tide
2016-01-01 01:42:00 UTC,0.9,27,H
2016-01-01 08:10:00 UTC,0.0,0,L
2016-01-01 14:51:00 UTC,0.8,24,H
2016-01-01 20:23:00 UTC,0.3,9,L
2016-01-02 02:21:00 UTC,0.9,27,H
2016-01-02 08:52:00 UTC,0.0,0,L
2016-01-02 15:49:00 UTC,0.8,24,H
2016-01-02 21:13:00 UTC,0.4,12,L
2016-01-03 03:02:00 UTC,0.8,24,H
2016-01-03 09:38:00 UTC,0.0,0,L
2016-01-03 16:58:00 UTC,0.8,24,H
2016-01-03 22:15:00 UTC,0.4,12,L
2016-01-04 03:51:00 UTC,0.7,21,H
2016-01-04 10:34:00 UTC,0.1,3,L
2016-01-04 18:00:00 UTC,0.8,24,H
2016-01-04 23:26:00 UTC,0.4,12,L
2016-01-05 04:58:00 UTC,0.7,21,H
2016-01-05 11:32:00 UTC,0.1,3,L
2016-01-05 18:52:00 UTC,0.9,27,H
2016-01-06 00:27:00 UTC,0.4,12,L
2016-01-06 06:05:00 UTC,0.7,21,H
2016-01-06 12:25:00 UTC,0.1,3,L
2016-01-06 19:40:00 UTC,0.9,27,H
2016-01-07 01:19:00 UTC,0.4,12,L
2016-01-07 07:03:00 UTC,0.7,21,H
2016-01-07 13:13:00 UTC,0.1,3,L
2016-01-07 20:26:00 UTC,1.0,30,H
2016-01-08 02:10:00 UTC,0.3,9,L
2016-01-08 08:03:00 UTC,0.7,21,H
2016-01-08 14:01:00 UTC,0.0,0,L
2016-01-08 21:06:00 UTC,1.0,30,H
2016-01-09 02:57:00 UTC,0.2,6,L
2016-01-09 08:59:00 UTC,0.8,24,H
2016-01-09 14:49:00 UTC,0.0,0,L
2016-01-09 21:40:00 UTC,1.1,34,H
2016-01-10 03:39:00 UTC,0.1,3,L
2016-01-10 09:44:00 UTC,0.8,24,H
2016-01-10 15:33:00 UTC,0.0,0,L
2016-01-10 22:09:00 UTC,1.1,34,H
2016-01-11 04:18:00 UTC,0.0,0,L
2016-01-11 10:24:00 UTC,0.9,27,H
2016-01-11 16:14:00 UTC,0.0,0,L
2016-01-11 22:38:00 UTC,1.1,34,H
2016-01-12 04:56:00 UTC,0.0,0,L
2016-01-12 11:02:00 UTC,0.9,27,H
2016-01-12 16:54:00 UTC,0.0,0,L
2016-01-12 23:09:00 UTC,1.1,34,H
2016-01-13 05:34:00 UTC,-0.1,-3,L
2016-01-13 11:43:00 UTC,0.9,27,H
2016-01-13 17:34:00 UTC,0.1,3,L
2016-01-13 23:42:00 UTC,1.1,34,H
2016-01-14 06:15:00 UTC,-0.1,-3,L
2016-01-14 12:29:00 UTC,1.0,30,H
2016-01-14 18:18:00 UTC,0.1,3,L
2016-01-15 00:21:00 UTC,1.1,34,H
2016-01-15 06:58:00 UTC,-0.2,-6,L
2016-01-15 13:19:00 UTC,1.0,30,H
2016-01-15 19:06:00 UTC,0.1,3,L
2016-01-16 01:04:00 UTC,1.1,34,H
2016-01-16 07:43:00 UTC,-0.2,-6,L
2016-01-16 14:11:00 UTC,1.0,30,H
2016-01-16 19:56:00 UTC,0.2,6,L
2016-01-17 01:52:00 UTC,1.0,30,H
2016-01-17 08:30:00 UTC,-0.2,-6,L
2016-01-17 15:06:00 UTC,0.9,27,H
2016-01-17 20:51:00 UTC,0.2,6,L
2016-01-18 02:45:00 UTC,1.0,30,H
2016-01-18 09:23:00 UTC,-0.1,-3,L
2016-01-18 16:11:00 UTC,0.9,27,H
2016-01-18 21:58:00 UTC,0.3,9,L
2016-01-19 03:48:00 UTC,0.9,27,H
2016-01-19 10:28:00 UTC,-0.1,-3,L
2016-01-19 17:25:00 UTC,1.0,30,H
2016-01-19 23:17:00 UTC,0.3,9,L
2016-01-20 05:07:00 UTC,0.8,24,H
2016-01-20 11:38:00 UTC,-0.1,-3,L
2016-01-20 18:32:00 UTC,1.0,30,H
2016-01-21 00:27:00 UTC,0.2,6,L
2016-01-21 06:24:00 UTC,0.8,24,H
2016-01-21 12:40:00 UTC,-0.1,-3,L
2016-01-21 19:35:00 UTC,1.0,30,H
2016-01-22 01:29:00 UTC,0.2,6,L
2016-01-22 07:38:00 UTC,0.9,27,H
2016-01-22 13:39:00 UTC,-0.1,-3,L
2016-01-22 20:35:00 UTC,1.1,34,H
2016-01-23 02:29:00 UTC,0.1,3,L
2016-01-23 08:49:00 UTC,0.9,27,H
2016-01-23 14:37:00 UTC,-0.1,-3,L
2016-01-23 21:27:00 UTC,1.1,34,H
2016-01-24 03:24:00 UTC,0.0,0,L
2016-01-24 09:47:00 UTC,1.0,30,H
2016-01-24 15:30:00 UTC,-0.1,-3,L
2016-01-24 22:11:00 UTC,1.2,37,H
2016-01-25 04:11:00 UTC,-0.1,-3,L
2016-01-25 10:34:00 UTC,1.0,30,H
2016-01-25 16:17:00 UTC,0.0,0,L
2016-01-25 22:49:00 UTC,1.2,37,H
2016-01-26 04:54:00 UTC,-0.1,-3,L
2016-01-26 11:17:00 UTC,1.0,30,H
2016-01-26 17:01:00 UTC,0.0,0,L
2016-01-26 23:25:00 UTC,1.1,34,H
2016-01-27 05:35:00 UTC,-0.1,-3,L
2016-01-27 12:00:00 UTC,1.0,30,H
2016-01-27 17:44:00 UTC,0.0,0,L
2016-01-27 23:59:00 UTC,1.1,34,H
2016-01-28 06:16:00 UTC,-0.1,-3,L
2016-01-28 12:44:00 UTC,1.0,30,H
2016-01-28 18:27:00 UTC,0.1,3,L
2016-01-29 00:33:00 UTC,1.0,30,H
2016-01-29 06:56:00 UTC,-0.1,-3,L
2016-01-29 13:27:00 UTC,0.9,27,H
2016-01-29 19:10:00 UTC,0.2,6,L
2016-01-30 01:07:00 UTC,0.9,27,H
2016-01-30 07:35:00 UTC,0.0,0,L
2016-01-30 14:09:00 UTC,0.9,27,H
2016-01-30 19:50:00 UTC,0.3,9,L
2016-01-31 01:40:00 UTC,0.9,27,H
2016-01-31 08:12:00 UTC,0.0,0,L
2016-01-31 14:51:00 UTC,0.8,24,H
2016-01-31 20:30:00 UTC,0.3,9,L
2016-02-01 02:13:00 UTC,0.8,24,H
2016-02-01 08:48:00 UTC,0.0,0,L
2016-02-01 15:39:00 UTC,0.8,24,H
2016-02-01 21:14:00 UTC,0.4,12,L
2016-02-02 02:48:00 UTC,0.7,21,H
2016-02-02 09:30:00 UTC,0.1,3,L
2016-02-02 16:44:00 UTC,0.8,24,H
2016-02-02 22:18:00 UTC,0.4,12,L
2016-02-03 03:37:00 UTC,0.7,21,H
2016-02-03 10:29:00 UTC,0.1,3,L
2016-02-03 17:52:00 UTC,0.8,24,H
2016-02-03 23:34:00 UTC,0.4,12,L
2016-02-04 04:58:00 UTC,0.7,21,H
2016-02-04 11:38:00 UTC,0.1,3,L
2016-02-04 18:47:00 UTC,0.8,24,H
2016-02-05 00:35:00 UTC,0.4,12,L
2016-02-05 06:16:00 UTC,0.7,21,H
2016-02-05 12:36:00 UTC,0.1,3,L
2016-02-05 19:37:00 UTC,0.9,27,H
2016-02-06 01:28:00 UTC,0.3,9,L
2016-02-06 07:25:00 UTC,0.7,21,H
2016-02-06 13:30:00 UTC,0.1,3,L
2016-02-06 20:23:00 UTC,0.9,27,H
