time,feet,centimeters,tide
2015-12-31 12:05:00 UTC,1.2,37,H
2015-12-31 18:17:00 UTC,0.4,12,L
2016-01-01 00:12:00 UTC,1.2,37,H
2016-01-01 06:45:00 UTC,0.4,12,L
2016-01-01 12:58:00 UTC,1.1,34,H
2016-01-01 19:10:00 UTC,0.5,15,L
2016-01-02 01:03:00 UTC,1.2,37,H
2016-01-02 07:34:00 UTC,0.4,12,L
2016-01-02 13:51:00 UTC,1.1,34,H
2016-01-02 20:04:00 UTC,0.6,18,L
2016-01-03 01:53:00 UTC,1.1,34,H
2016-01-03 08:22:00 UTC,0.5,15,L
2016-01-03 14:45:00 UTC,1.2,37,H
2016-01-03 21:02:00 UTC,0.7,21,L
2016-01-04 02:46:00 UTC,1.1,34,H
2016-01-04 09:12:00 UTC,0.4,12,L
2016-01-04 15:38:00 UTC,1.2,37,H
2016-01-04 21:59:00 UTC,0.6,18,L
2016-01-05 03:39:00 UTC,1.1,34,H
2016-01-05 10:03:00 UTC,0.3,9,L
2016-01-05 16:31:00 UTC,1.3,40,H
2016-01-05 22:53:00 UTC,0.5,15,L
2016-01-06 04:32:00 UTC,1.1,34,H
2016-01-06 10:53:00 UTC,0.2,6,L
2016-01-06 17:20:00 UTC,1.3,40,H
2016-01-06 23:43:00 UTC,0.3,9,L
2016-01-07 05:23:00 UTC,1.1,34,H
2016-01-07 11:41:00 UTC,0.0,0,L
2016-01-07 18:07:00 UTC,1.4,43,H
2016-01-08 00:30:00 UTC,0.1,3,L
2016-01-08 06:10:00 UTC,1.2,37,H
2016-01-08 12:28:00 UTC,-0.2,-6,L
2016-01-08 18:52:00 UTC,1.4,43,H
2016-01-09 01:15:00 UTC,-0.1,-3,L
2016-01-09 06:56:00 UTC,1.2,37,H
2016-01-09 13:13:00 UTC,-0.3,-9,L
2016-01-09 19:35:00 UTC,1.5,46,H
2016-01-10 01:59:00 UTC,-0.3,-9,L
2016-01-10 07:40:00 UTC,1.3,40,H
2016-01-10 13:58:00 UTC,-0.5,-15,L
2016-01-10 20:18:00 UTC,1.5,46,H
2016-01-11 02:43:00 UTC,-0.4,-12,L
2016-01-11 08:24:00 UTC,1.3,40,H
2016-01-11 14:44:00 UTC,-0.6,-18,L
2016-01-11 21:00:00 UTC,1.5,46,H
2016-01-12 03:27:00 UTC,-0.5,-15,L
2016-01-12 09:08:00 UTC,1.3,40,H
2016-01-12 15:31:00 UTC,-0.6,-18,L
2016-01-12 21:44:00 UTC,1.5,46,H
2016-01-13 04:12:00 UTC,-0.5,-15,L
2016-01-13 09:55:00 UTC,1.3,40,H
2016-01-13 16:20:00 UTC,-0.5,-15,L
2016-01-13 22:29:00 UTC,1.5,46,H
2016-01-14 04:59:00 UTC,-0.5,-15,L
2016-01-14 10:45:00 UTC,1.3,40,H
2016-01-14 17:12:00 UTC,-0.4,-12,L
2016-01-14 23:19:00 UTC,1.4,43,H
2016-01-15 05:49:00 UTC,-0.5,-15,L
2016-01-15 11:40:00 UTC,1.3,40,H
2016-01-15 18:09:00 UTC,-0.2,-6,L
