time,feet,centimeters,tide
2016-01-01 06:11:00 UTC,4.4,134,H
2016-01-01 12:02:00 UTC,0.9,27,L
2016-01-01 18:12:00 UTC,4.3,131,H
2016-01-02 00:39:00 UTC,0.6,18,L
2016-01-02 06:57:00 UTC,4.4,134,H
2016-01-02 13:08:00 UTC,1.0,30,L
2016-01-02 18:58:00 UTC,4.1,125,H
2016-01-03 01:35:00 UTC,0.7,21,L
2016-01-03 07:44:00 UTC,4.4,134,H
2016-01-03 14:15:00 UTC,1.0,30,L
2016-01-03 19:48:00 UTC,4.0,122,H
2016-01-04 02:30:00 UTC,0.6,18,L
2016-01-04 08:34:00 UTC,4.5,137,H
2016-01-04 15:12:00 UTC,0.8,24,L
2016-01-04 20:45:00 UTC,3.9,119,H
2016-01-05 03:21:00 UTC,0.5,15,L
2016-01-05 09:27:00 UTC,4.6,140,H
2016-01-05 16:04:00 UTC,0.5,15,L
2016-01-05 21:44:00 UTC,4.0,122,H
2016-01-06 04:08:00 UTC,0.3,9,L
2016-01-06 10:19:00 UTC,4.9,149,H
2016-01-06 16:53:00 UTC,0.2,6,L
2016-01-06 22:39:00 UTC,4.2,128,H
2016-01-07 04:55:00 UTC,0.1,3,L
2016-01-07 11:06:00 UTC,5.2,158,H
2016-01-07 17:41:00 UTC,-0.1,-3,L
2016-01-07 23:27:00 UTC,4.4,134,H
2016-01-08 05:42:00 UTC,-0.1,-3,L
2016-01-08 11:47:00 UTC,5.4,165,H
2016-01-08 18:29:00 UTC,-0.4,-12,L
2016-01-09 00:09:00 UTC,4.6,140,H
2016-01-09 06:29:00 UTC,-0.3,-9,L
2016-01-09 12:25:00 UTC,5.7,174,H
2016-01-09 19:14:00 UTC,-0.7,-21,L
2016-01-10 00:47:00 UTC,4.8,146,H
2016-01-10 07:16:00 UTC,-0.5,-15,L
2016-01-10 13:02:00 UTC,5.8,177,H
2016-01-10 19:58:00 UTC,-0.9,-27,L
2016-01-11 01:26:00 UTC,4.9,149,H
2016-01-11 08:01:00 UTC,-0.6,-18,L
2016-01-11 13:41:00 UTC,5.9,180,H
2016-01-11 20:41:00 UTC,-1.0,-30,L
2016-01-12 02:08:00 UTC,5.0,152,H
2016-01-12 08:46:00 UTC,-0.6,-18,L
