time,feet,centimeters,tide
2015-12-31 03:59:00 UTC,9.1,277,H
2015-12-31 10:12:00 UTC,1.8,55,L
2015-12-31 17:14:00 UTC,12.8,390,H
2015-12-31 23:56:00 UTC,4.8,146,L
2016-01-01 05:04:00 UTC,8.4,256,H
2016-01-01 10:58:00 UTC,3.1,94,L
2016-01-01 17:59:00 UTC,12.5,381,H
2016-01-02 01:00:00 UTC,4.3,131,L
2016-01-02 06:22:00 UTC,8.1,247,H
2016-01-02 11:48:00 UTC,4.5,137,L
2016-01-02 18:40:00 UTC,12.2,372,H
2016-01-03 01:55:00 UTC,3.5,107,L
2016-01-03 07:55:00 UTC,8.2,250,H
2016-01-03 12:48:00 UTC,5.8,177,L
2016-01-03 19:23:00 UTC,11.9,363,H
2016-01-04 02:43:00 UTC,2.6,79,L
2016-01-04 09:35:00 UTC,8.8,268,H
2016-01-04 14:02:00 UTC,6.8,207,L
2016-01-04 20:06:00 UTC,11.7,357,H
2016-01-05 03:26:00 UTC,1.7,52,L
2016-01-05 10:50:00 UTC,9.7,296,H
2016-01-05 15:19:00 UTC,7.4,226,L
2016-01-05 20:49:00 UTC,11.5,351,H
2016-01-06 04:05:00 UTC,0.8,24,L
2016-01-06 11:41:00 UTC,10.6,323,H
2016-01-06 16:25:00 UTC,7.7,235,L
2016-01-06 21:30:00 UTC,11.5,351,H
2016-01-07 04:41:00 UTC,0.0,0,L
2016-01-07 12:20:00 UTC,11.4,347,H
2016-01-07 17:17:00 UTC,7.8,238,L
2016-01-07 22:10:00 UTC,11.5,351,H
2016-01-08 05:18:00 UTC,-0.8,-24,L
2016-01-08 12:52:00 UTC,12.0,366,H
2016-01-08 18:00:00 UTC,7.8,238,L
2016-01-08 22:50:00 UTC,11.6,354,H
2016-01-09 05:55:00 UTC,-1.4,-43,L
2016-01-09 13:22:00 UTC,12.5,381,H
2016-01-09 18:40:00 UTC,7.6,232,L
2016-01-09 23:31:00 UTC,11.6,354,H
2016-01-10 06:33:00 UTC,-1.8,-55,L
2016-01-10 13:53:00 UTC,12.9,393,H
2016-01-10 19:20:00 UTC,7.2,219,L
2016-01-11 00:13:00 UTC,11.6,354,H
2016-01-11 07:13:00 UTC,-2.0,-61,L
2016-01-11 14:25:00 UTC,13.3,405,H
2016-01-11 20:02:00 UTC,6.8,207,L
2016-01-12 00:59:00 UTC,11.5,351,H
2016-01-12 07:55:00 UTC,-1.9,-58,L
2016-01-12 15:00:00 UTC,13.5,411,H
2016-01-12 20:47:00 UTC,6.2,189,L
2016-01-13 01:49:00 UTC,11.2,341,H
2016-01-13 08:38:00 UTC,-1.3,-40,L
2016-01-13 15:37:00 UTC,13.7,418,H
2016-01-13 21:35:00 UTC,5.4,165,L
2016-01-14 02:45:00 UTC,10.8,329,H
2016-01-14 09:22:00 UTC,-0.4,-12,L
2016-01-14 16:15:00 UTC,13.7,418,H
2016-01-14 22:28:00 UTC,4.6,140,L
2016-01-15 03:47:00 UTC,10.2,311,H
2016-01-15 10:09:00 UTC,1.0,30,L
2016-01-15 16:56:00 UTC,13.7,418,H
2016-01-15 23:25:00 UTC,3.7,113,L
2016-01-16 04:58:00 UTC,9.5,290,H
2016-01-16 11:00:00 UTC,2.6,79,L
2016-01-16 17:40:00 UTC,13.5,411,H
2016-01-17 00:26:00 UTC,2.8,85,L
2016-01-17 06:23:00 UTC,9.2,280,H
2016-01-17 11:58:00 UTC,4.3,131,L
2016-01-17 18:28:00 UTC,13.2,402,H
2016-01-18 01:30:00 UTC,1.8,55,L
2016-01-18 08:04:00 UTC,9.3,283,H
2016-01-18 13:09:00 UTC,5.8,177,L
2016-01-18 19:19:00 UTC,12.9,393,H
2016-01-19 02:32:00 UTC,0.7,21,L
2016-01-19 09:48:00 UTC,10.1,308,H
2016-01-19 14:33:00 UTC,6.8,207,L
2016-01-19 20:13:00 UTC,12.6,384,H
2016-01-20 03:29:00 UTC,-0.2,-6,L
2016-01-20 11:05:00 UTC,11.1,338,H
2016-01-20 15:55:00 UTC,7.3,223,L
2016-01-20 21:08:00 UTC,12.3,375,H
2016-01-21 04:21:00 UTC,-0.9,-27,L
2016-01-21 12:01:00 UTC,12.0,366,H
2016-01-21 17:04:00 UTC,7.3,223,L
2016-01-21 22:02:00 UTC,12.1,369,H
2016-01-22 05:08:00 UTC,-1.4,-43,L
2016-01-22 12:46:00 UTC,12.6,384,H
2016-01-22 18:00:00 UTC,7.0,213,L
2016-01-22 22:52:00 UTC,11.9,363,H
2016-01-23 05:51:00 UTC,-1.6,-49,L
2016-01-23 13:23:00 UTC,13.0,396,H
2016-01-23 18:49:00 UTC,6.7,204,L
2016-01-23 23:40:00 UTC,11.7,357,H
2016-01-24 06:32:00 UTC,-1.4,-43,L
2016-01-24 13:56:00 UTC,13.1,399,H
2016-01-24 19:32:00 UTC,6.3,192,L
2016-01-25 00:27:00 UTC,11.4,347,H
2016-01-25 07:12:00 UTC,-1.1,-34,L
2016-01-25 14:26:00 UTC,13.1,399,H
2016-01-25 20:13:00 UTC,5.9,180,L
2016-01-26 01:12:00 UTC,11.1,338,H
2016-01-26 07:50:00 UTC,-0.5,-15,L
2016-01-26 14:54:00 UTC,13.1,399,H
2016-01-26 20:52:00 UTC,5.4,165,L
2016-01-27 01:58:00 UTC,10.6,323,H
2016-01-27 08:27:00 UTC,0.3,9,L
2016-01-27 15:23:00 UTC,13.0,396,H
2016-01-27 21:32:00 UTC,5.0,152,L
2016-01-28 02:45:00 UTC,10.2,311,H
2016-01-28 09:04:00 UTC,1.3,40,L
2016-01-28 15:53:00 UTC,12.8,390,H
2016-01-28 22:13:00 UTC,4.5,137,L
2016-01-29 03:36:00 UTC,9.7,296,H
2016-01-29 09:42:00 UTC,2.4,73,L
2016-01-29 16:26:00 UTC,12.6,384,H
2016-01-29 22:57:00 UTC,4.0,122,L
2016-01-30 04:32:00 UTC,9.2,280,H
2016-01-30 10:22:00 UTC,3.7,113,L
2016-01-30 17:01:00 UTC,12.3,375,H
2016-01-30 23:45:00 UTC,3.6,110,L
2016-01-31 05:37:00 UTC,8.8,268,H
2016-01-31 11:05:00 UTC,5.0,152,L
2016-01-31 17:40:00 UTC,11.9,363,H
2016-02-01 00:36:00 UTC,3.1,94,L
2016-02-01 06:57:00 UTC,8.7,265,H
2016-02-01 11:58:00 UTC,6.3,192,L
2016-02-01 18:23:00 UTC,11.5,351,H
2016-02-02 01:31:00 UTC,2.5,76,L
2016-02-02 08:37:00 UTC,9.0,274,H
2016-02-02 13:10:00 UTC,7.3,223,L
2016-02-02 19:10:00 UTC,11.1,338,H
2016-02-03 02:26:00 UTC,1.8,55,L
2016-02-03 10:12:00 UTC,9.7,296,H
2016-02-03 14:40:00 UTC,7.9,241,L
2016-02-03 20:02:00 UTC,10.9,332,H
2016-02-04 03:17:00 UTC,1.1,34,L
2016-02-04 11:10:00 UTC,10.5,320,H
2016-02-04 15:59:00 UTC,8.0,244,L
2016-02-04 20:54:00 UTC,10.9,332,H
2016-02-05 04:04:00 UTC,0.3,9,L
2016-02-05 11:49:00 UTC,11.2,341,H
2016-02-05 16:54:00 UTC,7.8,238,L
2016-02-05 21:44:00 UTC,11.1,338,H
2016-02-06 04:48:00 UTC,-0.5,-15,L
2016-02-06 12:20:00 UTC,11.9,363,H
2016-02-06 17:37:00 UTC,7.3,223,L
2016-02-06 22:32:00 UTC,11.4,347,H
2016-02-07 05:31:00 UTC,-1.1,-34,L
2016-02-07 12:48:00 UTC,12.4,378,H
2016-02-07 18:16:00 UTC,6.8,207,L
2016-02-07 23:19:00 UTC,11.6,354,H
2016-02-08 06:12:00 UTC,-1.5,-46,L
2016-02-08 13:18:00 UTC,12.8,390,H
2016-02-08 18:55:00 UTC,6.0,183,L
2016-02-09 00:07:00 UTC,11.8,360,H
2016-02-09 06:54:00 UTC,-1.5,-46,L
2016-02-09 13:49:00 UTC,13.2,402,H
2016-02-09 19:36:00 UTC,5.2,158,L
2016-02-10 00:57:00 UTC,11.9,363,H
2016-02-10 07:37:00 UTC,-1.2,-37,L
2016-02-10 14:23:00 UTC,13.5,411,H
2016-02-10 20:20:00 UTC,4.3,131,L
2016-02-11 01:50:00 UTC,11.7,357,H
2016-02-11 08:20:00 UTC,-0.4,-12,L
2016-02-11 14:58:00 UTC,13.6,415,H
