time,feet,centimeters,tide
2015-12-31 08:50:00 UTC,0.7,21,H
2015-12-31 16:06:00 UTC,0.3,9,L
2015-12-31 21:02:00 UTC,0.7,21,H
2016-01-01 04:36:00 UTC,0.2,6,L
2016-01-01 09:40:00 UTC,0.7,21,H
2016-01-01 17:06:00 UTC,0.4,12,L
2016-01-01 21:50:00 UTC,0.7,21,H
2016-01-02 05:28:00 UTC,0.3,9,L
2016-01-02 10:31:00 UTC,0.7,21,H
2016-01-02 18:02:00 UTC,0.5,15,L
2016-01-02 22:39:00 UTC,0.7,21,H
2016-01-03 06:15:00 UTC,0.3,9,L
2016-01-03 11:25:00 UTC,0.7,21,H
2016-01-03 18:56:00 UTC,0.5,15,L
2016-01-03 23:33:00 UTC,0.7,21,H
2016-01-04 07:00:00 UTC,0.3,9,L
2016-01-04 12:21:00 UTC,0.7,21,H
2016-01-04 19:48:00 UTC,0.4,12,L
2016-01-05 00:28:00 UTC,0.7,21,H
2016-01-05 07:46:00 UTC,0.2,6,L
2016-01-05 13:13:00 UTC,0.7,21,H
2016-01-05 20:38:00 UTC,0.3,9,L
2016-01-06 01:21:00 UTC,0.7,21,H
2016-01-06 08:31:00 UTC,0.1,3,L
2016-01-06 14:02:00 UTC,0.8,24,H
2016-01-06 21:26:00 UTC,0.2,6,L
2016-01-07 02:11:00 UTC,0.7,21,H
2016-01-07 09:16:00 UTC,0.0,0,L
2016-01-07 14:48:00 UTC,0.8,24,H
2016-01-07 22:11:00 UTC,0.1,3,L
2016-01-08 02:59:00 UTC,0.7,21,H
2016-01-08 10:00:00 UTC,-0.1,-3,L
2016-01-08 15:32:00 UTC,0.8,24,H
2016-01-08 22:53:00 UTC,-0.1,-3,L
2016-01-09 03:45:00 UTC,0.7,21,H
2016-01-09 10:43:00 UTC,-0.3,-9,L
2016-01-09 16:16:00 UTC,0.8,24,H
2016-01-09 23:33:00 UTC,-0.2,-6,L
2016-01-10 04:30:00 UTC,0.7,21,H
2016-01-10 11:26:00 UTC,-0.4,-12,L
2016-01-10 16:59:00 UTC,0.9,27,H
2016-01-11 00:13:00 UTC,-0.3,-9,L
2016-01-11 05:16:00 UTC,0.7,21,H
2016-01-11 12:09:00 UTC,-0.4,-12,L
2016-01-11 17:44:00 UTC,0.9,27,H
2016-01-12 00:54:00 UTC,-0.3,-9,L
2016-01-12 06:03:00 UTC,0.7,21,H
2016-01-12 12:55:00 UTC,-0.4,-12,L
2016-01-12 18:29:00 UTC,0.9,27,H
2016-01-13 01:38:00 UTC,-0.4,-12,L
2016-01-13 06:52:00 UTC,0.8,24,H
2016-01-13 13:44:00 UTC,-0.4,-12,L
2016-01-13 19:16:00 UTC,0.8,24,H
2016-01-14 02:26:00 UTC,-0.3,-9,L
2016-01-14 07:42:00 UTC,0.8,24,H
2016-01-14 14:39:00 UTC,-0.3,-9,L
2016-01-14 20:05:00 UTC,0.8,24,H
2016-01-15 03:19:00 UTC,-0.3,-9,L
2016-01-15 08:36:00 UTC,0.8,24,H
2016-01-15 15:41:00 UTC,-0.2,-6,L
2016-01-15 20:58:00 UTC,0.8,24,H
2016-01-16 04:17:00 UTC,-0.3,-9,L
2016-01-16 09:35:00 UTC,0.8,24,H
2016-01-16 16:49:00 UTC,-0.1,-3,L
2016-01-16 21:57:00 UTC,0.8,24,H
2016-01-17 05:18:00 UTC,-0.2,-6,L
2016-01-17 10:39:00 UTC,0.8,24,H
2016-01-17 17:59:00 UTC,0.0,0,L
2016-01-17 23:02:00 UTC,0.7,21,H
2016-01-18 06:20:00 UTC,-0.2,-6,L
2016-01-18 11:48:00 UTC,0.8,24,H
2016-01-18 19:06:00 UTC,0.0,0,L
2016-01-19 00:11:00 UTC,0.7,21,H
2016-01-19 07:21:00 UTC,-0.3,-9,L
2016-01-19 12:56:00 UTC,0.8,24,H
2016-01-19 20:09:00 UTC,-0.1,-3,L
2016-01-20 01:17:00 UTC,0.7,21,H
2016-01-20 08:20:00 UTC,-0.3,-9,L
2016-01-20 13:57:00 UTC,0.8,24,H
2016-01-20 21:10:00 UTC,-0.2,-6,L
2016-01-21 02:17:00 UTC,0.7,21,H
2016-01-21 09:18:00 UTC,-0.4,-12,L
2016-01-21 14:52:00 UTC,0.8,24,H
2016-01-21 22:05:00 UTC,-0.3,-9,L
2016-01-22 03:11:00 UTC,0.7,21,H
2016-01-22 10:12:00 UTC,-0.4,-12,L
2016-01-22 15:43:00 UTC,0.8,24,H
2016-01-22 22:56:00 UTC,-0.3,-9,L
2016-01-23 04:02:00 UTC,0.7,21,H
2016-01-23 11:02:00 UTC,-0.5,-15,L
2016-01-23 16:30:00 UTC,0.8,24,H
2016-01-23 23:43:00 UTC,-0.4,-12,L
2016-01-24 04:49:00 UTC,0.7,21,H
2016-01-24 11:48:00 UTC,-0.5,-15,L
2016-01-24 17:13:00 UTC,0.8,24,H
2016-01-25 00:26:00 UTC,-0.4,-12,L
2016-01-25 05:32:00 UTC,0.7,21,H
2016-01-25 12:32:00 UTC,-0.4,-12,L
2016-01-25 17:54:00 UTC,0.8,24,H
2016-01-26 01:06:00 UTC,-0.3,-9,L
2016-01-26 06:14:00 UTC,0.7,21,H
2016-01-26 13:14:00 UTC,-0.3,-9,L
2016-01-26 18:32:00 UTC,0.8,24,H
2016-01-27 01:45:00 UTC,-0.2,-6,L
2016-01-27 06:53:00 UTC,0.7,21,H
2016-01-27 13:56:00 UTC,-0.2,-6,L
2016-01-27 19:09:00 UTC,0.8,24,H
2016-01-28 02:24:00 UTC,-0.1,-3,L
2016-01-28 07:32:00 UTC,0.7,21,H
