time,feet,centimeters,tide
2015-12-31 05:27:00 UTC,4.5,137,H
2015-12-31 11:31:00 UTC,0.4,12,L
2015-12-31 17:38:00 UTC,4.9,149,H
2016-01-01 00:10:00 UTC,0.2,6,L
2016-01-01 06:19:00 UTC,4.4,134,H
2016-01-01 12:26:00 UTC,0.7,21,L
2016-01-01 18:29:00 UTC,4.6,140,H
2016-01-02 01:01:00 UTC,0.4,12,L
2016-01-02 07:12:00 UTC,4.4,134,H
2016-01-02 13:24:00 UTC,0.8,24,L
2016-01-02 19:21:00 UTC,4.3,131,H
2016-01-03 01:50:00 UTC,0.5,15,L
2016-01-03 08:07:00 UTC,4.5,137,H
2016-01-03 14:25:00 UTC,0.9,27,L
2016-01-03 20:16:00 UTC,4.1,125,H
2016-01-04 02:40:00 UTC,0.5,15,L
2016-01-04 09:02:00 UTC,4.7,143,H
2016-01-04 15:25:00 UTC,0.8,24,L
2016-01-04 21:13:00 UTC,4.1,125,H
2016-01-05 03:29:00 UTC,0.4,12,L
2016-01-05 09:55:00 UTC,4.9,149,H
2016-01-05 16:20:00 UTC,0.6,18,L
2016-01-05 22:08:00 UTC,4.1,125,H
2016-01-06 04:17:00 UTC,0.2,6,L
2016-01-06 10:44:00 UTC,5.2,158,H
2016-01-06 17:10:00 UTC,0.4,12,L
2016-01-06 22:59:00 UTC,4.2,128,H
2016-01-07 05:02:00 UTC,0.0,0,L
2016-01-07 11:31:00 UTC,5.6,171,H
2016-01-07 17:55:00 UTC,0.1,3,L
2016-01-07 23:47:00 UTC,4.3,131,H
2016-01-08 05:47:00 UTC,-0.2,-6,L
2016-01-08 12:15:00 UTC,5.9,180,H
2016-01-08 18:39:00 UTC,-0.2,-6,L
2016-01-09 00:32:00 UTC,4.5,137,H
2016-01-09 06:30:00 UTC,-0.4,-12,L
2016-01-09 12:58:00 UTC,6.1,186,H
2016-01-09 19:21:00 UTC,-0.4,-12,L
2016-01-10 01:16:00 UTC,4.7,143,H
2016-01-10 07:14:00 UTC,-0.6,-18,L
2016-01-10 13:41:00 UTC,6.3,192,H
2016-01-10 20:03:00 UTC,-0.6,-18,L
2016-01-11 02:00:00 UTC,4.8,146,H
2016-01-11 07:59:00 UTC,-0.8,-24,L
2016-01-11 14:24:00 UTC,6.4,195,H
2016-01-11 20:46:00 UTC,-0.8,-24,L
2016-01-12 02:45:00 UTC,5.0,152,H
