time,feet,centimeters,tide
2016-01-01 02:33:00 UTC,0.2,6,L
2016-01-01 08:55:00 UTC,4.5,137,H
2016-01-01 15:09:00 UTC,0.5,15,L
2016-01-01 21:17:00 UTC,4.0,122,H
2016-01-02 03:24:00 UTC,0.4,12,L
2016-01-02 09:47:00 UTC,4.4,134,H
2016-01-02 16:05:00 UTC,0.5,15,L
2016-01-02 22:12:00 UTC,3.9,119,H
2016-01-03 04:16:00 UTC,0.5,15,L
2016-01-03 10:38:00 UTC,4.5,137,H
2016-01-03 17:01:00 UTC,0.4,12,L
2016-01-03 23:07:00 UTC,3.8,116,H
2016-01-04 05:08:00 UTC,0.5,15,L
2016-01-04 11:29:00 UTC,4.5,137,H
2016-01-04 17:55:00 UTC,0.3,9,L
2016-01-05 00:00:00 UTC,3.8,116,H
2016-01-05 06:00:00 UTC,0.6,18,L
2016-01-05 12:19:00 UTC,4.6,140,H
2016-01-05 18:47:00 UTC,0.2,6,L
2016-01-06 00:52:00 UTC,3.9,119,H
2016-01-06 06:49:00 UTC,0.5,15,L
2016-01-06 13:07:00 UTC,4.7,143,H
2016-01-06 19:34:00 UTC,0.0,0,L
2016-01-07 01:41:00 UTC,4.0,122,H
2016-01-07 07:36:00 UTC,0.5,15,L
2016-01-07 13:53:00 UTC,4.9,149,H
2016-01-07 20:18:00 UTC,-0.2,-6,L
2016-01-08 02:27:00 UTC,4.1,125,H
2016-01-08 08:20:00 UTC,0.3,9,L
2016-01-08 14:36:00 UTC,5.0,152,H
2016-01-08 20:59:00 UTC,-0.3,-9,L
2016-01-09 03:11:00 UTC,4.3,131,H
2016-01-09 09:03:00 UTC,0.2,6,L
2016-01-09 15:19:00 UTC,5.1,155,H
2016-01-09 21:40:00 UTC,-0.5,-15,L
2016-01-10 03:54:00 UTC,4.5,137,H
2016-01-10 09:47:00 UTC,0.1,3,L
2016-01-10 16:02:00 UTC,5.2,158,H
2016-01-10 22:22:00 UTC,-0.6,-18,L
2016-01-11 04:37:00 UTC,4.6,140,H
2016-01-11 10:33:00 UTC,-0.1,-3,L
2016-01-11 16:48:00 UTC,5.2,158,H
2016-01-11 23:06:00 UTC,-0.7,-21,L
2016-01-12 05:22:00 UTC,4.8,146,H
2016-01-12 11:22:00 UTC,-0.2,-6,L
2016-01-12 17:35:00 UTC,5.2,158,H
2016-01-12 23:51:00 UTC,-0.7,-21,L
2016-01-13 06:09:00 UTC,5.0,152,H
2016-01-13 12:13:00 UTC,-0.3,-9,L
2016-01-13 18:25:00 UTC,5.1,155,H
2016-01-14 00:39:00 UTC,-0.7,-21,L
2016-01-14 06:59:00 UTC,5.1,155,H
2016-01-14 13:07:00 UTC,-0.3,-9,L
2016-01-14 19:19:00 UTC,4.9,149,H
2016-01-15 01:30:00 UTC,-0.6,-18,L
2016-01-15 07:53:00 UTC,5.2,158,H
2016-01-15 14:05:00 UTC,-0.3,-9,L
2016-01-15 20:17:00 UTC,4.7,143,H
2016-01-16 02:25:00 UTC,-0.5,-15,L
2016-01-16 08:50:00 UTC,5.2,158,H
2016-01-16 15:08:00 UTC,-0.3,-9,L
2016-01-16 21:19:00 UTC,4.6,140,H
2016-01-17 03:24:00 UTC,-0.3,-9,L
2016-01-17 09:49:00 UTC,5.2,158,H
2016-01-17 16:11:00 UTC,-0.3,-9,L
2016-01-17 22:21:00 UTC,4.4,134,H
2016-01-18 04:25:00 UTC,-0.2,-6,L
2016-01-18 10:49:00 UTC,5.3,162,H
2016-01-18 17:15:00 UTC,-0.4,-12,L
2016-01-18 23:23:00 UTC,4.4,134,H
2016-01-19 05:27:00 UTC,-0.1,-3,L
2016-01-19 11:48:00 UTC,5.3,162,H
2016-01-19 18:18:00 UTC,-0.4,-12,L
2016-01-20 00:24:00 UTC,4.4,134,H
2016-01-20 06:28:00 UTC,-0.1,-3,L
2016-01-20 12:45:00 UTC,5.3,162,H
2016-01-20 19:17:00 UTC,-0.5,-15,L
2016-01-21 01:21:00 UTC,4.4,134,H
2016-01-21 07:26:00 UTC,-0.1,-3,L
2016-01-21 13:40:00 UTC,5.3,162,H
2016-01-21 20:11:00 UTC,-0.6,-18,L
2016-01-22 02:15:00 UTC,4.5,137,H
2016-01-22 08:20:00 UTC,-0.1,-3,L
2016-01-22 14:31:00 UTC,5.3,162,H
2016-01-22 20:59:00 UTC,-0.6,-18,L
2016-01-23 03:04:00 UTC,4.6,140,H
2016-01-23 09:08:00 UTC,-0.1,-3,L
2016-01-23 15:19:00 UTC,5.2,158,H
2016-01-23 21:44:00 UTC,-0.6,-18,L
2016-01-24 03:51:00 UTC,4.6,140,H
2016-01-24 09:55:00 UTC,0.0,0,L
2016-01-24 16:04:00 UTC,5.1,155,H
2016-01-24 22:26:00 UTC,-0.5,-15,L
2016-01-25 04:35:00 UTC,4.6,140,H
2016-01-25 10:39:00 UTC,0.0,0,L
2016-01-25 16:48:00 UTC,4.9,149,H
2016-01-25 23:07:00 UTC,-0.4,-12,L
2016-01-26 05:18:00 UTC,4.6,140,H
2016-01-26 11:22:00 UTC,0.1,3,L
2016-01-26 17:31:00 UTC,4.8,146,H
2016-01-26 23:46:00 UTC,-0.3,-9,L
2016-01-27 06:00:00 UTC,4.6,140,H
2016-01-27 12:05:00 UTC,0.1,3,L
2016-01-27 18:14:00 UTC,4.6,140,H
2016-01-28 00:26:00 UTC,-0.1,-3,L
2016-01-28 06:42:00 UTC,4.6,140,H
2016-01-28 12:49:00 UTC,0.2,6,L
2016-01-28 18:58:00 UTC,4.4,134,H
2016-01-29 01:07:00 UTC,0.0,0,L
2016-01-29 07:26:00 UTC,4.5,137,H
2016-01-29 13:35:00 UTC,0.3,9,L
2016-01-29 19:45:00 UTC,4.2,128,H
2016-01-30 01:50:00 UTC,0.2,6,L
2016-01-30 08:12:00 UTC,4.5,137,H
2016-01-30 14:25:00 UTC,0.3,9,L
2016-01-30 20:36:00 UTC,4.0,122,H
2016-01-31 02:38:00 UTC,0.4,12,L
2016-01-31 09:03:00 UTC,4.4,134,H
2016-01-31 15:19:00 UTC,0.4,12,L
2016-01-31 21:30:00 UTC,3.8,116,H
2016-02-01 03:30:00 UTC,0.5,15,L
2016-02-01 09:55:00 UTC,4.4,134,H
2016-02-01 16:15:00 UTC,0.4,12,L
2016-02-01 22:26:00 UTC,3.7,113,H
2016-02-02 04:23:00 UTC,0.6,18,L
2016-02-02 10:48:00 UTC,4.4,134,H
2016-02-02 17:11:00 UTC,0.3,9,L
2016-02-02 23:21:00 UTC,3.7,113,H
2016-02-03 05:17:00 UTC,0.6,18,L
2016-02-03 11:40:00 UTC,4.5,137,H
2016-02-03 18:06:00 UTC,0.2,6,L
2016-02-04 00:16:00 UTC,3.8,116,H
2016-02-04 06:11:00 UTC,0.5,15,L
2016-02-04 12:32:00 UTC,4.6,140,H
2016-02-04 18:58:00 UTC,0.1,3,L
2016-02-05 01:08:00 UTC,3.9,119,H
2016-02-05 07:04:00 UTC,0.4,12,L
2016-02-05 13:22:00 UTC,4.8,146,H
2016-02-05 19:46:00 UTC,-0.2,-6,L
2016-02-06 01:57:00 UTC,4.2,128,H
2016-02-06 07:53:00 UTC,0.2,6,L
2016-02-06 14:10:00 UTC,5.0,152,H
2016-02-06 20:31:00 UTC,-0.4,-12,L
2016-02-07 02:43:00 UTC,4.4,134,H
2016-02-07 08:40:00 UTC,0.0,0,L
2016-02-07 14:56:00 UTC,5.1,155,H
2016-02-07 21:14:00 UTC,-0.6,-18,L
2016-02-08 03:27:00 UTC,4.7,143,H
2016-02-08 09:27:00 UTC,-0.3,-9,L
2016-02-08 15:42:00 UTC,5.3,162,H
2016-02-08 21:58:00 UTC,-0.7,-21,L
2016-02-09 04:12:00 UTC,5.0,152,H
2016-02-09 10:15:00 UTC,-0.5,-15,L
2016-02-09 16:29:00 UTC,5.3,162,H
2016-02-09 22:43:00 UTC,-0.8,-24,L
2016-02-10 04:59:00 UTC,5.2,158,H
2016-02-10 11:05:00 UTC,-0.6,-18,L
2016-02-10 17:18:00 UTC,5.3,162,H
2016-02-10 23:29:00 UTC,-0.9,-27,L
2016-02-11 05:47:00 UTC,5.4,165,H
2016-02-11 11:56:00 UTC,-0.7,-21,L
2016-02-11 18:08:00 UTC,5.2,158,H
2016-02-12 00:17:00 UTC,-0.8,-24,L
2016-02-12 06:36:00 UTC,5.5,168,H
2016-02-12 12:49:00 UTC,-0.7,-21,L
2016-02-12 19:01:00 UTC,5.0,152,H
2016-02-13 01:08:00 UTC,-0.7,-21,L
2016-02-13 07:30:00 UTC,5.5,168,H
2016-02-13 13:46:00 UTC,-0.6,-18,L
2016-02-13 19:58:00 UTC,4.8,146,H
2016-02-14 02:03:00 UTC,-0.5,-15,L
2016-02-14 08:27:00 UTC,5.4,165,H
2016-02-14 14:47:00 UTC,-0.5,-15,L
2016-02-14 20:59:00 UTC,4.6,140,H
2016-02-15 03:03:00 UTC,-0.3,-9,L
2016-02-15 09:27:00 UTC,5.3,162,H
2016-02-15 15:51:00 UTC,-0.4,-12,L
2016-02-15 22:01:00 UTC,4.4,134,H
2016-02-16 04:06:00 UTC,-0.1,-3,L
2016-02-16 10:28:00 UTC,5.1,155,H
2016-02-16 16:55:00 UTC,-0.3,-9,L
2016-02-16 23:03:00 UTC,4.3,131,H
2016-02-17 05:10:00 UTC,0.0,0,L
2016-02-17 11:28:00 UTC,5.1,155,H
2016-02-17 17:59:00 UTC,-0.3,-9,L
2016-02-18 00:04:00 UTC,4.3,131,H
2016-02-18 06:13:00 UTC,0.1,3,L
2016-02-18 12:27:00 UTC,5.0,152,H
