time,feet,centimeters,tide
2015-12-31 04:52:00 UTC,2.2,67,H
2015-12-31 11:06:00 UTC,0.2,6,L
2015-12-31 17:12:00 UTC,2.2,67,H
2015-12-31 23:39:00 UTC,0.2,6,L
2016-01-01 05:43:00 UTC,2.1,64,H
2016-01-01 12:01:00 UTC,0.4,12,L
2016-01-01 18:00:00 UTC,2.1,64,H
2016-01-02 00:34:00 UTC,0.3,9,L
2016-01-02 06:35:00 UTC,2.0,61,H
2016-01-02 12:56:00 UTC,0.5,15,L
2016-01-02 18:48:00 UTC,2.0,61,H
2016-01-03 01:27:00 UTC,0.3,9,L
2016-01-03 07:31:00 UTC,2.0,61,H
2016-01-03 13:52:00 UTC,0.5,15,L
2016-01-03 19:41:00 UTC,2.0,61,H
2016-01-04 02:19:00 UTC,0.2,6,L
2016-01-04 08:29:00 UTC,2.0,61,H
2016-01-04 14:46:00 UTC,0.5,15,L
2016-01-04 20:36:00 UTC,2.0,61,H
2016-01-05 03:09:00 UTC,0.1,3,L
2016-01-05 09:25:00 UTC,2.1,64,H
2016-01-05 15:37:00 UTC,0.4,12,L
2016-01-05 21:30:00 UTC,2.0,61,H
2016-01-06 03:56:00 UTC,0.0,0,L
2016-01-06 10:18:00 UTC,2.2,67,H
2016-01-06 16:24:00 UTC,0.3,9,L
2016-01-06 22:22:00 UTC,2.1,64,H
2016-01-07 04:41:00 UTC,-0.1,-3,L
2016-01-07 11:06:00 UTC,2.3,70,H
2016-01-07 17:09:00 UTC,0.2,6,L
2016-01-07 23:11:00 UTC,2.2,67,H
2016-01-08 05:24:00 UTC,-0.3,-9,L
2016-01-08 11:53:00 UTC,2.5,76,H
2016-01-08 17:52:00 UTC,0.1,3,L
2016-01-08 23:58:00 UTC,2.3,70,H
2016-01-09 06:06:00 UTC,-0.4,-12,L
2016-01-09 12:37:00 UTC,2.6,79,H
2016-01-09 18:34:00 UTC,0.0,0,L
2016-01-10 00:44:00 UTC,2.4,73,H
2016-01-10 06:49:00 UTC,-0.5,-15,L
2016-01-10 13:21:00 UTC,2.6,79,H
2016-01-10 19:17:00 UTC,-0.1,-3,L
2016-01-11 01:30:00 UTC,2.5,76,H
2016-01-11 07:33:00 UTC,-0.5,-15,L
2016-01-11 14:04:00 UTC,2.7,82,H
2016-01-11 20:02:00 UTC,-0.2,-6,L
2016-01-12 02:17:00 UTC,2.5,76,H
2016-01-12 08:18:00 UTC,-0.5,-15,L
2016-01-12 14:49:00 UTC,2.7,82,H
2016-01-12 20:48:00 UTC,-0.3,-9,L
2016-01-13 03:05:00 UTC,2.5,76,H
2016-01-13 09:06:00 UTC,-0.5,-15,L
2016-01-13 15:34:00 UTC,2.6,79,H
2016-01-13 21:37:00 UTC,-0.3,-9,L
2016-01-14 03:56:00 UTC,2.5,76,H
2016-01-14 09:57:00 UTC,-0.4,-12,L
2016-01-14 16:22:00 UTC,2.6,79,H
2016-01-14 22:30:00 UTC,-0.3,-9,L
2016-01-15 04:50:00 UTC,2.4,73,H
2016-01-15 10:53:00 UTC,-0.2,-6,L
2016-01-15 17:12:00 UTC,2.5,76,H
2016-01-15 23:27:00 UTC,-0.3,-9,L
2016-01-16 05:49:00 UTC,2.4,73,H
2016-01-16 11:54:00 UTC,-0.1,-3,L
2016-01-16 18:08:00 UTC,2.4,73,H
2016-01-17 00:29:00 UTC,-0.3,-9,L
2016-01-17 06:52:00 UTC,2.3,70,H
2016-01-17 12:59:00 UTC,0.0,0,L
2016-01-17 19:08:00 UTC,2.3,70,H
2016-01-18 01:33:00 UTC,-0.3,-9,L
2016-01-18 07:59:00 UTC,2.3,70,H
2016-01-18 14:05:00 UTC,0.1,3,L
2016-01-18 20:12:00 UTC,2.2,67,H
2016-01-19 02:36:00 UTC,-0.4,-12,L
2016-01-19 09:05:00 UTC,2.3,70,H
2016-01-19 15:09:00 UTC,0.0,0,L
2016-01-19 21:17:00 UTC,2.3,70,H
2016-01-20 03:36:00 UTC,-0.4,-12,L
2016-01-20 10:07:00 UTC,2.4,73,H
2016-01-20 16:08:00 UTC,0.0,0,L
2016-01-20 22:17:00 UTC,2.3,70,H
2016-01-21 04:32:00 UTC,-0.5,-15,L
2016-01-21 11:03:00 UTC,2.5,76,H
2016-01-21 17:03:00 UTC,-0.1,-3,L
2016-01-21 23:13:00 UTC,2.4,73,H
2016-01-22 05:24:00 UTC,-0.6,-18,L
2016-01-22 11:54:00 UTC,2.6,79,H
2016-01-22 17:54:00 UTC,-0.2,-6,L
2016-01-23 00:04:00 UTC,2.4,73,H
2016-01-23 06:13:00 UTC,-0.6,-18,L
2016-01-23 12:40:00 UTC,2.6,79,H
2016-01-23 18:41:00 UTC,-0.2,-6,L
2016-01-24 00:50:00 UTC,2.4,73,H
2016-01-24 06:59:00 UTC,-0.6,-18,L
2016-01-24 13:23:00 UTC,2.6,79,H
