time,feet,centimeters,tide
2015-12-31 07:46:00 UTC,0.9,27,H
2015-12-31 14:16:00 UTC,0.1,3,L
2015-12-31 19:58:00 UTC,0.9,27,H
2016-01-01 02:46:00 UTC,0.0,0,L
2016-01-01 08:38:00 UTC,0.9,27,H
2016-01-01 15:12:00 UTC,0.1,3,L
2016-01-01 20:47:00 UTC,0.9,27,H
2016-01-02 03:35:00 UTC,0.1,3,L
2016-01-02 09:30:00 UTC,0.9,27,H
2016-01-02 16:09:00 UTC,0.2,6,L
2016-01-02 21:37:00 UTC,0.8,24,H
2016-01-03 04:22:00 UTC,0.1,3,L
2016-01-03 10:25:00 UTC,0.9,27,H
2016-01-03 17:07:00 UTC,0.2,6,L
2016-01-03 22:31:00 UTC,0.8,24,H
2016-01-04 05:11:00 UTC,0.1,3,L
2016-01-04 11:21:00 UTC,0.9,27,H
2016-01-04 18:04:00 UTC,0.1,3,L
2016-01-04 23:28:00 UTC,0.8,24,H
2016-01-05 06:00:00 UTC,0.0,0,L
2016-01-05 12:14:00 UTC,1.0,30,H
2016-01-05 18:56:00 UTC,0.1,3,L
2016-01-06 00:23:00 UTC,0.8,24,H
2016-01-06 06:48:00 UTC,0.0,0,L
2016-01-06 13:03:00 UTC,1.0,30,H
2016-01-06 19:43:00 UTC,0.1,3,L
2016-01-07 01:15:00 UTC,0.8,24,H
2016-01-07 07:35:00 UTC,0.0,0,L
2016-01-07 13:49:00 UTC,1.1,34,H
2016-01-07 20:28:00 UTC,0.0,0,L
2016-01-08 02:03:00 UTC,0.8,24,H
2016-01-08 08:20:00 UTC,-0.1,-3,L
2016-01-08 14:32:00 UTC,1.1,34,H
2016-01-08 21:10:00 UTC,-0.1,-3,L
2016-01-09 02:48:00 UTC,0.9,27,H
2016-01-09 09:05:00 UTC,-0.1,-3,L
2016-01-09 15:15:00 UTC,1.2,37,H
2016-01-09 21:53:00 UTC,-0.1,-3,L
2016-01-10 03:32:00 UTC,0.9,27,H
2016-01-10 09:50:00 UTC,-0.2,-6,L
2016-01-10 15:57:00 UTC,1.2,37,H
2016-01-10 22:35:00 UTC,-0.1,-3,L
2016-01-11 04:16:00 UTC,1.0,30,H
2016-01-11 10:36:00 UTC,-0.2,-6,L
2016-01-11 16:40:00 UTC,1.2,37,H
2016-01-11 23:19:00 UTC,-0.2,-6,L
2016-01-12 05:02:00 UTC,1.0,30,H
2016-01-12 11:24:00 UTC,-0.2,-6,L
2016-01-12 17:24:00 UTC,1.2,37,H
2016-01-13 00:04:00 UTC,-0.2,-6,L
2016-01-13 05:49:00 UTC,1.0,30,H
2016-01-13 12:14:00 UTC,-0.2,-6,L
2016-01-13 18:09:00 UTC,1.2,37,H
2016-01-14 00:51:00 UTC,-0.2,-6,L
2016-01-14 06:39:00 UTC,1.0,30,H
2016-01-14 13:07:00 UTC,-0.1,-3,L
2016-01-14 18:58:00 UTC,1.1,34,H
2016-01-15 01:41:00 UTC,-0.2,-6,L
2016-01-15 07:32:00 UTC,1.0,30,H
2016-01-15 14:05:00 UTC,-0.1,-3,L
2016-01-15 19:49:00 UTC,1.1,34,H
2016-01-16 02:35:00 UTC,-0.2,-6,L
2016-01-16 08:30:00 UTC,1.0,30,H
2016-01-16 15:08:00 UTC,0.0,0,L
2016-01-16 20:46:00 UTC,1.0,30,H
2016-01-17 03:32:00 UTC,-0.2,-6,L
2016-01-17 09:34:00 UTC,1.1,34,H
2016-01-17 16:17:00 UTC,0.0,0,L
2016-01-17 21:49:00 UTC,0.9,27,H
2016-01-18 04:33:00 UTC,-0.1,-3,L
2016-01-18 10:42:00 UTC,1.1,34,H
2016-01-18 17:27:00 UTC,0.0,0,L
2016-01-18 22:58:00 UTC,0.9,27,H
2016-01-19 05:36:00 UTC,-0.1,-3,L
2016-01-19 11:51:00 UTC,1.1,34,H
2016-01-19 18:35:00 UTC,0.0,0,L
2016-01-20 00:09:00 UTC,0.9,27,H
2016-01-20 06:38:00 UTC,-0.1,-3,L
2016-01-20 12:55:00 UTC,1.1,34,H
2016-01-20 19:37:00 UTC,-0.1,-3,L
2016-01-21 01:15:00 UTC,0.9,27,H
2016-01-21 07:36:00 UTC,-0.2,-6,L
2016-01-21 13:53:00 UTC,1.2,37,H
2016-01-21 20:33:00 UTC,-0.1,-3,L
2016-01-22 02:13:00 UTC,0.9,27,H
2016-01-22 08:31:00 UTC,-0.2,-6,L
2016-01-22 14:44:00 UTC,1.2,37,H
2016-01-22 21:23:00 UTC,-0.1,-3,L
2016-01-23 03:03:00 UTC,0.9,27,H
2016-01-23 09:21:00 UTC,-0.2,-6,L
2016-01-23 15:30:00 UTC,1.2,37,H
2016-01-23 22:09:00 UTC,-0.1,-3,L
2016-01-24 03:49:00 UTC,1.0,30,H
2016-01-24 10:07:00 UTC,-0.2,-6,L
2016-01-24 16:13:00 UTC,1.2,37,H
2016-01-24 22:51:00 UTC,-0.1,-3,L
2016-01-25 04:31:00 UTC,1.0,30,H
2016-01-25 10:51:00 UTC,-0.2,-6,L
2016-01-25 16:52:00 UTC,1.2,37,H
2016-01-25 23:31:00 UTC,-0.1,-3,L
2016-01-26 05:11:00 UTC,1.0,30,H
2016-01-26 11:33:00 UTC,-0.1,-3,L
2016-01-26 17:30:00 UTC,1.1,34,H
2016-01-27 00:08:00 UTC,-0.1,-3,L
2016-01-27 05:49:00 UTC,1.0,30,H
2016-01-27 12:14:00 UTC,-0.1,-3,L
2016-01-27 18:06:00 UTC,1.0,30,H
2016-01-28 00:45:00 UTC,-0.1,-3,L
2016-01-28 06:28:00 UTC,0.9,27,H
2016-01-28 12:55:00 UTC,0.0,0,L
2016-01-28 18:42:00 UTC,1.0,30,H
2016-01-29 01:21:00 UTC,0.0,0,L
2016-01-29 07:08:00 UTC,0.9,27,H
2016-01-29 13:38:00 UTC,0.0,0,L
2016-01-29 19:20:00 UTC,0.9,27,H
2016-01-30 01:59:00 UTC,0.0,0,L
2016-01-30 07:50:00 UTC,0.9,27,H
2016-01-30 14:24:00 UTC,0.1,3,L
2016-01-30 20:01:00 UTC,0.9,27,H
2016-01-31 02:40:00 UTC,0.0,0,L
2016-01-31 08:36:00 UTC,0.9,27,H
2016-01-31 15:14:00 UTC,0.1,3,L
2016-01-31 20:46:00 UTC,0.8,24,H
2016-02-01 03:26:00 UTC,0.1,3,L
2016-02-01 09:27:00 UTC,0.9,27,H
2016-02-01 16:10:00 UTC,0.2,6,L
2016-02-01 21:37:00 UTC,0.8,24,H
2016-02-02 04:16:00 UTC,0.1,3,L
2016-02-02 10:22:00 UTC,0.9,27,H
2016-02-02 17:08:00 UTC,0.2,6,L
2016-02-02 22:34:00 UTC,0.7,21,H
2016-02-03 05:11:00 UTC,0.1,3,L
2016-02-03 11:21:00 UTC,0.9,27,H
2016-02-03 18:07:00 UTC,0.1,3,L
2016-02-03 23:34:00 UTC,0.8,24,H
2016-02-04 06:06:00 UTC,0.0,0,L
2016-02-04 12:19:00 UTC,1.0,30,H
2016-02-04 19:02:00 UTC,0.1,3,L
2016-02-05 00:34:00 UTC,0.8,24,H
2016-02-05 07:00:00 UTC,0.0,0,L
2016-02-05 13:13:00 UTC,1.0,30,H
2016-02-05 19:52:00 UTC,0.0,0,L
2016-02-06 01:29:00 UTC,0.9,27,H
2016-02-06 07:52:00 UTC,-0.1,-3,L
2016-02-06 14:03:00 UTC,1.1,34,H
2016-02-06 20:40:00 UTC,-0.1,-3,L
2016-02-07 02:20:00 UTC,0.9,27,H
2016-02-07 08:42:00 UTC,-0.2,-6,L
2016-02-07 14:50:00 UTC,1.2,37,H
2016-02-07 21:26:00 UTC,-0.1,-3,L
2016-02-08 03:08:00 UTC,1.0,30,H
2016-02-08 09:31:00 UTC,-0.2,-6,L
2016-02-08 15:36:00 UTC,1.2,37,H
2016-02-08 22:11:00 UTC,-0.2,-6,L
2016-02-09 03:56:00 UTC,1.1,34,H
2016-02-09 10:20:00 UTC,-0.2,-6,L
2016-02-09 16:21:00 UTC,1.3,40,H
2016-02-09 22:56:00 UTC,-0.2,-6,L
2016-02-10 04:43:00 UTC,1.1,34,H
2016-02-10 11:10:00 UTC,-0.3,-9,L
2016-02-10 17:06:00 UTC,1.2,37,H
2016-02-10 23:42:00 UTC,-0.2,-6,L
2016-02-11 05:32:00 UTC,1.2,37,H
2016-02-11 12:01:00 UTC,-0.2,-6,L
2016-02-11 17:53:00 UTC,1.2,37,H
2016-02-12 00:30:00 UTC,-0.2,-6,L
2016-02-12 06:22:00 UTC,1.2,37,H
2016-02-12 12:55:00 UTC,-0.2,-6,L
2016-02-12 18:42:00 UTC,1.1,34,H
2016-02-13 01:20:00 UTC,-0.2,-6,L
2016-02-13 07:15:00 UTC,1.2,37,H
2016-02-13 13:52:00 UTC,-0.1,-3,L
2016-02-13 19:34:00 UTC,1.1,34,H
2016-02-14 02:13:00 UTC,-0.2,-6,L
2016-02-14 08:12:00 UTC,1.1,34,H
2016-02-14 14:54:00 UTC,-0.1,-3,L
2016-02-14 20:30:00 UTC,1.0,30,H
2016-02-15 03:11:00 UTC,-0.1,-3,L
2016-02-15 09:14:00 UTC,1.1,34,H
2016-02-15 16:02:00 UTC,0.0,0,L
2016-02-15 21:34:00 UTC,0.9,27,H
2016-02-16 04:14:00 UTC,-0.1,-3,L
2016-02-16 10:24:00 UTC,1.1,34,H
2016-02-16 17:12:00 UTC,0.0,0,L
2016-02-16 22:45:00 UTC,0.9,27,H
2016-02-17 05:21:00 UTC,-0.1,-3,L
2016-02-17 11:36:00 UTC,1.1,34,H
2016-02-17 18:21:00 UTC,0.0,0,L
2016-02-18 00:00:00 UTC,0.9,27,H
2016-02-18 06:26:00 UTC,0.0,0,L
2016-02-18 12:44:00 UTC,1.1,34,H
2016-02-18 19:23:00 UTC,0.0,0,L
2016-02-19 01:06:00 UTC,0.9,27,H
2016-02-19 07:27:00 UTC,-0.1,-3,L
2016-02-19 13:42:00 UTC,1.1,34,H
2016-02-19 20:18:00 UTC,0.0,0,L
2016-02-20 02:02:00 UTC,0.9,27,H
2016-02-20 08:21:00 UTC,-0.1,-3,L
2016-02-20 14:32:00 UTC,1.1,34,H
2016-02-20 21:05:00 UTC,0.0,0,L
2016-02-21 02:49:00 UTC,1.0,30,H
2016-02-21 09:09:00 UTC,-0.1,-3,L
2016-02-21 15:15:00 UTC,1.1,34,H
2016-02-21 21:47:00 UTC,-0.1,-3,L
2016-02-22 03:31:00 UTC,1.0,30,H
2016-02-22 09:53:00 UTC,-0.1,-3,L
2016-02-22 15:54:00 UTC,1.1,34,H
2016-02-22 22:25:00 UTC,-0.1,-3,L
2016-02-23 04:09:00 UTC,1.0,30,H
2016-02-23 10:33:00 UTC,-0.1,-3,L
2016-02-23 16:30:00 UTC,1.1,34,H
2016-02-23 23:00:00 UTC,-0.1,-3,L
2016-02-24 04:45:00 UTC,1.1,34,H
2016-02-24 11:11:00 UTC,-0.1,-3,L
2016-02-24 17:03:00 UTC,1.1,34,H
2016-02-24 23:34:00 UTC,0.0,0,L
2016-02-25 05:19:00 UTC,1.1,34,H
2016-02-25 11:48:00 UTC,0.0,0,L
2016-02-25 17:36:00 UTC,1.1,34,H
2016-02-26 00:06:00 UTC,0.0,0,L
2016-02-26 05:54:00 UTC,1.0,30,H
2016-02-26 12:25:00 UTC,0.0,0,L
2016-02-26 18:10:00 UTC,1.0,30,H
2016-02-27 00:39:00 UTC,0.0,0,L
2016-02-27 06:31:00 UTC,1.0,30,H
2016-02-27 13:03:00 UTC,0.1,3,L
2016-02-27 18:46:00 UTC,1.0,30,H
2016-02-28 01:15:00 UTC,0.0,0,L
2016-02-28 07:09:00 UTC,1.0,30,H
2016-02-28 13:44:00 UTC,0.1,3,L
2016-02-28 19:24:00 UTC,0.9,27,H
2016-02-29 01:54:00 UTC,0.1,3,L
2016-02-29 07:51:00 UTC,1.0,30,H
2016-02-29 14:29:00 UTC,0.1,3,L
2016-02-29 20:06:00 UTC,0.9,27,H
2016-03-01 02:39:00 UTC,0.1,3,L
2016-03-01 08:38:00 UTC,1.0,30,H
2016-03-01 15:21:00 UTC,0.2,6,L
2016-03-01 20:54:00 UTC,0.8,24,H
2016-03-02 03:30:00 UTC,0.1,3,L
2016-03-02 09:31:00 UTC,0.9,27,H
2016-03-02 16:19:00 UTC,0.2,6,L
2016-03-02 21:50:00 UTC,0.8,24,H
2016-03-03 04:27:00 UTC,0.1,3,L
2016-03-03 10:31:00 UTC,1.0,30,H
2016-03-03 17:20:00 UTC,0.2,6,L
2016-03-03 22:51:00 UTC,0.8,24,H
2016-03-04 05:28:00 UTC,0.1,3,L
2016-03-04 11:34:00 UTC,1.0,30,H
2016-03-04 18:20:00 UTC,0.1,3,L
2016-03-04 23:55:00 UTC,0.9,27,H
2016-03-05 06:28:00 UTC,0.0,0,L
