time,feet,centimeters,tide
2015-12-31 02:05:00 UTC,12.4,378,H
2015-12-31 08:41:00 UTC,1.4,43,L
2015-12-31 14:55:00 UTC,12.8,390,H
2015-12-31 21:17:00 UTC,4.7,143,L
2016-01-01 02:54:00 UTC,10.8,329,H
2016-01-01 09:27:00 UTC,3.1,94,L
2016-01-01 15:43:00 UTC,11.9,363,H
2016-01-01 22:16:00 UTC,5.5,168,L
2016-01-02 03:52:00 UTC,9.4,287,H
2016-01-02 10:16:00 UTC,4.6,140,L
2016-01-02 16:33:00 UTC,11.3,344,H
2016-01-02 23:24:00 UTC,5.7,174,L
2016-01-03 05:05:00 UTC,8.5,259,H
2016-01-03 11:15:00 UTC,5.8,177,L
2016-01-03 17:29:00 UTC,11.1,338,H
2016-01-04 00:38:00 UTC,5.2,158,L
2016-01-04 06:27:00 UTC,8.3,253,H
2016-01-04 12:21:00 UTC,6.5,198,L
2016-01-04 18:27:00 UTC,11.3,344,H
2016-01-05 01:45:00 UTC,4.2,128,L
2016-01-05 07:41:00 UTC,9.0,274,H
2016-01-05 13:27:00 UTC,6.6,201,L
2016-01-05 19:21:00 UTC,11.9,363,H
2016-01-06 02:37:00 UTC,2.8,85,L
2016-01-06 08:38:00 UTC,10.1,308,H
2016-01-06 14:25:00 UTC,6.1,186,L
2016-01-06 20:10:00 UTC,12.8,390,H
2016-01-07 03:20:00 UTC,1.3,40,L
2016-01-07 09:25:00 UTC,11.3,344,H
2016-01-07 15:14:00 UTC,5.3,162,L
2016-01-07 20:54:00 UTC,13.9,424,H
2016-01-08 03:58:00 UTC,-0.2,-6,L
2016-01-08 10:07:00 UTC,12.6,384,H
2016-01-08 15:58:00 UTC,4.3,131,L
2016-01-08 21:37:00 UTC,15.0,457,H
2016-01-09 04:35:00 UTC,-1.6,-49,L
2016-01-09 10:45:00 UTC,13.8,421,H
2016-01-09 16:39:00 UTC,3.3,101,L
2016-01-09 22:18:00 UTC,15.9,485,H
2016-01-10 05:12:00 UTC,-2.8,-85,L
2016-01-10 11:23:00 UTC,14.7,448,H
2016-01-10 17:20:00 UTC,2.4,73,L
2016-01-10 22:59:00 UTC,16.6,506,H
2016-01-11 05:49:00 UTC,-3.5,-107,L
2016-01-11 12:00:00 UTC,15.4,469,H
2016-01-11 18:01:00 UTC,1.7,52,L
2016-01-11 23:41:00 UTC,16.8,512,H
2016-01-12 06:27:00 UTC,-3.7,-113,L
2016-01-12 12:38:00 UTC,15.8,482,H
2016-01-12 18:43:00 UTC,1.4,43,L
2016-01-13 00:24:00 UTC,16.5,503,H
2016-01-13 07:07:00 UTC,-3.3,-101,L
2016-01-13 13:18:00 UTC,15.8,482,H
2016-01-13 19:28:00 UTC,1.4,43,L
2016-01-14 01:09:00 UTC,15.7,479,H
2016-01-14 07:49:00 UTC,-2.3,-70,L
2016-01-14 13:59:00 UTC,15.5,472,H
2016-01-14 20:16:00 UTC,1.7,52,L
2016-01-15 01:58:00 UTC,14.4,439,H
2016-01-15 08:33:00 UTC,-0.8,-24,L
2016-01-15 14:44:00 UTC,14.9,454,H
2016-01-15 21:10:00 UTC,2.1,64,L
2016-01-16 02:53:00 UTC,12.8,390,H
2016-01-16 09:23:00 UTC,1.0,30,L
2016-01-16 15:34:00 UTC,14.3,436,H
2016-01-16 22:13:00 UTC,2.6,79,L
2016-01-17 04:00:00 UTC,11.2,341,H
2016-01-17 10:21:00 UTC,2.9,88,L
2016-01-17 16:33:00 UTC,13.7,418,H
2016-01-17 23:25:00 UTC,2.7,82,L
2016-01-18 05:22:00 UTC,10.2,311,H
2016-01-18 11:29:00 UTC,4.4,134,L
2016-01-18 17:39:00 UTC,13.4,408,H
2016-01-19 00:44:00 UTC,2.2,67,L
2016-01-19 06:50:00 UTC,10.2,311,H
2016-01-19 12:45:00 UTC,5.1,155,L
2016-01-19 18:49:00 UTC,13.6,415,H
2016-01-20 01:58:00 UTC,1.0,30,L
2016-01-20 08:08:00 UTC,11.1,338,H
2016-01-20 13:59:00 UTC,5.0,152,L
2016-01-20 19:54:00 UTC,14.2,433,H
2016-01-21 02:59:00 UTC,-0.3,-9,L
2016-01-21 09:11:00 UTC,12.3,375,H
2016-01-21 15:03:00 UTC,4.3,131,L
2016-01-21 20:52:00 UTC,14.9,454,H
2016-01-22 03:50:00 UTC,-1.6,-49,L
2016-01-22 10:01:00 UTC,13.5,411,H
2016-01-22 15:56:00 UTC,3.4,104,L
2016-01-22 21:42:00 UTC,15.7,479,H
2016-01-23 04:34:00 UTC,-2.5,-76,L
2016-01-23 10:45:00 UTC,14.5,442,H
2016-01-23 16:41:00 UTC,2.5,76,L
2016-01-23 22:27:00 UTC,16.1,491,H
2016-01-24 05:13:00 UTC,-3.0,-91,L
2016-01-24 11:24:00 UTC,15.2,463,H
2016-01-24 17:23:00 UTC,1.8,55,L
2016-01-24 23:08:00 UTC,16.3,497,H
2016-01-25 05:50:00 UTC,-3.1,-94,L
2016-01-25 12:00:00 UTC,15.5,472,H
2016-01-25 18:02:00 UTC,1.4,43,L
2016-01-25 23:47:00 UTC,16.0,488,H
2016-01-26 06:25:00 UTC,-2.7,-82,L
2016-01-26 12:33:00 UTC,15.4,469,H
2016-01-26 18:40:00 UTC,1.5,46,L
2016-01-27 00:24:00 UTC,15.4,469,H
2016-01-27 06:59:00 UTC,-1.9,-58,L
2016-01-27 13:06:00 UTC,15.0,457,H
2016-01-27 19:18:00 UTC,1.8,55,L
2016-01-28 01:01:00 UTC,14.4,439,H
2016-01-28 07:33:00 UTC,-0.6,-18,L
