time,feet,centimeters,tide
2015-12-31 00:23:00 UTC,9.8,299,H
2015-12-31 06:51:00 UTC,1.0,30,L
2015-12-31 13:32:00 UTC,10.1,308,H
2015-12-31 19:32:00 UTC,3.6,110,L
2016-01-01 01:13:00 UTC,8.9,271,H
2016-01-01 07:35:00 UTC,1.8,55,L
2016-01-01 14:21:00 UTC,9.8,299,H
2016-01-01 20:37:00 UTC,3.7,113,L
2016-01-02 02:13:00 UTC,8.1,247,H
2016-01-02 08:21:00 UTC,2.7,82,L
2016-01-02 15:10:00 UTC,9.8,299,H
2016-01-02 21:47:00 UTC,3.5,107,L
2016-01-03 03:29:00 UTC,7.5,229,H
2016-01-03 09:14:00 UTC,3.4,104,L
2016-01-03 16:02:00 UTC,9.8,299,H
2016-01-03 22:57:00 UTC,3.0,91,L
2016-01-04 04:55:00 UTC,7.4,226,H
2016-01-04 10:15:00 UTC,4.0,122,L
2016-01-04 16:54:00 UTC,10.0,305,H
2016-01-04 23:57:00 UTC,2.3,70,L
2016-01-05 06:12:00 UTC,7.7,235,H
2016-01-05 11:19:00 UTC,4.3,131,L
2016-01-05 17:43:00 UTC,10.4,317,H
2016-01-06 00:47:00 UTC,1.6,49,L
2016-01-06 07:12:00 UTC,8.2,250,H
2016-01-06 12:17:00 UTC,4.3,131,L
2016-01-06 18:29:00 UTC,10.8,329,H
2016-01-07 01:29:00 UTC,0.8,24,L
2016-01-07 07:59:00 UTC,8.8,268,H
2016-01-07 13:08:00 UTC,4.2,128,L
2016-01-07 19:12:00 UTC,11.3,344,H
2016-01-08 02:09:00 UTC,0.0,0,L
2016-01-08 08:39:00 UTC,9.4,287,H
2016-01-08 13:53:00 UTC,3.9,119,L
2016-01-08 19:53:00 UTC,11.8,360,H
2016-01-09 02:46:00 UTC,-0.7,-21,L
2016-01-09 09:17:00 UTC,9.9,302,H
2016-01-09 14:36:00 UTC,3.6,110,L
2016-01-09 20:34:00 UTC,12.1,369,H
2016-01-10 03:23:00 UTC,-1.2,-37,L
2016-01-10 09:54:00 UTC,10.3,314,H
2016-01-10 15:18:00 UTC,3.3,101,L
2016-01-10 21:14:00 UTC,12.3,375,H
