time,feet,centimeters,tide
2016-01-01 02:54:00 UTC,0.3,9,L
2016-01-01 08:57:00 UTC,6.9,210,H
2016-01-01 15:32:00 UTC,0.7,21,L
2016-01-01 21:16:00 UTC,6.4,195,H
2016-01-02 03:47:00 UTC,0.6,18,L
2016-01-02 09:51:00 UTC,6.8,207,H
2016-01-02 16:32:00 UTC,0.7,21,L
2016-01-02 22:16:00 UTC,6.2,189,H
2016-01-03 04:43:00 UTC,0.8,24,L
2016-01-03 10:48:00 UTC,6.8,207,H
2016-01-03 17:31:00 UTC,0.7,21,L
2016-01-03 23:21:00 UTC,6.1,186,H
2016-01-04 05:39:00 UTC,0.9,27,L
2016-01-04 11:45:00 UTC,6.9,210,H
2016-01-04 18:28:00 UTC,0.5,15,L
2016-01-05 00:24:00 UTC,6.1,186,H
2016-01-05 06:33:00 UTC,0.9,27,L
2016-01-05 12:39:00 UTC,7.0,213,H
2016-01-05 19:21:00 UTC,0.3,9,L
2016-01-06 01:19:00 UTC,6.2,189,H
2016-01-06 07:24:00 UTC,0.8,24,L
2016-01-06 13:27:00 UTC,7.2,219,H
2016-01-06 20:08:00 UTC,0.1,3,L
2016-01-07 02:05:00 UTC,6.4,195,H
2016-01-07 08:10:00 UTC,0.6,18,L
2016-01-07 14:09:00 UTC,7.4,226,H
2016-01-07 20:50:00 UTC,-0.2,-6,L
2016-01-08 02:45:00 UTC,6.6,201,H
2016-01-08 08:51:00 UTC,0.4,12,L
2016-01-08 14:48:00 UTC,7.7,235,H
2016-01-08 21:28:00 UTC,-0.4,-12,L
2016-01-09 03:22:00 UTC,6.9,210,H
2016-01-09 09:30:00 UTC,0.2,6,L
2016-01-09 15:27:00 UTC,7.9,241,H
2016-01-09 22:05:00 UTC,-0.7,-21,L
2016-01-10 03:59:00 UTC,7.2,219,H
2016-01-10 10:10:00 UTC,-0.1,-3,L
2016-01-10 16:08:00 UTC,8.1,247,H
2016-01-10 22:42:00 UTC,-0.9,-27,L
2016-01-11 04:39:00 UTC,7.6,232,H
2016-01-11 10:52:00 UTC,-0.3,-9,L
2016-01-11 16:51:00 UTC,8.3,253,H
2016-01-11 23:22:00 UTC,-1.1,-34,L
2016-01-12 05:22:00 UTC,7.9,241,H
2016-01-12 11:37:00 UTC,-0.5,-15,L
2016-01-12 17:37:00 UTC,8.3,253,H
2016-01-13 00:04:00 UTC,-1.1,-34,L
2016-01-13 06:08:00 UTC,8.1,247,H
2016-01-13 12:25:00 UTC,-0.7,-21,L
2016-01-13 18:25:00 UTC,8.3,253,H
2016-01-14 00:50:00 UTC,-1.1,-34,L
2016-01-14 06:57:00 UTC,8.2,250,H
2016-01-14 13:17:00 UTC,-0.7,-21,L
2016-01-14 19:17:00 UTC,8.0,244,H
2016-01-15 01:40:00 UTC,-1.0,-30,L
2016-01-15 07:49:00 UTC,8.3,253,H
2016-01-15 14:15:00 UTC,-0.6,-18,L
2016-01-15 20:12:00 UTC,7.7,235,H
2016-01-16 02:35:00 UTC,-0.7,-21,L
2016-01-16 08:45:00 UTC,8.2,250,H
2016-01-16 15:18:00 UTC,-0.5,-15,L
2016-01-16 21:13:00 UTC,7.4,226,H
2016-01-17 03:37:00 UTC,-0.5,-15,L
2016-01-17 09:48:00 UTC,8.1,247,H
2016-01-17 16:27:00 UTC,-0.4,-12,L
2016-01-17 22:22:00 UTC,7.1,216,H
2016-01-18 04:44:00 UTC,-0.3,-9,L
2016-01-18 10:56:00 UTC,8.0,244,H
2016-01-18 17:37:00 UTC,-0.5,-15,L
2016-01-18 23:37:00 UTC,7.0,213,H
2016-01-19 05:52:00 UTC,-0.2,-6,L
2016-01-19 12:07:00 UTC,8.0,244,H
2016-01-19 18:44:00 UTC,-0.6,-18,L
2016-01-20 00:50:00 UTC,7.0,213,H
2016-01-20 06:59:00 UTC,-0.2,-6,L
2016-01-20 13:13:00 UTC,8.1,247,H
2016-01-20 19:46:00 UTC,-0.8,-24,L
2016-01-21 01:54:00 UTC,7.2,219,H
2016-01-21 08:00:00 UTC,-0.3,-9,L
2016-01-21 14:12:00 UTC,8.1,247,H
2016-01-21 20:42:00 UTC,-0.9,-27,L
2016-01-22 02:50:00 UTC,7.3,223,H
2016-01-22 08:56:00 UTC,-0.4,-12,L
2016-01-22 15:04:00 UTC,8.2,250,H
2016-01-22 21:32:00 UTC,-1.0,-30,L
2016-01-23 03:39:00 UTC,7.5,229,H
2016-01-23 09:45:00 UTC,-0.4,-12,L
2016-01-23 15:51:00 UTC,8.1,247,H
2016-01-23 22:17:00 UTC,-1.0,-30,L
2016-01-24 04:23:00 UTC,7.5,229,H
2016-01-24 10:30:00 UTC,-0.4,-12,L
2016-01-24 16:33:00 UTC,8.0,244,H
2016-01-24 22:58:00 UTC,-0.9,-27,L
2016-01-25 05:04:00 UTC,7.5,229,H
2016-01-25 11:12:00 UTC,-0.3,-9,L
2016-01-25 17:11:00 UTC,7.8,238,H
2016-01-25 23:36:00 UTC,-0.7,-21,L
2016-01-26 05:40:00 UTC,7.4,226,H
2016-01-26 11:51:00 UTC,-0.2,-6,L
2016-01-26 17:47:00 UTC,7.6,232,H
2016-01-27 00:12:00 UTC,-0.5,-15,L
2016-01-27 06:14:00 UTC,7.4,226,H
2016-01-27 12:29:00 UTC,0.0,0,L
2016-01-27 18:22:00 UTC,7.4,226,H
2016-01-28 00:48:00 UTC,-0.3,-9,L
2016-01-28 06:48:00 UTC,7.3,223,H
2016-01-28 13:09:00 UTC,0.1,3,L
2016-01-28 18:59:00 UTC,7.1,216,H
2016-01-29 01:24:00 UTC,0.0,0,L
2016-01-29 07:25:00 UTC,7.2,219,H
2016-01-29 13:51:00 UTC,0.3,9,L
2016-01-29 19:40:00 UTC,6.8,207,H
2016-01-30 02:05:00 UTC,0.2,6,L
2016-01-30 08:06:00 UTC,7.1,216,H
2016-01-30 14:39:00 UTC,0.5,15,L
2016-01-30 20:26:00 UTC,6.5,198,H
2016-01-31 02:51:00 UTC,0.5,15,L
2016-01-31 08:53:00 UTC,7.0,213,H
2016-01-31 15:33:00 UTC,0.6,18,L
2016-01-31 21:18:00 UTC,6.2,189,H
2016-02-01 03:43:00 UTC,0.8,24,L
2016-02-01 09:46:00 UTC,6.8,207,H
2016-02-01 16:33:00 UTC,0.7,21,L
2016-02-01 22:16:00 UTC,6.0,183,H
2016-02-02 04:41:00 UTC,0.9,27,L
2016-02-02 10:43:00 UTC,6.8,207,H
2016-02-02 17:35:00 UTC,0.7,21,L
2016-02-02 23:20:00 UTC,5.9,180,H
2016-02-03 05:40:00 UTC,1.0,30,L
2016-02-03 11:42:00 UTC,6.8,207,H
2016-02-03 18:34:00 UTC,0.5,15,L
2016-02-04 00:25:00 UTC,6.0,183,H
2016-02-04 06:39:00 UTC,0.9,27,L
2016-02-04 12:41:00 UTC,7.0,213,H
2016-02-04 19:28:00 UTC,0.3,9,L
2016-02-05 01:23:00 UTC,6.3,192,H
