time,feet,centimeters,tide
2016-01-01 02:40:00 UTC,1.2,37,L
2016-01-01 08:40:00 UTC,18.3,558,H
2016-01-01 15:05:00 UTC,2.3,70,L
2016-01-01 21:01:00 UTC,18.0,549,H
2016-01-02 03:30:00 UTC,1.9,58,L
2016-01-02 09:31:00 UTC,18.0,549,H
2016-01-02 15:59:00 UTC,2.6,79,L
2016-01-02 21:54:00 UTC,17.4,530,H
2016-01-03 04:23:00 UTC,2.3,70,L
2016-01-03 10:23:00 UTC,17.8,543,H
2016-01-03 16:53:00 UTC,2.7,82,L
2016-01-03 22:49:00 UTC,17.1,521,H
2016-01-04 05:16:00 UTC,2.6,79,L
2016-01-04 11:17:00 UTC,17.8,543,H
2016-01-04 17:48:00 UTC,2.6,79,L
2016-01-04 23:44:00 UTC,16.9,515,H
2016-01-05 06:09:00 UTC,2.7,82,L
2016-01-05 12:10:00 UTC,18.0,549,H
2016-01-05 18:41:00 UTC,2.2,67,L
2016-01-06 00:38:00 UTC,17.1,521,H
2016-01-06 07:00:00 UTC,2.5,76,L
2016-01-06 13:01:00 UTC,18.4,561,H
2016-01-06 19:32:00 UTC,1.7,52,L
2016-01-07 01:29:00 UTC,17.4,530,H
2016-01-07 07:49:00 UTC,2.2,67,L
2016-01-07 13:49:00 UTC,19.0,579,H
2016-01-07 20:19:00 UTC,1.0,30,L
2016-01-08 02:17:00 UTC,18.0,549,H
2016-01-08 08:35:00 UTC,1.7,52,L
2016-01-08 14:34:00 UTC,19.7,600,H
2016-01-08 21:04:00 UTC,0.3,9,L
2016-01-09 03:02:00 UTC,18.7,570,H
2016-01-09 09:20:00 UTC,1.1,34,L
2016-01-09 15:18:00 UTC,20.4,622,H
2016-01-09 21:48:00 UTC,-0.4,-12,L
2016-01-10 03:46:00 UTC,19.4,591,H
2016-01-10 10:04:00 UTC,0.5,15,L
2016-01-10 16:02:00 UTC,21.1,643,H
2016-01-10 22:32:00 UTC,-1.1,-34,L
2016-01-11 04:30:00 UTC,20.1,613,H
2016-01-11 10:48:00 UTC,0.0,0,L
