time,feet,centimeters,tide
2015-12-31 13:03:00 UTC,0.9,27,H
2015-12-31 19:21:00 UTC,0.3,9,L
2016-01-01 01:10:00 UTC,1.0,30,H
2016-01-01 07:49:00 UTC,0.3,9,L
2016-01-01 13:56:00 UTC,0.9,27,H
2016-01-01 20:14:00 UTC,0.4,12,L
2016-01-02 02:01:00 UTC,0.9,27,H
2016-01-02 08:38:00 UTC,0.3,9,L
2016-01-02 14:49:00 UTC,0.9,27,H
2016-01-02 21:08:00 UTC,0.5,15,L
2016-01-03 02:51:00 UTC,0.9,27,H
2016-01-03 09:26:00 UTC,0.4,12,L
2016-01-03 15:43:00 UTC,0.9,27,H
2016-01-03 22:06:00 UTC,0.5,15,L
2016-01-04 03:44:00 UTC,0.9,27,H
2016-01-04 10:16:00 UTC,0.3,9,L
2016-01-04 16:36:00 UTC,1.0,30,H
2016-01-04 23:03:00 UTC,0.5,15,L
2016-01-05 04:37:00 UTC,0.9,27,H
2016-01-05 11:07:00 UTC,0.2,6,L
2016-01-05 17:29:00 UTC,1.0,30,H
2016-01-05 23:57:00 UTC,0.4,12,L
2016-01-06 05:30:00 UTC,0.9,27,H
2016-01-06 11:57:00 UTC,0.1,3,L
2016-01-06 18:18:00 UTC,1.1,34,H
2016-01-07 00:47:00 UTC,0.2,6,L
2016-01-07 06:21:00 UTC,0.9,27,H
2016-01-07 12:45:00 UTC,0.0,0,L
2016-01-07 19:05:00 UTC,1.1,34,H
2016-01-08 01:34:00 UTC,0.1,3,L
2016-01-08 07:08:00 UTC,0.9,27,H
2016-01-08 13:32:00 UTC,-0.1,-3,L
2016-01-08 19:50:00 UTC,1.1,34,H
2016-01-09 02:19:00 UTC,-0.1,-3,L
2016-01-09 07:54:00 UTC,1.0,30,H
2016-01-09 14:17:00 UTC,-0.3,-9,L
2016-01-09 20:33:00 UTC,1.2,37,H
2016-01-10 03:03:00 UTC,-0.2,-6,L
2016-01-10 08:38:00 UTC,1.0,30,H
2016-01-10 15:02:00 UTC,-0.4,-12,L
2016-01-10 21:16:00 UTC,1.2,37,H
2016-01-11 03:47:00 UTC,-0.3,-9,L
2016-01-11 09:22:00 UTC,1.0,30,H
2016-01-11 15:48:00 UTC,-0.4,-12,L
2016-01-11 21:58:00 UTC,1.2,37,H
2016-01-12 04:31:00 UTC,-0.4,-12,L
2016-01-12 10:06:00 UTC,1.0,30,H
2016-01-12 16:35:00 UTC,-0.4,-12,L
2016-01-12 22:42:00 UTC,1.2,37,H
2016-01-13 05:16:00 UTC,-0.4,-12,L
2016-01-13 10:53:00 UTC,1.1,34,H
2016-01-13 17:24:00 UTC,-0.4,-12,L
2016-01-13 23:27:00 UTC,1.2,37,H
2016-01-14 06:03:00 UTC,-0.4,-12,L
2016-01-14 11:43:00 UTC,1.1,34,H
2016-01-14 18:16:00 UTC,-0.3,-9,L
2016-01-15 00:17:00 UTC,1.1,34,H
2016-01-15 06:53:00 UTC,-0.4,-12,L
2016-01-15 12:38:00 UTC,1.1,34,H
2016-01-15 19:13:00 UTC,-0.2,-6,L
2016-01-16 01:10:00 UTC,1.1,34,H
2016-01-16 07:46:00 UTC,-0.3,-9,L
2016-01-16 13:37:00 UTC,1.1,34,H
2016-01-16 20:15:00 UTC,-0.1,-3,L
2016-01-17 02:09:00 UTC,1.0,30,H
2016-01-17 08:43:00 UTC,-0.3,-9,L
2016-01-17 14:41:00 UTC,1.1,34,H
2016-01-17 21:21:00 UTC,0.0,0,L
2016-01-18 03:12:00 UTC,1.0,30,H
2016-01-18 09:43:00 UTC,-0.3,-9,L
2016-01-18 15:48:00 UTC,1.1,34,H
2016-01-18 22:29:00 UTC,0.1,3,L
2016-01-19 04:16:00 UTC,1.0,30,H
2016-01-19 10:44:00 UTC,-0.3,-9,L
2016-01-19 16:53:00 UTC,1.1,34,H
2016-01-19 23:35:00 UTC,0.0,0,L
2016-01-20 05:20:00 UTC,1.0,30,H
2016-01-20 11:45:00 UTC,-0.4,-12,L
2016-01-20 17:56:00 UTC,1.1,34,H
2016-01-21 00:35:00 UTC,-0.1,-3,L
2016-01-21 06:20:00 UTC,1.0,30,H
2016-01-21 12:42:00 UTC,-0.4,-12,L
2016-01-21 18:53:00 UTC,1.2,37,H
2016-01-22 01:30:00 UTC,-0.2,-6,L
2016-01-22 07:16:00 UTC,1.0,30,H
2016-01-22 13:36:00 UTC,-0.5,-15,L
2016-01-22 19:45:00 UTC,1.2,37,H
2016-01-23 02:21:00 UTC,-0.3,-9,L
2016-01-23 08:07:00 UTC,1.0,30,H
2016-01-23 14:26:00 UTC,-0.5,-15,L
2016-01-23 20:33:00 UTC,1.2,37,H
2016-01-24 03:08:00 UTC,-0.3,-9,L
2016-01-24 08:55:00 UTC,1.0,30,H
2016-01-24 15:13:00 UTC,-0.5,-15,L
2016-01-24 21:17:00 UTC,1.2,37,H
2016-01-25 03:52:00 UTC,-0.3,-9,L
2016-01-25 09:39:00 UTC,1.0,30,H
2016-01-25 15:57:00 UTC,-0.4,-12,L
2016-01-25 21:58:00 UTC,1.2,37,H
2016-01-26 04:33:00 UTC,-0.2,-6,L
2016-01-26 10:22:00 UTC,1.0,30,H
2016-01-26 16:40:00 UTC,-0.3,-9,L
2016-01-26 22:37:00 UTC,1.1,34,H
2016-01-27 05:12:00 UTC,-0.1,-3,L
2016-01-27 11:03:00 UTC,1.0,30,H
2016-01-27 17:22:00 UTC,-0.1,-3,L
2016-01-27 23:14:00 UTC,1.1,34,H
2016-01-28 05:49:00 UTC,0.0,0,L
2016-01-28 11:43:00 UTC,1.0,30,H
2016-01-28 18:03:00 UTC,0.0,0,L
2016-01-28 23:52:00 UTC,1.0,30,H
2016-01-29 06:25:00 UTC,0.1,3,L
2016-01-29 12:24:00 UTC,0.9,27,H
2016-01-29 18:45:00 UTC,0.2,6,L
2016-01-30 00:30:00 UTC,1.0,30,H
2016-01-30 07:02:00 UTC,0.2,6,L
2016-01-30 13:07:00 UTC,0.9,27,H
2016-01-30 19:30:00 UTC,0.3,9,L
2016-01-31 01:12:00 UTC,0.9,27,H
2016-01-31 07:41:00 UTC,0.3,9,L
2016-01-31 13:55:00 UTC,0.9,27,H
2016-01-31 20:20:00 UTC,0.4,12,L
2016-02-01 01:59:00 UTC,0.9,27,H
2016-02-01 08:26:00 UTC,0.3,9,L
2016-02-01 14:47:00 UTC,0.9,27,H
2016-02-01 21:15:00 UTC,0.5,15,L
2016-02-02 02:51:00 UTC,0.8,24,H
2016-02-02 09:18:00 UTC,0.3,9,L
2016-02-02 15:43:00 UTC,0.9,27,H
2016-02-02 22:14:00 UTC,0.5,15,L
2016-02-03 03:47:00 UTC,0.8,24,H
2016-02-03 10:15:00 UTC,0.3,9,L
2016-02-03 16:41:00 UTC,1.0,30,H
2016-02-03 23:14:00 UTC,0.4,12,L
2016-02-04 04:45:00 UTC,0.9,27,H
2016-02-04 11:13:00 UTC,0.2,6,L
2016-02-04 17:38:00 UTC,1.0,30,H
2016-02-05 00:09:00 UTC,0.2,6,L
2016-02-05 05:42:00 UTC,0.9,27,H
2016-02-05 12:10:00 UTC,0.0,0,L
2016-02-05 18:31:00 UTC,1.1,34,H
2016-02-06 01:01:00 UTC,0.0,0,L
2016-02-06 06:35:00 UTC,0.9,27,H
2016-02-06 13:03:00 UTC,-0.2,-6,L
2016-02-06 19:21:00 UTC,1.1,34,H
2016-02-07 01:50:00 UTC,-0.1,-3,L
2016-02-07 07:26:00 UTC,1.0,30,H
2016-02-07 13:54:00 UTC,-0.4,-12,L
2016-02-07 20:08:00 UTC,1.2,37,H
2016-02-08 02:37:00 UTC,-0.3,-9,L
