time,feet,centimeters,tide
2016-01-01 03:35:00 UTC,0.0,0,L
2016-01-01 09:27:00 UTC,1.8,55,H
2016-01-01 16:06:00 UTC,0.3,9,L
2016-01-01 21:31:00 UTC,1.7,52,H
2016-01-02 04:25:00 UTC,0.0,0,L
2016-01-02 10:19:00 UTC,1.8,55,H
2016-01-02 17:06:00 UTC,0.3,9,L
2016-01-02 22:20:00 UTC,1.6,49,H
2016-01-03 05:17:00 UTC,0.0,0,L
2016-01-03 11:11:00 UTC,1.8,55,H
2016-01-03 18:06:00 UTC,0.3,9,L
2016-01-03 23:13:00 UTC,1.5,46,H
2016-01-04 06:10:00 UTC,0.0,0,L
2016-01-04 12:06:00 UTC,1.9,58,H
2016-01-04 19:03:00 UTC,0.2,6,L
2016-01-05 00:09:00 UTC,1.5,46,H
2016-01-05 07:00:00 UTC,0.0,0,L
2016-01-05 13:00:00 UTC,1.9,58,H
2016-01-05 19:54:00 UTC,0.2,6,L
2016-01-06 01:06:00 UTC,1.4,43,H
2016-01-06 07:47:00 UTC,0.0,0,L
2016-01-06 13:51:00 UTC,2.0,61,H
2016-01-06 20:43:00 UTC,0.1,3,L
2016-01-07 02:00:00 UTC,1.4,43,H
2016-01-07 08:30:00 UTC,0.0,0,L
2016-01-07 14:38:00 UTC,2.1,64,H
2016-01-07 21:29:00 UTC,0.1,3,L
2016-01-08 02:48:00 UTC,1.5,46,H
2016-01-08 09:12:00 UTC,-0.1,-3,L
2016-01-08 15:21:00 UTC,2.2,67,H
2016-01-08 22:14:00 UTC,0.0,0,L
2016-01-09 03:34:00 UTC,1.6,49,H
2016-01-09 09:54:00 UTC,-0.1,-3,L
2016-01-09 16:03:00 UTC,2.2,67,H
2016-01-09 22:57:00 UTC,-0.1,-3,L
2016-01-10 04:18:00 UTC,1.7,52,H
2016-01-10 10:38:00 UTC,-0.1,-3,L
2016-01-10 16:44:00 UTC,2.3,70,H
2016-01-10 23:38:00 UTC,-0.2,-6,L
2016-01-11 05:02:00 UTC,1.8,55,H
2016-01-11 11:23:00 UTC,-0.2,-6,L
2016-01-11 17:25:00 UTC,2.3,70,H
2016-01-12 00:17:00 UTC,-0.2,-6,L
2016-01-12 05:48:00 UTC,1.9,58,H
2016-01-12 12:10:00 UTC,-0.2,-6,L
2016-01-12 18:08:00 UTC,2.3,70,H
2016-01-13 00:57:00 UTC,-0.3,-9,L
2016-01-13 06:37:00 UTC,1.9,58,H
2016-01-13 13:01:00 UTC,-0.2,-6,L
2016-01-13 18:54:00 UTC,2.2,67,H
2016-01-14 01:40:00 UTC,-0.3,-9,L
2016-01-14 07:31:00 UTC,2.0,61,H
2016-01-14 13:56:00 UTC,-0.1,-3,L
2016-01-14 19:45:00 UTC,2.1,64,H
2016-01-15 02:27:00 UTC,-0.4,-12,L
2016-01-15 08:29:00 UTC,2.1,64,H
2016-01-15 15:00:00 UTC,0.0,0,L
2016-01-15 20:40:00 UTC,2.0,61,H
2016-01-16 03:21:00 UTC,-0.3,-9,L
2016-01-16 09:29:00 UTC,2.1,64,H
