time,feet,centimeters,tide
2015-12-31 06:17:00 UTC,0.7,21,H
2015-12-31 14:12:00 UTC,0.1,3,L
2015-12-31 19:20:00 UTC,0.7,21,H
2016-01-01 02:32:00 UTC,0.2,6,L
2016-01-01 07:12:00 UTC,0.7,21,H
2016-01-01 15:02:00 UTC,0.1,3,L
2016-01-01 20:11:00 UTC,0.7,21,H
2016-01-02 03:45:00 UTC,0.2,6,L
2016-01-02 08:17:00 UTC,0.6,18,H
2016-01-02 15:50:00 UTC,0.2,6,L
2016-01-02 21:00:00 UTC,0.7,21,H
2016-01-03 04:59:00 UTC,0.2,6,L
2016-01-03 09:35:00 UTC,0.5,15,H
2016-01-03 16:39:00 UTC,0.2,6,L
2016-01-03 21:52:00 UTC,0.7,21,H
2016-01-04 06:04:00 UTC,0.1,3,L
2016-01-04 10:57:00 UTC,0.5,15,H
2016-01-04 17:27:00 UTC,0.2,6,L
2016-01-04 22:42:00 UTC,0.7,21,H
2016-01-05 07:00:00 UTC,0.0,0,L
2016-01-05 12:05:00 UTC,0.5,15,H
2016-01-05 18:12:00 UTC,0.2,6,L
2016-01-05 23:29:00 UTC,0.8,24,H
2016-01-06 07:46:00 UTC,0.0,0,L
2016-01-06 12:59:00 UTC,0.5,15,H
2016-01-06 18:55:00 UTC,0.2,6,L
2016-01-07 00:15:00 UTC,0.8,24,H
2016-01-07 08:28:00 UTC,-0.1,-3,L
2016-01-07 13:44:00 UTC,0.5,15,H
2016-01-07 19:37:00 UTC,0.2,6,L
2016-01-08 00:58:00 UTC,0.9,27,H
2016-01-08 09:06:00 UTC,-0.2,-6,L
2016-01-08 14:24:00 UTC,0.5,15,H
2016-01-08 20:17:00 UTC,0.2,6,L
2016-01-09 01:40:00 UTC,0.9,27,H
2016-01-09 09:44:00 UTC,-0.2,-6,L
2016-01-09 15:03:00 UTC,0.6,18,H
2016-01-09 20:59:00 UTC,0.1,3,L
2016-01-10 02:22:00 UTC,1.0,30,H
2016-01-10 10:22:00 UTC,-0.2,-6,L
2016-01-10 15:42:00 UTC,0.6,18,H
2016-01-10 21:42:00 UTC,0.1,3,L
2016-01-11 03:05:00 UTC,1.0,30,H
2016-01-11 11:00:00 UTC,-0.2,-6,L
2016-01-11 16:21:00 UTC,0.6,18,H
2016-01-11 22:28:00 UTC,0.1,3,L
2016-01-12 03:49:00 UTC,1.0,30,H
2016-01-12 11:40:00 UTC,-0.2,-6,L
2016-01-12 17:00:00 UTC,0.6,18,H
2016-01-12 23:18:00 UTC,0.1,3,L
2016-01-13 04:36:00 UTC,0.9,27,H
2016-01-13 12:22:00 UTC,-0.2,-6,L
2016-01-13 17:41:00 UTC,0.6,18,H
2016-01-14 00:12:00 UTC,0.0,0,L
2016-01-14 05:27:00 UTC,0.9,27,H
2016-01-14 13:05:00 UTC,-0.1,-3,L
2016-01-14 18:24:00 UTC,0.7,21,H
2016-01-15 01:13:00 UTC,0.0,0,L
2016-01-15 06:23:00 UTC,0.8,24,H
2016-01-15 13:50:00 UTC,0.0,0,L
2016-01-15 19:11:00 UTC,0.7,21,H
2016-01-16 02:23:00 UTC,0.0,0,L
2016-01-16 07:29:00 UTC,0.6,18,H
2016-01-16 14:39:00 UTC,0.0,0,L
2016-01-16 20:03:00 UTC,0.8,24,H
2016-01-17 03:41:00 UTC,0.0,0,L
2016-01-17 08:50:00 UTC,0.5,15,H
2016-01-17 15:33:00 UTC,0.1,3,L
2016-01-17 21:02:00 UTC,0.8,24,H
2016-01-18 05:01:00 UTC,0.0,0,L
2016-01-18 10:21:00 UTC,0.5,15,H
2016-01-18 16:31:00 UTC,0.1,3,L
2016-01-18 22:06:00 UTC,0.8,24,H
2016-01-19 06:15:00 UTC,-0.1,-3,L
2016-01-19 11:44:00 UTC,0.4,12,H
2016-01-19 17:31:00 UTC,0.1,3,L
2016-01-19 23:10:00 UTC,0.9,27,H
2016-01-20 07:20:00 UTC,-0.2,-6,L
2016-01-20 12:50:00 UTC,0.5,15,H
2016-01-20 18:30:00 UTC,0.1,3,L
2016-01-21 00:10:00 UTC,0.9,27,H
2016-01-21 08:15:00 UTC,-0.2,-6,L
2016-01-21 13:42:00 UTC,0.5,15,H
2016-01-21 19:25:00 UTC,0.1,3,L
2016-01-22 01:03:00 UTC,0.9,27,H
2016-01-22 09:03:00 UTC,-0.2,-6,L
2016-01-22 14:26:00 UTC,0.5,15,H
2016-01-22 20:17:00 UTC,0.1,3,L
2016-01-23 01:51:00 UTC,0.9,27,H
2016-01-23 09:46:00 UTC,-0.2,-6,L
2016-01-23 15:05:00 UTC,0.5,15,H
2016-01-23 21:06:00 UTC,0.0,0,L
2016-01-24 02:34:00 UTC,0.9,27,H
2016-01-24 10:26:00 UTC,-0.2,-6,L
2016-01-24 15:40:00 UTC,0.5,15,H
2016-01-24 21:52:00 UTC,0.0,0,L
2016-01-25 03:14:00 UTC,0.9,27,H
2016-01-25 11:03:00 UTC,-0.2,-6,L
2016-01-25 16:13:00 UTC,0.6,18,H
2016-01-25 22:37:00 UTC,0.0,0,L
2016-01-26 03:52:00 UTC,0.9,27,H
2016-01-26 11:39:00 UTC,-0.2,-6,L
2016-01-26 16:45:00 UTC,0.6,18,H
2016-01-26 23:22:00 UTC,0.0,0,L
2016-01-27 04:30:00 UTC,0.8,24,H
2016-01-27 12:14:00 UTC,-0.1,-3,L
2016-01-27 17:16:00 UTC,0.6,18,H
2016-01-28 00:08:00 UTC,0.0,0,L
2016-01-28 05:08:00 UTC,0.7,21,H
2016-01-28 12:49:00 UTC,0.0,0,L
2016-01-28 17:49:00 UTC,0.6,18,H
2016-01-29 00:56:00 UTC,0.1,3,L
2016-01-29 05:50:00 UTC,0.7,21,H
2016-01-29 13:24:00 UTC,0.0,0,L
2016-01-29 18:25:00 UTC,0.6,18,H
2016-01-30 01:50:00 UTC,0.1,3,L
2016-01-30 06:36:00 UTC,0.6,18,H
2016-01-30 14:00:00 UTC,0.1,3,L
2016-01-30 19:04:00 UTC,0.6,18,H
2016-01-31 02:51:00 UTC,0.1,3,L
2016-01-31 07:32:00 UTC,0.5,15,H
2016-01-31 14:40:00 UTC,0.1,3,L
2016-01-31 19:50:00 UTC,0.6,18,H
2016-02-01 04:01:00 UTC,0.1,3,L
2016-02-01 08:42:00 UTC,0.4,12,H
2016-02-01 15:26:00 UTC,0.2,6,L
2016-02-01 20:43:00 UTC,0.6,18,H
2016-02-02 05:14:00 UTC,0.0,0,L
2016-02-02 10:09:00 UTC,0.4,12,H
2016-02-02 16:20:00 UTC,0.2,6,L
2016-02-02 21:43:00 UTC,0.7,21,H
2016-02-03 06:19:00 UTC,0.0,0,L
2016-02-03 11:32:00 UTC,0.4,12,H
2016-02-03 17:19:00 UTC,0.2,6,L
2016-02-03 22:45:00 UTC,0.7,21,H
2016-02-04 07:14:00 UTC,-0.1,-3,L
2016-02-04 12:33:00 UTC,0.4,12,H
2016-02-04 18:16:00 UTC,0.2,6,L
