time,feet,centimeters,tide
2016-01-01 05:15:00 UTC,-0.1,-3,L
2016-01-01 11:28:00 UTC,0.9,27,H
2016-01-01 17:44:00 UTC,-0.1,-3,L
2016-01-01 23:46:00 UTC,0.9,27,H
2016-01-02 06:05:00 UTC,-0.1,-3,L
2016-01-02 12:21:00 UTC,0.9,27,H
2016-01-02 18:39:00 UTC,-0.1,-3,L
2016-01-03 00:39:00 UTC,0.8,24,H
2016-01-03 06:55:00 UTC,-0.1,-3,L
2016-01-03 13:14:00 UTC,0.9,27,H
2016-01-03 19:33:00 UTC,-0.1,-3,L
2016-01-04 01:32:00 UTC,0.8,24,H
2016-01-04 07:46:00 UTC,-0.1,-3,L
2016-01-04 14:06:00 UTC,1.0,30,H
2016-01-04 20:26:00 UTC,-0.1,-3,L
2016-01-05 02:23:00 UTC,0.8,24,H
2016-01-05 08:35:00 UTC,-0.2,-6,L
2016-01-05 14:56:00 UTC,1.0,30,H
2016-01-05 21:16:00 UTC,-0.1,-3,L
2016-01-06 03:13:00 UTC,0.8,24,H
2016-01-06 09:23:00 UTC,-0.2,-6,L
2016-01-06 15:42:00 UTC,1.0,30,H
2016-01-06 22:04:00 UTC,-0.2,-6,L
2016-01-07 03:59:00 UTC,0.8,24,H
2016-01-07 10:08:00 UTC,-0.2,-6,L
2016-01-07 16:27:00 UTC,1.1,34,H
2016-01-07 22:49:00 UTC,-0.2,-6,L
2016-01-08 04:43:00 UTC,0.9,27,H
2016-01-08 10:52:00 UTC,-0.3,-9,L
2016-01-08 17:09:00 UTC,1.1,34,H
2016-01-08 23:32:00 UTC,-0.2,-6,L
2016-01-09 05:25:00 UTC,0.9,27,H
2016-01-09 11:35:00 UTC,-0.3,-9,L
2016-01-09 17:50:00 UTC,1.1,34,H
2016-01-10 00:14:00 UTC,-0.3,-9,L
2016-01-10 06:07:00 UTC,1.0,30,H
2016-01-10 12:18:00 UTC,-0.3,-9,L
2016-01-10 18:32:00 UTC,1.2,37,H
2016-01-11 00:57:00 UTC,-0.3,-9,L
2016-01-11 06:50:00 UTC,1.0,30,H
2016-01-11 13:03:00 UTC,-0.3,-9,L
2016-01-11 19:14:00 UTC,1.2,37,H
2016-01-12 01:39:00 UTC,-0.3,-9,L
2016-01-12 07:34:00 UTC,1.0,30,H
2016-01-12 13:50:00 UTC,-0.4,-12,L
2016-01-12 19:59:00 UTC,1.2,37,H
2016-01-13 02:24:00 UTC,-0.3,-9,L
2016-01-13 08:22:00 UTC,1.1,34,H
2016-01-13 14:40:00 UTC,-0.3,-9,L
2016-01-13 20:46:00 UTC,1.1,34,H
2016-01-14 03:11:00 UTC,-0.4,-12,L
2016-01-14 09:14:00 UTC,1.1,34,H
2016-01-14 15:34:00 UTC,-0.3,-9,L
2016-01-14 21:37:00 UTC,1.1,34,H
2016-01-15 04:02:00 UTC,-0.3,-9,L
2016-01-15 10:10:00 UTC,1.1,34,H
2016-01-15 16:33:00 UTC,-0.3,-9,L
2016-01-15 22:33:00 UTC,1.0,30,H
2016-01-16 04:57:00 UTC,-0.3,-9,L
2016-01-16 11:11:00 UTC,1.1,34,H
2016-01-16 17:36:00 UTC,-0.3,-9,L
2016-01-16 23:34:00 UTC,1.0,30,H
2016-01-17 05:56:00 UTC,-0.3,-9,L
2016-01-17 12:16:00 UTC,1.1,34,H
2016-01-17 18:41:00 UTC,-0.2,-6,L
2016-01-18 00:40:00 UTC,0.9,27,H
2016-01-18 06:58:00 UTC,-0.3,-9,L
2016-01-18 13:22:00 UTC,1.1,34,H
2016-01-18 19:45:00 UTC,-0.2,-6,L
2016-01-19 01:46:00 UTC,0.9,27,H
2016-01-19 08:00:00 UTC,-0.3,-9,L
2016-01-19 14:26:00 UTC,1.1,34,H
2016-01-19 20:47:00 UTC,-0.3,-9,L
2016-01-20 02:50:00 UTC,0.9,27,H
2016-01-20 09:00:00 UTC,-0.3,-9,L
2016-01-20 15:26:00 UTC,1.2,37,H
2016-01-20 21:46:00 UTC,-0.3,-9,L
2016-01-21 03:49:00 UTC,0.9,27,H
2016-01-21 09:57:00 UTC,-0.4,-12,L
2016-01-21 16:22:00 UTC,1.2,37,H
2016-01-21 22:40:00 UTC,-0.3,-9,L
2016-01-22 04:44:00 UTC,1.0,30,H
2016-01-22 10:51:00 UTC,-0.4,-12,L
2016-01-22 17:14:00 UTC,1.2,37,H
2016-01-22 23:30:00 UTC,-0.3,-9,L
2016-01-23 05:35:00 UTC,1.0,30,H
2016-01-23 11:41:00 UTC,-0.4,-12,L
2016-01-23 18:02:00 UTC,1.2,37,H
2016-01-24 00:17:00 UTC,-0.3,-9,L
2016-01-24 06:22:00 UTC,1.0,30,H
2016-01-24 12:29:00 UTC,-0.4,-12,L
2016-01-24 18:47:00 UTC,1.2,37,H
2016-01-25 01:01:00 UTC,-0.3,-9,L
2016-01-25 07:06:00 UTC,1.0,30,H
2016-01-25 13:14:00 UTC,-0.3,-9,L
2016-01-25 19:29:00 UTC,1.1,34,H
2016-01-26 01:43:00 UTC,-0.3,-9,L
2016-01-26 07:48:00 UTC,1.0,30,H
2016-01-26 13:58:00 UTC,-0.3,-9,L
2016-01-26 20:09:00 UTC,1.1,34,H
2016-01-27 02:24:00 UTC,-0.3,-9,L
2016-01-27 08:30:00 UTC,1.0,30,H
2016-01-27 14:42:00 UTC,-0.2,-6,L
2016-01-27 20:49:00 UTC,1.0,30,H
2016-01-28 03:04:00 UTC,-0.2,-6,L
2016-01-28 09:11:00 UTC,1.0,30,H
2016-01-28 15:26:00 UTC,-0.2,-6,L
2016-01-28 21:28:00 UTC,0.9,27,H
2016-01-29 03:45:00 UTC,-0.2,-6,L
2016-01-29 09:53:00 UTC,1.0,30,H
2016-01-29 16:12:00 UTC,-0.1,-3,L
2016-01-29 22:09:00 UTC,0.9,27,H
2016-01-30 04:28:00 UTC,-0.2,-6,L
2016-01-30 10:38:00 UTC,0.9,27,H
2016-01-30 17:00:00 UTC,-0.1,-3,L
2016-01-30 22:54:00 UTC,0.8,24,H
2016-01-31 05:14:00 UTC,-0.1,-3,L
2016-01-31 11:26:00 UTC,0.9,27,H
2016-01-31 17:52:00 UTC,-0.1,-3,L
2016-01-31 23:43:00 UTC,0.8,24,H
2016-02-01 06:03:00 UTC,-0.1,-3,L
2016-02-01 12:19:00 UTC,0.9,27,H
2016-02-01 18:47:00 UTC,0.0,0,L
2016-02-02 00:36:00 UTC,0.8,24,H
2016-02-02 06:56:00 UTC,-0.1,-3,L
2016-02-02 13:14:00 UTC,0.9,27,H
2016-02-02 19:42:00 UTC,-0.1,-3,L
2016-02-03 01:33:00 UTC,0.8,24,H
2016-02-03 07:50:00 UTC,-0.1,-3,L
2016-02-03 14:09:00 UTC,1.0,30,H
2016-02-03 20:36:00 UTC,-0.1,-3,L
2016-02-04 02:28:00 UTC,0.8,24,H
2016-02-04 08:42:00 UTC,-0.1,-3,L
2016-02-04 15:01:00 UTC,1.0,30,H
2016-02-04 21:27:00 UTC,-0.1,-3,L
2016-02-05 03:21:00 UTC,0.9,27,H
2016-02-05 09:33:00 UTC,-0.2,-6,L
2016-02-05 15:51:00 UTC,1.1,34,H
2016-02-05 22:15:00 UTC,-0.2,-6,L
2016-02-06 04:10:00 UTC,0.9,27,H
2016-02-06 10:22:00 UTC,-0.2,-6,L
2016-02-06 16:38:00 UTC,1.1,34,H
2016-02-06 23:01:00 UTC,-0.2,-6,L
2016-02-07 04:57:00 UTC,1.0,30,H
