time,feet,centimeters,tide
2015-12-31 05:03:00 UTC,1.7,52,H
2015-12-31 11:10:00 UTC,0.3,9,L
2015-12-31 17:23:00 UTC,1.8,55,H
2015-12-31 23:43:00 UTC,0.3,9,L
2016-01-01 05:54:00 UTC,1.7,52,H
2016-01-01 12:05:00 UTC,0.4,12,L
2016-01-01 18:11:00 UTC,1.7,52,H
2016-01-02 00:38:00 UTC,0.3,9,L
2016-01-02 06:46:00 UTC,1.6,49,H
2016-01-02 13:00:00 UTC,0.6,18,L
2016-01-02 18:59:00 UTC,1.6,49,H
2016-01-03 01:31:00 UTC,0.3,9,L
2016-01-03 07:42:00 UTC,1.6,49,H
2016-01-03 13:56:00 UTC,0.6,18,L
2016-01-03 19:52:00 UTC,1.6,49,H
2016-01-04 02:23:00 UTC,0.3,9,L
2016-01-04 08:40:00 UTC,1.6,49,H
2016-01-04 14:50:00 UTC,0.6,18,L
2016-01-04 20:47:00 UTC,1.6,49,H
2016-01-05 03:13:00 UTC,0.1,3,L
2016-01-05 09:36:00 UTC,1.7,52,H
2016-01-05 15:41:00 UTC,0.5,15,L
2016-01-05 21:41:00 UTC,1.6,49,H
2016-01-06 04:00:00 UTC,0.0,0,L
2016-01-06 10:29:00 UTC,1.7,52,H
2016-01-06 16:28:00 UTC,0.4,12,L
2016-01-06 22:33:00 UTC,1.7,52,H
2016-01-07 04:45:00 UTC,-0.2,-6,L
2016-01-07 11:17:00 UTC,1.9,58,H
2016-01-07 17:13:00 UTC,0.3,9,L
2016-01-07 23:22:00 UTC,1.8,55,H
2016-01-08 05:28:00 UTC,-0.3,-9,L
2016-01-08 12:04:00 UTC,2.0,61,H
2016-01-08 17:56:00 UTC,0.1,3,L
2016-01-09 00:09:00 UTC,1.8,55,H
2016-01-09 06:10:00 UTC,-0.5,-15,L
2016-01-09 12:48:00 UTC,2.0,61,H
2016-01-09 18:38:00 UTC,0.0,0,L
2016-01-10 00:55:00 UTC,1.9,58,H
2016-01-10 06:53:00 UTC,-0.6,-18,L
2016-01-10 13:32:00 UTC,2.1,64,H
2016-01-10 19:21:00 UTC,-0.2,-6,L
2016-01-11 01:41:00 UTC,2.0,61,H
2016-01-11 07:37:00 UTC,-0.6,-18,L
2016-01-11 14:15:00 UTC,2.1,64,H
2016-01-11 20:06:00 UTC,-0.3,-9,L
2016-01-12 02:28:00 UTC,2.0,61,H
2016-01-12 08:22:00 UTC,-0.6,-18,L
2016-01-12 15:00:00 UTC,2.1,64,H
2016-01-12 20:52:00 UTC,-0.3,-9,L
2016-01-13 03:16:00 UTC,2.0,61,H
2016-01-13 09:10:00 UTC,-0.6,-18,L
2016-01-13 15:45:00 UTC,2.1,64,H
2016-01-13 21:41:00 UTC,-0.4,-12,L
2016-01-14 04:07:00 UTC,2.0,61,H
2016-01-14 10:01:00 UTC,-0.4,-12,L
2016-01-14 16:33:00 UTC,2.0,61,H
2016-01-14 22:34:00 UTC,-0.4,-12,L
2016-01-15 05:01:00 UTC,1.9,58,H
2016-01-15 10:57:00 UTC,-0.3,-9,L
2016-01-15 17:23:00 UTC,2.0,61,H
2016-01-15 23:31:00 UTC,-0.4,-12,L
2016-01-16 06:00:00 UTC,1.9,58,H
2016-01-16 11:58:00 UTC,-0.1,-3,L
2016-01-16 18:19:00 UTC,1.9,58,H
2016-01-17 00:33:00 UTC,-0.4,-12,L
2016-01-17 07:03:00 UTC,1.8,55,H
2016-01-17 13:03:00 UTC,0.0,0,L
2016-01-17 19:19:00 UTC,1.8,55,H
2016-01-18 01:37:00 UTC,-0.4,-12,L
2016-01-18 08:10:00 UTC,1.8,55,H
2016-01-18 14:09:00 UTC,0.1,3,L
2016-01-18 20:23:00 UTC,1.8,55,H
2016-01-19 02:40:00 UTC,-0.5,-15,L
2016-01-19 09:16:00 UTC,1.9,58,H
2016-01-19 15:13:00 UTC,0.0,0,L
2016-01-19 21:28:00 UTC,1.8,55,H
2016-01-20 03:40:00 UTC,-0.6,-18,L
2016-01-20 10:18:00 UTC,1.9,58,H
2016-01-20 16:12:00 UTC,0.0,0,L
2016-01-20 22:28:00 UTC,1.8,55,H
2016-01-21 04:36:00 UTC,-0.6,-18,L
2016-01-21 11:14:00 UTC,2.0,61,H
2016-01-21 17:07:00 UTC,-0.1,-3,L
2016-01-21 23:24:00 UTC,1.9,58,H
2016-01-22 05:28:00 UTC,-0.7,-21,L
2016-01-22 12:05:00 UTC,2.0,61,H
2016-01-22 17:58:00 UTC,-0.2,-6,L
2016-01-23 00:15:00 UTC,1.9,58,H
2016-01-23 06:17:00 UTC,-0.7,-21,L
2016-01-23 12:51:00 UTC,2.1,64,H
2016-01-23 18:45:00 UTC,-0.3,-9,L
2016-01-24 01:01:00 UTC,1.9,58,H
2016-01-24 07:03:00 UTC,-0.7,-21,L
2016-01-24 13:34:00 UTC,2.1,64,H
2016-01-24 19:29:00 UTC,-0.3,-9,L
2016-01-25 01:45:00 UTC,1.9,58,H
2016-01-25 07:46:00 UTC,-0.6,-18,L
2016-01-25 14:14:00 UTC,2.0,61,H
2016-01-25 20:12:00 UTC,-0.3,-9,L
2016-01-26 02:26:00 UTC,1.9,58,H
2016-01-26 08:28:00 UTC,-0.5,-15,L
2016-01-26 14:52:00 UTC,1.9,58,H
2016-01-26 20:53:00 UTC,-0.3,-9,L
2016-01-27 03:07:00 UTC,1.8,55,H
2016-01-27 09:09:00 UTC,-0.3,-9,L
2016-01-27 15:29:00 UTC,1.9,58,H
2016-01-27 21:34:00 UTC,-0.2,-6,L
2016-01-28 03:47:00 UTC,1.7,52,H
2016-01-28 09:49:00 UTC,-0.1,-3,L
2016-01-28 16:05:00 UTC,1.8,55,H
2016-01-28 22:15:00 UTC,-0.1,-3,L
2016-01-29 04:27:00 UTC,1.7,52,H
2016-01-29 10:31:00 UTC,0.0,0,L
2016-01-29 16:43:00 UTC,1.7,52,H
2016-01-29 22:57:00 UTC,0.0,0,L
2016-01-30 05:11:00 UTC,1.6,49,H
2016-01-30 11:14:00 UTC,0.2,6,L
2016-01-30 17:23:00 UTC,1.6,49,H
2016-01-30 23:42:00 UTC,0.1,3,L
2016-01-31 05:58:00 UTC,1.5,46,H
2016-01-31 12:03:00 UTC,0.4,12,L
2016-01-31 18:07:00 UTC,1.5,46,H
2016-02-01 00:32:00 UTC,0.1,3,L
2016-02-01 06:51:00 UTC,1.5,46,H
2016-02-01 12:57:00 UTC,0.5,15,L
2016-02-01 18:58:00 UTC,1.4,43,H
2016-02-02 01:27:00 UTC,0.1,3,L
2016-02-02 07:50:00 UTC,1.5,46,H
2016-02-02 13:56:00 UTC,0.5,15,L
2016-02-02 19:56:00 UTC,1.4,43,H
2016-02-03 02:23:00 UTC,0.1,3,L
2016-02-03 08:52:00 UTC,1.5,46,H
2016-02-03 14:55:00 UTC,0.5,15,L
2016-02-03 20:57:00 UTC,1.5,46,H
2016-02-04 03:18:00 UTC,-0.1,-3,L
2016-02-04 09:51:00 UTC,1.6,49,H
2016-02-04 15:50:00 UTC,0.3,9,L
2016-02-04 21:57:00 UTC,1.5,46,H
2016-02-05 04:10:00 UTC,-0.2,-6,L
2016-02-05 10:46:00 UTC,1.7,52,H
2016-02-05 16:40:00 UTC,0.2,6,L
2016-02-05 22:53:00 UTC,1.7,52,H
2016-02-06 04:59:00 UTC,-0.4,-12,L
2016-02-06 11:36:00 UTC,1.8,55,H
