time,feet,centimeters,tide
2015-12-31 03:20:00 UTC,5.8,177,H
2015-12-31 09:45:00 UTC,1.5,46,L
2015-12-31 17:14:00 UTC,8.7,265,H
2016-01-01 00:04:00 UTC,4.3,131,L
2016-01-01 04:25:00 UTC,5.3,162,H
2016-01-01 10:31:00 UTC,2.4,73,L
2016-01-01 17:52:00 UTC,8.6,262,H
2016-01-02 01:12:00 UTC,3.7,113,L
2016-01-02 05:52:00 UTC,4.9,149,H
2016-01-02 11:19:00 UTC,3.5,107,L
2016-01-02 18:23:00 UTC,8.4,256,H
2016-01-03 01:59:00 UTC,2.9,88,L
2016-01-03 08:29:00 UTC,5.0,152,H
2016-01-03 12:16:00 UTC,4.6,140,L
2016-01-03 18:56:00 UTC,8.3,253,H
2016-01-04 02:38:00 UTC,2.1,64,L
2016-01-04 10:22:00 UTC,5.7,174,H
2016-01-04 13:23:00 UTC,5.5,168,L
2016-01-04 19:30:00 UTC,8.2,250,H
2016-01-05 03:13:00 UTC,1.4,43,L
2016-01-05 11:20:00 UTC,6.5,198,H
2016-01-05 14:32:00 UTC,6.2,189,L
2016-01-05 20:07:00 UTC,8.1,247,H
2016-01-06 03:46:00 UTC,0.6,18,L
2016-01-06 12:02:00 UTC,7.2,219,H
2016-01-06 15:35:00 UTC,6.6,201,L
2016-01-06 20:45:00 UTC,8.1,247,H
2016-01-07 04:19:00 UTC,-0.1,-3,L
2016-01-07 12:36:00 UTC,7.8,238,H
2016-01-07 16:28:00 UTC,6.8,207,L
2016-01-07 21:25:00 UTC,8.1,247,H
2016-01-08 04:52:00 UTC,-0.7,-21,L
2016-01-08 13:06:00 UTC,8.2,250,H
2016-01-08 17:14:00 UTC,6.9,210,L
2016-01-08 22:06:00 UTC,8.1,247,H
2016-01-09 05:28:00 UTC,-1.2,-37,L
2016-01-09 13:34:00 UTC,8.5,259,H
2016-01-09 17:57:00 UTC,6.8,207,L
2016-01-09 22:49:00 UTC,8.1,247,H
2016-01-10 06:05:00 UTC,-1.6,-49,L
2016-01-10 14:03:00 UTC,8.8,268,H
2016-01-10 18:40:00 UTC,6.6,201,L
2016-01-10 23:35:00 UTC,8.0,244,H
2016-01-11 06:44:00 UTC,-1.8,-55,L
2016-01-11 14:34:00 UTC,8.9,271,H
2016-01-11 19:26:00 UTC,6.3,192,L
2016-01-12 00:24:00 UTC,7.7,235,H
2016-01-12 07:25:00 UTC,-1.6,-49,L
2016-01-12 15:07:00 UTC,9.1,277,H
2016-01-12 20:15:00 UTC,5.8,177,L
2016-01-13 01:18:00 UTC,7.4,226,H
2016-01-13 08:08:00 UTC,-1.1,-34,L
2016-01-13 15:41:00 UTC,9.2,280,H
2016-01-13 21:10:00 UTC,5.1,155,L
2016-01-14 02:18:00 UTC,6.9,210,H
2016-01-14 08:52:00 UTC,-0.3,-9,L
2016-01-14 16:17:00 UTC,9.2,280,H
2016-01-14 22:10:00 UTC,4.4,134,L
2016-01-15 03:26:00 UTC,6.3,192,H
2016-01-15 09:38:00 UTC,0.8,24,L
2016-01-15 16:54:00 UTC,9.2,280,H
2016-01-15 23:13:00 UTC,3.5,107,L
2016-01-16 04:43:00 UTC,5.8,177,H
2016-01-16 10:27:00 UTC,2.1,64,L
2016-01-16 17:32:00 UTC,9.1,277,H
2016-01-17 00:17:00 UTC,2.5,76,L
2016-01-17 06:19:00 UTC,5.5,168,H
2016-01-17 11:22:00 UTC,3.4,104,L
2016-01-17 18:12:00 UTC,9.0,274,H
2016-01-18 01:20:00 UTC,1.5,46,L
2016-01-18 08:23:00 UTC,5.8,177,H
2016-01-18 12:27:00 UTC,4.7,143,L
2016-01-18 18:54:00 UTC,8.8,268,H
2016-01-19 02:17:00 UTC,0.5,15,L
2016-01-19 10:04:00 UTC,6.6,201,H
2016-01-19 13:42:00 UTC,5.7,174,L
2016-01-19 19:41:00 UTC,8.7,265,H
2016-01-20 03:10:00 UTC,-0.2,-6,L
2016-01-20 11:10:00 UTC,7.5,229,H
2016-01-20 14:58:00 UTC,6.3,192,L
2016-01-20 20:30:00 UTC,8.5,259,H
2016-01-21 03:58:00 UTC,-0.8,-24,L
2016-01-21 12:00:00 UTC,8.2,250,H
2016-01-21 16:08:00 UTC,6.5,198,L
2016-01-21 21:22:00 UTC,8.3,253,H
2016-01-22 04:43:00 UTC,-1.2,-37,L
2016-01-22 12:43:00 UTC,8.6,262,H
2016-01-22 17:08:00 UTC,6.5,198,L
2016-01-22 22:13:00 UTC,8.2,250,H
2016-01-23 05:24:00 UTC,-1.3,-40,L
2016-01-23 13:21:00 UTC,8.9,271,H
2016-01-23 18:01:00 UTC,6.3,192,L
2016-01-23 23:02:00 UTC,8.0,244,H
2016-01-24 06:04:00 UTC,-1.2,-37,L
2016-01-24 13:56:00 UTC,9.0,274,H
2016-01-24 18:48:00 UTC,6.0,183,L
2016-01-24 23:50:00 UTC,7.7,235,H
2016-01-25 06:43:00 UTC,-0.8,-24,L
2016-01-25 14:29:00 UTC,9.0,274,H
2016-01-25 19:34:00 UTC,5.6,171,L
2016-01-26 00:37:00 UTC,7.4,226,H
2016-01-26 07:21:00 UTC,-0.4,-12,L
2016-01-26 14:58:00 UTC,8.9,271,H
2016-01-26 20:21:00 UTC,5.2,158,L
2016-01-27 01:24:00 UTC,7.0,213,H
2016-01-27 07:59:00 UTC,0.3,9,L
2016-01-27 15:26:00 UTC,8.8,268,H
2016-01-27 21:08:00 UTC,4.7,143,L
2016-01-28 02:14:00 UTC,6.6,201,H
