time,feet,centimeters,tide
2015-12-31 05:56:00 UTC,2.1,64,H
2015-12-31 11:59:00 UTC,0.3,9,L
2015-12-31 18:01:00 UTC,2.1,64,H
2016-01-01 00:35:00 UTC,0.1,3,L
2016-01-01 06:46:00 UTC,2.0,61,H
2016-01-01 12:55:00 UTC,0.4,12,L
2016-01-01 18:50:00 UTC,2.0,61,H
2016-01-02 01:29:00 UTC,0.2,6,L
2016-01-02 07:33:00 UTC,2.0,61,H
2016-01-02 13:58:00 UTC,0.4,12,L
2016-01-02 19:38:00 UTC,1.9,58,H
2016-01-03 02:24:00 UTC,0.3,9,L
2016-01-03 08:21:00 UTC,2.0,61,H
2016-01-03 15:00:00 UTC,0.4,12,L
2016-01-03 20:28:00 UTC,1.8,55,H
2016-01-04 03:17:00 UTC,0.3,9,L
2016-01-04 09:10:00 UTC,2.1,64,H
2016-01-04 15:56:00 UTC,0.3,9,L
2016-01-04 21:22:00 UTC,1.8,55,H
2016-01-05 04:06:00 UTC,0.2,6,L
2016-01-05 10:02:00 UTC,2.1,64,H
2016-01-05 16:47:00 UTC,0.2,6,L
2016-01-05 22:18:00 UTC,1.8,55,H
2016-01-06 04:52:00 UTC,0.1,3,L
2016-01-06 10:52:00 UTC,2.3,70,H
2016-01-06 17:35:00 UTC,0.1,3,L
2016-01-06 23:12:00 UTC,1.9,58,H
2016-01-07 05:38:00 UTC,0.0,0,L
2016-01-07 11:39:00 UTC,2.4,73,H
2016-01-07 18:22:00 UTC,0.0,0,L
2016-01-08 00:00:00 UTC,2.0,61,H
2016-01-08 06:24:00 UTC,0.0,0,L
2016-01-08 12:23:00 UTC,2.5,76,H
2016-01-08 19:08:00 UTC,-0.1,-3,L
2016-01-09 00:45:00 UTC,2.1,64,H
2016-01-09 07:10:00 UTC,-0.1,-3,L
2016-01-09 13:04:00 UTC,2.6,79,H
2016-01-09 19:54:00 UTC,-0.3,-9,L
2016-01-10 01:27:00 UTC,2.2,67,H
2016-01-10 07:56:00 UTC,-0.2,-6,L
2016-01-10 13:45:00 UTC,2.7,82,H
2016-01-10 20:38:00 UTC,-0.3,-9,L
2016-01-11 02:10:00 UTC,2.2,67,H
2016-01-11 08:42:00 UTC,-0.2,-6,L
2016-01-11 14:28:00 UTC,2.7,82,H
2016-01-11 21:21:00 UTC,-0.4,-12,L
2016-01-12 02:55:00 UTC,2.3,70,H
2016-01-12 09:27:00 UTC,-0.3,-9,L
2016-01-12 15:13:00 UTC,2.7,82,H
2016-01-12 22:04:00 UTC,-0.4,-12,L
2016-01-13 03:44:00 UTC,2.3,70,H
2016-01-13 10:14:00 UTC,-0.2,-6,L
2016-01-13 16:03:00 UTC,2.6,79,H
2016-01-13 22:48:00 UTC,-0.4,-12,L
2016-01-14 04:37:00 UTC,2.3,70,H
2016-01-14 11:03:00 UTC,-0.2,-6,L
2016-01-14 16:57:00 UTC,2.5,76,H
2016-01-14 23:35:00 UTC,-0.3,-9,L
2016-01-15 05:33:00 UTC,2.3,70,H
2016-01-15 11:58:00 UTC,-0.1,-3,L
2016-01-15 17:53:00 UTC,2.4,73,H
2016-01-16 00:27:00 UTC,-0.2,-6,L
2016-01-16 06:29:00 UTC,2.4,73,H
2016-01-16 13:04:00 UTC,0.0,0,L
2016-01-16 18:51:00 UTC,2.3,70,H
2016-01-17 01:28:00 UTC,-0.2,-6,L
2016-01-17 07:26:00 UTC,2.4,73,H
2016-01-17 14:17:00 UTC,0.1,3,L
2016-01-17 19:50:00 UTC,2.2,67,H
2016-01-18 02:33:00 UTC,-0.1,-3,L
2016-01-18 08:25:00 UTC,2.4,73,H
2016-01-18 15:26:00 UTC,0.0,0,L
2016-01-18 20:52:00 UTC,2.1,64,H
2016-01-19 03:35:00 UTC,-0.1,-3,L
2016-01-19 09:27:00 UTC,2.4,73,H
2016-01-19 16:28:00 UTC,-0.1,-3,L
2016-01-19 21:56:00 UTC,2.1,64,H
2016-01-20 04:33:00 UTC,-0.2,-6,L
2016-01-20 10:29:00 UTC,2.5,76,H
2016-01-20 17:25:00 UTC,-0.2,-6,L
2016-01-20 22:59:00 UTC,2.2,67,H
2016-01-21 05:27:00 UTC,-0.2,-6,L
2016-01-21 11:28:00 UTC,2.6,79,H
2016-01-21 18:18:00 UTC,-0.2,-6,L
2016-01-21 23:57:00 UTC,2.2,67,H
2016-01-22 06:20:00 UTC,-0.3,-9,L
2016-01-22 12:20:00 UTC,2.6,79,H
2016-01-22 19:09:00 UTC,-0.3,-9,L
2016-01-23 00:48:00 UTC,2.3,70,H
2016-01-23 07:10:00 UTC,-0.3,-9,L
2016-01-23 13:07:00 UTC,2.7,82,H
2016-01-23 19:56:00 UTC,-0.3,-9,L
2016-01-24 01:35:00 UTC,2.3,70,H
2016-01-24 07:58:00 UTC,-0.3,-9,L
2016-01-24 13:51:00 UTC,2.7,82,H
2016-01-24 20:40:00 UTC,-0.3,-9,L
2016-01-25 02:20:00 UTC,2.3,70,H
2016-01-25 08:42:00 UTC,-0.2,-6,L
2016-01-25 14:34:00 UTC,2.6,79,H
2016-01-25 21:21:00 UTC,-0.3,-9,L
2016-01-26 03:05:00 UTC,2.3,70,H
2016-01-26 09:25:00 UTC,-0.2,-6,L
2016-01-26 15:15:00 UTC,2.5,76,H
2016-01-26 22:00:00 UTC,-0.2,-6,L
2016-01-27 03:49:00 UTC,2.2,67,H
2016-01-27 10:05:00 UTC,-0.1,-3,L
2016-01-27 15:58:00 UTC,2.4,73,H
2016-01-27 22:36:00 UTC,-0.1,-3,L
2016-01-28 04:34:00 UTC,2.2,67,H
2016-01-28 10:44:00 UTC,0.0,0,L
2016-01-28 16:40:00 UTC,2.2,67,H
2016-01-28 23:12:00 UTC,0.0,0,L
2016-01-29 05:18:00 UTC,2.1,64,H
2016-01-29 11:24:00 UTC,0.2,6,L
2016-01-29 17:23:00 UTC,2.1,64,H
2016-01-29 23:48:00 UTC,0.1,3,L
2016-01-30 06:02:00 UTC,2.1,64,H
2016-01-30 12:09:00 UTC,0.3,9,L
2016-01-30 18:07:00 UTC,2.0,61,H
2016-01-31 00:28:00 UTC,0.2,6,L
2016-01-31 06:45:00 UTC,2.0,61,H
2016-01-31 13:03:00 UTC,0.4,12,L
2016-01-31 18:52:00 UTC,1.9,58,H
2016-02-01 01:18:00 UTC,0.3,9,L
2016-02-01 07:30:00 UTC,2.0,61,H
2016-02-01 14:08:00 UTC,0.4,12,L
2016-02-01 19:40:00 UTC,1.8,55,H
2016-02-02 02:19:00 UTC,0.4,12,L
2016-02-02 08:18:00 UTC,2.0,61,H
2016-02-02 15:13:00 UTC,0.4,12,L
2016-02-02 20:34:00 UTC,1.7,52,H
2016-02-03 03:20:00 UTC,0.3,9,L
2016-02-03 09:11:00 UTC,2.1,64,H
2016-02-03 16:10:00 UTC,0.3,9,L
2016-02-03 21:34:00 UTC,1.8,55,H
