time,feet,centimeters,tide
2016-01-01 01:52:00 UTC,0.6,18,H
2016-01-01 07:31:00 UTC,0.3,9,L
2016-01-01 01:22:00 UTC,0.8,24,H
2016-01-01 08:40:00 UTC,0.0,0,L
2016-01-02 03:01:00 UTC,0.6,18,H
2016-01-02 08:44:00 UTC,0.3,9,L
2016-01-02 02:00:00 UTC,0.7,21,H
2016-01-02 09:16:00 UTC,0.0,0,L
2016-01-03 04:07:00 UTC,0.7,21,H
2016-01-03 10:05:00 UTC,0.4,12,L
2016-01-03 02:40:00 UTC,0.6,18,H
2016-01-03 09:52:00 UTC,0.0,0,L
2016-01-04 05:04:00 UTC,0.8,24,H
2016-01-04 11:24:00 UTC,0.4,12,L
2016-01-04 03:25:00 UTC,0.6,18,H
2016-01-04 10:30:00 UTC,-0.1,-3,L
2016-01-05 05:52:00 UTC,0.9,27,H
2016-01-05 12:33:00 UTC,0.3,9,L
2016-01-05 04:13:00 UTC,0.5,15,H
2016-01-05 11:09:00 UTC,-0.1,-3,L
2016-01-06 06:36:00 UTC,1.0,30,H
2016-01-06 01:32:00 UTC,0.3,9,L
2016-01-06 05:04:00 UTC,0.4,12,H
2016-01-06 11:49:00 UTC,-0.1,-3,L
2016-01-07 07:16:00 UTC,1.0,30,H
2016-01-07 02:21:00 UTC,0.3,9,L
2016-01-07 05:57:00 UTC,0.4,12,H
2016-01-08 12:30:00 UTC,-0.2,-6,L
2016-01-08 07:55:00 UTC,1.1,34,H
2016-01-08 03:05:00 UTC,0.2,6,L
2016-01-08 06:49:00 UTC,0.4,12,H
2016-01-09 01:13:00 UTC,-0.2,-6,L
2016-01-09 08:34:00 UTC,1.2,37,H
2016-01-09 03:45:00 UTC,0.2,6,L
2016-01-09 07:42:00 UTC,0.4,12,H
2016-01-10 01:58:00 UTC,-0.2,-6,L
2016-01-10 09:13:00 UTC,1.2,37,H
2016-01-10 04:23:00 UTC,0.1,3,L
2016-01-10 08:35:00 UTC,0.4,12,H
2016-01-11 02:45:00 UTC,-0.2,-6,L
2016-01-11 09:53:00 UTC,1.2,37,H
2016-01-11 04:59:00 UTC,0.1,3,L
2016-01-11 09:30:00 UTC,0.5,15,H
2016-01-12 03:34:00 UTC,-0.2,-6,L
2016-01-12 10:33:00 UTC,1.1,34,H
2016-01-12 05:36:00 UTC,0.0,0,L
2016-01-12 10:28:00 UTC,0.5,15,H
2016-01-13 04:28:00 UTC,-0.1,-3,L
2016-01-13 11:13:00 UTC,1.1,34,H
2016-01-13 06:14:00 UTC,0.0,0,L
2016-01-13 11:30:00 UTC,0.6,18,H
2016-01-14 05:27:00 UTC,0.0,0,L
2016-01-14 11:54:00 UTC,1.0,30,H
2016-01-14 06:53:00 UTC,-0.1,-3,L
2016-01-15 12:36:00 UTC,0.6,18,H
2016-01-15 06:33:00 UTC,0.1,3,L
2016-01-15 12:36:00 UTC,0.9,27,H
2016-01-15 07:34:00 UTC,-0.1,-3,L
2016-01-16 01:46:00 UTC,0.7,21,H
2016-01-16 07:47:00 UTC,0.2,6,L
2016-01-16 01:20:00 UTC,0.8,24,H
2016-01-16 08:19:00 UTC,-0.2,-6,L
2016-01-17 03:00:00 UTC,0.8,24,H
2016-01-17 09:11:00 UTC,0.2,6,L
2016-01-17 02:07:00 UTC,0.6,18,H
2016-01-17 09:07:00 UTC,-0.2,-6,L
2016-01-18 04:15:00 UTC,0.9,27,H
2016-01-18 10:39:00 UTC,0.3,9,L
2016-01-18 02:58:00 UTC,0.6,18,H
2016-01-18 09:57:00 UTC,-0.3,-9,L
2016-01-19 05:23:00 UTC,1.0,30,H
2016-01-19 12:00:00 UTC,0.3,9,L
2016-01-19 03:54:00 UTC,0.5,15,H
2016-01-19 10:50:00 UTC,-0.3,-9,L
2016-01-20 06:23:00 UTC,1.1,34,H
2016-01-20 01:08:00 UTC,0.2,6,L
2016-01-20 04:55:00 UTC,0.4,12,H
2016-01-20 11:42:00 UTC,-0.3,-9,L
2016-01-21 07:16:00 UTC,1.1,34,H
2016-01-21 02:05:00 UTC,0.2,6,L
2016-01-21 05:57:00 UTC,0.4,12,H
2016-01-22 12:34:00 UTC,-0.3,-9,L
