time,feet,centimeters,tide
2015-12-31 05:38:00 UTC,2.5,76,H
2015-12-31 13:16:00 UTC,0.3,9,L
2015-12-31 17:44:00 UTC,2.7,82,H
2016-01-01 01:49:00 UTC,0.3,9,L
2016-01-01 06:32:00 UTC,2.5,76,H
2016-01-01 14:08:00 UTC,0.5,15,L
2016-01-01 18:35:00 UTC,2.5,76,H
2016-01-02 02:40:00 UTC,0.4,12,L
2016-01-02 07:22:00 UTC,2.5,76,H
2016-01-02 15:03:00 UTC,0.6,18,L
2016-01-02 19:23:00 UTC,2.4,73,H
2016-01-03 03:31:00 UTC,0.5,15,L
2016-01-03 08:10:00 UTC,2.5,76,H
2016-01-03 16:04:00 UTC,0.7,21,L
2016-01-03 20:11:00 UTC,2.4,73,H
2016-01-04 04:25:00 UTC,0.4,12,L
2016-01-04 08:58:00 UTC,2.6,79,H
2016-01-04 17:03:00 UTC,0.6,18,L
2016-01-04 21:00:00 UTC,2.4,73,H
2016-01-05 05:18:00 UTC,0.3,9,L
2016-01-05 09:47:00 UTC,2.7,82,H
2016-01-05 17:58:00 UTC,0.5,15,L
2016-01-05 21:50:00 UTC,2.4,73,H
2016-01-06 06:07:00 UTC,0.2,6,L
2016-01-06 10:35:00 UTC,2.8,85,H
2016-01-06 18:47:00 UTC,0.3,9,L
2016-01-06 22:40:00 UTC,2.4,73,H
2016-01-07 06:53:00 UTC,0.0,0,L
2016-01-07 11:21:00 UTC,3.0,91,H
2016-01-07 19:34:00 UTC,0.1,3,L
2016-01-07 23:27:00 UTC,2.5,76,H
2016-01-08 07:38:00 UTC,-0.2,-6,L
2016-01-08 12:05:00 UTC,3.2,98,H
2016-01-08 20:18:00 UTC,-0.1,-3,L
2016-01-09 00:12:00 UTC,2.7,82,H
2016-01-09 08:22:00 UTC,-0.3,-9,L
2016-01-09 12:47:00 UTC,3.3,101,H
2016-01-09 21:02:00 UTC,-0.3,-9,L
2016-01-10 00:56:00 UTC,2.8,85,H
2016-01-10 09:07:00 UTC,-0.5,-15,L
2016-01-10 13:29:00 UTC,3.4,104,H
2016-01-10 21:45:00 UTC,-0.4,-12,L
2016-01-11 01:39:00 UTC,2.9,88,H
2016-01-11 09:52:00 UTC,-0.5,-15,L
2016-01-11 14:12:00 UTC,3.4,104,H
2016-01-11 22:29:00 UTC,-0.5,-15,L
2016-01-12 02:24:00 UTC,2.9,88,H
2016-01-12 10:38:00 UTC,-0.5,-15,L
2016-01-12 14:57:00 UTC,3.4,104,H
2016-01-12 23:14:00 UTC,-0.5,-15,L
2016-01-13 03:13:00 UTC,2.9,88,H
2016-01-13 11:26:00 UTC,-0.5,-15,L
2016-01-13 15:47:00 UTC,3.3,101,H
2016-01-14 00:00:00 UTC,-0.5,-15,L
2016-01-14 04:07:00 UTC,2.9,88,H
2016-01-14 12:17:00 UTC,-0.4,-12,L
2016-01-14 16:41:00 UTC,3.2,98,H
2016-01-15 00:48:00 UTC,-0.5,-15,L
2016-01-15 05:05:00 UTC,2.9,88,H
2016-01-15 13:12:00 UTC,-0.2,-6,L
2016-01-15 17:38:00 UTC,3.1,94,H
2016-01-16 01:40:00 UTC,-0.4,-12,L
2016-01-16 06:07:00 UTC,2.9,88,H
2016-01-16 14:13:00 UTC,0.0,0,L
2016-01-16 18:38:00 UTC,2.9,88,H
2016-01-17 02:37:00 UTC,-0.3,-9,L
2016-01-17 07:08:00 UTC,3.0,91,H
2016-01-17 15:23:00 UTC,0.1,3,L
2016-01-17 19:38:00 UTC,2.8,85,H
2016-01-18 03:40:00 UTC,-0.3,-9,L
2016-01-18 08:10:00 UTC,3.0,91,H
2016-01-18 16:38:00 UTC,0.1,3,L
2016-01-18 20:39:00 UTC,2.7,82,H
2016-01-19 04:45:00 UTC,-0.3,-9,L
2016-01-19 09:11:00 UTC,3.1,94,H
2016-01-19 17:47:00 UTC,0.0,0,L
2016-01-19 21:41:00 UTC,2.7,82,H
2016-01-20 05:47:00 UTC,-0.4,-12,L
2016-01-20 10:13:00 UTC,3.2,98,H
2016-01-20 18:48:00 UTC,-0.1,-3,L
2016-01-20 22:41:00 UTC,2.7,82,H
2016-01-21 06:45:00 UTC,-0.5,-15,L
2016-01-21 11:11:00 UTC,3.3,101,H
2016-01-21 19:42:00 UTC,-0.2,-6,L
2016-01-21 23:38:00 UTC,2.8,85,H
2016-01-22 07:38:00 UTC,-0.6,-18,L
2016-01-22 12:04:00 UTC,3.3,101,H
2016-01-22 20:31:00 UTC,-0.3,-9,L
2016-01-23 00:30:00 UTC,2.9,88,H
2016-01-23 08:27:00 UTC,-0.6,-18,L
2016-01-23 12:52:00 UTC,3.3,101,H
2016-01-23 21:16:00 UTC,-0.4,-12,L
2016-01-24 01:17:00 UTC,2.9,88,H
2016-01-24 09:13:00 UTC,-0.6,-18,L
2016-01-24 13:36:00 UTC,3.3,101,H
2016-01-24 21:58:00 UTC,-0.3,-9,L
2016-01-25 02:01:00 UTC,2.9,88,H
2016-01-25 09:57:00 UTC,-0.5,-15,L
2016-01-25 14:17:00 UTC,3.2,98,H
2016-01-25 22:37:00 UTC,-0.3,-9,L
2016-01-26 02:44:00 UTC,2.8,85,H
2016-01-26 10:39:00 UTC,-0.4,-12,L
2016-01-26 14:56:00 UTC,3.1,94,H
2016-01-26 23:15:00 UTC,-0.2,-6,L
2016-01-27 03:26:00 UTC,2.7,82,H
2016-01-27 11:20:00 UTC,-0.3,-9,L
2016-01-27 15:36:00 UTC,2.9,88,H
2016-01-27 23:51:00 UTC,-0.1,-3,L
2016-01-28 04:10:00 UTC,2.6,79,H
2016-01-28 12:01:00 UTC,-0.1,-3,L
2016-01-28 16:18:00 UTC,2.7,82,H
2016-01-29 00:28:00 UTC,0.1,3,L
2016-01-29 04:56:00 UTC,2.5,76,H
2016-01-29 12:42:00 UTC,0.1,3,L
2016-01-29 17:01:00 UTC,2.6,79,H
2016-01-30 01:05:00 UTC,0.2,6,L
2016-01-30 05:43:00 UTC,2.5,76,H
2016-01-30 13:26:00 UTC,0.3,9,L
2016-01-30 17:47:00 UTC,2.4,73,H
2016-01-31 01:46:00 UTC,0.3,9,L
2016-01-31 06:31:00 UTC,2.4,73,H
2016-01-31 14:15:00 UTC,0.5,15,L
2016-01-31 18:35:00 UTC,2.3,70,H
2016-02-01 02:33:00 UTC,0.4,12,L
2016-02-01 07:20:00 UTC,2.5,76,H
2016-02-01 15:11:00 UTC,0.6,18,L
2016-02-01 19:24:00 UTC,2.3,70,H
2016-02-02 03:27:00 UTC,0.4,12,L
2016-02-02 08:10:00 UTC,2.5,76,H
2016-02-02 16:13:00 UTC,0.6,18,L
2016-02-02 20:15:00 UTC,2.2,67,H
2016-02-03 04:26:00 UTC,0.4,12,L
2016-02-03 09:01:00 UTC,2.6,79,H
2016-02-03 17:15:00 UTC,0.5,15,L
2016-02-03 21:08:00 UTC,2.3,70,H
2016-02-04 05:25:00 UTC,0.2,6,L
2016-02-04 09:54:00 UTC,2.7,82,H
2016-02-04 18:10:00 UTC,0.3,9,L
2016-02-04 22:02:00 UTC,2.4,73,H
2016-02-05 06:19:00 UTC,0.0,0,L
2016-02-05 10:45:00 UTC,2.9,88,H
2016-02-05 19:01:00 UTC,0.1,3,L
2016-02-05 22:55:00 UTC,2.5,76,H
2016-02-06 07:10:00 UTC,-0.2,-6,L
