time,feet,centimeters,tide
2016-01-01 05:52:00 UTC,6.1,186,H
2016-01-01 12:10:00 UTC,1.0,30,L
2016-01-01 18:04:00 UTC,6.2,189,H
2016-01-02 00:37:00 UTC,0.7,21,L
2016-01-02 06:40:00 UTC,6.1,186,H
2016-01-02 13:06:00 UTC,1.2,37,L
2016-01-02 18:51:00 UTC,5.9,180,H
2016-01-03 01:29:00 UTC,0.8,24,L
2016-01-03 07:31:00 UTC,6.1,186,H
2016-01-03 14:03:00 UTC,1.3,40,L
2016-01-03 19:41:00 UTC,5.7,174,H
2016-01-04 02:21:00 UTC,0.8,24,L
2016-01-04 08:23:00 UTC,6.2,189,H
2016-01-04 14:57:00 UTC,1.2,37,L
2016-01-04 20:34:00 UTC,5.6,171,H
2016-01-05 03:09:00 UTC,0.7,21,L
2016-01-05 09:14:00 UTC,6.4,195,H
2016-01-05 15:46:00 UTC,1.0,30,L
2016-01-05 21:27:00 UTC,5.7,174,H
2016-01-06 03:55:00 UTC,0.5,15,L
2016-01-06 10:03:00 UTC,6.7,204,H
2016-01-06 16:34:00 UTC,0.7,21,L
2016-01-06 22:18:00 UTC,5.8,177,H
2016-01-07 04:40:00 UTC,0.3,9,L
2016-01-07 10:52:00 UTC,7.0,213,H
2016-01-07 17:21:00 UTC,0.4,12,L
2016-01-07 23:09:00 UTC,6.1,186,H
2016-01-08 05:26:00 UTC,0.0,0,L
2016-01-08 11:38:00 UTC,7.4,226,H
2016-01-08 18:08:00 UTC,0.1,3,L
2016-01-08 23:56:00 UTC,6.4,195,H
2016-01-09 06:13:00 UTC,-0.3,-9,L
2016-01-09 12:22:00 UTC,7.8,238,H
2016-01-09 18:53:00 UTC,-0.3,-9,L
2016-01-10 00:40:00 UTC,6.7,204,H
2016-01-10 07:00:00 UTC,-0.5,-15,L
2016-01-10 13:04:00 UTC,8.1,247,H
2016-01-10 19:39:00 UTC,-0.6,-18,L
2016-01-11 01:24:00 UTC,7.0,213,H
2016-01-11 07:47:00 UTC,-0.7,-21,L
2016-01-11 13:47:00 UTC,8.2,250,H
2016-01-11 20:24:00 UTC,-0.8,-24,L
2016-01-12 02:10:00 UTC,7.2,219,H
2016-01-12 08:35:00 UTC,-0.8,-24,L
2016-01-12 14:33:00 UTC,8.2,250,H
2016-01-12 21:11:00 UTC,-0.9,-27,L
2016-01-13 02:59:00 UTC,7.3,223,H
2016-01-13 09:25:00 UTC,-0.8,-24,L
2016-01-13 15:22:00 UTC,8.1,247,H
2016-01-13 21:59:00 UTC,-1.0,-30,L
2016-01-14 03:53:00 UTC,7.4,226,H
2016-01-14 10:18:00 UTC,-0.7,-21,L
2016-01-14 16:16:00 UTC,7.8,238,H
2016-01-14 22:49:00 UTC,-0.9,-27,L
2016-01-15 04:50:00 UTC,7.4,226,H
2016-01-15 11:13:00 UTC,-0.4,-12,L
2016-01-15 17:11:00 UTC,7.5,229,H
2016-01-15 23:41:00 UTC,-0.8,-24,L
2016-01-16 05:48:00 UTC,7.4,226,H
2016-01-16 12:12:00 UTC,-0.2,-6,L
2016-01-16 18:08:00 UTC,7.1,216,H
2016-01-17 00:38:00 UTC,-0.6,-18,L
2016-01-17 06:48:00 UTC,7.4,226,H
2016-01-17 13:17:00 UTC,0.0,0,L
2016-01-17 19:08:00 UTC,6.7,204,H
2016-01-18 01:40:00 UTC,-0.5,-15,L
2016-01-18 07:52:00 UTC,7.4,226,H
2016-01-18 14:22:00 UTC,0.1,3,L
2016-01-18 20:13:00 UTC,6.5,198,H
2016-01-19 02:40:00 UTC,-0.5,-15,L
2016-01-19 08:57:00 UTC,7.4,226,H
2016-01-19 15:23:00 UTC,0.0,0,L
2016-01-19 21:18:00 UTC,6.4,195,H
2016-01-20 03:37:00 UTC,-0.5,-15,L
2016-01-20 09:59:00 UTC,7.5,229,H
2016-01-20 16:20:00 UTC,-0.1,-3,L
2016-01-20 22:21:00 UTC,6.4,195,H
2016-01-21 04:32:00 UTC,-0.5,-15,L
2016-01-21 10:58:00 UTC,7.6,232,H
2016-01-21 17:14:00 UTC,-0.2,-6,L
2016-01-21 23:20:00 UTC,6.5,198,H
2016-01-22 05:25:00 UTC,-0.6,-18,L
2016-01-22 11:51:00 UTC,7.7,235,H
2016-01-22 18:06:00 UTC,-0.3,-9,L
2016-01-23 00:12:00 UTC,6.6,201,H
2016-01-23 06:16:00 UTC,-0.6,-18,L
2016-01-23 12:38:00 UTC,7.7,235,H
2016-01-23 18:54:00 UTC,-0.4,-12,L
2016-01-24 00:57:00 UTC,6.7,204,H
2016-01-24 07:04:00 UTC,-0.5,-15,L
2016-01-24 13:19:00 UTC,7.7,235,H
2016-01-24 19:39:00 UTC,-0.5,-15,L
2016-01-25 01:38:00 UTC,6.7,204,H
2016-01-25 07:50:00 UTC,-0.5,-15,L
2016-01-25 13:58:00 UTC,7.5,229,H
2016-01-25 20:22:00 UTC,-0.4,-12,L
2016-01-26 02:18:00 UTC,6.7,204,H
2016-01-26 08:34:00 UTC,-0.3,-9,L
2016-01-26 14:36:00 UTC,7.3,223,H
2016-01-26 21:04:00 UTC,-0.3,-9,L
2016-01-27 02:58:00 UTC,6.6,201,H
2016-01-27 09:17:00 UTC,-0.1,-3,L
2016-01-27 15:15:00 UTC,7.0,213,H
2016-01-27 21:45:00 UTC,-0.2,-6,L
2016-01-28 03:39:00 UTC,6.5,198,H
2016-01-28 10:01:00 UTC,0.2,6,L
2016-01-28 15:55:00 UTC,6.7,204,H
2016-01-28 22:26:00 UTC,0.0,0,L
2016-01-29 04:22:00 UTC,6.4,195,H
2016-01-29 10:44:00 UTC,0.4,12,L
2016-01-29 16:36:00 UTC,6.4,195,H
2016-01-29 23:07:00 UTC,0.3,9,L
2016-01-30 05:05:00 UTC,6.3,192,H
2016-01-30 11:30:00 UTC,0.7,21,L
2016-01-30 17:17:00 UTC,6.1,186,H
2016-01-30 23:50:00 UTC,0.5,15,L
2016-01-31 05:49:00 UTC,6.2,189,H
2016-01-31 12:19:00 UTC,1.0,30,L
2016-01-31 18:01:00 UTC,5.8,177,H
2016-02-01 00:38:00 UTC,0.7,21,L
2016-02-01 06:36:00 UTC,6.1,186,H
2016-02-01 13:16:00 UTC,1.2,37,L
2016-02-01 18:48:00 UTC,5.6,171,H
2016-02-02 01:32:00 UTC,0.8,24,L
2016-02-02 07:28:00 UTC,6.2,189,H
2016-02-02 14:14:00 UTC,1.2,37,L
2016-02-02 19:42:00 UTC,5.5,168,H
2016-02-03 02:26:00 UTC,0.7,21,L
2016-02-03 08:23:00 UTC,6.3,192,H
2016-02-03 15:08:00 UTC,1.0,30,L
2016-02-03 20:39:00 UTC,5.5,168,H
2016-02-04 03:18:00 UTC,0.5,15,L
2016-02-04 09:19:00 UTC,6.6,201,H
2016-02-04 15:59:00 UTC,0.7,21,L
2016-02-04 21:37:00 UTC,5.7,174,H
2016-02-05 04:07:00 UTC,0.2,6,L
2016-02-05 10:14:00 UTC,6.9,210,H
2016-02-05 16:48:00 UTC,0.3,9,L
2016-02-05 22:34:00 UTC,6.1,186,H
2016-02-06 04:57:00 UTC,-0.1,-3,L
2016-02-06 11:08:00 UTC,7.4,226,H
2016-02-06 17:37:00 UTC,-0.1,-3,L
2016-02-06 23:29:00 UTC,6.5,198,H
2016-02-07 05:48:00 UTC,-0.5,-15,L
2016-02-07 11:58:00 UTC,7.8,238,H
2016-02-07 18:26:00 UTC,-0.5,-15,L
2016-02-08 00:19:00 UTC,7.0,213,H
2016-02-08 06:38:00 UTC,-0.9,-27,L
2016-02-08 12:45:00 UTC,8.2,250,H
2016-02-08 19:14:00 UTC,-0.9,-27,L
2016-02-09 01:06:00 UTC,7.5,229,H
2016-02-09 07:28:00 UTC,-1.2,-37,L
2016-02-09 13:30:00 UTC,8.4,256,H
2016-02-09 20:01:00 UTC,-1.2,-37,L
2016-02-10 01:53:00 UTC,7.8,238,H
2016-02-10 08:18:00 UTC,-1.3,-40,L
2016-02-10 14:17:00 UTC,8.4,256,H
2016-02-10 20:49:00 UTC,-1.4,-43,L
2016-02-11 02:43:00 UTC,8.0,244,H
2016-02-11 09:10:00 UTC,-1.3,-40,L
2016-02-11 15:07:00 UTC,8.2,250,H
2016-02-11 21:37:00 UTC,-1.4,-43,L
2016-02-12 03:37:00 UTC,8.0,244,H
2016-02-12 10:03:00 UTC,-1.1,-34,L
2016-02-12 16:00:00 UTC,7.9,241,H
2016-02-12 22:28:00 UTC,-1.3,-40,L
2016-02-13 04:33:00 UTC,7.9,241,H
2016-02-13 10:57:00 UTC,-0.8,-24,L
2016-02-13 16:55:00 UTC,7.5,229,H
2016-02-13 23:20:00 UTC,-1.0,-30,L
2016-02-14 05:31:00 UTC,7.7,235,H
2016-02-14 11:55:00 UTC,-0.4,-12,L
2016-02-14 17:52:00 UTC,7.0,213,H
2016-02-15 00:16:00 UTC,-0.7,-21,L
2016-02-15 06:30:00 UTC,7.5,229,H
2016-02-15 12:57:00 UTC,0.0,0,L
2016-02-15 18:53:00 UTC,6.6,201,H
2016-02-16 01:18:00 UTC,-0.3,-9,L
2016-02-16 07:34:00 UTC,7.3,223,H
2016-02-16 14:03:00 UTC,0.2,6,L
2016-02-16 19:58:00 UTC,6.3,192,H
2016-02-17 02:22:00 UTC,-0.2,-6,L
2016-02-17 08:40:00 UTC,7.1,216,H
2016-02-17 15:06:00 UTC,0.2,6,L
2016-02-17 21:05:00 UTC,6.1,186,H
2016-02-18 03:21:00 UTC,-0.1,-3,L
2016-02-18 09:44:00 UTC,7.1,216,H
2016-02-18 16:02:00 UTC,0.2,6,L
2016-02-18 22:09:00 UTC,6.1,186,H
2016-02-19 04:16:00 UTC,-0.1,-3,L
2016-02-19 10:43:00 UTC,7.1,216,H
2016-02-19 16:55:00 UTC,0.1,3,L
2016-02-19 23:07:00 UTC,6.2,189,H
