time,feet,centimeters,tide
2016-01-01 04:48:00 UTC,0.9,27,L
2016-01-01 10:45:00 UTC,1.9,58,H
2016-01-01 17:03:00 UTC,0.5,15,L
2016-01-01 23:38:00 UTC,2.1,64,H
2016-01-02 05:53:00 UTC,0.8,24,L
2016-01-02 11:55:00 UTC,1.8,55,H
2016-01-02 17:55:00 UTC,0.7,21,L
2016-01-03 00:25:00 UTC,2.1,64,H
2016-01-03 06:58:00 UTC,0.6,18,L
2016-01-03 13:07:00 UTC,1.7,52,H
2016-01-03 18:50:00 UTC,0.9,27,L
2016-01-04 01:12:00 UTC,2.2,67,H
2016-01-04 07:58:00 UTC,0.4,12,L
2016-01-04 14:19:00 UTC,1.7,52,H
2016-01-04 19:46:00 UTC,1.0,30,L
2016-01-05 01:59:00 UTC,2.3,70,H
2016-01-05 08:51:00 UTC,0.1,3,L
2016-01-05 15:22:00 UTC,1.8,55,H
2016-01-05 20:38:00 UTC,1.0,30,L
2016-01-06 02:44:00 UTC,2.4,73,H
2016-01-06 09:37:00 UTC,-0.1,-3,L
2016-01-06 16:13:00 UTC,1.9,58,H
2016-01-06 21:25:00 UTC,1.0,30,L
2016-01-07 03:27:00 UTC,2.5,76,H
2016-01-07 10:21:00 UTC,-0.3,-9,L
2016-01-07 16:58:00 UTC,2.0,61,H
2016-01-07 22:09:00 UTC,1.0,30,L
2016-01-08 04:08:00 UTC,2.7,82,H
2016-01-08 11:03:00 UTC,-0.5,-15,L
2016-01-08 17:39:00 UTC,2.1,64,H
2016-01-08 22:50:00 UTC,0.9,27,L
2016-01-09 04:48:00 UTC,2.8,85,H
2016-01-09 11:44:00 UTC,-0.6,-18,L
2016-01-09 18:20:00 UTC,2.1,64,H
2016-01-09 23:32:00 UTC,0.9,27,L
2016-01-10 05:28:00 UTC,2.8,85,H
2016-01-10 12:26:00 UTC,-0.7,-21,L
2016-01-10 19:00:00 UTC,2.2,67,H
2016-01-11 00:15:00 UTC,0.8,24,L
2016-01-11 06:10:00 UTC,2.9,88,H
2016-01-11 13:07:00 UTC,-0.7,-21,L
2016-01-11 19:40:00 UTC,2.2,67,H
2016-01-12 01:00:00 UTC,0.8,24,L
2016-01-12 06:53:00 UTC,2.8,85,H
