time,feet,centimeters,tide
2015-12-31 08:06:00 UTC,2.4,73,H
2015-12-31 15:01:00 UTC,0.3,9,L
2015-12-31 20:13:00 UTC,2.5,76,H
2016-01-01 03:29:00 UTC,0.3,9,L
2016-01-01 08:59:00 UTC,2.3,70,H
2016-01-01 15:54:00 UTC,0.5,15,L
2016-01-01 21:04:00 UTC,2.4,73,H
2016-01-02 04:18:00 UTC,0.4,12,L
2016-01-02 09:52:00 UTC,2.3,70,H
2016-01-02 16:48:00 UTC,0.6,18,L
2016-01-02 21:54:00 UTC,2.3,70,H
2016-01-03 05:06:00 UTC,0.4,12,L
2016-01-03 10:46:00 UTC,2.3,70,H
2016-01-03 17:46:00 UTC,0.6,18,L
2016-01-03 22:47:00 UTC,2.2,67,H
2016-01-04 05:56:00 UTC,0.4,12,L
2016-01-04 11:39:00 UTC,2.4,73,H
2016-01-04 18:43:00 UTC,0.5,15,L
2016-01-04 23:40:00 UTC,2.2,67,H
2016-01-05 06:47:00 UTC,0.3,9,L
2016-01-05 12:32:00 UTC,2.5,76,H
2016-01-05 19:37:00 UTC,0.4,12,L
2016-01-06 00:33:00 UTC,2.2,67,H
2016-01-06 07:37:00 UTC,0.2,6,L
2016-01-06 13:21:00 UTC,2.6,79,H
2016-01-06 20:27:00 UTC,0.3,9,L
2016-01-07 01:24:00 UTC,2.3,70,H
2016-01-07 08:25:00 UTC,0.0,0,L
2016-01-07 14:08:00 UTC,2.8,85,H
2016-01-07 21:14:00 UTC,0.1,3,L
2016-01-08 02:11:00 UTC,2.4,73,H
2016-01-08 09:12:00 UTC,-0.2,-6,L
2016-01-08 14:53:00 UTC,2.9,88,H
2016-01-08 21:59:00 UTC,-0.1,-3,L
2016-01-09 02:57:00 UTC,2.4,73,H
2016-01-09 09:57:00 UTC,-0.3,-9,L
2016-01-09 15:36:00 UTC,3.0,91,H
2016-01-09 22:43:00 UTC,-0.2,-6,L
2016-01-10 03:41:00 UTC,2.5,76,H
2016-01-10 10:42:00 UTC,-0.4,-12,L
2016-01-10 16:19:00 UTC,3.0,91,H
2016-01-10 23:27:00 UTC,-0.4,-12,L
2016-01-11 04:25:00 UTC,2.6,79,H
2016-01-11 11:28:00 UTC,-0.5,-15,L
2016-01-11 17:01:00 UTC,3.0,91,H
2016-01-12 00:11:00 UTC,-0.4,-12,L
2016-01-12 05:09:00 UTC,2.6,79,H
2016-01-12 12:15:00 UTC,-0.5,-15,L
2016-01-12 17:45:00 UTC,3.0,91,H
2016-01-13 00:56:00 UTC,-0.5,-15,L
2016-01-13 05:56:00 UTC,2.6,79,H
2016-01-13 13:04:00 UTC,-0.5,-15,L
2016-01-13 18:30:00 UTC,3.0,91,H
2016-01-14 01:43:00 UTC,-0.5,-15,L
2016-01-14 06:46:00 UTC,2.7,82,H
2016-01-14 13:56:00 UTC,-0.4,-12,L
2016-01-14 19:20:00 UTC,2.8,85,H
2016-01-15 02:33:00 UTC,-0.4,-12,L
2016-01-15 07:41:00 UTC,2.7,82,H
2016-01-15 14:53:00 UTC,-0.2,-6,L
2016-01-15 20:13:00 UTC,2.7,82,H
2016-01-16 03:26:00 UTC,-0.4,-12,L
2016-01-16 08:40:00 UTC,2.7,82,H
2016-01-16 15:55:00 UTC,-0.1,-3,L
2016-01-16 21:12:00 UTC,2.6,79,H
2016-01-17 04:23:00 UTC,-0.4,-12,L
2016-01-17 09:44:00 UTC,2.7,82,H
2016-01-17 17:01:00 UTC,0.0,0,L
2016-01-17 22:15:00 UTC,2.5,76,H
2016-01-18 05:23:00 UTC,-0.3,-9,L
2016-01-18 10:51:00 UTC,2.7,82,H
2016-01-18 18:09:00 UTC,0.1,3,L
2016-01-18 23:19:00 UTC,2.4,73,H
2016-01-19 06:24:00 UTC,-0.4,-12,L
2016-01-19 11:56:00 UTC,2.8,85,H
2016-01-19 19:15:00 UTC,0.0,0,L
2016-01-20 00:23:00 UTC,2.4,73,H
2016-01-20 07:25:00 UTC,-0.4,-12,L
2016-01-20 12:59:00 UTC,2.9,88,H
2016-01-20 20:15:00 UTC,-0.1,-3,L
2016-01-21 01:23:00 UTC,2.5,76,H
2016-01-21 08:22:00 UTC,-0.5,-15,L
2016-01-21 13:56:00 UTC,2.9,88,H
2016-01-21 21:10:00 UTC,-0.2,-6,L
2016-01-22 02:19:00 UTC,2.5,76,H
2016-01-22 09:16:00 UTC,-0.6,-18,L
2016-01-22 14:48:00 UTC,3.0,91,H
2016-01-22 22:01:00 UTC,-0.3,-9,L
2016-01-23 03:10:00 UTC,2.6,79,H
2016-01-23 10:06:00 UTC,-0.6,-18,L
2016-01-23 15:36:00 UTC,3.0,91,H
2016-01-23 22:48:00 UTC,-0.3,-9,L
2016-01-24 03:58:00 UTC,2.6,79,H
2016-01-24 10:53:00 UTC,-0.6,-18,L
2016-01-24 16:20:00 UTC,3.0,91,H
2016-01-24 23:32:00 UTC,-0.3,-9,L
2016-01-25 04:42:00 UTC,2.6,79,H
2016-01-25 11:37:00 UTC,-0.5,-15,L
2016-01-25 17:01:00 UTC,2.9,88,H
2016-01-26 00:13:00 UTC,-0.2,-6,L
2016-01-26 05:25:00 UTC,2.5,76,H
2016-01-26 12:20:00 UTC,-0.3,-9,L
2016-01-26 17:40:00 UTC,2.8,85,H
2016-01-27 00:52:00 UTC,-0.1,-3,L
2016-01-27 06:06:00 UTC,2.5,76,H
2016-01-27 13:02:00 UTC,-0.2,-6,L
2016-01-27 18:17:00 UTC,2.7,82,H
2016-01-28 01:29:00 UTC,0.0,0,L
2016-01-28 06:46:00 UTC,2.4,73,H
2016-01-28 13:43:00 UTC,0.0,0,L
2016-01-28 18:55:00 UTC,2.5,76,H
2016-01-29 02:05:00 UTC,0.1,3,L
2016-01-29 07:27:00 UTC,2.4,73,H
2016-01-29 14:25:00 UTC,0.2,6,L
2016-01-29 19:33:00 UTC,2.4,73,H
2016-01-30 02:42:00 UTC,0.2,6,L
2016-01-30 08:10:00 UTC,2.3,70,H
2016-01-30 15:10:00 UTC,0.4,12,L
2016-01-30 20:15:00 UTC,2.3,70,H
2016-01-31 03:21:00 UTC,0.3,9,L
2016-01-31 08:58:00 UTC,2.3,70,H
2016-01-31 16:00:00 UTC,0.5,15,L
2016-01-31 21:02:00 UTC,2.2,67,H
2016-02-01 04:06:00 UTC,0.3,9,L
2016-02-01 09:50:00 UTC,2.3,70,H
2016-02-01 16:55:00 UTC,0.6,18,L
2016-02-01 21:54:00 UTC,2.1,64,H
2016-02-02 04:58:00 UTC,0.4,12,L
2016-02-02 10:46:00 UTC,2.3,70,H
2016-02-02 17:54:00 UTC,0.5,15,L
2016-02-02 22:50:00 UTC,2.1,64,H
2016-02-03 05:55:00 UTC,0.3,9,L
2016-02-03 11:44:00 UTC,2.4,73,H
2016-02-03 18:54:00 UTC,0.4,12,L
2016-02-03 23:48:00 UTC,2.1,64,H
2016-02-04 06:53:00 UTC,0.2,6,L
2016-02-04 12:41:00 UTC,2.5,76,H
2016-02-04 19:49:00 UTC,0.3,9,L
2016-02-05 00:45:00 UTC,2.2,67,H
2016-02-05 07:50:00 UTC,0.0,0,L
2016-02-05 13:34:00 UTC,2.7,82,H
2016-02-05 20:41:00 UTC,0.1,3,L
2016-02-06 01:38:00 UTC,2.3,70,H
2016-02-06 08:43:00 UTC,-0.2,-6,L
2016-02-06 14:24:00 UTC,2.8,85,H
2016-02-06 21:30:00 UTC,-0.2,-6,L
2016-02-07 02:29:00 UTC,2.5,76,H
2016-02-07 09:34:00 UTC,-0.4,-12,L
2016-02-07 15:11:00 UTC,3.0,91,H
2016-02-07 22:17:00 UTC,-0.4,-12,L
2016-02-08 03:18:00 UTC,2.6,79,H
2016-02-08 10:24:00 UTC,-0.6,-18,L
2016-02-08 15:57:00 UTC,3.0,91,H
2016-02-08 23:03:00 UTC,-0.6,-18,L
2016-02-09 04:05:00 UTC,2.7,82,H
2016-02-09 11:12:00 UTC,-0.7,-21,L
2016-02-09 16:42:00 UTC,3.1,94,H
2016-02-09 23:48:00 UTC,-0.7,-21,L
2016-02-10 04:53:00 UTC,2.8,85,H
2016-02-10 12:02:00 UTC,-0.8,-24,L
2016-02-10 17:28:00 UTC,3.1,94,H
2016-02-11 00:34:00 UTC,-0.7,-21,L
2016-02-11 05:42:00 UTC,2.9,88,H
2016-02-11 12:52:00 UTC,-0.7,-21,L
2016-02-11 18:15:00 UTC,3.0,91,H
2016-02-12 01:22:00 UTC,-0.7,-21,L
2016-02-12 06:33:00 UTC,2.9,88,H
2016-02-12 13:45:00 UTC,-0.6,-18,L
2016-02-12 19:05:00 UTC,2.9,88,H
2016-02-13 02:11:00 UTC,-0.6,-18,L
2016-02-13 07:27:00 UTC,2.9,88,H
2016-02-13 14:41:00 UTC,-0.4,-12,L
2016-02-13 19:58:00 UTC,2.7,82,H
2016-02-14 03:04:00 UTC,-0.5,-15,L
2016-02-14 08:25:00 UTC,2.8,85,H
2016-02-14 15:41:00 UTC,-0.2,-6,L
2016-02-14 20:56:00 UTC,2.5,76,H
2016-02-15 04:01:00 UTC,-0.4,-12,L
2016-02-15 09:27:00 UTC,2.7,82,H
2016-02-15 16:46:00 UTC,0.0,0,L
2016-02-15 21:59:00 UTC,2.4,73,H
2016-02-16 05:02:00 UTC,-0.3,-9,L
2016-02-16 10:34:00 UTC,2.7,82,H
2016-02-16 17:53:00 UTC,0.1,3,L
2016-02-16 23:04:00 UTC,2.4,73,H
2016-02-17 06:05:00 UTC,-0.2,-6,L
2016-02-17 11:40:00 UTC,2.7,82,H
2016-02-17 18:58:00 UTC,0.1,3,L
2016-02-18 00:09:00 UTC,2.4,73,H
2016-02-18 07:07:00 UTC,-0.2,-6,L
2016-02-18 12:43:00 UTC,2.7,82,H
2016-02-18 19:58:00 UTC,0.0,0,L
2016-02-19 01:09:00 UTC,2.4,73,H
2016-02-19 08:06:00 UTC,-0.3,-9,L
2016-02-19 13:40:00 UTC,2.8,85,H
2016-02-19 20:52:00 UTC,-0.1,-3,L
2016-02-20 02:04:00 UTC,2.5,76,H
2016-02-20 09:00:00 UTC,-0.3,-9,L
2016-02-20 14:30:00 UTC,2.8,85,H
2016-02-20 21:40:00 UTC,-0.2,-6,L
2016-02-21 02:53:00 UTC,2.6,79,H
2016-02-21 09:49:00 UTC,-0.4,-12,L
2016-02-21 15:16:00 UTC,2.8,85,H
2016-02-21 22:24:00 UTC,-0.2,-6,L
2016-02-22 03:38:00 UTC,2.6,79,H
2016-02-22 10:34:00 UTC,-0.4,-12,L
2016-02-22 15:57:00 UTC,2.8,85,H
2016-02-22 23:05:00 UTC,-0.2,-6,L
2016-02-23 04:20:00 UTC,2.6,79,H
2016-02-23 11:17:00 UTC,-0.4,-12,L
2016-02-23 16:35:00 UTC,2.8,85,H
2016-02-23 23:43:00 UTC,-0.2,-6,L
2016-02-24 04:59:00 UTC,2.6,79,H
2016-02-24 11:57:00 UTC,-0.3,-9,L
2016-02-24 17:11:00 UTC,2.7,82,H
2016-02-25 00:18:00 UTC,-0.1,-3,L
2016-02-25 05:36:00 UTC,2.6,79,H
2016-02-25 12:36:00 UTC,-0.1,-3,L
2016-02-25 17:46:00 UTC,2.6,79,H
2016-02-26 00:51:00 UTC,0.0,0,L
2016-02-26 06:12:00 UTC,2.6,79,H
2016-02-26 13:14:00 UTC,0.0,0,L
2016-02-26 18:20:00 UTC,2.5,76,H
2016-02-27 01:24:00 UTC,0.1,3,L
2016-02-27 06:48:00 UTC,2.5,76,H
2016-02-27 13:52:00 UTC,0.2,6,L
2016-02-27 18:56:00 UTC,2.4,73,H
2016-02-28 01:57:00 UTC,0.2,6,L
2016-02-28 07:25:00 UTC,2.5,76,H
2016-02-28 14:33:00 UTC,0.3,9,L
2016-02-28 19:34:00 UTC,2.3,70,H
2016-02-29 02:34:00 UTC,0.3,9,L
2016-02-29 08:06:00 UTC,2.4,73,H
2016-02-29 15:18:00 UTC,0.4,12,L
2016-02-29 20:16:00 UTC,2.2,67,H
2016-03-01 03:17:00 UTC,0.4,12,L
2016-03-01 08:54:00 UTC,2.4,73,H
2016-03-01 16:10:00 UTC,0.5,15,L
2016-03-01 21:06:00 UTC,2.2,67,H
2016-03-02 04:08:00 UTC,0.4,12,L
2016-03-02 09:50:00 UTC,2.4,73,H
2016-03-02 17:08:00 UTC,0.5,15,L
2016-03-02 22:03:00 UTC,2.1,64,H
2016-03-03 05:08:00 UTC,0.4,12,L
2016-03-03 10:52:00 UTC,2.4,73,H
2016-03-03 18:10:00 UTC,0.5,15,L
2016-03-03 23:05:00 UTC,2.2,67,H
2016-03-04 06:12:00 UTC,0.3,9,L
2016-03-04 11:56:00 UTC,2.5,76,H
2016-03-04 19:10:00 UTC,0.3,9,L
2016-03-05 00:07:00 UTC,2.3,70,H
2016-03-05 07:16:00 UTC,0.1,3,L
2016-03-05 12:55:00 UTC,2.7,82,H
2016-03-05 20:06:00 UTC,0.1,3,L
2016-03-06 01:06:00 UTC,2.4,73,H
2016-03-06 08:16:00 UTC,-0.2,-6,L
2016-03-06 13:51:00 UTC,2.8,85,H
2016-03-06 20:59:00 UTC,-0.2,-6,L
2016-03-07 02:01:00 UTC,2.6,79,H
2016-03-07 09:12:00 UTC,-0.4,-12,L
2016-03-07 14:43:00 UTC,3.0,91,H
2016-03-07 21:48:00 UTC,-0.4,-12,L
2016-03-08 02:54:00 UTC,2.8,85,H
2016-03-08 10:05:00 UTC,-0.6,-18,L
2016-03-08 15:32:00 UTC,3.1,94,H
2016-03-08 22:36:00 UTC,-0.7,-21,L
2016-03-09 03:45:00 UTC,3.0,91,H
2016-03-09 10:57:00 UTC,-0.8,-24,L
2016-03-09 16:21:00 UTC,3.1,94,H
2016-03-09 23:23:00 UTC,-0.8,-24,L
2016-03-10 04:35:00 UTC,3.1,94,H
2016-03-10 11:48:00 UTC,-0.8,-24,L
2016-03-10 17:09:00 UTC,3.1,94,H
2016-03-11 00:11:00 UTC,-0.8,-24,L
2016-03-11 05:25:00 UTC,3.2,98,H
2016-03-11 12:40:00 UTC,-0.8,-24,L
2016-03-11 17:58:00 UTC,3.0,91,H
2016-03-12 00:59:00 UTC,-0.8,-24,L
2016-03-12 06:17:00 UTC,3.2,98,H
2016-03-12 13:33:00 UTC,-0.6,-18,L
2016-03-12 18:50:00 UTC,2.9,88,H
2016-03-13 01:49:00 UTC,-0.7,-21,L
2016-03-13 07:11:00 UTC,3.1,94,H
2016-03-13 14:28:00 UTC,-0.4,-12,L
2016-03-13 19:44:00 UTC,2.7,82,H
2016-03-14 02:43:00 UTC,-0.5,-15,L
2016-03-14 08:08:00 UTC,3.0,91,H
2016-03-14 15:27:00 UTC,-0.1,-3,L
2016-03-14 20:42:00 UTC,2.6,79,H
2016-03-15 03:40:00 UTC,-0.2,-6,L
2016-03-15 09:09:00 UTC,2.8,85,H
2016-03-15 16:29:00 UTC,0.1,3,L
2016-03-15 21:44:00 UTC,2.4,73,H
2016-03-16 04:41:00 UTC,-0.1,-3,L
2016-03-16 10:14:00 UTC,2.7,82,H
2016-03-16 17:33:00 UTC,0.2,6,L
2016-03-16 22:49:00 UTC,2.4,73,H
2016-03-17 05:45:00 UTC,0.0,0,L
2016-03-17 11:19:00 UTC,2.7,82,H
2016-03-17 18:36:00 UTC,0.2,6,L
2016-03-17 23:52:00 UTC,2.4,73,H
2016-03-18 06:48:00 UTC,0.1,3,L
2016-03-18 12:20:00 UTC,2.7,82,H
2016-03-18 19:35:00 UTC,0.2,6,L
2016-03-19 00:51:00 UTC,2.5,76,H
2016-03-19 07:47:00 UTC,0.0,0,L
2016-03-19 13:16:00 UTC,2.7,82,H
2016-03-19 20:27:00 UTC,0.1,3,L
2016-03-20 01:44:00 UTC,2.6,79,H
2016-03-20 08:40:00 UTC,-0.1,-3,L
2016-03-20 14:05:00 UTC,2.7,82,H
2016-03-20 21:13:00 UTC,0.0,0,L
2016-03-21 02:31:00 UTC,2.7,82,H
2016-03-21 09:29:00 UTC,-0.1,-3,L
2016-03-21 14:48:00 UTC,2.7,82,H
2016-03-21 21:56:00 UTC,0.0,0,L
2016-03-22 03:14:00 UTC,2.7,82,H
2016-03-22 10:13:00 UTC,-0.2,-6,L
2016-03-22 15:28:00 UTC,2.7,82,H
2016-03-22 22:34:00 UTC,-0.1,-3,L
2016-03-23 03:54:00 UTC,2.8,85,H
2016-03-23 10:54:00 UTC,-0.2,-6,L
2016-03-23 16:06:00 UTC,2.7,82,H
2016-03-23 23:10:00 UTC,0.0,0,L
2016-03-24 04:32:00 UTC,2.8,85,H
2016-03-24 11:33:00 UTC,-0.1,-3,L
2016-03-24 16:42:00 UTC,2.7,82,H
2016-03-24 23:44:00 UTC,0.0,0,L
2016-03-25 05:08:00 UTC,2.8,85,H
2016-03-25 12:11:00 UTC,0.0,0,L
2016-03-25 17:16:00 UTC,2.6,79,H
2016-03-26 00:15:00 UTC,0.1,3,L
2016-03-26 05:42:00 UTC,2.7,82,H
2016-03-26 12:48:00 UTC,0.1,3,L
2016-03-26 17:50:00 UTC,2.5,76,H
2016-03-27 00:47:00 UTC,0.2,6,L
2016-03-27 06:15:00 UTC,2.7,82,H
2016-03-27 13:25:00 UTC,0.2,6,L
2016-03-27 18:24:00 UTC,2.4,73,H
2016-03-28 01:20:00 UTC,0.3,9,L
2016-03-28 06:48:00 UTC,2.6,79,H
2016-03-28 14:04:00 UTC,0.3,9,L
2016-03-28 19:00:00 UTC,2.3,70,H
2016-03-29 01:57:00 UTC,0.3,9,L
2016-03-29 07:25:00 UTC,2.6,79,H
2016-03-29 14:47:00 UTC,0.4,12,L
2016-03-29 19:41:00 UTC,2.3,70,H
2016-03-30 02:40:00 UTC,0.4,12,L
2016-03-30 08:09:00 UTC,2.5,76,H
2016-03-30 15:36:00 UTC,0.5,15,L
2016-03-30 20:29:00 UTC,2.2,67,H
2016-03-31 03:31:00 UTC,0.4,12,L
2016-03-31 09:03:00 UTC,2.5,76,H
2016-03-31 16:31:00 UTC,0.5,15,L
2016-03-31 21:26:00 UTC,2.2,67,H
2016-04-01 04:31:00 UTC,0.4,12,L
2016-04-01 10:06:00 UTC,2.5,76,H
2016-04-01 17:32:00 UTC,0.4,12,L
2016-04-01 22:29:00 UTC,2.3,70,H
2016-04-02 05:38:00 UTC,0.4,12,L
2016-04-02 11:12:00 UTC,2.6,79,H
2016-04-02 18:33:00 UTC,0.3,9,L
2016-04-02 23:33:00 UTC,2.4,73,H
2016-04-03 06:46:00 UTC,0.2,6,L
2016-04-03 12:16:00 UTC,2.7,82,H
2016-04-03 19:31:00 UTC,0.0,0,L
2016-04-04 00:36:00 UTC,2.6,79,H
2016-04-04 07:50:00 UTC,-0.1,-3,L
2016-04-04 13:16:00 UTC,2.9,88,H
2016-04-04 20:26:00 UTC,-0.2,-6,L
2016-04-05 01:35:00 UTC,2.9,88,H
2016-04-05 08:50:00 UTC,-0.3,-9,L
2016-04-05 14:12:00 UTC,3.0,91,H
2016-04-05 21:18:00 UTC,-0.5,-15,L
2016-04-06 02:30:00 UTC,3.1,94,H
2016-04-06 09:46:00 UTC,-0.5,-15,L
2016-04-06 15:05:00 UTC,3.1,94,H
2016-04-06 22:09:00 UTC,-0.7,-21,L
