time,feet,centimeters,tide
2015-12-31 01:21:00 UTC,4.9,149,H
2015-12-31 07:59:00 UTC,1.3,40,L
2015-12-31 15:15:00 UTC,7.4,226,H
2015-12-31 22:18:00 UTC,3.8,116,L
2016-01-01 02:26:00 UTC,4.5,137,H
2016-01-01 08:45:00 UTC,2.2,67,L
2016-01-01 15:53:00 UTC,7.2,219,H
2016-01-01 23:26:00 UTC,3.3,101,L
2016-01-02 03:53:00 UTC,4.1,125,H
2016-01-02 09:33:00 UTC,3.2,98,L
2016-01-02 16:24:00 UTC,7.1,216,H
2016-01-03 00:13:00 UTC,2.6,79,L
2016-01-03 06:30:00 UTC,4.2,128,H
2016-01-03 10:30:00 UTC,4.1,125,L
2016-01-03 16:57:00 UTC,7.0,213,H
2016-01-04 00:52:00 UTC,1.9,58,L
2016-01-04 08:23:00 UTC,4.9,149,H
2016-01-04 11:37:00 UTC,5.0,152,L
2016-01-04 17:31:00 UTC,6.9,210,H
2016-01-05 01:27:00 UTC,1.2,37,L
2016-01-05 09:21:00 UTC,5.5,168,H
2016-01-05 12:46:00 UTC,5.6,171,L
2016-01-05 18:08:00 UTC,6.8,207,H
2016-01-06 02:00:00 UTC,0.6,18,L
2016-01-06 10:03:00 UTC,6.1,186,H
2016-01-06 13:49:00 UTC,5.9,180,L
2016-01-06 18:46:00 UTC,6.8,207,H
2016-01-07 02:33:00 UTC,-0.1,-3,L
2016-01-07 10:37:00 UTC,6.6,201,H
2016-01-07 14:42:00 UTC,6.1,186,L
2016-01-07 19:26:00 UTC,6.8,207,H
2016-01-08 03:06:00 UTC,-0.6,-18,L
2016-01-08 11:07:00 UTC,6.9,210,H
2016-01-08 15:28:00 UTC,6.2,189,L
2016-01-08 20:07:00 UTC,6.8,207,H
2016-01-09 03:42:00 UTC,-1.1,-34,L
2016-01-09 11:35:00 UTC,7.2,219,H
2016-01-09 16:11:00 UTC,6.1,186,L
2016-01-09 20:50:00 UTC,6.8,207,H
2016-01-10 04:19:00 UTC,-1.4,-43,L
2016-01-10 12:04:00 UTC,7.4,226,H
2016-01-10 16:54:00 UTC,5.9,180,L
2016-01-10 21:36:00 UTC,6.7,204,H
2016-01-11 04:58:00 UTC,-1.6,-49,L
2016-01-11 12:35:00 UTC,7.5,229,H
2016-01-11 17:40:00 UTC,5.6,171,L
2016-01-11 22:25:00 UTC,6.5,198,H
2016-01-12 05:39:00 UTC,-1.4,-43,L
2016-01-12 13:08:00 UTC,7.7,235,H
2016-01-12 18:29:00 UTC,5.2,158,L
2016-01-12 23:19:00 UTC,6.2,189,H
2016-01-13 06:22:00 UTC,-1.0,-30,L
2016-01-13 13:42:00 UTC,7.7,235,H
2016-01-13 19:24:00 UTC,4.6,140,L
2016-01-14 00:19:00 UTC,5.8,177,H
2016-01-14 07:06:00 UTC,-0.3,-9,L
2016-01-14 14:18:00 UTC,7.7,235,H
2016-01-14 20:24:00 UTC,3.9,119,L
2016-01-15 01:27:00 UTC,5.4,165,H
2016-01-15 07:52:00 UTC,0.7,21,L
2016-01-15 14:55:00 UTC,7.7,235,H
2016-01-15 21:27:00 UTC,3.1,94,L
2016-01-16 02:44:00 UTC,4.9,149,H
2016-01-16 08:41:00 UTC,1.9,58,L
2016-01-16 15:33:00 UTC,7.7,235,H
2016-01-16 22:31:00 UTC,2.2,67,L
2016-01-17 04:20:00 UTC,4.7,143,H
2016-01-17 09:36:00 UTC,3.1,94,L
2016-01-17 16:13:00 UTC,7.6,232,H
2016-01-17 23:34:00 UTC,1.3,40,L
2016-01-18 06:24:00 UTC,4.9,149,H
2016-01-18 10:41:00 UTC,4.2,128,L
2016-01-18 16:55:00 UTC,7.5,229,H
2016-01-19 00:31:00 UTC,0.5,15,L
2016-01-19 08:05:00 UTC,5.6,171,H
2016-01-19 11:56:00 UTC,5.1,155,L
2016-01-19 17:42:00 UTC,7.3,223,H
2016-01-20 01:24:00 UTC,-0.2,-6,L
2016-01-20 09:11:00 UTC,6.3,192,H
2016-01-20 13:12:00 UTC,5.7,174,L
2016-01-20 18:31:00 UTC,7.2,219,H
2016-01-21 02:12:00 UTC,-0.7,-21,L
2016-01-21 10:01:00 UTC,6.9,210,H
2016-01-21 14:22:00 UTC,5.9,180,L
2016-01-21 19:23:00 UTC,7.0,213,H
2016-01-22 02:57:00 UTC,-1.0,-30,L
2016-01-22 10:44:00 UTC,7.3,223,H
2016-01-22 15:22:00 UTC,5.8,177,L
2016-01-22 20:14:00 UTC,6.9,210,H
2016-01-23 03:38:00 UTC,-1.1,-34,L
2016-01-23 11:22:00 UTC,7.5,229,H
2016-01-23 16:15:00 UTC,5.7,174,L
2016-01-23 21:03:00 UTC,6.7,204,H
2016-01-24 04:18:00 UTC,-1.0,-30,L
2016-01-24 11:57:00 UTC,7.6,232,H
2016-01-24 17:02:00 UTC,5.4,165,L
2016-01-24 21:51:00 UTC,6.5,198,H
2016-01-25 04:57:00 UTC,-0.8,-24,L
2016-01-25 12:30:00 UTC,7.6,232,H
2016-01-25 17:48:00 UTC,5.0,152,L
2016-01-25 22:38:00 UTC,6.2,189,H
2016-01-26 05:35:00 UTC,-0.3,-9,L
2016-01-26 12:59:00 UTC,7.5,229,H
2016-01-26 18:35:00 UTC,4.6,140,L
2016-01-26 23:25:00 UTC,5.9,180,H
2016-01-27 06:13:00 UTC,0.3,9,L
2016-01-27 13:27:00 UTC,7.4,226,H
2016-01-27 19:22:00 UTC,4.2,128,L
