time,feet,centimeters,tide
2015-12-31 09:24:00 UTC,0.7,21,H
2015-12-31 16:35:00 UTC,0.2,6,L
2015-12-31 21:36:00 UTC,0.7,21,H
2016-01-01 05:05:00 UTC,0.2,6,L
2016-01-01 10:14:00 UTC,0.7,21,H
2016-01-01 17:35:00 UTC,0.3,9,L
2016-01-01 22:24:00 UTC,0.7,21,H
2016-01-02 05:57:00 UTC,0.3,9,L
2016-01-02 11:05:00 UTC,0.7,21,H
2016-01-02 18:31:00 UTC,0.4,12,L
2016-01-02 23:13:00 UTC,0.7,21,H
2016-01-03 06:44:00 UTC,0.3,9,L
2016-01-03 11:59:00 UTC,0.7,21,H
2016-01-03 19:25:00 UTC,0.4,12,L
2016-01-04 00:07:00 UTC,0.6,18,H
2016-01-04 07:29:00 UTC,0.3,9,L
2016-01-04 12:55:00 UTC,0.7,21,H
2016-01-04 20:17:00 UTC,0.4,12,L
2016-01-05 01:02:00 UTC,0.6,18,H
2016-01-05 08:15:00 UTC,0.2,6,L
2016-01-05 13:47:00 UTC,0.7,21,H
2016-01-05 21:07:00 UTC,0.3,9,L
2016-01-06 01:55:00 UTC,0.6,18,H
2016-01-06 09:00:00 UTC,0.1,3,L
2016-01-06 14:36:00 UTC,0.7,21,H
2016-01-06 21:55:00 UTC,0.2,6,L
2016-01-07 02:45:00 UTC,0.6,18,H
2016-01-07 09:45:00 UTC,0.0,0,L
2016-01-07 15:22:00 UTC,0.8,24,H
2016-01-07 22:40:00 UTC,0.1,3,L
2016-01-08 03:33:00 UTC,0.7,21,H
2016-01-08 10:29:00 UTC,-0.1,-3,L
2016-01-08 16:06:00 UTC,0.8,24,H
2016-01-08 23:22:00 UTC,0.0,0,L
2016-01-09 04:19:00 UTC,0.7,21,H
2016-01-09 11:12:00 UTC,-0.2,-6,L
2016-01-09 16:50:00 UTC,0.8,24,H
2016-01-10 00:02:00 UTC,-0.2,-6,L
2016-01-10 05:04:00 UTC,0.7,21,H
2016-01-10 11:55:00 UTC,-0.3,-9,L
2016-01-10 17:33:00 UTC,0.8,24,H
2016-01-11 00:42:00 UTC,-0.2,-6,L
2016-01-11 05:50:00 UTC,0.7,21,H
2016-01-11 12:38:00 UTC,-0.4,-12,L
2016-01-11 18:18:00 UTC,0.8,24,H
2016-01-12 01:23:00 UTC,-0.3,-9,L
2016-01-12 06:37:00 UTC,0.7,21,H
2016-01-12 13:24:00 UTC,-0.4,-12,L
