time,feet,centimeters,tide
2015-12-31 05:55:00 UTC,0.0,0,L
2015-12-31 12:16:00 UTC,2.7,82,H
2015-12-31 18:04:00 UTC,0.1,3,L
2016-01-01 00:33:00 UTC,2.8,85,H
2016-01-01 06:43:00 UTC,0.0,0,L
2016-01-01 13:11:00 UTC,2.6,79,H
2016-01-01 18:56:00 UTC,0.1,3,L
2016-01-02 01:28:00 UTC,2.7,82,H
2016-01-02 07:28:00 UTC,0.0,0,L
2016-01-02 14:03:00 UTC,2.6,79,H
2016-01-02 19:49:00 UTC,0.1,3,L
2016-01-03 02:23:00 UTC,2.7,82,H
2016-01-03 08:14:00 UTC,0.0,0,L
2016-01-03 14:56:00 UTC,2.7,82,H
2016-01-03 20:44:00 UTC,0.1,3,L
2016-01-04 03:18:00 UTC,2.6,79,H
2016-01-04 09:03:00 UTC,0.0,0,L
2016-01-04 15:48:00 UTC,2.8,85,H
2016-01-04 21:40:00 UTC,0.1,3,L
2016-01-05 04:12:00 UTC,2.6,79,H
2016-01-05 09:54:00 UTC,0.0,0,L
2016-01-05 16:38:00 UTC,2.8,85,H
2016-01-05 22:35:00 UTC,0.0,0,L
2016-01-06 05:03:00 UTC,2.6,79,H
2016-01-06 10:44:00 UTC,-0.1,-3,L
2016-01-06 17:26:00 UTC,2.9,88,H
2016-01-06 23:29:00 UTC,0.0,0,L
2016-01-07 05:52:00 UTC,2.6,79,H
2016-01-07 11:34:00 UTC,-0.1,-3,L
2016-01-07 18:12:00 UTC,3.0,91,H
2016-01-08 00:20:00 UTC,-0.1,-3,L
2016-01-08 06:38:00 UTC,2.6,79,H
2016-01-08 12:22:00 UTC,-0.2,-6,L
2016-01-08 18:55:00 UTC,3.1,94,H
2016-01-09 01:10:00 UTC,-0.2,-6,L
2016-01-09 07:21:00 UTC,2.7,82,H
2016-01-09 13:09:00 UTC,-0.2,-6,L
2016-01-09 19:36:00 UTC,3.1,94,H
2016-01-10 01:57:00 UTC,-0.2,-6,L
2016-01-10 08:03:00 UTC,2.7,82,H
2016-01-10 13:56:00 UTC,-0.3,-9,L
2016-01-10 20:17:00 UTC,3.2,98,H
2016-01-11 02:43:00 UTC,-0.2,-6,L
2016-01-11 08:45:00 UTC,2.7,82,H
2016-01-11 14:42:00 UTC,-0.3,-9,L
2016-01-11 20:58:00 UTC,3.2,98,H
2016-01-12 03:28:00 UTC,-0.3,-9,L
2016-01-12 09:27:00 UTC,2.8,85,H
2016-01-12 15:29:00 UTC,-0.3,-9,L
2016-01-12 21:42:00 UTC,3.2,98,H
2016-01-13 04:14:00 UTC,-0.3,-9,L
2016-01-13 10:12:00 UTC,2.8,85,H
2016-01-13 16:19:00 UTC,-0.3,-9,L
2016-01-13 22:29:00 UTC,3.2,98,H
2016-01-14 05:00:00 UTC,-0.3,-9,L
2016-01-14 11:00:00 UTC,2.8,85,H
2016-01-14 17:12:00 UTC,-0.2,-6,L
2016-01-14 23:21:00 UTC,3.1,94,H
2016-01-15 05:49:00 UTC,-0.3,-9,L
2016-01-15 11:54:00 UTC,2.8,85,H
2016-01-15 18:08:00 UTC,-0.2,-6,L
2016-01-16 00:18:00 UTC,3.0,91,H
2016-01-16 06:41:00 UTC,-0.2,-6,L
2016-01-16 12:52:00 UTC,2.9,88,H
2016-01-16 19:08:00 UTC,-0.1,-3,L
2016-01-17 01:20:00 UTC,2.9,88,H
2016-01-17 07:36:00 UTC,-0.2,-6,L
2016-01-17 13:54:00 UTC,2.9,88,H
2016-01-17 20:11:00 UTC,-0.1,-3,L
2016-01-18 02:24:00 UTC,2.8,85,H
2016-01-18 08:33:00 UTC,-0.2,-6,L
2016-01-18 14:58:00 UTC,2.9,88,H
2016-01-18 21:15:00 UTC,-0.1,-3,L
2016-01-19 03:28:00 UTC,2.8,85,H
2016-01-19 09:31:00 UTC,-0.2,-6,L
2016-01-19 16:01:00 UTC,3.0,91,H
2016-01-19 22:17:00 UTC,-0.1,-3,L
2016-01-20 04:30:00 UTC,2.8,85,H
2016-01-20 10:29:00 UTC,-0.2,-6,L
2016-01-20 17:00:00 UTC,3.0,91,H
2016-01-20 23:16:00 UTC,-0.2,-6,L
2016-01-21 05:29:00 UTC,2.8,85,H
2016-01-21 11:26:00 UTC,-0.3,-9,L
2016-01-21 17:56:00 UTC,3.1,94,H
2016-01-22 00:13:00 UTC,-0.3,-9,L
2016-01-22 06:23:00 UTC,2.8,85,H
2016-01-22 12:19:00 UTC,-0.3,-9,L
2016-01-22 18:49:00 UTC,3.1,94,H
2016-01-23 01:05:00 UTC,-0.3,-9,L
2016-01-23 07:15:00 UTC,2.8,85,H
2016-01-23 13:10:00 UTC,-0.3,-9,L
2016-01-23 19:37:00 UTC,3.1,94,H
2016-01-24 01:54:00 UTC,-0.3,-9,L
2016-01-24 08:03:00 UTC,2.8,85,H
2016-01-24 13:57:00 UTC,-0.3,-9,L
2016-01-24 20:23:00 UTC,3.1,94,H
2016-01-25 02:39:00 UTC,-0.3,-9,L
2016-01-25 08:49:00 UTC,2.8,85,H
2016-01-25 14:42:00 UTC,-0.2,-6,L
2016-01-25 21:07:00 UTC,3.1,94,H
2016-01-26 03:22:00 UTC,-0.2,-6,L
2016-01-26 09:32:00 UTC,2.8,85,H
2016-01-26 15:25:00 UTC,-0.2,-6,L
2016-01-26 21:49:00 UTC,3.0,91,H
2016-01-27 04:02:00 UTC,-0.2,-6,L
2016-01-27 10:15:00 UTC,2.8,85,H
2016-01-27 16:07:00 UTC,-0.1,-3,L
2016-01-27 22:31:00 UTC,2.9,88,H
2016-01-28 04:41:00 UTC,-0.1,-3,L
2016-01-28 10:57:00 UTC,2.7,82,H
2016-01-28 16:48:00 UTC,0.0,0,L
2016-01-28 23:13:00 UTC,2.9,88,H
2016-01-29 05:18:00 UTC,0.0,0,L
2016-01-29 11:40:00 UTC,2.7,82,H
2016-01-29 17:31:00 UTC,0.0,0,L
2016-01-29 23:57:00 UTC,2.8,85,H
2016-01-30 05:57:00 UTC,0.0,0,L
2016-01-30 12:24:00 UTC,2.7,82,H
2016-01-30 18:16:00 UTC,0.1,3,L
2016-01-31 00:45:00 UTC,2.7,82,H
2016-01-31 06:37:00 UTC,0.1,3,L
2016-01-31 13:11:00 UTC,2.7,82,H
2016-01-31 19:06:00 UTC,0.1,3,L
2016-02-01 01:36:00 UTC,2.6,79,H
2016-02-01 07:22:00 UTC,0.1,3,L
2016-02-01 14:02:00 UTC,2.7,82,H
2016-02-01 20:01:00 UTC,0.2,6,L
2016-02-02 02:31:00 UTC,2.6,79,H
2016-02-02 08:12:00 UTC,0.1,3,L
2016-02-02 14:56:00 UTC,2.7,82,H
2016-02-02 20:59:00 UTC,0.2,6,L
2016-02-03 03:27:00 UTC,2.5,76,H
2016-02-03 09:06:00 UTC,0.1,3,L
2016-02-03 15:50:00 UTC,2.8,85,H
2016-02-03 21:58:00 UTC,0.1,3,L
2016-02-04 04:22:00 UTC,2.5,76,H
2016-02-04 10:02:00 UTC,0.0,0,L
2016-02-04 16:43:00 UTC,2.9,88,H
2016-02-04 22:55:00 UTC,0.1,3,L
2016-02-05 05:15:00 UTC,2.6,79,H
2016-02-05 10:58:00 UTC,-0.1,-3,L
2016-02-05 17:35:00 UTC,3.0,91,H
2016-02-05 23:49:00 UTC,0.0,0,L
2016-02-06 06:05:00 UTC,2.7,82,H
2016-02-06 11:52:00 UTC,-0.1,-3,L
2016-02-06 18:23:00 UTC,3.1,94,H
2016-02-07 00:41:00 UTC,-0.1,-3,L
2016-02-07 06:52:00 UTC,2.7,82,H
2016-02-07 12:44:00 UTC,-0.2,-6,L
2016-02-07 19:10:00 UTC,3.2,98,H
2016-02-08 01:30:00 UTC,-0.2,-6,L
2016-02-08 07:37:00 UTC,2.8,85,H
2016-02-08 13:35:00 UTC,-0.3,-9,L
2016-02-08 19:55:00 UTC,3.3,101,H
2016-02-09 02:17:00 UTC,-0.3,-9,L
2016-02-09 08:22:00 UTC,2.9,88,H
2016-02-09 14:25:00 UTC,-0.4,-12,L
2016-02-09 20:41:00 UTC,3.3,101,H
2016-02-10 03:04:00 UTC,-0.3,-9,L
2016-02-10 09:07:00 UTC,3.0,91,H
2016-02-10 15:15:00 UTC,-0.4,-12,L
2016-02-10 21:28:00 UTC,3.3,101,H
2016-02-11 03:50:00 UTC,-0.3,-9,L
2016-02-11 09:53:00 UTC,3.0,91,H
2016-02-11 16:06:00 UTC,-0.4,-12,L
2016-02-11 22:17:00 UTC,3.2,98,H
2016-02-12 04:37:00 UTC,-0.3,-9,L
2016-02-12 10:42:00 UTC,3.1,94,H
2016-02-12 16:59:00 UTC,-0.3,-9,L
2016-02-12 23:09:00 UTC,3.2,98,H
2016-02-13 05:26:00 UTC,-0.3,-9,L
2016-02-13 11:35:00 UTC,3.1,94,H
2016-02-13 17:55:00 UTC,-0.2,-6,L
2016-02-14 00:05:00 UTC,3.0,91,H
2016-02-14 06:18:00 UTC,-0.2,-6,L
2016-02-14 12:32:00 UTC,3.0,91,H
2016-02-14 18:54:00 UTC,-0.2,-6,L
2016-02-15 01:05:00 UTC,2.9,88,H
2016-02-15 07:13:00 UTC,-0.2,-6,L
2016-02-15 13:34:00 UTC,3.0,91,H
2016-02-15 19:55:00 UTC,-0.1,-3,L
2016-02-16 02:08:00 UTC,2.8,85,H
2016-02-16 08:10:00 UTC,-0.1,-3,L
2016-02-16 14:38:00 UTC,3.0,91,H
2016-02-16 20:57:00 UTC,-0.1,-3,L
2016-02-17 03:12:00 UTC,2.8,85,H
2016-02-17 09:10:00 UTC,-0.1,-3,L
2016-02-17 15:42:00 UTC,3.0,91,H
2016-02-17 21:58:00 UTC,-0.1,-3,L
2016-02-18 04:14:00 UTC,2.8,85,H
2016-02-18 10:09:00 UTC,-0.1,-3,L
2016-02-18 16:43:00 UTC,3.0,91,H
2016-02-18 22:56:00 UTC,-0.1,-3,L
2016-02-19 05:12:00 UTC,2.8,85,H
2016-02-19 11:06:00 UTC,-0.1,-3,L
2016-02-19 17:39:00 UTC,3.1,94,H
2016-02-19 23:51:00 UTC,-0.2,-6,L
2016-02-20 06:07:00 UTC,2.9,88,H
2016-02-20 11:59:00 UTC,-0.2,-6,L
2016-02-20 18:31:00 UTC,3.1,94,H
2016-02-21 00:42:00 UTC,-0.2,-6,L
2016-02-21 06:57:00 UTC,2.9,88,H
2016-02-21 12:50:00 UTC,-0.2,-6,L
2016-02-21 19:19:00 UTC,3.1,94,H
2016-02-22 01:28:00 UTC,-0.2,-6,L
2016-02-22 07:43:00 UTC,3.0,91,H
2016-02-22 13:36:00 UTC,-0.2,-6,L
2016-02-22 20:03:00 UTC,3.1,94,H
2016-02-23 02:12:00 UTC,-0.2,-6,L
2016-02-23 08:26:00 UTC,3.0,91,H
2016-02-23 14:20:00 UTC,-0.2,-6,L
2016-02-23 20:45:00 UTC,3.1,94,H
2016-02-24 02:51:00 UTC,-0.1,-3,L
2016-02-24 09:07:00 UTC,3.0,91,H
2016-02-24 15:01:00 UTC,-0.1,-3,L
2016-02-24 21:25:00 UTC,3.0,91,H
2016-02-25 03:29:00 UTC,-0.1,-3,L
2016-02-25 09:46:00 UTC,2.9,88,H
2016-02-25 15:41:00 UTC,-0.1,-3,L
2016-02-25 22:03:00 UTC,3.0,91,H
2016-02-26 04:04:00 UTC,0.0,0,L
2016-02-26 10:23:00 UTC,2.9,88,H
2016-02-26 16:20:00 UTC,0.0,0,L
2016-02-26 22:42:00 UTC,2.9,88,H
2016-02-27 04:38:00 UTC,0.1,3,L
2016-02-27 10:59:00 UTC,2.9,88,H
2016-02-27 16:59:00 UTC,0.1,3,L
2016-02-27 23:21:00 UTC,2.8,85,H
2016-02-28 05:12:00 UTC,0.1,3,L
2016-02-28 11:36:00 UTC,2.9,88,H
2016-02-28 17:41:00 UTC,0.1,3,L
2016-02-29 00:03:00 UTC,2.8,85,H
2016-02-29 05:47:00 UTC,0.2,6,L
2016-02-29 12:16:00 UTC,2.9,88,H
2016-02-29 18:27:00 UTC,0.2,6,L
2016-03-01 00:50:00 UTC,2.7,82,H
2016-03-01 06:29:00 UTC,0.2,6,L
2016-03-01 13:02:00 UTC,2.9,88,H
2016-03-01 19:20:00 UTC,0.2,6,L
2016-03-02 01:44:00 UTC,2.6,79,H
2016-03-02 07:20:00 UTC,0.2,6,L
2016-03-02 13:57:00 UTC,2.9,88,H
2016-03-02 20:19:00 UTC,0.3,9,L
2016-03-03 02:42:00 UTC,2.6,79,H
2016-03-03 08:19:00 UTC,0.2,6,L
2016-03-03 14:57:00 UTC,2.9,88,H
2016-03-03 21:20:00 UTC,0.2,6,L
2016-03-04 03:41:00 UTC,2.6,79,H
2016-03-04 09:23:00 UTC,0.2,6,L
2016-03-04 15:58:00 UTC,2.9,88,H
2016-03-04 22:19:00 UTC,0.2,6,L
2016-03-05 04:38:00 UTC,2.7,82,H
2016-03-05 10:25:00 UTC,0.1,3,L
2016-03-05 16:56:00 UTC,3.0,91,H
2016-03-05 23:16:00 UTC,0.1,3,L
2016-03-06 05:31:00 UTC,2.8,85,H
2016-03-06 11:24:00 UTC,0.0,0,L
2016-03-06 17:51:00 UTC,3.2,98,H
2016-03-07 00:10:00 UTC,0.0,0,L
2016-03-07 06:22:00 UTC,2.9,88,H
2016-03-07 12:21:00 UTC,-0.2,-6,L
2016-03-07 18:43:00 UTC,3.3,101,H
2016-03-08 01:01:00 UTC,-0.1,-3,L
2016-03-08 07:11:00 UTC,3.1,94,H
2016-03-08 13:15:00 UTC,-0.3,-9,L
2016-03-08 19:33:00 UTC,3.3,101,H
2016-03-09 01:50:00 UTC,-0.2,-6,L
2016-03-09 07:58:00 UTC,3.2,98,H
2016-03-09 14:07:00 UTC,-0.3,-9,L
2016-03-09 20:22:00 UTC,3.4,104,H
2016-03-10 02:37:00 UTC,-0.3,-9,L
2016-03-10 08:45:00 UTC,3.3,101,H
2016-03-10 14:59:00 UTC,-0.4,-12,L
2016-03-10 21:11:00 UTC,3.4,104,H
2016-03-11 03:25:00 UTC,-0.3,-9,L
2016-03-11 09:33:00 UTC,3.4,104,H
2016-03-11 15:52:00 UTC,-0.4,-12,L
2016-03-11 22:01:00 UTC,3.3,101,H
2016-03-12 04:13:00 UTC,-0.3,-9,L
2016-03-12 10:23:00 UTC,3.4,104,H
2016-03-12 16:45:00 UTC,-0.3,-9,L
2016-03-12 22:54:00 UTC,3.2,98,H
2016-03-13 05:03:00 UTC,-0.2,-6,L
2016-03-13 11:15:00 UTC,3.3,101,H
2016-03-13 17:40:00 UTC,-0.2,-6,L
2016-03-13 23:50:00 UTC,3.1,94,H
2016-03-14 05:55:00 UTC,-0.1,-3,L
2016-03-14 12:12:00 UTC,3.2,98,H
2016-03-14 18:37:00 UTC,-0.1,-3,L
