time,feet,centimeters,tide
2015-12-31 00:15:00 UTC,-0.1,-3,L
2015-12-31 06:13:00 UTC,4.9,149,H
2015-12-31 12:24:00 UTC,0.1,3,L
2015-12-31 18:30:00 UTC,5.2,158,H
2016-01-01 01:03:00 UTC,0.0,0,L
2016-01-01 07:08:00 UTC,4.9,149,H
2016-01-01 13:16:00 UTC,0.2,6,L
2016-01-01 19:25:00 UTC,5.0,152,H
2016-01-02 01:48:00 UTC,0.0,0,L
2016-01-02 08:00:00 UTC,4.9,149,H
2016-01-02 14:09:00 UTC,0.3,9,L
2016-01-02 20:20:00 UTC,4.9,149,H
2016-01-03 02:34:00 UTC,0.0,0,L
2016-01-03 08:53:00 UTC,5.0,152,H
2016-01-03 15:04:00 UTC,0.3,9,L
2016-01-03 21:15:00 UTC,4.9,149,H
2016-01-04 03:23:00 UTC,0.0,0,L
2016-01-04 09:45:00 UTC,5.1,155,H
2016-01-04 16:00:00 UTC,0.2,6,L
2016-01-04 22:09:00 UTC,4.8,146,H
2016-01-05 04:14:00 UTC,0.0,0,L
2016-01-05 10:35:00 UTC,5.3,162,H
2016-01-05 16:55:00 UTC,0.1,3,L
2016-01-05 23:00:00 UTC,4.8,146,H
2016-01-06 05:04:00 UTC,-0.1,-3,L
2016-01-06 11:23:00 UTC,5.4,165,H
2016-01-06 17:49:00 UTC,0.0,0,L
2016-01-06 23:49:00 UTC,4.9,149,H
2016-01-07 05:54:00 UTC,-0.2,-6,L
2016-01-07 12:09:00 UTC,5.5,168,H
2016-01-07 18:40:00 UTC,-0.2,-6,L
2016-01-08 00:35:00 UTC,4.9,149,H
2016-01-08 06:42:00 UTC,-0.3,-9,L
2016-01-08 12:52:00 UTC,5.7,174,H
2016-01-08 19:30:00 UTC,-0.3,-9,L
2016-01-09 01:18:00 UTC,4.9,149,H
2016-01-09 07:29:00 UTC,-0.4,-12,L
2016-01-09 13:33:00 UTC,5.8,177,H
2016-01-09 20:17:00 UTC,-0.4,-12,L
2016-01-10 02:00:00 UTC,5.0,152,H
2016-01-10 08:16:00 UTC,-0.5,-15,L
2016-01-10 14:14:00 UTC,5.9,180,H
2016-01-10 21:03:00 UTC,-0.4,-12,L
2016-01-11 02:42:00 UTC,5.1,155,H
2016-01-11 09:02:00 UTC,-0.5,-15,L
2016-01-11 14:55:00 UTC,6.0,183,H
2016-01-11 21:48:00 UTC,-0.5,-15,L
2016-01-12 03:24:00 UTC,5.1,155,H
2016-01-12 09:49:00 UTC,-0.5,-15,L
2016-01-12 15:39:00 UTC,6.0,183,H
2016-01-12 22:34:00 UTC,-0.5,-15,L
2016-01-13 04:09:00 UTC,5.2,158,H
2016-01-13 10:39:00 UTC,-0.5,-15,L
2016-01-13 16:26:00 UTC,5.9,180,H
2016-01-13 23:20:00 UTC,-0.5,-15,L
2016-01-14 04:57:00 UTC,5.2,158,H
2016-01-14 11:32:00 UTC,-0.4,-12,L
2016-01-14 17:18:00 UTC,5.8,177,H
2016-01-15 00:09:00 UTC,-0.5,-15,L
2016-01-15 05:51:00 UTC,5.3,162,H
2016-01-15 12:28:00 UTC,-0.3,-9,L
2016-01-15 18:15:00 UTC,5.6,171,H
2016-01-16 01:01:00 UTC,-0.4,-12,L
2016-01-16 06:49:00 UTC,5.3,162,H
2016-01-16 13:28:00 UTC,-0.2,-6,L
2016-01-16 19:17:00 UTC,5.4,165,H
2016-01-17 01:56:00 UTC,-0.4,-12,L
2016-01-17 07:51:00 UTC,5.3,162,H
2016-01-17 14:31:00 UTC,-0.2,-6,L
