time,feet,centimeters,tide
2015-12-31 06:13:00 UTC,1.8,55,H
2015-12-31 13:00:00 UTC,0.3,9,L
2015-12-31 18:33:00 UTC,1.9,58,H
2016-01-01 01:33:00 UTC,0.2,6,L
2016-01-01 07:04:00 UTC,1.7,52,H
2016-01-01 13:55:00 UTC,0.4,12,L
2016-01-01 19:21:00 UTC,1.8,55,H
2016-01-02 02:28:00 UTC,0.3,9,L
2016-01-02 07:56:00 UTC,1.7,52,H
2016-01-02 14:50:00 UTC,0.5,15,L
2016-01-02 20:09:00 UTC,1.7,52,H
2016-01-03 03:21:00 UTC,0.3,9,L
2016-01-03 08:52:00 UTC,1.7,52,H
2016-01-03 15:46:00 UTC,0.5,15,L
2016-01-03 21:02:00 UTC,1.7,52,H
2016-01-04 04:13:00 UTC,0.2,6,L
2016-01-04 09:50:00 UTC,1.7,52,H
2016-01-04 16:40:00 UTC,0.5,15,L
2016-01-04 21:57:00 UTC,1.7,52,H
2016-01-05 05:03:00 UTC,0.1,3,L
2016-01-05 10:46:00 UTC,1.7,52,H
2016-01-05 17:31:00 UTC,0.5,15,L
2016-01-05 22:51:00 UTC,1.7,52,H
2016-01-06 05:50:00 UTC,0.0,0,L
2016-01-06 11:39:00 UTC,1.8,55,H
2016-01-06 18:18:00 UTC,0.4,12,L
2016-01-06 23:43:00 UTC,1.8,55,H
2016-01-07 06:35:00 UTC,-0.1,-3,L
2016-01-07 12:27:00 UTC,1.9,58,H
2016-01-07 19:03:00 UTC,0.2,6,L
2016-01-08 00:32:00 UTC,1.8,55,H
2016-01-08 07:18:00 UTC,-0.3,-9,L
2016-01-08 13:14:00 UTC,2.0,61,H
2016-01-08 19:46:00 UTC,0.1,3,L
2016-01-09 01:19:00 UTC,1.9,58,H
2016-01-09 08:00:00 UTC,-0.4,-12,L
2016-01-09 13:58:00 UTC,2.1,64,H
2016-01-09 20:28:00 UTC,0.0,0,L
2016-01-10 02:05:00 UTC,2.0,61,H
2016-01-10 08:43:00 UTC,-0.5,-15,L
2016-01-10 14:42:00 UTC,2.2,67,H
2016-01-10 21:11:00 UTC,-0.1,-3,L
2016-01-11 02:51:00 UTC,2.1,64,H
2016-01-11 09:27:00 UTC,-0.6,-18,L
2016-01-11 15:25:00 UTC,2.2,67,H
2016-01-11 21:56:00 UTC,-0.2,-6,L
2016-01-12 03:38:00 UTC,2.1,64,H
2016-01-12 10:12:00 UTC,-0.6,-18,L
2016-01-12 16:10:00 UTC,2.2,67,H
2016-01-12 22:42:00 UTC,-0.3,-9,L
2016-01-13 04:26:00 UTC,2.1,64,H
2016-01-13 11:00:00 UTC,-0.5,-15,L
2016-01-13 16:55:00 UTC,2.2,67,H
2016-01-13 23:31:00 UTC,-0.4,-12,L
2016-01-14 05:17:00 UTC,2.1,64,H
2016-01-14 11:51:00 UTC,-0.4,-12,L
2016-01-14 17:43:00 UTC,2.1,64,H
2016-01-15 00:24:00 UTC,-0.4,-12,L
2016-01-15 06:11:00 UTC,2.0,61,H
2016-01-15 12:47:00 UTC,-0.2,-6,L
2016-01-15 18:33:00 UTC,2.1,64,H
2016-01-16 01:21:00 UTC,-0.4,-12,L
2016-01-16 07:10:00 UTC,2.0,61,H
2016-01-16 13:48:00 UTC,-0.1,-3,L
2016-01-16 19:29:00 UTC,2.0,61,H
2016-01-17 02:23:00 UTC,-0.4,-12,L
2016-01-17 08:13:00 UTC,1.9,58,H
2016-01-17 14:53:00 UTC,0.0,0,L
2016-01-17 20:29:00 UTC,1.9,58,H
2016-01-18 03:27:00 UTC,-0.4,-12,L
2016-01-18 09:20:00 UTC,1.9,58,H
2016-01-18 15:59:00 UTC,0.1,3,L
2016-01-18 21:33:00 UTC,1.9,58,H
2016-01-19 04:30:00 UTC,-0.4,-12,L
2016-01-19 10:26:00 UTC,2.0,61,H
2016-01-19 17:03:00 UTC,0.0,0,L
2016-01-19 22:38:00 UTC,1.9,58,H
2016-01-20 05:30:00 UTC,-0.5,-15,L
2016-01-20 11:28:00 UTC,2.0,61,H
2016-01-20 18:02:00 UTC,0.0,0,L
2016-01-20 23:38:00 UTC,1.9,58,H
2016-01-21 06:26:00 UTC,-0.6,-18,L
2016-01-21 12:24:00 UTC,2.1,64,H
2016-01-21 18:57:00 UTC,-0.1,-3,L
2016-01-22 00:34:00 UTC,2.0,61,H
2016-01-22 07:18:00 UTC,-0.6,-18,L
2016-01-22 13:15:00 UTC,2.1,64,H
2016-01-22 19:48:00 UTC,-0.2,-6,L
2016-01-23 01:25:00 UTC,2.0,61,H
2016-01-23 08:07:00 UTC,-0.6,-18,L
2016-01-23 14:01:00 UTC,2.2,67,H
2016-01-23 20:35:00 UTC,-0.2,-6,L
2016-01-24 02:11:00 UTC,2.0,61,H
2016-01-24 08:53:00 UTC,-0.6,-18,L
2016-01-24 14:44:00 UTC,2.2,67,H
2016-01-24 21:19:00 UTC,-0.3,-9,L
2016-01-25 02:55:00 UTC,2.0,61,H
2016-01-25 09:36:00 UTC,-0.5,-15,L
2016-01-25 15:24:00 UTC,2.1,64,H
2016-01-25 22:02:00 UTC,-0.3,-9,L
2016-01-26 03:36:00 UTC,2.0,61,H
2016-01-26 10:18:00 UTC,-0.4,-12,L
2016-01-26 16:02:00 UTC,2.0,61,H
2016-01-26 22:43:00 UTC,-0.2,-6,L
2016-01-27 04:17:00 UTC,1.9,58,H
2016-01-27 10:59:00 UTC,-0.3,-9,L
2016-01-27 16:39:00 UTC,2.0,61,H
2016-01-27 23:24:00 UTC,-0.2,-6,L
2016-01-28 04:57:00 UTC,1.8,55,H
2016-01-28 11:39:00 UTC,-0.1,-3,L
2016-01-28 17:15:00 UTC,1.9,58,H
2016-01-29 00:05:00 UTC,-0.1,-3,L
2016-01-29 05:37:00 UTC,1.7,52,H
2016-01-29 12:21:00 UTC,0.0,0,L
2016-01-29 17:53:00 UTC,1.8,55,H
2016-01-30 00:47:00 UTC,0.0,0,L
2016-01-30 06:21:00 UTC,1.7,52,H
2016-01-30 13:04:00 UTC,0.2,6,L
2016-01-30 18:33:00 UTC,1.7,52,H
2016-01-31 01:32:00 UTC,0.1,3,L
2016-01-31 07:08:00 UTC,1.6,49,H
2016-01-31 13:53:00 UTC,0.3,9,L
2016-01-31 19:17:00 UTC,1.6,49,H
2016-02-01 02:22:00 UTC,0.1,3,L
2016-02-01 08:01:00 UTC,1.5,46,H
2016-02-01 14:47:00 UTC,0.4,12,L
2016-02-01 20:08:00 UTC,1.5,46,H
2016-02-02 03:17:00 UTC,0.1,3,L
2016-02-02 09:00:00 UTC,1.5,46,H
2016-02-02 15:46:00 UTC,0.5,15,L
2016-02-02 21:06:00 UTC,1.5,46,H
2016-02-03 04:13:00 UTC,0.1,3,L
2016-02-03 10:02:00 UTC,1.6,49,H
2016-02-03 16:45:00 UTC,0.4,12,L
2016-02-03 22:07:00 UTC,1.5,46,H
2016-02-04 05:08:00 UTC,-0.1,-3,L
2016-02-04 11:01:00 UTC,1.7,52,H
2016-02-04 17:40:00 UTC,0.3,9,L
2016-02-04 23:07:00 UTC,1.6,49,H
2016-02-05 06:00:00 UTC,-0.2,-6,L
2016-02-05 11:56:00 UTC,1.8,55,H
2016-02-05 18:30:00 UTC,0.1,3,L
2016-02-06 00:03:00 UTC,1.7,52,H
2016-02-06 06:49:00 UTC,-0.4,-12,L
2016-02-06 12:46:00 UTC,1.9,58,H
2016-02-06 19:18:00 UTC,-0.1,-3,L
2016-02-07 00:55:00 UTC,1.9,58,H
2016-02-07 07:36:00 UTC,-0.6,-18,L
2016-02-07 13:33:00 UTC,2.1,64,H
2016-02-07 20:04:00 UTC,-0.3,-9,L
2016-02-08 01:44:00 UTC,2.0,61,H
2016-02-08 08:23:00 UTC,-0.7,-21,L
2016-02-08 14:18:00 UTC,2.2,67,H
2016-02-08 20:50:00 UTC,-0.4,-12,L
2016-02-09 02:33:00 UTC,2.1,64,H
2016-02-09 09:09:00 UTC,-0.8,-24,L
2016-02-09 15:03:00 UTC,2.2,67,H
2016-02-09 21:36:00 UTC,-0.6,-18,L
2016-02-10 03:21:00 UTC,2.2,67,H
2016-02-10 09:56:00 UTC,-0.8,-24,L
2016-02-10 15:48:00 UTC,2.3,70,H
2016-02-10 22:23:00 UTC,-0.7,-21,L
2016-02-11 04:10:00 UTC,2.2,67,H
2016-02-11 10:45:00 UTC,-0.7,-21,L
2016-02-11 16:33:00 UTC,2.2,67,H
2016-02-11 23:12:00 UTC,-0.7,-21,L
2016-02-12 05:01:00 UTC,2.2,67,H
2016-02-12 11:36:00 UTC,-0.6,-18,L
2016-02-12 17:21:00 UTC,2.2,67,H
2016-02-13 00:04:00 UTC,-0.7,-21,L
2016-02-13 05:54:00 UTC,2.1,64,H
2016-02-13 12:31:00 UTC,-0.4,-12,L
2016-02-13 18:12:00 UTC,2.1,64,H
2016-02-14 01:01:00 UTC,-0.6,-18,L
2016-02-14 06:51:00 UTC,2.0,61,H
2016-02-14 13:30:00 UTC,-0.2,-6,L
2016-02-14 19:07:00 UTC,2.0,61,H
2016-02-15 02:02:00 UTC,-0.5,-15,L
2016-02-15 07:53:00 UTC,1.9,58,H
2016-02-15 14:34:00 UTC,0.0,0,L
2016-02-15 20:08:00 UTC,1.8,55,H
2016-02-16 03:06:00 UTC,-0.4,-12,L
2016-02-16 09:00:00 UTC,1.9,58,H
2016-02-16 15:41:00 UTC,0.1,3,L
2016-02-16 21:14:00 UTC,1.8,55,H
2016-02-17 04:12:00 UTC,-0.4,-12,L
2016-02-17 10:08:00 UTC,1.9,58,H
2016-02-17 16:47:00 UTC,0.1,3,L
2016-02-17 22:22:00 UTC,1.8,55,H
2016-02-18 05:15:00 UTC,-0.4,-12,L
2016-02-18 11:11:00 UTC,1.9,58,H
2016-02-18 17:48:00 UTC,0.0,0,L
2016-02-18 23:25:00 UTC,1.8,55,H
2016-02-19 06:12:00 UTC,-0.4,-12,L
2016-02-19 12:08:00 UTC,1.9,58,H
2016-02-19 18:42:00 UTC,0.0,0,L
2016-02-20 00:20:00 UTC,1.9,58,H
2016-02-20 07:04:00 UTC,-0.4,-12,L
2016-02-20 12:57:00 UTC,2.0,61,H
2016-02-20 19:31:00 UTC,-0.1,-3,L
2016-02-21 01:10:00 UTC,1.9,58,H
2016-02-21 07:51:00 UTC,-0.4,-12,L
2016-02-21 13:41:00 UTC,2.0,61,H
2016-02-21 20:16:00 UTC,-0.2,-6,L
2016-02-22 01:54:00 UTC,2.0,61,H
2016-02-22 08:35:00 UTC,-0.4,-12,L
2016-02-22 14:20:00 UTC,2.1,64,H
2016-02-22 20:57:00 UTC,-0.3,-9,L
2016-02-23 02:34:00 UTC,2.0,61,H
2016-02-23 09:15:00 UTC,-0.4,-12,L
2016-02-23 14:57:00 UTC,2.0,61,H
2016-02-23 21:36:00 UTC,-0.3,-9,L
2016-02-24 03:13:00 UTC,2.0,61,H
2016-02-24 09:54:00 UTC,-0.3,-9,L
2016-02-24 15:32:00 UTC,2.0,61,H
2016-02-24 22:14:00 UTC,-0.3,-9,L
2016-02-25 03:50:00 UTC,2.0,61,H
2016-02-25 10:31:00 UTC,-0.2,-6,L
2016-02-25 16:06:00 UTC,1.9,58,H
2016-02-25 22:50:00 UTC,-0.2,-6,L
2016-02-26 04:27:00 UTC,1.9,58,H
2016-02-26 11:07:00 UTC,-0.1,-3,L
2016-02-26 16:41:00 UTC,1.9,58,H
2016-02-26 23:26:00 UTC,-0.2,-6,L
2016-02-27 05:04:00 UTC,1.8,55,H
2016-02-27 11:43:00 UTC,0.0,0,L
2016-02-27 17:16:00 UTC,1.8,55,H
2016-02-28 00:02:00 UTC,-0.1,-3,L
2016-02-28 05:44:00 UTC,1.8,55,H
2016-02-28 12:21:00 UTC,0.2,6,L
2016-02-28 17:53:00 UTC,1.7,52,H
2016-02-29 00:42:00 UTC,0.0,0,L
2016-02-29 06:28:00 UTC,1.7,52,H
2016-02-29 13:03:00 UTC,0.3,9,L
2016-02-29 18:35:00 UTC,1.6,49,H
2016-03-01 01:27:00 UTC,0.1,3,L
2016-03-01 07:17:00 UTC,1.6,49,H
2016-03-01 13:54:00 UTC,0.4,12,L
2016-03-01 19:23:00 UTC,1.6,49,H
2016-03-02 02:21:00 UTC,0.1,3,L
2016-03-02 08:14:00 UTC,1.6,49,H
2016-03-02 14:54:00 UTC,0.5,15,L
2016-03-02 20:21:00 UTC,1.5,46,H
2016-03-03 03:23:00 UTC,0.1,3,L
2016-03-03 09:18:00 UTC,1.6,49,H
2016-03-03 15:59:00 UTC,0.5,15,L
2016-03-03 21:27:00 UTC,1.6,49,H
2016-03-04 04:26:00 UTC,0.0,0,L
2016-03-04 10:22:00 UTC,1.7,52,H
2016-03-04 17:01:00 UTC,0.3,9,L
2016-03-04 22:33:00 UTC,1.7,52,H
2016-03-05 05:25:00 UTC,-0.1,-3,L
2016-03-05 11:21:00 UTC,1.8,55,H
2016-03-05 17:57:00 UTC,0.1,3,L
2016-03-05 23:35:00 UTC,1.8,55,H
2016-03-06 06:20:00 UTC,-0.3,-9,L
2016-03-06 12:15:00 UTC,2.0,61,H
2016-03-06 18:49:00 UTC,-0.1,-3,L
2016-03-07 00:31:00 UTC,2.0,61,H
2016-03-07 07:12:00 UTC,-0.5,-15,L
2016-03-07 13:04:00 UTC,2.1,64,H
2016-03-07 19:38:00 UTC,-0.3,-9,L
2016-03-08 01:23:00 UTC,2.2,67,H
2016-03-08 08:01:00 UTC,-0.6,-18,L
2016-03-08 13:52:00 UTC,2.3,70,H
2016-03-08 20:26:00 UTC,-0.6,-18,L
2016-03-09 02:14:00 UTC,2.3,70,H
2016-03-09 08:50:00 UTC,-0.7,-21,L
2016-03-09 14:38:00 UTC,2.4,73,H
2016-03-09 21:14:00 UTC,-0.7,-21,L
2016-03-10 03:03:00 UTC,2.4,73,H
2016-03-10 09:39:00 UTC,-0.7,-21,L
2016-03-10 15:24:00 UTC,2.4,73,H
2016-03-10 22:02:00 UTC,-0.8,-24,L
2016-03-11 03:53:00 UTC,2.4,73,H
2016-03-11 10:28:00 UTC,-0.6,-18,L
2016-03-11 16:11:00 UTC,2.4,73,H
2016-03-11 22:52:00 UTC,-0.8,-24,L
2016-03-12 04:44:00 UTC,2.4,73,H
2016-03-12 11:20:00 UTC,-0.5,-15,L
2016-03-12 17:00:00 UTC,2.3,70,H
2016-03-12 23:44:00 UTC,-0.7,-21,L
2016-03-13 05:36:00 UTC,2.3,70,H
2016-03-13 12:14:00 UTC,-0.3,-9,L
2016-03-13 17:52:00 UTC,2.2,67,H
2016-03-14 00:40:00 UTC,-0.6,-18,L
2016-03-14 06:32:00 UTC,2.2,67,H
2016-03-14 13:12:00 UTC,-0.1,-3,L
2016-03-14 18:47:00 UTC,2.0,61,H
2016-03-15 01:41:00 UTC,-0.4,-12,L
2016-03-15 07:32:00 UTC,2.0,61,H
2016-03-15 14:16:00 UTC,0.1,3,L
2016-03-15 19:49:00 UTC,1.9,58,H
2016-03-16 02:46:00 UTC,-0.2,-6,L
2016-03-16 08:37:00 UTC,1.9,58,H
2016-03-16 15:23:00 UTC,0.2,6,L
2016-03-16 20:55:00 UTC,1.8,55,H
2016-03-17 03:53:00 UTC,-0.1,-3,L
2016-03-17 09:44:00 UTC,1.9,58,H
2016-03-17 16:29:00 UTC,0.2,6,L
2016-03-17 22:04:00 UTC,1.8,55,H
2016-03-18 04:57:00 UTC,-0.1,-3,L
2016-03-18 10:48:00 UTC,1.9,58,H
2016-03-18 17:29:00 UTC,0.2,6,L
2016-03-18 23:07:00 UTC,1.8,55,H
2016-03-19 05:54:00 UTC,-0.1,-3,L
2016-03-19 11:44:00 UTC,1.9,58,H
2016-03-19 18:23:00 UTC,0.1,3,L
2016-03-20 00:02:00 UTC,1.9,58,H
2016-03-20 06:45:00 UTC,-0.1,-3,L
2016-03-20 12:32:00 UTC,2.0,61,H
2016-03-20 19:10:00 UTC,0.0,0,L
2016-03-21 00:50:00 UTC,2.0,61,H
2016-03-21 07:31:00 UTC,-0.1,-3,L
2016-03-21 13:14:00 UTC,2.0,61,H
2016-03-21 19:52:00 UTC,-0.1,-3,L
2016-03-22 01:32:00 UTC,2.0,61,H
2016-03-22 08:12:00 UTC,-0.1,-3,L
2016-03-22 13:52:00 UTC,2.0,61,H
2016-03-22 20:31:00 UTC,-0.1,-3,L
2016-03-23 02:11:00 UTC,2.1,64,H
2016-03-23 08:51:00 UTC,-0.1,-3,L
2016-03-23 14:27:00 UTC,2.1,64,H
2016-03-23 21:08:00 UTC,-0.2,-6,L
2016-03-24 02:47:00 UTC,2.1,64,H
2016-03-24 09:28:00 UTC,-0.1,-3,L
2016-03-24 15:01:00 UTC,2.0,61,H
2016-03-24 21:43:00 UTC,-0.2,-6,L
2016-03-25 03:23:00 UTC,2.1,64,H
2016-03-25 10:03:00 UTC,0.0,0,L
2016-03-25 15:35:00 UTC,2.0,61,H
2016-03-25 22:17:00 UTC,-0.2,-6,L
2016-03-26 04:00:00 UTC,2.1,64,H
2016-03-26 10:37:00 UTC,0.1,3,L
2016-03-26 16:10:00 UTC,2.0,61,H
2016-03-26 22:51:00 UTC,-0.1,-3,L
2016-03-27 04:37:00 UTC,2.0,61,H
2016-03-27 11:11:00 UTC,0.2,6,L
2016-03-27 16:45:00 UTC,1.9,58,H
2016-03-27 23:25:00 UTC,0.0,0,L
2016-03-28 05:15:00 UTC,1.9,58,H
2016-03-28 11:47:00 UTC,0.3,9,L
2016-03-28 17:22:00 UTC,1.8,55,H
2016-03-29 00:03:00 UTC,0.1,3,L
2016-03-29 05:57:00 UTC,1.9,58,H
2016-03-29 12:28:00 UTC,0.4,12,L
2016-03-29 18:02:00 UTC,1.7,52,H
2016-03-30 00:46:00 UTC,0.1,3,L
2016-03-30 06:44:00 UTC,1.8,55,H
2016-03-30 13:16:00 UTC,0.5,15,L
2016-03-30 18:50:00 UTC,1.7,52,H
2016-03-31 01:39:00 UTC,0.2,6,L
2016-03-31 07:38:00 UTC,1.8,55,H
2016-03-31 14:14:00 UTC,0.5,15,L
2016-03-31 19:47:00 UTC,1.7,52,H
2016-04-01 02:41:00 UTC,0.2,6,L
2016-04-01 08:39:00 UTC,1.8,55,H
2016-04-01 15:20:00 UTC,0.5,15,L
2016-04-01 20:54:00 UTC,1.7,52,H
2016-04-02 03:48:00 UTC,0.2,6,L
2016-04-02 09:43:00 UTC,1.8,55,H
2016-04-02 16:25:00 UTC,0.4,12,L
2016-04-02 22:03:00 UTC,1.8,55,H
2016-04-03 04:53:00 UTC,0.1,3,L
2016-04-03 10:45:00 UTC,1.9,58,H
2016-04-03 17:25:00 UTC,0.1,3,L
2016-04-03 23:08:00 UTC,2.0,61,H
2016-04-04 05:52:00 UTC,-0.1,-3,L
2016-04-04 11:41:00 UTC,2.1,64,H
2016-04-04 18:20:00 UTC,-0.1,-3,L
2016-04-05 00:07:00 UTC,2.2,67,H
2016-04-05 06:47:00 UTC,-0.3,-9,L
2016-04-05 12:34:00 UTC,2.2,67,H
2016-04-05 19:12:00 UTC,-0.4,-12,L
2016-04-06 01:02:00 UTC,2.4,73,H
2016-04-06 07:39:00 UTC,-0.4,-12,L
2016-04-06 13:24:00 UTC,2.4,73,H
2016-04-06 20:02:00 UTC,-0.6,-18,L
2016-04-07 01:54:00 UTC,2.5,76,H
2016-04-07 08:30:00 UTC,-0.5,-15,L
2016-04-07 14:13:00 UTC,2.4,73,H
2016-04-07 20:52:00 UTC,-0.8,-24,L
2016-04-08 02:45:00 UTC,2.6,79,H
2016-04-08 09:20:00 UTC,-0.5,-15,L
2016-04-08 15:01:00 UTC,2.5,76,H
2016-04-08 21:41:00 UTC,-0.8,-24,L
2016-04-09 03:35:00 UTC,2.6,79,H
2016-04-09 10:11:00 UTC,-0.5,-15,L
2016-04-09 15:50:00 UTC,2.5,76,H
2016-04-09 22:32:00 UTC,-0.8,-24,L
2016-04-10 04:26:00 UTC,2.6,79,H
2016-04-10 11:02:00 UTC,-0.3,-9,L
2016-04-10 16:40:00 UTC,2.4,73,H
