time,feet,centimeters,tide
2015-12-31 07:03:00 UTC,1.2,37,H
2015-12-31 13:04:00 UTC,0.2,6,L
2015-12-31 19:15:00 UTC,1.3,40,H
2016-01-01 01:34:00 UTC,0.1,3,L
2016-01-01 07:55:00 UTC,1.2,37,H
2016-01-01 14:00:00 UTC,0.3,9,L
2016-01-01 20:04:00 UTC,1.2,37,H
2016-01-02 02:23:00 UTC,0.1,3,L
2016-01-02 08:47:00 UTC,1.2,37,H
2016-01-02 14:57:00 UTC,0.4,12,L
2016-01-02 20:54:00 UTC,1.1,34,H
2016-01-03 03:10:00 UTC,0.1,3,L
2016-01-03 09:42:00 UTC,1.2,37,H
2016-01-03 15:55:00 UTC,0.4,12,L
2016-01-03 21:48:00 UTC,1.0,30,H
2016-01-04 03:59:00 UTC,0.1,3,L
2016-01-04 10:38:00 UTC,1.2,37,H
2016-01-04 16:52:00 UTC,0.3,9,L
2016-01-04 22:45:00 UTC,1.0,30,H
2016-01-05 04:48:00 UTC,0.1,3,L
2016-01-05 11:31:00 UTC,1.3,40,H
2016-01-05 17:44:00 UTC,0.2,6,L
2016-01-05 23:40:00 UTC,1.1,34,H
2016-01-06 05:36:00 UTC,0.0,0,L
2016-01-06 12:20:00 UTC,1.4,43,H
2016-01-06 18:31:00 UTC,0.1,3,L
2016-01-07 00:32:00 UTC,1.1,34,H
2016-01-07 06:23:00 UTC,-0.1,-3,L
2016-01-07 13:06:00 UTC,1.5,46,H
2016-01-07 19:16:00 UTC,0.0,0,L
2016-01-08 01:20:00 UTC,1.1,34,H
2016-01-08 07:08:00 UTC,-0.2,-6,L
2016-01-08 13:49:00 UTC,1.5,46,H
2016-01-08 19:58:00 UTC,-0.1,-3,L
2016-01-09 02:05:00 UTC,1.2,37,H
2016-01-09 07:53:00 UTC,-0.3,-9,L
2016-01-09 14:32:00 UTC,1.6,49,H
2016-01-09 20:41:00 UTC,-0.2,-6,L
2016-01-10 02:49:00 UTC,1.3,40,H
2016-01-10 08:38:00 UTC,-0.4,-12,L
2016-01-10 15:14:00 UTC,1.6,49,H
2016-01-10 21:23:00 UTC,-0.3,-9,L
2016-01-11 03:33:00 UTC,1.3,40,H
2016-01-11 09:24:00 UTC,-0.4,-12,L
2016-01-11 15:57:00 UTC,1.7,52,H
2016-01-11 22:07:00 UTC,-0.4,-12,L
2016-01-12 04:19:00 UTC,1.4,43,H
2016-01-12 10:12:00 UTC,-0.4,-12,L
2016-01-12 16:41:00 UTC,1.6,49,H
2016-01-12 22:52:00 UTC,-0.4,-12,L
2016-01-13 05:06:00 UTC,1.4,43,H
2016-01-13 11:02:00 UTC,-0.4,-12,L
2016-01-13 17:26:00 UTC,1.6,49,H
2016-01-13 23:39:00 UTC,-0.4,-12,L
2016-01-14 05:56:00 UTC,1.4,43,H
2016-01-14 11:55:00 UTC,-0.3,-9,L
2016-01-14 18:15:00 UTC,1.5,46,H
2016-01-15 00:29:00 UTC,-0.4,-12,L
2016-01-15 06:49:00 UTC,1.4,43,H
2016-01-15 12:53:00 UTC,-0.2,-6,L
2016-01-15 19:06:00 UTC,1.4,43,H
2016-01-16 01:23:00 UTC,-0.4,-12,L
2016-01-16 07:47:00 UTC,1.4,43,H
2016-01-16 13:56:00 UTC,-0.1,-3,L
2016-01-16 20:03:00 UTC,1.3,40,H
2016-01-17 02:20:00 UTC,-0.3,-9,L
2016-01-17 08:51:00 UTC,1.4,43,H
2016-01-17 15:05:00 UTC,0.0,0,L
2016-01-17 21:06:00 UTC,1.2,37,H
2016-01-18 03:21:00 UTC,-0.3,-9,L
2016-01-18 09:59:00 UTC,1.5,46,H
2016-01-18 16:15:00 UTC,0.0,0,L
2016-01-18 22:15:00 UTC,1.2,37,H
2016-01-19 04:24:00 UTC,-0.3,-9,L
2016-01-19 11:08:00 UTC,1.5,46,H
2016-01-19 17:23:00 UTC,-0.1,-3,L
2016-01-19 23:26:00 UTC,1.2,37,H
2016-01-20 05:26:00 UTC,-0.3,-9,L
2016-01-20 12:12:00 UTC,1.5,46,H
2016-01-20 18:25:00 UTC,-0.1,-3,L
2016-01-21 00:32:00 UTC,1.2,37,H
2016-01-21 06:24:00 UTC,-0.4,-12,L
2016-01-21 13:10:00 UTC,1.6,49,H
2016-01-21 19:21:00 UTC,-0.2,-6,L
2016-01-22 01:30:00 UTC,1.2,37,H
2016-01-22 07:19:00 UTC,-0.4,-12,L
2016-01-22 14:01:00 UTC,1.6,49,H
2016-01-22 20:11:00 UTC,-0.3,-9,L
2016-01-23 02:20:00 UTC,1.3,40,H
2016-01-23 08:09:00 UTC,-0.4,-12,L
2016-01-23 14:47:00 UTC,1.6,49,H
2016-01-23 20:57:00 UTC,-0.3,-9,L
2016-01-24 03:06:00 UTC,1.3,40,H
2016-01-24 08:55:00 UTC,-0.4,-12,L
2016-01-24 15:30:00 UTC,1.6,49,H
2016-01-24 21:39:00 UTC,-0.3,-9,L
2016-01-25 03:48:00 UTC,1.3,40,H
2016-01-25 09:39:00 UTC,-0.3,-9,L
2016-01-25 16:09:00 UTC,1.6,49,H
2016-01-25 22:19:00 UTC,-0.3,-9,L
2016-01-26 04:28:00 UTC,1.3,40,H
2016-01-26 10:21:00 UTC,-0.3,-9,L
2016-01-26 16:47:00 UTC,1.5,46,H
2016-01-26 22:56:00 UTC,-0.2,-6,L
2016-01-27 05:06:00 UTC,1.3,40,H
2016-01-27 11:02:00 UTC,-0.2,-6,L
2016-01-27 17:23:00 UTC,1.4,43,H
2016-01-27 23:33:00 UTC,-0.1,-3,L
2016-01-28 05:45:00 UTC,1.3,40,H
2016-01-28 11:43:00 UTC,0.0,0,L
2016-01-28 17:59:00 UTC,1.3,40,H
2016-01-29 00:09:00 UTC,-0.1,-3,L
2016-01-29 06:25:00 UTC,1.3,40,H
2016-01-29 12:26:00 UTC,0.1,3,L
2016-01-29 18:37:00 UTC,1.2,37,H
2016-01-30 00:47:00 UTC,0.0,0,L
2016-01-30 07:07:00 UTC,1.2,37,H
2016-01-30 13:12:00 UTC,0.2,6,L
