time,feet,centimeters,tide
2015-12-31 05:14:00 UTC,0.6,18,L
2015-12-31 12:23:00 UTC,5.0,152,H
2015-12-31 18:20:00 UTC,2.4,73,L
2015-12-31 23:35:00 UTC,4.1,125,H
2016-01-01 06:05:00 UTC,1.0,30,L
2016-01-01 13:12:00 UTC,5.1,155,H
2016-01-01 19:31:00 UTC,2.2,67,L
2016-01-02 00:45:00 UTC,3.7,113,H
2016-01-02 06:55:00 UTC,1.5,46,L
2016-01-02 13:54:00 UTC,5.2,158,H
2016-01-02 20:36:00 UTC,1.9,58,L
2016-01-03 02:10:00 UTC,3.5,107,H
2016-01-03 07:50:00 UTC,1.9,58,L
2016-01-03 14:36:00 UTC,5.3,162,H
2016-01-03 21:32:00 UTC,1.4,43,L
2016-01-04 03:39:00 UTC,3.5,107,H
2016-01-04 08:45:00 UTC,2.2,67,L
2016-01-04 15:17:00 UTC,5.5,168,H
2016-01-04 22:21:00 UTC,0.9,27,L
2016-01-05 04:53:00 UTC,3.6,110,H
2016-01-05 09:39:00 UTC,2.5,76,L
2016-01-05 15:58:00 UTC,5.6,171,H
2016-01-05 23:03:00 UTC,0.5,15,L
2016-01-06 05:50:00 UTC,3.9,119,H
2016-01-06 10:28:00 UTC,2.6,79,L
2016-01-06 16:38:00 UTC,5.8,177,H
2016-01-06 23:41:00 UTC,0.0,0,L
2016-01-07 06:37:00 UTC,4.1,125,H
2016-01-07 11:13:00 UTC,2.7,82,L
2016-01-07 17:18:00 UTC,6.0,183,H
2016-01-08 00:17:00 UTC,-0.3,-9,L
2016-01-08 07:18:00 UTC,4.4,134,H
2016-01-08 11:55:00 UTC,2.8,85,L
2016-01-08 17:58:00 UTC,6.2,189,H
2016-01-09 00:53:00 UTC,-0.6,-18,L
2016-01-09 07:56:00 UTC,4.6,140,H
2016-01-09 12:36:00 UTC,2.7,82,L
2016-01-09 18:38:00 UTC,6.3,192,H
2016-01-10 01:29:00 UTC,-0.9,-27,L
2016-01-10 08:33:00 UTC,4.8,146,H
2016-01-10 13:18:00 UTC,2.7,82,L
2016-01-10 19:20:00 UTC,6.3,192,H
2016-01-11 02:07:00 UTC,-1.0,-30,L
2016-01-11 09:11:00 UTC,4.9,149,H
2016-01-11 14:02:00 UTC,2.6,79,L
2016-01-11 20:03:00 UTC,6.2,189,H
2016-01-12 02:47:00 UTC,-0.9,-27,L
2016-01-12 09:49:00 UTC,5.1,155,H
2016-01-12 14:51:00 UTC,2.5,76,L
2016-01-12 20:50:00 UTC,6.0,183,H
2016-01-13 03:28:00 UTC,-0.7,-21,L
2016-01-13 10:30:00 UTC,5.2,158,H
2016-01-13 15:45:00 UTC,2.3,70,L
2016-01-13 21:41:00 UTC,5.6,171,H
2016-01-14 04:12:00 UTC,-0.4,-12,L
2016-01-14 11:13:00 UTC,5.4,165,H
2016-01-14 16:46:00 UTC,2.1,64,L
2016-01-14 22:39:00 UTC,5.1,155,H
2016-01-15 05:00:00 UTC,0.1,3,L
2016-01-15 11:58:00 UTC,5.6,171,H
2016-01-15 17:56:00 UTC,1.9,58,L
2016-01-15 23:48:00 UTC,4.5,137,H
2016-01-16 05:52:00 UTC,0.7,21,L
2016-01-16 12:48:00 UTC,5.7,174,H
2016-01-16 19:10:00 UTC,1.5,46,L
2016-01-17 01:10:00 UTC,4.1,125,H
2016-01-17 06:50:00 UTC,1.3,40,L
2016-01-17 13:40:00 UTC,5.9,180,H
2016-01-17 20:25:00 UTC,1.0,30,L
2016-01-18 02:42:00 UTC,3.9,119,H
2016-01-18 07:53:00 UTC,1.8,55,L
2016-01-18 14:34:00 UTC,6.1,186,H
2016-01-18 21:33:00 UTC,0.5,15,L
2016-01-19 04:09:00 UTC,4.0,122,H
2016-01-19 08:59:00 UTC,2.2,67,L
2016-01-19 15:28:00 UTC,6.2,189,H
2016-01-19 22:32:00 UTC,-0.1,-3,L
2016-01-20 05:20:00 UTC,4.3,131,H
2016-01-20 10:03:00 UTC,2.4,73,L
2016-01-20 16:21:00 UTC,6.4,195,H
2016-01-20 23:24:00 UTC,-0.4,-12,L
2016-01-21 06:18:00 UTC,4.6,140,H
2016-01-21 11:01:00 UTC,2.5,76,L
2016-01-21 17:11:00 UTC,6.5,198,H
2016-01-22 00:11:00 UTC,-0.7,-21,L
2016-01-22 07:08:00 UTC,4.9,149,H
2016-01-22 11:54:00 UTC,2.5,76,L
2016-01-22 17:59:00 UTC,6.4,195,H
2016-01-23 00:53:00 UTC,-0.8,-24,L
2016-01-23 07:52:00 UTC,5.0,152,H
2016-01-23 12:43:00 UTC,2.4,73,L
2016-01-23 18:43:00 UTC,6.3,192,H
2016-01-24 01:32:00 UTC,-0.8,-24,L
2016-01-24 08:32:00 UTC,5.1,155,H
2016-01-24 13:30:00 UTC,2.4,73,L
2016-01-24 19:25:00 UTC,6.2,189,H
2016-01-25 02:10:00 UTC,-0.6,-18,L
2016-01-25 09:09:00 UTC,5.1,155,H
2016-01-25 14:14:00 UTC,2.3,70,L
2016-01-25 20:06:00 UTC,5.9,180,H
2016-01-26 02:46:00 UTC,-0.3,-9,L
2016-01-26 09:44:00 UTC,5.1,155,H
2016-01-26 14:58:00 UTC,2.3,70,L
2016-01-26 20:46:00 UTC,5.5,168,H
2016-01-27 03:21:00 UTC,0.0,0,L
2016-01-27 10:18:00 UTC,5.1,155,H
2016-01-27 15:44:00 UTC,2.2,67,L
2016-01-27 21:27:00 UTC,5.1,155,H
2016-01-28 03:57:00 UTC,0.4,12,L
2016-01-28 10:51:00 UTC,5.1,155,H
2016-01-28 16:33:00 UTC,2.2,67,L
2016-01-28 22:11:00 UTC,4.6,140,H
2016-01-29 04:34:00 UTC,0.9,27,L
2016-01-29 11:25:00 UTC,5.1,155,H
2016-01-29 17:27:00 UTC,2.1,64,L
2016-01-29 23:02:00 UTC,4.2,128,H
2016-01-30 05:14:00 UTC,1.4,43,L
2016-01-30 12:03:00 UTC,5.1,155,H
2016-01-30 18:28:00 UTC,2.0,61,L
2016-01-31 00:04:00 UTC,3.7,113,H
2016-01-31 05:58:00 UTC,1.9,58,L
2016-01-31 12:45:00 UTC,5.1,155,H
2016-01-31 19:33:00 UTC,1.7,52,L
2016-02-01 01:26:00 UTC,3.5,107,H
2016-02-01 06:52:00 UTC,2.3,70,L
2016-02-01 13:31:00 UTC,5.2,158,H
2016-02-01 20:37:00 UTC,1.4,43,L
2016-02-02 03:05:00 UTC,3.4,104,H
2016-02-02 07:55:00 UTC,2.6,79,L
2016-02-02 14:21:00 UTC,5.3,162,H
2016-02-02 21:35:00 UTC,1.0,30,L
2016-02-03 04:29:00 UTC,3.6,110,H
