time,feet,centimeters,tide
2015-12-31 05:42:00 UTC,1.2,37,H
2015-12-31 13:31:00 UTC,0.1,3,L
2015-12-31 18:45:00 UTC,1.0,30,H
2016-01-01 01:51:00 UTC,0.2,6,L
2016-01-01 06:37:00 UTC,1.0,30,H
2016-01-01 14:21:00 UTC,0.1,3,L
2016-01-01 19:36:00 UTC,1.0,30,H
2016-01-02 03:04:00 UTC,0.2,6,L
2016-01-02 07:42:00 UTC,0.9,27,H
2016-01-02 15:09:00 UTC,0.2,6,L
2016-01-02 20:25:00 UTC,1.1,34,H
2016-01-03 04:18:00 UTC,0.2,6,L
2016-01-03 09:00:00 UTC,0.8,24,H
2016-01-03 15:58:00 UTC,0.2,6,L
2016-01-03 21:17:00 UTC,1.1,34,H
2016-01-04 05:23:00 UTC,0.1,3,L
2016-01-04 10:22:00 UTC,0.8,24,H
2016-01-04 16:46:00 UTC,0.2,6,L
2016-01-04 22:07:00 UTC,1.2,37,H
2016-01-05 06:19:00 UTC,0.0,0,L
2016-01-05 11:30:00 UTC,0.8,24,H
2016-01-05 17:31:00 UTC,0.2,6,L
2016-01-05 22:54:00 UTC,1.2,37,H
2016-01-06 07:05:00 UTC,0.0,0,L
2016-01-06 12:24:00 UTC,0.8,24,H
2016-01-06 18:14:00 UTC,0.2,6,L
2016-01-06 23:40:00 UTC,1.3,40,H
2016-01-07 07:47:00 UTC,-0.1,-3,L
2016-01-07 13:09:00 UTC,0.8,24,H
2016-01-07 18:56:00 UTC,0.2,6,L
2016-01-08 00:23:00 UTC,1.4,43,H
2016-01-08 08:25:00 UTC,-0.2,-6,L
2016-01-08 13:49:00 UTC,0.8,24,H
2016-01-08 19:36:00 UTC,0.2,6,L
2016-01-09 01:05:00 UTC,1.5,46,H
2016-01-09 09:03:00 UTC,-0.2,-6,L
2016-01-09 14:28:00 UTC,0.9,27,H
2016-01-09 20:18:00 UTC,0.1,3,L
2016-01-10 01:47:00 UTC,1.5,46,H
2016-01-10 09:41:00 UTC,-0.2,-6,L
2016-01-10 15:07:00 UTC,0.9,27,H
2016-01-10 21:01:00 UTC,0.1,3,L
2016-01-11 02:30:00 UTC,1.5,46,H
2016-01-11 10:19:00 UTC,-0.3,-9,L
2016-01-11 15:46:00 UTC,0.9,27,H
2016-01-11 21:47:00 UTC,0.1,3,L
2016-01-12 03:14:00 UTC,1.5,46,H
2016-01-12 10:59:00 UTC,-0.2,-6,L
2016-01-12 16:25:00 UTC,1.0,30,H
2016-01-12 22:37:00 UTC,0.1,3,L
2016-01-13 04:01:00 UTC,1.5,46,H
2016-01-13 11:41:00 UTC,-0.2,-6,L
2016-01-13 17:06:00 UTC,1.0,30,H
2016-01-13 23:31:00 UTC,0.0,0,L
2016-01-14 04:52:00 UTC,1.3,40,H
2016-01-14 12:24:00 UTC,-0.1,-3,L
2016-01-14 17:49:00 UTC,1.1,34,H
2016-01-15 00:32:00 UTC,0.0,0,L
2016-01-15 05:48:00 UTC,1.2,37,H
2016-01-15 13:09:00 UTC,0.0,0,L
2016-01-15 18:36:00 UTC,1.1,34,H
2016-01-16 01:42:00 UTC,0.0,0,L
2016-01-16 06:54:00 UTC,1.0,30,H
2016-01-16 13:58:00 UTC,0.0,0,L
