time,feet,centimeters,tide
2016-01-01 03:47:00 UTC,0.5,15,H
2016-01-01 09:51:00 UTC,0.2,6,L
2016-01-01 15:44:00 UTC,0.5,15,H
2016-01-01 22:33:00 UTC,0.2,6,L
2016-01-02 04:40:00 UTC,0.5,15,H
2016-01-02 11:19:00 UTC,0.2,6,L
2016-01-02 17:07:00 UTC,0.4,12,H
2016-01-02 23:15:00 UTC,0.2,6,L
2016-01-03 05:33:00 UTC,0.6,18,H
2016-01-03 13:18:00 UTC,0.2,6,L
2016-01-03 18:34:00 UTC,0.4,12,H
2016-01-04 00:04:00 UTC,0.2,6,L
2016-01-04 06:24:00 UTC,0.6,18,H
2016-01-04 14:47:00 UTC,0.1,3,L
2016-01-04 19:53:00 UTC,0.4,12,H
2016-01-05 00:53:00 UTC,0.2,6,L
2016-01-05 07:12:00 UTC,0.6,18,H
2016-01-05 15:54:00 UTC,0.1,3,L
2016-01-05 21:00:00 UTC,0.4,12,H
2016-01-06 01:40:00 UTC,0.1,3,L
2016-01-06 07:59:00 UTC,0.7,21,H
2016-01-06 16:53:00 UTC,0.0,0,L
2016-01-06 21:55:00 UTC,0.3,9,H
2016-01-07 02:25:00 UTC,0.1,3,L
2016-01-07 08:43:00 UTC,0.7,21,H
2016-01-07 17:47:00 UTC,0.0,0,L
2016-01-07 22:41:00 UTC,0.3,9,H
2016-01-08 03:09:00 UTC,0.1,3,L
2016-01-08 09:26:00 UTC,0.7,21,H
2016-01-08 18:36:00 UTC,0.0,0,L
2016-01-08 23:18:00 UTC,0.3,9,H
2016-01-09 03:53:00 UTC,0.1,3,L
2016-01-09 10:08:00 UTC,0.8,24,H
2016-01-09 19:19:00 UTC,0.0,0,L
2016-01-09 23:46:00 UTC,0.3,9,H
2016-01-10 04:39:00 UTC,0.1,3,L
2016-01-10 10:50:00 UTC,0.8,24,H
2016-01-10 19:57:00 UTC,0.0,0,L
2016-01-11 00:10:00 UTC,0.3,9,H
2016-01-11 05:27:00 UTC,0.1,3,L
2016-01-11 11:32:00 UTC,0.8,24,H
2016-01-11 20:28:00 UTC,0.0,0,L
2016-01-12 00:36:00 UTC,0.3,9,H
2016-01-12 06:19:00 UTC,0.1,3,L
2016-01-12 12:15:00 UTC,0.8,24,H
2016-01-12 20:53:00 UTC,0.1,3,L
2016-01-13 01:09:00 UTC,0.4,12,H
2016-01-13 07:14:00 UTC,0.1,3,L
2016-01-13 13:02:00 UTC,0.7,21,H
2016-01-13 21:14:00 UTC,0.1,3,L
