time,feet,centimeters,tide
2015-12-31 03:12:00 UTC,1.3,40,H
2015-12-31 11:14:00 UTC,0.2,6,L
2015-12-31 15:32:00 UTC,1.5,46,H
2015-12-31 23:52:00 UTC,0.1,3,L
2016-01-01 04:04:00 UTC,1.3,40,H
2016-01-01 12:08:00 UTC,0.3,9,L
2016-01-01 16:22:00 UTC,1.4,43,H
2016-01-02 00:41:00 UTC,0.2,6,L
2016-01-02 04:57:00 UTC,1.3,40,H
2016-01-02 13:02:00 UTC,0.4,12,L
2016-01-02 17:14:00 UTC,1.3,40,H
2016-01-03 01:27:00 UTC,0.3,9,L
2016-01-03 05:53:00 UTC,1.3,40,H
2016-01-03 13:58:00 UTC,0.5,15,L
2016-01-03 18:08:00 UTC,1.3,40,H
2016-01-04 02:14:00 UTC,0.3,9,L
2016-01-04 06:49:00 UTC,1.4,43,H
2016-01-04 14:54:00 UTC,0.5,15,L
2016-01-04 19:02:00 UTC,1.2,37,H
2016-01-05 03:02:00 UTC,0.2,6,L
2016-01-05 07:41:00 UTC,1.5,46,H
2016-01-05 15:49:00 UTC,0.4,12,L
2016-01-05 19:53:00 UTC,1.3,40,H
2016-01-06 03:51:00 UTC,0.1,3,L
2016-01-06 08:29:00 UTC,1.6,49,H
2016-01-06 16:41:00 UTC,0.3,9,L
2016-01-06 20:41:00 UTC,1.3,40,H
2016-01-07 04:39:00 UTC,0.0,0,L
2016-01-07 09:15:00 UTC,1.7,52,H
2016-01-07 17:30:00 UTC,0.2,6,L
2016-01-07 21:28:00 UTC,1.4,43,H
2016-01-08 05:26:00 UTC,-0.1,-3,L
2016-01-08 10:00:00 UTC,1.9,58,H
2016-01-08 18:16:00 UTC,0.0,0,L
2016-01-08 22:14:00 UTC,1.4,43,H
2016-01-09 06:11:00 UTC,-0.3,-9,L
2016-01-09 10:45:00 UTC,1.9,58,H
2016-01-09 19:00:00 UTC,-0.1,-3,L
2016-01-09 23:00:00 UTC,1.5,46,H
2016-01-10 06:57:00 UTC,-0.4,-12,L
2016-01-10 11:30:00 UTC,2.0,61,H
2016-01-10 19:44:00 UTC,-0.2,-6,L
2016-01-10 23:47:00 UTC,1.5,46,H
2016-01-11 07:42:00 UTC,-0.5,-15,L
2016-01-11 12:15:00 UTC,2.0,61,H
2016-01-11 20:28:00 UTC,-0.3,-9,L
2016-01-12 00:34:00 UTC,1.6,49,H
2016-01-12 08:29:00 UTC,-0.5,-15,L
2016-01-12 13:01:00 UTC,2.0,61,H
2016-01-12 21:14:00 UTC,-0.4,-12,L
2016-01-13 01:22:00 UTC,1.6,49,H
2016-01-13 09:19:00 UTC,-0.5,-15,L
2016-01-13 13:48:00 UTC,2.0,61,H
2016-01-13 22:02:00 UTC,-0.4,-12,L
2016-01-14 02:11:00 UTC,1.6,49,H
2016-01-14 10:13:00 UTC,-0.4,-12,L
2016-01-14 14:36:00 UTC,1.9,58,H
2016-01-14 22:53:00 UTC,-0.3,-9,L
2016-01-15 03:04:00 UTC,1.6,49,H
2016-01-15 11:10:00 UTC,-0.2,-6,L
2016-01-15 15:27:00 UTC,1.7,52,H
2016-01-15 23:45:00 UTC,-0.3,-9,L
2016-01-16 04:00:00 UTC,1.6,49,H
2016-01-16 12:11:00 UTC,-0.1,-3,L
2016-01-16 16:22:00 UTC,1.6,49,H
2016-01-17 00:39:00 UTC,-0.3,-9,L
2016-01-17 05:02:00 UTC,1.6,49,H
2016-01-17 13:15:00 UTC,0.0,0,L
2016-01-17 17:22:00 UTC,1.5,46,H
2016-01-18 01:36:00 UTC,-0.3,-9,L
2016-01-18 06:07:00 UTC,1.6,49,H
2016-01-18 14:21:00 UTC,0.0,0,L
2016-01-18 18:26:00 UTC,1.4,43,H
