time,feet,centimeters,tide
2016-01-01 05:47:00 UTC,4.5,137,H
2016-01-01 12:03:00 UTC,0.6,18,L
2016-01-01 18:02:00 UTC,4.5,137,H
2016-01-02 00:30:00 UTC,0.2,6,L
2016-01-02 06:42:00 UTC,4.5,137,H
2016-01-02 13:01:00 UTC,0.7,21,L
2016-01-02 18:56:00 UTC,4.3,131,H
2016-01-03 01:19:00 UTC,0.2,6,L
2016-01-03 07:36:00 UTC,4.6,140,H
2016-01-03 13:57:00 UTC,0.7,21,L
2016-01-03 19:50:00 UTC,4.1,125,H
2016-01-04 02:08:00 UTC,0.2,6,L
2016-01-04 08:31:00 UTC,4.7,143,H
2016-01-04 14:53:00 UTC,0.6,18,L
2016-01-04 20:46:00 UTC,4.0,122,H
2016-01-05 02:58:00 UTC,0.2,6,L
2016-01-05 09:25:00 UTC,4.9,149,H
2016-01-05 15:49:00 UTC,0.5,15,L
2016-01-05 21:40:00 UTC,4.0,122,H
2016-01-06 03:47:00 UTC,0.1,3,L
2016-01-06 10:13:00 UTC,5.1,155,H
2016-01-06 16:38:00 UTC,0.3,9,L
2016-01-06 22:27:00 UTC,4.1,125,H
2016-01-07 04:33:00 UTC,0.0,0,L
2016-01-07 10:55:00 UTC,5.3,162,H
2016-01-07 17:22:00 UTC,0.1,3,L
2016-01-07 23:10:00 UTC,4.2,128,H
2016-01-08 05:14:00 UTC,-0.2,-6,L
2016-01-08 11:35:00 UTC,5.5,168,H
2016-01-08 18:03:00 UTC,-0.1,-3,L
2016-01-08 23:50:00 UTC,4.3,131,H
2016-01-09 05:54:00 UTC,-0.3,-9,L
2016-01-09 12:15:00 UTC,5.6,171,H
2016-01-09 18:43:00 UTC,-0.2,-6,L
2016-01-10 00:32:00 UTC,4.5,137,H
2016-01-10 06:35:00 UTC,-0.5,-15,L
2016-01-10 12:57:00 UTC,5.7,174,H
2016-01-10 19:23:00 UTC,-0.4,-12,L
2016-01-11 01:17:00 UTC,4.6,140,H
2016-01-11 07:19:00 UTC,-0.6,-18,L
2016-01-11 13:42:00 UTC,5.8,177,H
2016-01-11 20:04:00 UTC,-0.6,-18,L
2016-01-12 02:04:00 UTC,4.8,146,H
2016-01-12 08:04:00 UTC,-0.7,-21,L
2016-01-12 14:27:00 UTC,5.8,177,H
2016-01-12 20:46:00 UTC,-0.8,-24,L
2016-01-13 02:53:00 UTC,5.0,152,H
2016-01-13 08:52:00 UTC,-0.7,-21,L
2016-01-13 15:14:00 UTC,5.7,174,H
2016-01-13 21:30:00 UTC,-0.8,-24,L
2016-01-14 03:43:00 UTC,5.2,158,H
2016-01-14 09:45:00 UTC,-0.6,-18,L
2016-01-14 16:04:00 UTC,5.6,171,H
2016-01-14 22:21:00 UTC,-0.8,-24,L
2016-01-15 04:38:00 UTC,5.3,162,H
2016-01-15 10:46:00 UTC,-0.4,-12,L
2016-01-15 16:58:00 UTC,5.3,162,H
2016-01-15 23:18:00 UTC,-0.8,-24,L
2016-01-16 05:38:00 UTC,5.3,162,H
2016-01-16 11:54:00 UTC,-0.3,-9,L
2016-01-16 17:58:00 UTC,5.0,152,H
2016-01-17 00:20:00 UTC,-0.8,-24,L
2016-01-17 06:40:00 UTC,5.4,165,H
2016-01-17 13:02:00 UTC,-0.2,-6,L
2016-01-17 19:00:00 UTC,4.8,146,H
2016-01-18 01:20:00 UTC,-0.8,-24,L
2016-01-18 07:44:00 UTC,5.5,168,H
2016-01-18 14:08:00 UTC,-0.2,-6,L
2016-01-18 20:04:00 UTC,4.6,140,H
2016-01-19 02:21:00 UTC,-0.8,-24,L
2016-01-19 08:49:00 UTC,5.6,171,H
2016-01-19 15:14:00 UTC,-0.3,-9,L
2016-01-19 21:10:00 UTC,4.6,140,H
2016-01-20 03:23:00 UTC,-0.8,-24,L
2016-01-20 09:51:00 UTC,5.7,174,H
2016-01-20 16:17:00 UTC,-0.4,-12,L
2016-01-20 22:12:00 UTC,4.6,140,H
2016-01-21 04:22:00 UTC,-0.8,-24,L
2016-01-21 10:46:00 UTC,5.8,177,H
2016-01-21 17:13:00 UTC,-0.5,-15,L
2016-01-21 23:05:00 UTC,4.7,143,H
2016-01-22 05:16:00 UTC,-0.8,-24,L
2016-01-22 11:35:00 UTC,5.8,177,H
2016-01-22 18:03:00 UTC,-0.6,-18,L
2016-01-22 23:54:00 UTC,4.7,143,H
2016-01-23 06:05:00 UTC,-0.8,-24,L
2016-01-23 12:21:00 UTC,5.7,174,H
2016-01-23 18:49:00 UTC,-0.6,-18,L
2016-01-24 00:41:00 UTC,4.7,143,H
2016-01-24 06:51:00 UTC,-0.7,-21,L
2016-01-24 13:06:00 UTC,5.6,171,H
2016-01-24 19:32:00 UTC,-0.6,-18,L
2016-01-25 01:26:00 UTC,4.6,140,H
2016-01-25 07:35:00 UTC,-0.6,-18,L
2016-01-25 13:48:00 UTC,5.4,165,H
2016-01-25 20:12:00 UTC,-0.5,-15,L
2016-01-26 02:10:00 UTC,4.6,140,H
2016-01-26 08:16:00 UTC,-0.4,-12,L
2016-01-26 14:29:00 UTC,5.2,158,H
2016-01-26 20:49:00 UTC,-0.4,-12,L
2016-01-27 02:51:00 UTC,4.6,140,H
2016-01-27 08:55:00 UTC,-0.2,-6,L
2016-01-27 15:08:00 UTC,5.0,152,H
2016-01-27 21:25:00 UTC,-0.3,-9,L
2016-01-28 03:32:00 UTC,4.5,137,H
2016-01-28 09:36:00 UTC,0.0,0,L
2016-01-28 15:47:00 UTC,4.8,146,H
2016-01-28 22:03:00 UTC,-0.2,-6,L
2016-01-29 04:14:00 UTC,4.5,137,H
2016-01-29 10:21:00 UTC,0.2,6,L
2016-01-29 16:29:00 UTC,4.5,137,H
2016-01-29 22:46:00 UTC,0.0,0,L
2016-01-30 05:01:00 UTC,4.4,134,H
2016-01-30 11:14:00 UTC,0.4,12,L
2016-01-30 17:16:00 UTC,4.2,128,H
2016-01-30 23:35:00 UTC,0.1,3,L
2016-01-31 05:53:00 UTC,4.4,134,H
2016-01-31 12:13:00 UTC,0.5,15,L
2016-01-31 18:08:00 UTC,4.0,122,H
2016-02-01 00:27:00 UTC,0.1,3,L
2016-02-01 06:47:00 UTC,4.4,134,H
2016-02-01 13:10:00 UTC,0.6,18,L
2016-02-01 19:03:00 UTC,3.8,116,H
2016-02-02 01:18:00 UTC,0.2,6,L
2016-02-02 07:43:00 UTC,4.5,137,H
2016-02-02 14:07:00 UTC,0.5,15,L
