time,feet,centimeters,tide
2015-12-31 03:33:00 UTC,0.7,21,L
2015-12-31 08:40:00 UTC,2.5,76,H
2015-12-31 15:48:00 UTC,0.2,6,L
2015-12-31 21:35:00 UTC,2.6,79,H
2016-01-01 04:26:00 UTC,0.7,21,L
2016-01-01 09:39:00 UTC,2.3,70,H
2016-01-01 16:32:00 UTC,0.5,15,L
2016-01-01 22:23:00 UTC,2.6,79,H
2016-01-02 05:27:00 UTC,0.7,21,L
2016-01-02 10:50:00 UTC,2.1,64,H
2016-01-02 17:20:00 UTC,0.7,21,L
2016-01-02 23:11:00 UTC,2.6,79,H
2016-01-03 06:37:00 UTC,0.6,18,L
2016-01-03 12:13:00 UTC,2.0,61,H
2016-01-03 18:18:00 UTC,0.9,27,L
2016-01-04 00:04:00 UTC,2.7,82,H
2016-01-04 07:51:00 UTC,0.4,12,L
2016-01-04 13:37:00 UTC,2.0,61,H
2016-01-04 19:25:00 UTC,1.1,34,L
2016-01-05 00:59:00 UTC,2.7,82,H
2016-01-05 08:56:00 UTC,0.1,3,L
2016-01-05 14:50:00 UTC,2.1,64,H
2016-01-05 20:31:00 UTC,1.1,34,L
2016-01-06 01:51:00 UTC,2.8,85,H
2016-01-06 09:50:00 UTC,-0.1,-3,L
2016-01-06 15:49:00 UTC,2.3,70,H
2016-01-06 21:30:00 UTC,1.1,34,L
2016-01-07 02:39:00 UTC,3.0,91,H
2016-01-07 10:36:00 UTC,-0.4,-12,L
2016-01-07 16:37:00 UTC,2.4,73,H
2016-01-07 22:21:00 UTC,1.1,34,L
2016-01-08 03:24:00 UTC,3.1,94,H
2016-01-08 11:18:00 UTC,-0.6,-18,L
2016-01-08 17:19:00 UTC,2.5,76,H
2016-01-08 23:08:00 UTC,1.0,30,L
2016-01-09 04:07:00 UTC,3.2,98,H
2016-01-09 11:57:00 UTC,-0.7,-21,L
2016-01-09 17:57:00 UTC,2.6,79,H
2016-01-09 23:52:00 UTC,0.9,27,L
2016-01-10 04:50:00 UTC,3.3,101,H
2016-01-10 12:36:00 UTC,-0.8,-24,L
2016-01-10 18:33:00 UTC,2.6,79,H
2016-01-11 00:34:00 UTC,0.8,24,L
2016-01-11 05:32:00 UTC,3.3,101,H
2016-01-11 13:14:00 UTC,-0.8,-24,L
2016-01-11 19:07:00 UTC,2.7,82,H
2016-01-12 01:17:00 UTC,0.7,21,L
2016-01-12 06:16:00 UTC,3.3,101,H
2016-01-12 13:52:00 UTC,-0.7,-21,L
2016-01-12 19:41:00 UTC,2.7,82,H
2016-01-13 02:02:00 UTC,0.6,18,L
2016-01-13 07:03:00 UTC,3.1,94,H
2016-01-13 14:31:00 UTC,-0.5,-15,L
2016-01-13 20:16:00 UTC,2.8,85,H
2016-01-14 02:49:00 UTC,0.5,15,L
2016-01-14 07:53:00 UTC,2.9,88,H
2016-01-14 15:11:00 UTC,-0.2,-6,L
2016-01-14 20:54:00 UTC,2.8,85,H
2016-01-15 03:42:00 UTC,0.4,12,L
2016-01-15 08:50:00 UTC,2.7,82,H
2016-01-15 15:54:00 UTC,0.1,3,L
2016-01-15 21:35:00 UTC,2.8,85,H
2016-01-16 04:42:00 UTC,0.3,9,L
2016-01-16 09:58:00 UTC,2.4,73,H
2016-01-16 16:42:00 UTC,0.4,12,L
2016-01-16 22:24:00 UTC,2.8,85,H
2016-01-17 05:52:00 UTC,0.3,9,L
2016-01-17 11:21:00 UTC,2.1,64,H
2016-01-17 17:39:00 UTC,0.8,24,L
2016-01-17 23:20:00 UTC,2.8,85,H
2016-01-18 07:12:00 UTC,0.1,3,L
2016-01-18 12:57:00 UTC,2.0,61,H
2016-01-18 18:49:00 UTC,1.0,30,L
2016-01-19 00:24:00 UTC,2.8,85,H
2016-01-19 08:31:00 UTC,-0.1,-3,L
2016-01-19 14:30:00 UTC,2.1,64,H
2016-01-19 20:07:00 UTC,1.2,37,L
2016-01-20 01:29:00 UTC,2.9,88,H
2016-01-20 09:38:00 UTC,-0.4,-12,L
2016-01-20 15:41:00 UTC,2.2,67,H
2016-01-20 21:17:00 UTC,1.1,34,L
2016-01-21 02:30:00 UTC,3.0,91,H
2016-01-21 10:33:00 UTC,-0.6,-18,L
2016-01-21 16:34:00 UTC,2.4,73,H
2016-01-21 22:16:00 UTC,1.0,30,L
2016-01-22 03:24:00 UTC,3.1,94,H
2016-01-22 11:19:00 UTC,-0.7,-21,L
2016-01-22 17:16:00 UTC,2.5,76,H
2016-01-22 23:06:00 UTC,0.9,27,L
2016-01-23 04:12:00 UTC,3.2,98,H
2016-01-23 12:00:00 UTC,-0.7,-21,L
2016-01-23 17:51:00 UTC,2.6,79,H
2016-01-23 23:51:00 UTC,0.8,24,L
2016-01-24 04:56:00 UTC,3.2,98,H
2016-01-24 12:37:00 UTC,-0.7,-21,L
2016-01-24 18:23:00 UTC,2.6,79,H
2016-01-25 00:31:00 UTC,0.7,21,L
2016-01-25 05:37:00 UTC,3.1,94,H
2016-01-25 13:10:00 UTC,-0.6,-18,L
2016-01-25 18:52:00 UTC,2.7,82,H
2016-01-26 01:09:00 UTC,0.6,18,L
2016-01-26 06:16:00 UTC,3.0,91,H
2016-01-26 13:41:00 UTC,-0.4,-12,L
2016-01-26 19:19:00 UTC,2.7,82,H
2016-01-27 01:46:00 UTC,0.5,15,L
2016-01-27 06:55:00 UTC,2.9,88,H
2016-01-27 14:10:00 UTC,-0.2,-6,L
2016-01-27 19:47:00 UTC,2.7,82,H
2016-01-28 02:23:00 UTC,0.4,12,L
2016-01-28 07:34:00 UTC,2.8,85,H
2016-01-28 14:39:00 UTC,0.0,0,L
2016-01-28 20:15:00 UTC,2.7,82,H
2016-01-29 03:02:00 UTC,0.4,12,L
2016-01-29 08:16:00 UTC,2.5,76,H
2016-01-29 15:09:00 UTC,0.2,6,L
2016-01-29 20:45:00 UTC,2.8,85,H
2016-01-30 03:45:00 UTC,0.4,12,L
2016-01-30 09:04:00 UTC,2.3,70,H
2016-01-30 15:43:00 UTC,0.4,12,L
2016-01-30 21:20:00 UTC,2.7,82,H
2016-01-31 04:35:00 UTC,0.4,12,L
2016-01-31 10:03:00 UTC,2.1,64,H
2016-01-31 16:22:00 UTC,0.7,21,L
2016-01-31 22:02:00 UTC,2.7,82,H
2016-02-01 05:36:00 UTC,0.4,12,L
2016-02-01 11:20:00 UTC,1.9,58,H
2016-02-01 17:13:00 UTC,0.9,27,L
2016-02-01 22:54:00 UTC,2.7,82,H
2016-02-02 06:51:00 UTC,0.3,9,L
2016-02-02 12:52:00 UTC,1.8,55,H
2016-02-02 18:22:00 UTC,1.2,37,L
2016-02-02 23:57:00 UTC,2.7,82,H
2016-02-03 08:10:00 UTC,0.2,6,L
2016-02-03 14:20:00 UTC,1.9,58,H
2016-02-03 19:44:00 UTC,1.3,40,L
2016-02-04 01:05:00 UTC,2.7,82,H
2016-02-04 09:18:00 UTC,-0.1,-3,L
2016-02-04 15:28:00 UTC,2.1,64,H
2016-02-04 20:58:00 UTC,1.2,37,L
2016-02-05 02:07:00 UTC,2.8,85,H
2016-02-05 10:11:00 UTC,-0.3,-9,L
2016-02-05 16:17:00 UTC,2.3,70,H
2016-02-05 21:59:00 UTC,1.1,34,L
2016-02-06 03:03:00 UTC,3.0,91,H
2016-02-06 10:57:00 UTC,-0.6,-18,L
2016-02-06 16:57:00 UTC,2.5,76,H
2016-02-06 22:50:00 UTC,0.9,27,L
2016-02-07 03:54:00 UTC,3.2,98,H
2016-02-07 11:38:00 UTC,-0.7,-21,L
2016-02-07 17:33:00 UTC,2.6,79,H
2016-02-07 23:36:00 UTC,0.7,21,L
2016-02-08 04:41:00 UTC,3.3,101,H
2016-02-08 12:17:00 UTC,-0.8,-24,L
2016-02-08 18:06:00 UTC,2.7,82,H
2016-02-09 00:20:00 UTC,0.5,15,L
2016-02-09 05:27:00 UTC,3.3,101,H
2016-02-09 12:55:00 UTC,-0.7,-21,L
2016-02-09 18:37:00 UTC,2.8,85,H
2016-02-10 01:04:00 UTC,0.3,9,L
2016-02-10 06:14:00 UTC,3.3,101,H
2016-02-10 13:33:00 UTC,-0.6,-18,L
2016-02-10 19:09:00 UTC,2.9,88,H
2016-02-11 01:48:00 UTC,0.1,3,L
2016-02-11 07:01:00 UTC,3.1,94,H
2016-02-11 14:10:00 UTC,-0.3,-9,L
2016-02-11 19:41:00 UTC,3.0,91,H
2016-02-12 02:34:00 UTC,0.0,0,L
2016-02-12 07:51:00 UTC,2.9,88,H
2016-02-12 14:47:00 UTC,0.0,0,L
2016-02-12 20:15:00 UTC,3.0,91,H
2016-02-13 03:24:00 UTC,0.0,0,L
2016-02-13 08:45:00 UTC,2.6,79,H
2016-02-13 15:26:00 UTC,0.3,9,L
2016-02-13 20:54:00 UTC,3.0,91,H
2016-02-14 04:20:00 UTC,0.0,0,L
2016-02-14 09:48:00 UTC,2.3,70,H
2016-02-14 16:09:00 UTC,0.6,18,L
2016-02-14 21:39:00 UTC,2.9,88,H
2016-02-15 05:27:00 UTC,0.0,0,L
2016-02-15 11:08:00 UTC,2.0,61,H
2016-02-15 17:02:00 UTC,1.0,30,L
2016-02-15 22:36:00 UTC,2.8,85,H
2016-02-16 06:48:00 UTC,0.1,3,L
2016-02-16 12:48:00 UTC,1.9,58,H
2016-02-16 18:15:00 UTC,1.2,37,L
2016-02-16 23:48:00 UTC,2.7,82,H
2016-02-17 08:15:00 UTC,0.0,0,L
2016-02-17 14:29:00 UTC,2.0,61,H
2016-02-17 19:44:00 UTC,1.3,40,L
2016-02-18 01:07:00 UTC,2.7,82,H
2016-02-18 09:27:00 UTC,-0.2,-6,L
2016-02-18 15:36:00 UTC,2.2,67,H
2016-02-18 21:06:00 UTC,1.2,37,L
2016-02-19 02:19:00 UTC,2.8,85,H
2016-02-19 10:21:00 UTC,-0.4,-12,L
2016-02-19 16:20:00 UTC,2.3,70,H
2016-02-19 22:08:00 UTC,1.0,30,L
2016-02-20 03:18:00 UTC,2.9,88,H
2016-02-20 11:05:00 UTC,-0.4,-12,L
2016-02-20 16:55:00 UTC,2.5,76,H
2016-02-20 22:57:00 UTC,0.8,24,L
2016-02-21 04:08:00 UTC,3.0,91,H
2016-02-21 11:42:00 UTC,-0.5,-15,L
2016-02-21 17:24:00 UTC,2.6,79,H
2016-02-21 23:38:00 UTC,0.6,18,L
2016-02-22 04:50:00 UTC,3.0,91,H
2016-02-22 12:14:00 UTC,-0.4,-12,L
2016-02-22 17:50:00 UTC,2.7,82,H
2016-02-23 00:16:00 UTC,0.4,12,L
2016-02-23 05:29:00 UTC,3.0,91,H
2016-02-23 12:44:00 UTC,-0.3,-9,L
2016-02-23 18:15:00 UTC,2.8,85,H
2016-02-24 00:50:00 UTC,0.3,9,L
2016-02-24 06:05:00 UTC,3.0,91,H
2016-02-24 13:11:00 UTC,-0.2,-6,L
2016-02-24 18:39:00 UTC,2.8,85,H
2016-02-25 01:24:00 UTC,0.2,6,L
2016-02-25 06:41:00 UTC,2.9,88,H
2016-02-25 13:38:00 UTC,0.0,0,L
2016-02-25 19:04:00 UTC,2.9,88,H
2016-02-26 01:57:00 UTC,0.1,3,L
2016-02-26 07:17:00 UTC,2.8,85,H
2016-02-26 14:05:00 UTC,0.1,3,L
2016-02-26 19:29:00 UTC,2.9,88,H
2016-02-27 02:31:00 UTC,0.1,3,L
2016-02-27 07:55:00 UTC,2.6,79,H
2016-02-27 14:33:00 UTC,0.3,9,L
2016-02-27 19:57:00 UTC,2.9,88,H
2016-02-28 03:08:00 UTC,0.1,3,L
2016-02-28 08:37:00 UTC,2.4,73,H
2016-02-28 15:04:00 UTC,0.5,15,L
2016-02-28 20:28:00 UTC,2.9,88,H
2016-02-29 03:51:00 UTC,0.1,3,L
2016-02-29 09:28:00 UTC,2.2,67,H
2016-02-29 15:40:00 UTC,0.8,24,L
2016-02-29 21:05:00 UTC,2.9,88,H
2016-03-01 04:44:00 UTC,0.2,6,L
2016-03-01 10:36:00 UTC,1.9,58,H
2016-03-01 16:26:00 UTC,1.0,30,L
2016-03-01 21:54:00 UTC,2.7,82,H
2016-03-02 05:54:00 UTC,0.3,9,L
2016-03-02 12:08:00 UTC,1.8,55,H
2016-03-02 17:34:00 UTC,1.2,37,L
2016-03-02 23:00:00 UTC,2.6,79,H
2016-03-03 07:19:00 UTC,0.2,6,L
2016-03-03 13:43:00 UTC,1.9,58,H
2016-03-03 19:06:00 UTC,1.3,40,L
2016-03-04 00:22:00 UTC,2.6,79,H
2016-03-04 08:38:00 UTC,0.0,0,L
2016-03-04 14:55:00 UTC,2.1,64,H
2016-03-04 20:32:00 UTC,1.2,37,L
2016-03-05 01:40:00 UTC,2.8,85,H
2016-03-05 09:40:00 UTC,-0.2,-6,L
2016-03-05 15:44:00 UTC,2.4,73,H
2016-03-05 21:38:00 UTC,1.0,30,L
2016-03-06 02:45:00 UTC,2.9,88,H
2016-03-06 10:29:00 UTC,-0.4,-12,L
2016-03-06 16:23:00 UTC,2.6,79,H
2016-03-06 22:32:00 UTC,0.7,21,L
2016-03-07 03:42:00 UTC,3.1,94,H
2016-03-07 11:13:00 UTC,-0.5,-15,L
2016-03-07 16:57:00 UTC,2.8,85,H
2016-03-07 23:19:00 UTC,0.4,12,L
2016-03-08 04:33:00 UTC,3.3,101,H
2016-03-08 11:53:00 UTC,-0.5,-15,L
2016-03-08 17:29:00 UTC,2.9,88,H
2016-03-09 00:04:00 UTC,0.1,3,L
2016-03-09 05:22:00 UTC,3.3,101,H
2016-03-09 12:31:00 UTC,-0.4,-12,L
2016-03-09 18:00:00 UTC,3.0,91,H
2016-03-10 00:47:00 UTC,-0.1,-3,L
2016-03-10 06:09:00 UTC,3.3,101,H
2016-03-10 13:09:00 UTC,-0.2,-6,L
2016-03-10 18:31:00 UTC,3.1,94,H
2016-03-11 01:32:00 UTC,-0.3,-9,L
2016-03-11 06:57:00 UTC,3.1,94,H
2016-03-11 13:46:00 UTC,0.0,0,L
2016-03-11 19:04:00 UTC,3.2,98,H
2016-03-12 02:17:00 UTC,-0.4,-12,L
2016-03-12 07:47:00 UTC,2.9,88,H
2016-03-12 14:22:00 UTC,0.3,9,L
2016-03-12 19:39:00 UTC,3.2,98,H
2016-03-13 03:05:00 UTC,-0.3,-9,L
2016-03-13 08:40:00 UTC,2.6,79,H
2016-03-13 15:01:00 UTC,0.6,18,L
2016-03-13 20:17:00 UTC,3.2,98,H
2016-03-14 03:59:00 UTC,-0.2,-6,L
2016-03-14 09:40:00 UTC,2.3,70,H
2016-03-14 15:43:00 UTC,0.9,27,L
2016-03-14 21:02:00 UTC,3.0,91,H
2016-03-15 05:02:00 UTC,0.0,0,L
2016-03-15 10:56:00 UTC,2.0,61,H
2016-03-15 16:36:00 UTC,1.2,37,L
2016-03-15 22:00:00 UTC,2.8,85,H
2016-03-16 06:21:00 UTC,0.1,3,L
2016-03-16 12:33:00 UTC,1.9,58,H
2016-03-16 17:52:00 UTC,1.4,43,L
2016-03-16 23:18:00 UTC,2.6,79,H
2016-03-17 07:49:00 UTC,0.2,6,L
2016-03-17 14:09:00 UTC,2.0,61,H
2016-03-17 19:29:00 UTC,1.4,43,L
2016-03-18 00:50:00 UTC,2.6,79,H
2016-03-18 09:04:00 UTC,0.1,3,L
2016-03-18 15:08:00 UTC,2.2,67,H
2016-03-18 20:55:00 UTC,1.2,37,L
2016-03-19 02:10:00 UTC,2.7,82,H
2016-03-19 09:58:00 UTC,0.0,0,L
2016-03-19 15:47:00 UTC,2.4,73,H
2016-03-19 21:56:00 UTC,0.9,27,L
2016-03-20 03:11:00 UTC,2.8,85,H
2016-03-20 10:39:00 UTC,-0.1,-3,L
2016-03-20 16:18:00 UTC,2.6,79,H
2016-03-20 22:42:00 UTC,0.6,18,L
2016-03-21 04:00:00 UTC,2.9,88,H
2016-03-21 11:14:00 UTC,-0.1,-3,L
2016-03-21 16:45:00 UTC,2.8,85,H
2016-03-21 23:21:00 UTC,0.3,9,L
2016-03-22 04:41:00 UTC,3.0,91,H
2016-03-22 11:44:00 UTC,0.0,0,L
2016-03-22 17:10:00 UTC,2.9,88,H
2016-03-22 23:56:00 UTC,0.2,6,L
2016-03-23 05:18:00 UTC,3.0,91,H
2016-03-23 12:13:00 UTC,0.1,3,L
2016-03-23 17:34:00 UTC,3.0,91,H
2016-03-24 00:29:00 UTC,0.0,0,L
2016-03-24 05:54:00 UTC,2.9,88,H
2016-03-24 12:40:00 UTC,0.2,6,L
2016-03-24 17:58:00 UTC,3.0,91,H
2016-03-25 01:01:00 UTC,-0.1,-3,L
2016-03-25 06:28:00 UTC,2.9,88,H
2016-03-25 13:06:00 UTC,0.3,9,L
2016-03-25 18:22:00 UTC,3.1,94,H
2016-03-26 01:32:00 UTC,-0.1,-3,L
2016-03-26 07:03:00 UTC,2.8,85,H
2016-03-26 13:34:00 UTC,0.4,12,L
2016-03-26 18:47:00 UTC,3.1,94,H
2016-03-27 02:04:00 UTC,-0.1,-3,L
2016-03-27 07:39:00 UTC,2.6,79,H
2016-03-27 14:03:00 UTC,0.6,18,L
2016-03-27 19:15:00 UTC,3.1,94,H
2016-03-28 02:39:00 UTC,-0.1,-3,L
2016-03-28 08:19:00 UTC,2.5,76,H
2016-03-28 14:34:00 UTC,0.8,24,L
2016-03-28 19:45:00 UTC,3.1,94,H
2016-03-29 03:19:00 UTC,0.0,0,L
2016-03-29 09:06:00 UTC,2.3,70,H
2016-03-29 15:11:00 UTC,1.0,30,L
2016-03-29 20:23:00 UTC,3.0,91,H
2016-03-30 04:07:00 UTC,0.1,3,L
2016-03-30 10:08:00 UTC,2.1,64,H
2016-03-30 15:59:00 UTC,1.2,37,L
2016-03-30 21:10:00 UTC,2.9,88,H
2016-03-31 05:11:00 UTC,0.2,6,L
2016-03-31 11:31:00 UTC,2.0,61,H
2016-03-31 17:08:00 UTC,1.3,40,L
2016-03-31 22:18:00 UTC,2.7,82,H
2016-04-01 06:30:00 UTC,0.3,9,L
2016-04-01 13:00:00 UTC,2.1,64,H
2016-04-01 18:40:00 UTC,1.4,43,L
2016-04-01 23:48:00 UTC,2.6,79,H
2016-04-02 07:52:00 UTC,0.2,6,L
2016-04-02 14:10:00 UTC,2.3,70,H
2016-04-02 20:08:00 UTC,1.2,37,L
2016-04-03 01:16:00 UTC,2.7,82,H
2016-04-03 09:00:00 UTC,0.0,0,L
2016-04-03 15:00:00 UTC,2.5,76,H
2016-04-03 21:17:00 UTC,0.9,27,L
2016-04-04 02:28:00 UTC,2.9,88,H
2016-04-04 09:55:00 UTC,-0.1,-3,L
2016-04-04 15:39:00 UTC,2.8,85,H
2016-04-04 22:12:00 UTC,0.5,15,L
2016-04-05 03:29:00 UTC,3.1,94,H
2016-04-05 10:41:00 UTC,-0.1,-3,L
2016-04-05 16:14:00 UTC,3.0,91,H
2016-04-05 23:00:00 UTC,0.1,3,L
2016-04-06 04:24:00 UTC,3.3,101,H
2016-04-06 11:24:00 UTC,-0.1,-3,L
2016-04-06 16:48:00 UTC,3.2,98,H
2016-04-06 23:46:00 UTC,-0.2,-6,L
2016-04-07 05:15:00 UTC,3.3,101,H
2016-04-07 12:04:00 UTC,0.1,3,L
2016-04-07 17:21:00 UTC,3.3,101,H
2016-04-08 00:31:00 UTC,-0.5,-15,L
2016-04-08 06:04:00 UTC,3.2,98,H
2016-04-08 12:43:00 UTC,0.3,9,L
2016-04-08 17:55:00 UTC,3.4,104,H
2016-04-09 01:15:00 UTC,-0.6,-18,L
2016-04-09 06:53:00 UTC,3.1,94,H
2016-04-09 13:21:00 UTC,0.5,15,L
2016-04-09 18:30:00 UTC,3.5,107,H
2016-04-10 02:01:00 UTC,-0.6,-18,L
2016-04-10 07:42:00 UTC,2.9,88,H
2016-04-10 13:59:00 UTC,0.7,21,L
2016-04-10 19:07:00 UTC,3.4,104,H
2016-04-11 02:49:00 UTC,-0.5,-15,L
2016-04-11 08:34:00 UTC,2.6,79,H
2016-04-11 14:39:00 UTC,1.0,30,L
2016-04-11 19:47:00 UTC,3.3,101,H
