time,feet,centimeters,tide
2015-12-31 07:54:00 UTC,0.4,12,H
2015-12-31 19:18:00 UTC,0.0,0,L
2016-01-01 06:46:00 UTC,0.3,9,H
2016-01-01 18:51:00 UTC,0.0,0,L
2016-01-02 03:59:00 UTC,0.3,9,H
2016-01-02 16:49:00 UTC,0.0,0,L
2016-01-03 02:51:00 UTC,0.4,12,H
2016-01-03 14:36:00 UTC,-0.1,-3,L
2016-01-04 02:36:00 UTC,0.4,12,H
2016-01-04 14:16:00 UTC,-0.2,-6,L
2016-01-05 02:47:00 UTC,0.5,15,H
2016-01-05 14:30:00 UTC,-0.3,-9,L
2016-01-06 03:12:00 UTC,0.6,18,H
2016-01-06 14:56:00 UTC,-0.4,-12,L
2016-01-07 03:45:00 UTC,0.7,21,H
2016-01-07 15:28:00 UTC,-0.5,-15,L
2016-01-08 04:23:00 UTC,0.8,24,H
2016-01-08 16:04:00 UTC,-0.5,-15,L
2016-01-09 05:03:00 UTC,0.8,24,H
2016-01-09 16:41:00 UTC,-0.5,-15,L
2016-01-10 05:45:00 UTC,0.8,24,H
2016-01-10 17:19:00 UTC,-0.6,-18,L
2016-01-11 06:27:00 UTC,0.8,24,H
2016-01-11 17:57:00 UTC,-0.5,-15,L
2016-01-12 07:09:00 UTC,0.7,21,H
2016-01-12 18:33:00 UTC,-0.4,-12,L
2016-01-13 07:51:00 UTC,0.6,18,H
2016-01-13 19:02:00 UTC,-0.3,-9,L
2016-01-14 08:29:00 UTC,0.5,15,H
2016-01-14 19:17:00 UTC,-0.2,-6,L
2016-01-15 08:42:00 UTC,0.3,9,H
2016-01-15 18:56:00 UTC,-0.1,-3,L
2016-01-16 02:34:00 UTC,0.2,6,H
2016-01-16 16:11:00 UTC,0.0,0,L
2016-01-17 01:36:00 UTC,0.3,9,H
2016-01-17 12:41:00 UTC,-0.2,-6,L
2016-01-18 01:39:00 UTC,0.5,15,H
2016-01-18 13:12:00 UTC,-0.3,-9,L
2016-01-19 02:08:00 UTC,0.6,18,H
2016-01-19 13:56:00 UTC,-0.5,-15,L
2016-01-20 02:51:00 UTC,0.7,21,H
2016-01-20 14:42:00 UTC,-0.6,-18,L
2016-01-21 03:39:00 UTC,0.7,21,H
2016-01-21 15:29:00 UTC,-0.6,-18,L
2016-01-22 04:27:00 UTC,0.8,24,H
2016-01-22 16:14:00 UTC,-0.6,-18,L
2016-01-23 05:14:00 UTC,0.7,21,H
2016-01-23 16:55:00 UTC,-0.5,-15,L
