time,feet,centimeters,tide
2016-01-01 03:51:00 UTC,4.2,128,H
2016-01-01 10:15:00 UTC,1.8,55,L
2016-01-01 17:20:00 UTC,5.3,162,H
2016-01-01 23:47:00 UTC,3.0,91,L
2016-01-02 05:07:00 UTC,3.8,116,H
2016-01-02 11:03:00 UTC,2.3,70,L
2016-01-02 18:01:00 UTC,5.3,162,H
2016-01-03 00:50:00 UTC,2.5,76,L
2016-01-03 06:35:00 UTC,3.6,110,H
2016-01-03 11:54:00 UTC,2.7,82,L
2016-01-03 18:43:00 UTC,5.4,165,H
2016-01-04 01:48:00 UTC,2.0,61,L
2016-01-04 08:38:00 UTC,3.8,116,H
2016-01-04 12:47:00 UTC,3.1,94,L
2016-01-04 19:26:00 UTC,5.6,171,H
2016-01-05 02:38:00 UTC,1.5,46,L
2016-01-05 09:59:00 UTC,4.1,125,H
2016-01-05 13:43:00 UTC,3.4,104,L
2016-01-05 20:09:00 UTC,5.8,177,H
2016-01-06 03:21:00 UTC,1.0,30,L
2016-01-06 10:40:00 UTC,4.4,134,H
2016-01-06 14:39:00 UTC,3.6,110,L
2016-01-06 20:50:00 UTC,6.0,183,H
2016-01-07 04:01:00 UTC,0.5,15,L
2016-01-07 11:13:00 UTC,4.7,143,H
2016-01-07 15:31:00 UTC,3.7,113,L
2016-01-07 21:29:00 UTC,6.2,189,H
2016-01-08 04:39:00 UTC,0.1,3,L
2016-01-08 11:46:00 UTC,5.0,152,H
2016-01-08 16:18:00 UTC,3.7,113,L
2016-01-08 22:07:00 UTC,6.4,195,H
2016-01-09 05:17:00 UTC,-0.3,-9,L
2016-01-09 12:20:00 UTC,5.2,158,H
2016-01-09 17:03:00 UTC,3.6,110,L
2016-01-09 22:45:00 UTC,6.5,198,H
2016-01-10 05:56:00 UTC,-0.5,-15,L
2016-01-10 12:55:00 UTC,5.4,165,H
2016-01-10 17:48:00 UTC,3.6,110,L
2016-01-10 23:25:00 UTC,6.5,198,H
2016-01-11 06:34:00 UTC,-0.6,-18,L
2016-01-11 13:32:00 UTC,5.5,168,H
2016-01-11 18:35:00 UTC,3.4,104,L
2016-01-12 00:08:00 UTC,6.3,192,H
2016-01-12 07:14:00 UTC,-0.5,-15,L
2016-01-12 14:09:00 UTC,5.6,171,H
