time,feet,centimeters,tide
2015-12-31 06:06:00 UTC,0.8,24,H
2015-12-31 12:23:00 UTC,0.1,3,L
2015-12-31 19:09:00 UTC,0.7,21,H
2016-01-01 00:43:00 UTC,0.2,6,L
2016-01-01 07:01:00 UTC,0.7,21,H
2016-01-01 13:13:00 UTC,0.1,3,L
2016-01-01 20:00:00 UTC,0.7,21,H
2016-01-02 01:56:00 UTC,0.2,6,L
2016-01-02 08:06:00 UTC,0.6,18,H
2016-01-02 14:01:00 UTC,0.2,6,L
2016-01-02 20:49:00 UTC,0.7,21,H
2016-01-03 03:10:00 UTC,0.2,6,L
2016-01-03 09:24:00 UTC,0.5,15,H
2016-01-03 14:50:00 UTC,0.2,6,L
2016-01-03 21:41:00 UTC,0.7,21,H
2016-01-04 04:15:00 UTC,0.1,3,L
2016-01-04 10:46:00 UTC,0.5,15,H
2016-01-04 15:38:00 UTC,0.2,6,L
2016-01-04 22:31:00 UTC,0.8,24,H
2016-01-05 05:11:00 UTC,0.0,0,L
2016-01-05 11:54:00 UTC,0.5,15,H
2016-01-05 16:23:00 UTC,0.2,6,L
2016-01-05 23:18:00 UTC,0.8,24,H
2016-01-06 05:57:00 UTC,0.0,0,L
2016-01-06 12:48:00 UTC,0.5,15,H
2016-01-06 17:06:00 UTC,0.2,6,L
2016-01-07 00:04:00 UTC,0.9,27,H
2016-01-07 06:39:00 UTC,-0.1,-3,L
2016-01-07 13:33:00 UTC,0.5,15,H
2016-01-07 17:48:00 UTC,0.2,6,L
2016-01-08 00:47:00 UTC,0.9,27,H
2016-01-08 07:17:00 UTC,-0.2,-6,L
2016-01-08 14:13:00 UTC,0.6,18,H
2016-01-08 18:28:00 UTC,0.2,6,L
2016-01-09 01:29:00 UTC,1.0,30,H
2016-01-09 07:55:00 UTC,-0.2,-6,L
2016-01-09 14:52:00 UTC,0.6,18,H
2016-01-09 19:10:00 UTC,0.1,3,L
2016-01-10 02:11:00 UTC,1.0,30,H
2016-01-10 08:33:00 UTC,-0.2,-6,L
2016-01-10 15:31:00 UTC,0.6,18,H
2016-01-10 19:53:00 UTC,0.1,3,L
2016-01-11 02:54:00 UTC,1.0,30,H
2016-01-11 09:11:00 UTC,-0.2,-6,L
2016-01-11 16:10:00 UTC,0.6,18,H
2016-01-11 20:39:00 UTC,0.1,3,L
2016-01-12 03:38:00 UTC,1.0,30,H
