time,feet,centimeters,tide
2015-12-31 02:07:00 UTC,11.0,335,H
2015-12-31 09:07:00 UTC,1.0,30,L
2015-12-31 15:16:00 UTC,10.8,329,H
2015-12-31 21:36:00 UTC,3.3,101,L
2016-01-01 02:54:00 UTC,10.2,311,H
2016-01-01 09:50:00 UTC,1.7,52,L
2016-01-01 16:04:00 UTC,10.6,323,H
2016-01-01 22:39:00 UTC,3.5,107,L
2016-01-02 03:49:00 UTC,9.4,287,H
2016-01-02 10:34:00 UTC,2.3,70,L
2016-01-02 16:53:00 UTC,10.6,323,H
2016-01-02 23:53:00 UTC,3.4,104,L
2016-01-03 04:59:00 UTC,8.8,268,H
2016-01-03 11:25:00 UTC,2.9,88,L
2016-01-03 17:45:00 UTC,10.7,326,H
2016-01-04 01:12:00 UTC,3.0,91,L
2016-01-04 06:27:00 UTC,8.5,259,H
2016-01-04 12:25:00 UTC,3.4,104,L
2016-01-04 18:39:00 UTC,11.0,335,H
2016-01-05 02:19:00 UTC,2.4,73,L
2016-01-05 07:56:00 UTC,8.6,262,H
2016-01-05 13:28:00 UTC,3.6,110,L
2016-01-05 19:30:00 UTC,11.4,347,H
2016-01-06 03:10:00 UTC,1.7,52,L
2016-01-06 09:01:00 UTC,9.0,274,H
2016-01-06 14:27:00 UTC,3.6,110,L
2016-01-06 20:18:00 UTC,11.8,360,H
2016-01-07 03:53:00 UTC,0.9,27,L
2016-01-07 09:50:00 UTC,9.5,290,H
2016-01-07 15:18:00 UTC,3.5,107,L
2016-01-07 21:02:00 UTC,12.3,375,H
2016-01-08 04:31:00 UTC,0.3,9,L
2016-01-08 10:30:00 UTC,10.0,305,H
2016-01-08 16:04:00 UTC,3.2,98,L
2016-01-08 21:44:00 UTC,12.8,390,H
2016-01-09 05:07:00 UTC,-0.4,-12,L
2016-01-09 11:07:00 UTC,10.4,317,H
2016-01-09 16:47:00 UTC,2.9,88,L
2016-01-09 22:24:00 UTC,13.1,399,H
2016-01-10 05:43:00 UTC,-0.8,-24,L
2016-01-10 11:43:00 UTC,10.8,329,H
2016-01-10 17:29:00 UTC,2.6,79,L
2016-01-10 23:05:00 UTC,13.3,405,H
2016-01-11 06:19:00 UTC,-1.1,-34,L
2016-01-11 12:19:00 UTC,11.1,338,H
2016-01-11 18:12:00 UTC,2.4,73,L
2016-01-11 23:46:00 UTC,13.3,405,H
2016-01-12 06:57:00 UTC,-1.2,-37,L
2016-01-12 12:56:00 UTC,11.3,344,H
2016-01-12 18:56:00 UTC,2.2,67,L
2016-01-13 00:29:00 UTC,13.0,396,H
