time,feet,centimeters,tide
2016-01-01 00:52:00 UTC,0.5,15,H
2016-01-01 09:41:00 UTC,0.1,3,L
2016-01-01 13:20:00 UTC,0.5,15,H
2016-01-01 22:07:00 UTC,0.1,3,L
2016-01-02 01:40:00 UTC,0.5,15,H
2016-01-02 10:31:00 UTC,0.1,3,L
2016-01-02 14:10:00 UTC,0.5,15,H
2016-01-02 22:59:00 UTC,0.1,3,L
2016-01-03 02:30:00 UTC,0.5,15,H
2016-01-03 11:21:00 UTC,0.1,3,L
2016-01-03 15:01:00 UTC,0.5,15,H
2016-01-03 23:50:00 UTC,0.1,3,L
2016-01-04 03:20:00 UTC,0.5,15,H
2016-01-04 12:10:00 UTC,0.1,3,L
2016-01-04 15:52:00 UTC,0.5,15,H
2016-01-05 00:40:00 UTC,0.1,3,L
2016-01-05 04:10:00 UTC,0.5,15,H
2016-01-05 12:59:00 UTC,0.1,3,L
2016-01-05 16:43:00 UTC,0.5,15,H
2016-01-06 01:30:00 UTC,0.1,3,L
2016-01-06 05:00:00 UTC,0.5,15,H
2016-01-06 13:46:00 UTC,0.1,3,L
2016-01-06 17:33:00 UTC,0.5,15,H
2016-01-07 02:18:00 UTC,0.1,3,L
2016-01-07 05:49:00 UTC,0.5,15,H
2016-01-07 11:23:00 UTC,0.1,3,L
2016-01-07 18:22:00 UTC,0.5,15,H
2016-01-08 03:06:00 UTC,0.1,3,L
2016-01-08 06:38:00 UTC,0.5,15,H
2016-01-08 12:13:00 UTC,0.0,0,L
2016-01-08 19:10:00 UTC,0.5,15,H
2016-01-09 03:53:00 UTC,0.1,3,L
2016-01-09 07:27:00 UTC,0.5,15,H
2016-01-09 13:02:00 UTC,0.0,0,L
2016-01-09 19:58:00 UTC,0.5,15,H
2016-01-10 01:31:00 UTC,0.1,3,L
2016-01-10 08:15:00 UTC,0.5,15,H
2016-01-10 13:51:00 UTC,0.0,0,L
2016-01-10 20:45:00 UTC,0.5,15,H
2016-01-11 02:20:00 UTC,0.1,3,L
