time,feet,centimeters,tide
2015-12-31 00:45:00 UTC,2.6,79,L
2015-12-31 05:51:00 UTC,3.0,91,H
2015-12-31 11:23:00 UTC,1.3,40,L
2015-12-31 19:15:00 UTC,4.5,137,H
2016-01-01 01:34:00 UTC,2.2,67,L
2016-01-01 07:08:00 UTC,2.9,88,H
2016-01-01 12:07:00 UTC,1.7,52,L
2016-01-01 19:47:00 UTC,4.4,134,H
2016-01-02 02:14:00 UTC,1.8,55,L
2016-01-02 08:25:00 UTC,2.9,88,H
2016-01-02 12:47:00 UTC,2.2,67,L
2016-01-02 20:09:00 UTC,4.3,131,H
2016-01-03 02:49:00 UTC,1.4,43,L
2016-01-03 09:39:00 UTC,3.0,91,H
2016-01-03 13:24:00 UTC,2.7,82,L
2016-01-03 20:27:00 UTC,4.3,131,H
2016-01-04 03:23:00 UTC,1.0,30,L
2016-01-04 10:52:00 UTC,3.1,94,H
2016-01-04 13:56:00 UTC,3.2,98,L
2016-01-04 20:42:00 UTC,4.3,131,H
2016-01-05 03:55:00 UTC,0.8,24,L
2016-01-05 12:04:00 UTC,3.3,101,H
2016-01-05 14:24:00 UTC,3.6,110,L
2016-01-05 20:56:00 UTC,4.3,131,H
2016-01-06 04:27:00 UTC,0.5,15,L
2016-01-06 13:17:00 UTC,3.5,107,H
2016-01-06 14:46:00 UTC,4.0,122,L
2016-01-06 21:13:00 UTC,4.4,134,H
2016-01-07 05:00:00 UTC,0.3,9,L
2016-01-07 21:34:00 UTC,4.5,137,H
2016-01-08 05:34:00 UTC,0.1,3,L
2016-01-08 22:03:00 UTC,4.5,137,H
2016-01-09 06:10:00 UTC,0.0,0,L
2016-01-09 22:40:00 UTC,4.5,137,H
2016-01-10 06:48:00 UTC,-0.1,-3,L
2016-01-10 16:16:00 UTC,4.0,122,H
2016-01-10 18:09:00 UTC,4.6,140,L
2016-01-10 23:28:00 UTC,4.4,134,H
2016-01-11 07:29:00 UTC,-0.1,-3,L
2016-01-11 16:34:00 UTC,4.1,125,H
2016-01-11 19:36:00 UTC,4.4,134,L
2016-01-12 00:27:00 UTC,4.2,128,H
2016-01-12 08:13:00 UTC,0.0,0,L
2016-01-12 16:54:00 UTC,4.1,125,H
2016-01-12 20:58:00 UTC,4.0,122,L
2016-01-13 01:41:00 UTC,3.9,119,H
