time,feet,centimeters,tide
2015-12-31 05:34:00 UTC,4.7,143,H
2015-12-31 11:41:00 UTC,0.6,18,L
2015-12-31 17:41:00 UTC,4.9,149,H
2016-01-01 00:09:00 UTC,0.6,18,L
2016-01-01 06:27:00 UTC,4.5,137,H
2016-01-01 12:34:00 UTC,0.9,27,L
2016-01-01 18:32:00 UTC,4.7,143,H
2016-01-02 00:58:00 UTC,0.7,21,L
2016-01-02 07:20:00 UTC,4.5,137,H
2016-01-02 13:28:00 UTC,1.0,30,L
2016-01-02 19:22:00 UTC,4.5,137,H
2016-01-03 01:46:00 UTC,0.7,21,L
2016-01-03 08:14:00 UTC,4.6,140,H
2016-01-03 14:26:00 UTC,1.0,30,L
2016-01-03 20:15:00 UTC,4.4,134,H
2016-01-04 02:36:00 UTC,0.6,18,L
2016-01-04 09:07:00 UTC,4.8,146,H
2016-01-04 15:23:00 UTC,0.9,27,L
2016-01-04 21:08:00 UTC,4.4,134,H
2016-01-05 03:27:00 UTC,0.5,15,L
2016-01-05 10:00:00 UTC,5.0,152,H
2016-01-05 16:17:00 UTC,0.7,21,L
2016-01-05 22:01:00 UTC,4.4,134,H
2016-01-06 04:17:00 UTC,0.3,9,L
2016-01-06 10:49:00 UTC,5.2,158,H
2016-01-06 17:07:00 UTC,0.4,12,L
2016-01-06 22:52:00 UTC,4.5,137,H
2016-01-07 05:05:00 UTC,0.0,0,L
2016-01-07 11:36:00 UTC,5.5,168,H
2016-01-07 17:54:00 UTC,0.1,3,L
2016-01-07 23:39:00 UTC,4.7,143,H
2016-01-08 05:52:00 UTC,-0.3,-9,L
2016-01-08 12:21:00 UTC,5.7,174,H
2016-01-08 18:39:00 UTC,-0.2,-6,L
2016-01-09 00:25:00 UTC,4.8,146,H
2016-01-09 06:37:00 UTC,-0.5,-15,L
2016-01-09 13:04:00 UTC,5.9,180,H
2016-01-09 19:23:00 UTC,-0.4,-12,L
2016-01-10 01:09:00 UTC,5.0,152,H
2016-01-10 07:22:00 UTC,-0.7,-21,L
2016-01-10 13:47:00 UTC,6.0,183,H
2016-01-10 20:07:00 UTC,-0.6,-18,L
2016-01-11 01:53:00 UTC,5.1,155,H
2016-01-11 08:08:00 UTC,-0.9,-27,L
2016-01-11 14:29:00 UTC,6.0,183,H
2016-01-11 20:51:00 UTC,-0.7,-21,L
2016-01-12 02:37:00 UTC,5.2,158,H
2016-01-12 08:55:00 UTC,-0.9,-27,L
2016-01-12 15:13:00 UTC,6.0,183,H
2016-01-12 21:36:00 UTC,-0.8,-24,L
2016-01-13 03:24:00 UTC,5.2,158,H
2016-01-13 09:44:00 UTC,-0.8,-24,L
2016-01-13 15:58:00 UTC,5.8,177,H
2016-01-13 22:23:00 UTC,-0.8,-24,L
2016-01-14 04:14:00 UTC,5.3,162,H
2016-01-14 10:36:00 UTC,-0.6,-18,L
2016-01-14 16:48:00 UTC,5.6,171,H
2016-01-14 23:13:00 UTC,-0.8,-24,L
2016-01-15 05:09:00 UTC,5.3,162,H
2016-01-15 11:33:00 UTC,-0.4,-12,L
2016-01-15 17:41:00 UTC,5.4,165,H
2016-01-16 00:06:00 UTC,-0.7,-21,L
2016-01-16 06:08:00 UTC,5.3,162,H
2016-01-16 12:35:00 UTC,-0.1,-3,L
2016-01-16 18:40:00 UTC,5.1,155,H
2016-01-17 01:03:00 UTC,-0.6,-18,L
2016-01-17 07:12:00 UTC,5.3,162,H
2016-01-17 13:41:00 UTC,0.1,3,L
2016-01-17 19:43:00 UTC,4.9,149,H
2016-01-18 02:03:00 UTC,-0.6,-18,L
2016-01-18 08:19:00 UTC,5.4,165,H
2016-01-18 14:49:00 UTC,0.1,3,L
2016-01-18 20:47:00 UTC,4.8,146,H
2016-01-19 03:04:00 UTC,-0.6,-18,L
2016-01-19 09:24:00 UTC,5.5,168,H
2016-01-19 15:55:00 UTC,0.0,0,L
2016-01-19 21:51:00 UTC,4.8,146,H
2016-01-20 04:05:00 UTC,-0.7,-21,L
2016-01-20 10:27:00 UTC,5.7,174,H
2016-01-20 16:55:00 UTC,-0.2,-6,L
2016-01-20 22:51:00 UTC,4.9,149,H
2016-01-21 05:02:00 UTC,-0.9,-27,L
2016-01-21 11:24:00 UTC,5.8,177,H
2016-01-21 17:50:00 UTC,-0.4,-12,L
2016-01-21 23:47:00 UTC,5.0,152,H
2016-01-22 05:56:00 UTC,-1.0,-30,L
2016-01-22 12:16:00 UTC,5.9,180,H
2016-01-22 18:41:00 UTC,-0.5,-15,L
2016-01-23 00:38:00 UTC,5.1,155,H
2016-01-23 06:46:00 UTC,-1.0,-30,L
2016-01-23 13:04:00 UTC,5.9,180,H
2016-01-23 19:28:00 UTC,-0.6,-18,L
2016-01-24 01:26:00 UTC,5.1,155,H
2016-01-24 07:33:00 UTC,-1.0,-30,L
2016-01-24 13:48:00 UTC,5.8,177,H
2016-01-24 20:12:00 UTC,-0.5,-15,L
2016-01-25 02:10:00 UTC,5.1,155,H
2016-01-25 08:17:00 UTC,-0.8,-24,L
2016-01-25 14:29:00 UTC,5.7,174,H
2016-01-25 20:53:00 UTC,-0.4,-12,L
2016-01-26 02:53:00 UTC,5.0,152,H
2016-01-26 09:00:00 UTC,-0.6,-18,L
2016-01-26 15:08:00 UTC,5.5,168,H
2016-01-26 21:32:00 UTC,-0.2,-6,L
2016-01-27 03:34:00 UTC,4.9,149,H
2016-01-27 09:42:00 UTC,-0.3,-9,L
2016-01-27 15:45:00 UTC,5.3,162,H
2016-01-27 22:09:00 UTC,0.0,0,L
2016-01-28 04:14:00 UTC,4.8,146,H
2016-01-28 10:23:00 UTC,0.0,0,L
2016-01-28 16:23:00 UTC,5.0,152,H
2016-01-28 22:45:00 UTC,0.2,6,L
2016-01-29 04:55:00 UTC,4.7,143,H
2016-01-29 11:05:00 UTC,0.3,9,L
2016-01-29 17:01:00 UTC,4.8,146,H
2016-01-29 23:22:00 UTC,0.4,12,L
2016-01-30 05:38:00 UTC,4.6,140,H
2016-01-30 11:50:00 UTC,0.6,18,L
2016-01-30 17:43:00 UTC,4.5,137,H
2016-01-31 00:01:00 UTC,0.5,15,L
2016-01-31 06:26:00 UTC,4.5,137,H
2016-01-31 12:40:00 UTC,0.8,24,L
2016-01-31 18:30:00 UTC,4.3,131,H
2016-02-01 00:46:00 UTC,0.6,18,L
2016-02-01 07:18:00 UTC,4.5,137,H
2016-02-01 13:35:00 UTC,1.0,30,L
2016-02-01 19:22:00 UTC,4.2,128,H
2016-02-02 01:38:00 UTC,0.6,18,L
2016-02-02 08:14:00 UTC,4.6,140,H
2016-02-02 14:34:00 UTC,0.9,27,L
2016-02-02 20:18:00 UTC,4.2,128,H
2016-02-03 02:35:00 UTC,0.5,15,L
2016-02-03 09:12:00 UTC,4.7,143,H
2016-02-03 15:34:00 UTC,0.8,24,L
2016-02-03 21:16:00 UTC,4.2,128,H
2016-02-04 03:33:00 UTC,0.3,9,L
2016-02-04 10:09:00 UTC,5.0,152,H
2016-02-04 16:29:00 UTC,0.5,15,L
2016-02-04 22:13:00 UTC,4.4,134,H
2016-02-05 04:30:00 UTC,0.0,0,L
2016-02-05 11:02:00 UTC,5.3,162,H
2016-02-05 17:21:00 UTC,0.1,3,L
2016-02-05 23:06:00 UTC,4.6,140,H
2016-02-06 05:23:00 UTC,-0.4,-12,L
2016-02-06 11:52:00 UTC,5.6,171,H
2016-02-06 18:10:00 UTC,-0.3,-9,L
2016-02-06 23:57:00 UTC,4.9,149,H
2016-02-07 06:14:00 UTC,-0.7,-21,L
2016-02-07 12:39:00 UTC,5.8,177,H
2016-02-07 18:57:00 UTC,-0.7,-21,L
2016-02-08 00:46:00 UTC,5.2,158,H
2016-02-08 07:04:00 UTC,-1.1,-34,L
2016-02-08 13:25:00 UTC,6.0,183,H
2016-02-08 19:43:00 UTC,-1.0,-30,L
2016-02-09 01:33:00 UTC,5.4,165,H
2016-02-09 07:52:00 UTC,-1.2,-37,L
2016-02-09 14:10:00 UTC,6.1,186,H
2016-02-09 20:28:00 UTC,-1.2,-37,L
2016-02-10 02:21:00 UTC,5.6,171,H
2016-02-10 08:42:00 UTC,-1.3,-40,L
2016-02-10 14:56:00 UTC,6.1,186,H
2016-02-10 21:14:00 UTC,-1.3,-40,L
2016-02-11 03:10:00 UTC,5.7,174,H
2016-02-11 09:32:00 UTC,-1.2,-37,L
2016-02-11 15:43:00 UTC,5.9,180,H
2016-02-11 22:02:00 UTC,-1.2,-37,L
2016-02-12 04:01:00 UTC,5.7,174,H
2016-02-12 10:25:00 UTC,-0.9,-27,L
2016-02-12 16:33:00 UTC,5.6,171,H
2016-02-12 22:51:00 UTC,-1.1,-34,L
2016-02-13 04:55:00 UTC,5.7,174,H
2016-02-13 11:21:00 UTC,-0.6,-18,L
2016-02-13 17:26:00 UTC,5.3,162,H
2016-02-13 23:44:00 UTC,-0.9,-27,L
2016-02-14 05:53:00 UTC,5.6,171,H
2016-02-14 12:21:00 UTC,-0.3,-9,L
2016-02-14 18:24:00 UTC,5.0,152,H
2016-02-15 00:41:00 UTC,-0.6,-18,L
2016-02-15 06:55:00 UTC,5.4,165,H
2016-02-15 13:26:00 UTC,0.0,0,L
2016-02-15 19:27:00 UTC,4.8,146,H
2016-02-16 01:42:00 UTC,-0.4,-12,L
2016-02-16 08:02:00 UTC,5.4,165,H
2016-02-16 14:33:00 UTC,0.2,6,L
2016-02-16 20:32:00 UTC,4.7,143,H
2016-02-17 02:45:00 UTC,-0.4,-12,L
2016-02-17 09:08:00 UTC,5.3,162,H
2016-02-17 15:38:00 UTC,0.2,6,L
2016-02-17 21:37:00 UTC,4.7,143,H
2016-02-18 03:47:00 UTC,-0.4,-12,L
2016-02-18 10:11:00 UTC,5.4,165,H
2016-02-18 16:38:00 UTC,0.0,0,L
2016-02-18 22:37:00 UTC,4.8,146,H
2016-02-19 04:46:00 UTC,-0.5,-15,L
2016-02-19 11:08:00 UTC,5.5,168,H
2016-02-19 17:32:00 UTC,-0.1,-3,L
2016-02-19 23:32:00 UTC,4.9,149,H
2016-02-20 05:40:00 UTC,-0.6,-18,L
2016-02-20 11:58:00 UTC,5.6,171,H
2016-02-20 18:20:00 UTC,-0.3,-9,L
2016-02-21 00:21:00 UTC,5.1,155,H
2016-02-21 06:29:00 UTC,-0.7,-21,L
2016-02-21 12:44:00 UTC,5.6,171,H
2016-02-21 19:04:00 UTC,-0.4,-12,L
2016-02-22 01:06:00 UTC,5.2,158,H
2016-02-22 07:14:00 UTC,-0.7,-21,L
2016-02-22 13:25:00 UTC,5.6,171,H
2016-02-22 19:45:00 UTC,-0.4,-12,L
2016-02-23 01:48:00 UTC,5.2,158,H
2016-02-23 07:57:00 UTC,-0.6,-18,L
2016-02-23 14:03:00 UTC,5.5,168,H
2016-02-23 20:23:00 UTC,-0.3,-9,L
2016-02-24 02:27:00 UTC,5.2,158,H
2016-02-24 08:37:00 UTC,-0.5,-15,L
2016-02-24 14:39:00 UTC,5.4,165,H
2016-02-24 20:58:00 UTC,-0.2,-6,L
2016-02-25 03:04:00 UTC,5.2,158,H
2016-02-25 09:16:00 UTC,-0.2,-6,L
2016-02-25 15:14:00 UTC,5.2,158,H
2016-02-25 21:31:00 UTC,0.0,0,L
2016-02-26 03:40:00 UTC,5.1,155,H
2016-02-26 09:54:00 UTC,0.0,0,L
2016-02-26 15:48:00 UTC,5.0,152,H
2016-02-26 22:04:00 UTC,0.2,6,L
2016-02-27 04:16:00 UTC,5.0,152,H
2016-02-27 10:32:00 UTC,0.3,9,L
2016-02-27 16:24:00 UTC,4.8,146,H
2016-02-27 22:37:00 UTC,0.3,9,L
2016-02-28 04:53:00 UTC,4.9,149,H
2016-02-28 11:13:00 UTC,0.5,15,L
2016-02-28 17:02:00 UTC,4.6,140,H
2016-02-28 23:14:00 UTC,0.5,15,L
2016-02-29 05:34:00 UTC,4.8,146,H
2016-02-29 11:58:00 UTC,0.7,21,L
2016-02-29 17:44:00 UTC,4.4,134,H
2016-02-29 23:57:00 UTC,0.6,18,L
2016-03-01 06:22:00 UTC,4.7,143,H
2016-03-01 12:50:00 UTC,0.9,27,L
2016-03-01 18:34:00 UTC,4.3,131,H
2016-03-02 00:48:00 UTC,0.7,21,L
2016-03-02 07:18:00 UTC,4.7,143,H
2016-03-02 13:48:00 UTC,0.9,27,L
2016-03-02 19:31:00 UTC,4.2,128,H
2016-03-03 01:48:00 UTC,0.7,21,L
2016-03-03 08:20:00 UTC,4.8,146,H
2016-03-03 14:50:00 UTC,0.8,24,L
2016-03-03 20:33:00 UTC,4.3,131,H
2016-03-04 02:52:00 UTC,0.5,15,L
2016-03-04 09:24:00 UTC,5.0,152,H
2016-03-04 15:50:00 UTC,0.5,15,L
2016-03-04 21:35:00 UTC,4.5,137,H
2016-03-05 03:56:00 UTC,0.2,6,L
2016-03-05 10:23:00 UTC,5.3,162,H
2016-03-05 16:46:00 UTC,0.1,3,L
2016-03-05 22:34:00 UTC,4.9,149,H
2016-03-06 04:56:00 UTC,-0.3,-9,L
2016-03-06 11:19:00 UTC,5.6,171,H
2016-03-06 17:39:00 UTC,-0.3,-9,L
2016-03-06 23:29:00 UTC,5.2,158,H
2016-03-07 05:52:00 UTC,-0.7,-21,L
2016-03-07 12:11:00 UTC,5.9,180,H
2016-03-07 18:28:00 UTC,-0.8,-24,L
2016-03-08 00:22:00 UTC,5.6,171,H
2016-03-08 06:45:00 UTC,-1.1,-34,L
2016-03-08 13:00:00 UTC,6.1,186,H
2016-03-08 19:16:00 UTC,-1.1,-34,L
2016-03-09 01:13:00 UTC,6.0,183,H
2016-03-09 07:37:00 UTC,-1.3,-40,L
