time,feet,centimeters,tide
2015-12-31 05:08:00 UTC,3.3,101,H
2015-12-31 11:21:00 UTC,0.5,15,L
2015-12-31 17:11:00 UTC,3.6,110,H
2016-01-01 00:02:00 UTC,0.2,6,L
2016-01-01 06:03:00 UTC,3.2,98,H
2016-01-01 12:17:00 UTC,0.7,21,L
2016-01-01 18:03:00 UTC,3.4,104,H
2016-01-02 00:53:00 UTC,0.3,9,L
2016-01-02 06:56:00 UTC,3.2,98,H
2016-01-02 13:15:00 UTC,0.8,24,L
2016-01-02 18:57:00 UTC,3.2,98,H
2016-01-03 01:40:00 UTC,0.4,12,L
2016-01-03 07:51:00 UTC,3.3,101,H
2016-01-03 14:14:00 UTC,0.8,24,L
2016-01-03 19:54:00 UTC,3.0,91,H
2016-01-04 02:28:00 UTC,0.4,12,L
2016-01-04 08:44:00 UTC,3.5,107,H
2016-01-04 15:12:00 UTC,0.7,21,L
2016-01-04 20:50:00 UTC,3.0,91,H
2016-01-05 03:16:00 UTC,0.3,9,L
2016-01-05 09:33:00 UTC,3.7,113,H
2016-01-05 16:05:00 UTC,0.5,15,L
2016-01-05 21:44:00 UTC,3.0,91,H
2016-01-06 04:01:00 UTC,0.2,6,L
2016-01-06 10:20:00 UTC,3.9,119,H
2016-01-06 16:54:00 UTC,0.3,9,L
2016-01-06 22:33:00 UTC,3.1,94,H
2016-01-07 04:46:00 UTC,0.0,0,L
2016-01-07 11:04:00 UTC,4.2,128,H
2016-01-07 17:39:00 UTC,0.0,0,L
2016-01-07 23:19:00 UTC,3.2,98,H
2016-01-08 05:29:00 UTC,-0.1,-3,L
2016-01-08 11:46:00 UTC,4.4,134,H
2016-01-08 18:22:00 UTC,-0.2,-6,L
2016-01-09 00:03:00 UTC,3.3,101,H
2016-01-09 06:12:00 UTC,-0.3,-9,L
2016-01-09 12:27:00 UTC,4.6,140,H
2016-01-09 19:05:00 UTC,-0.4,-12,L
2016-01-10 00:46:00 UTC,3.4,104,H
2016-01-10 06:56:00 UTC,-0.4,-12,L
2016-01-10 13:08:00 UTC,4.7,143,H
2016-01-10 19:47:00 UTC,-0.5,-15,L
2016-01-11 01:29:00 UTC,3.6,110,H
2016-01-11 07:41:00 UTC,-0.5,-15,L
2016-01-11 13:50:00 UTC,4.8,146,H
2016-01-11 20:30:00 UTC,-0.7,-21,L
2016-01-12 02:14:00 UTC,3.7,113,H
2016-01-12 08:28:00 UTC,-0.5,-15,L
2016-01-12 14:34:00 UTC,4.8,146,H
2016-01-12 21:15:00 UTC,-0.7,-21,L
2016-01-13 03:00:00 UTC,3.7,113,H
2016-01-13 09:18:00 UTC,-0.5,-15,L
2016-01-13 15:20:00 UTC,4.6,140,H
2016-01-13 22:01:00 UTC,-0.7,-21,L
2016-01-14 03:50:00 UTC,3.8,116,H
2016-01-14 10:11:00 UTC,-0.3,-9,L
2016-01-14 16:09:00 UTC,4.4,134,H
2016-01-14 22:51:00 UTC,-0.6,-18,L
2016-01-15 04:44:00 UTC,3.8,116,H
2016-01-15 11:10:00 UTC,-0.2,-6,L
2016-01-15 17:03:00 UTC,4.1,125,H
2016-01-15 23:44:00 UTC,-0.5,-15,L
2016-01-16 05:44:00 UTC,3.8,116,H
2016-01-16 12:15:00 UTC,0.0,0,L
2016-01-16 18:03:00 UTC,3.8,116,H
2016-01-17 00:41:00 UTC,-0.4,-12,L
2016-01-17 06:49:00 UTC,3.9,119,H
2016-01-17 13:24:00 UTC,0.0,0,L
2016-01-17 19:10:00 UTC,3.6,110,H
2016-01-18 01:41:00 UTC,-0.4,-12,L
2016-01-18 07:56:00 UTC,4.0,122,H
2016-01-18 14:33:00 UTC,0.0,0,L
2016-01-18 20:19:00 UTC,3.4,104,H
2016-01-19 02:42:00 UTC,-0.4,-12,L
2016-01-19 09:01:00 UTC,4.2,128,H
2016-01-19 15:40:00 UTC,-0.1,-3,L
2016-01-19 21:25:00 UTC,3.4,104,H
2016-01-20 03:43:00 UTC,-0.4,-12,L
2016-01-20 10:01:00 UTC,4.3,131,H
2016-01-20 16:41:00 UTC,-0.3,-9,L
2016-01-20 22:26:00 UTC,3.5,107,H
2016-01-21 04:39:00 UTC,-0.5,-15,L
2016-01-21 10:56:00 UTC,4.5,137,H
2016-01-21 17:36:00 UTC,-0.4,-12,L
2016-01-21 23:22:00 UTC,3.5,107,H
