time,feet,centimeters,tide
2015-12-31 06:18:00 UTC,6.6,201,H
2015-12-31 12:10:00 UTC,0.7,21,L
2015-12-31 18:30:00 UTC,6.9,210,H
2016-01-01 00:31:00 UTC,0.7,21,L
2016-01-01 07:11:00 UTC,6.5,198,H
2016-01-01 13:01:00 UTC,1.1,34,L
2016-01-01 19:22:00 UTC,6.7,204,H
2016-01-02 01:21:00 UTC,0.9,27,L
2016-01-02 08:01:00 UTC,6.5,198,H
2016-01-02 13:57:00 UTC,1.3,40,L
2016-01-02 20:11:00 UTC,6.5,198,H
2016-01-03 02:12:00 UTC,0.9,27,L
2016-01-03 08:52:00 UTC,6.5,198,H
2016-01-03 14:56:00 UTC,1.3,40,L
2016-01-03 21:01:00 UTC,6.3,192,H
2016-01-04 03:06:00 UTC,0.9,27,L
2016-01-04 09:43:00 UTC,6.7,204,H
2016-01-04 15:54:00 UTC,1.2,37,L
2016-01-04 21:53:00 UTC,6.3,192,H
2016-01-05 03:59:00 UTC,0.7,21,L
2016-01-05 10:35:00 UTC,6.9,210,H
2016-01-05 16:48:00 UTC,0.9,27,L
2016-01-05 22:45:00 UTC,6.4,195,H
2016-01-06 04:51:00 UTC,0.4,12,L
2016-01-06 11:26:00 UTC,7.2,219,H
2016-01-06 17:39:00 UTC,0.6,18,L
2016-01-06 23:37:00 UTC,6.5,198,H
2016-01-07 05:40:00 UTC,0.1,3,L
2016-01-07 12:15:00 UTC,7.5,229,H
2016-01-07 18:27:00 UTC,0.2,6,L
2016-01-08 00:25:00 UTC,6.8,207,H
2016-01-08 06:28:00 UTC,-0.2,-6,L
2016-01-08 13:00:00 UTC,7.8,238,H
2016-01-08 19:14:00 UTC,-0.1,-3,L
2016-01-09 01:11:00 UTC,7.0,213,H
2016-01-09 07:16:00 UTC,-0.5,-15,L
2016-01-09 13:43:00 UTC,8.1,247,H
2016-01-09 19:59:00 UTC,-0.5,-15,L
2016-01-10 01:54:00 UTC,7.2,219,H
2016-01-10 08:02:00 UTC,-0.7,-21,L
2016-01-10 14:25:00 UTC,8.3,253,H
2016-01-10 20:44:00 UTC,-0.7,-21,L
2016-01-11 02:37:00 UTC,7.4,226,H
