time,feet,centimeters,tide
2016-01-01 00:22:00 UTC,6.0,183,H
2016-01-01 06:47:00 UTC,1.2,37,L
2016-01-01 13:39:00 UTC,7.0,213,H
2016-01-01 19:56:00 UTC,2.5,76,L
2016-01-02 01:33:00 UTC,5.6,171,H
2016-01-02 07:35:00 UTC,1.7,52,L
2016-01-02 14:24:00 UTC,7.1,216,H
2016-01-02 21:02:00 UTC,2.2,67,L
2016-01-03 02:48:00 UTC,5.4,165,H
2016-01-03 08:30:00 UTC,2.1,64,L
2016-01-03 15:08:00 UTC,7.2,219,H
2016-01-03 22:04:00 UTC,1.7,52,L
2016-01-04 04:01:00 UTC,5.4,165,H
2016-01-04 09:27:00 UTC,2.5,76,L
2016-01-04 15:52:00 UTC,7.4,226,H
2016-01-04 22:59:00 UTC,1.1,34,L
2016-01-05 05:06:00 UTC,5.6,171,H
2016-01-05 10:23:00 UTC,2.7,82,L
2016-01-05 16:33:00 UTC,7.6,232,H
2016-01-05 23:47:00 UTC,0.6,18,L
2016-01-06 06:04:00 UTC,5.9,180,H
2016-01-06 11:15:00 UTC,2.8,85,L
2016-01-06 17:13:00 UTC,7.8,238,H
2016-01-07 00:30:00 UTC,0.1,3,L
2016-01-07 06:55:00 UTC,6.2,189,H
2016-01-07 12:05:00 UTC,2.9,88,L
2016-01-07 17:53:00 UTC,8.0,244,H
2016-01-08 01:11:00 UTC,-0.3,-9,L
2016-01-08 07:42:00 UTC,6.4,195,H
2016-01-08 12:52:00 UTC,2.9,88,L
2016-01-08 18:32:00 UTC,8.2,250,H
2016-01-09 01:49:00 UTC,-0.6,-18,L
2016-01-09 08:26:00 UTC,6.6,201,H
2016-01-09 13:37:00 UTC,2.8,85,L
2016-01-09 19:13:00 UTC,8.4,256,H
2016-01-10 02:27:00 UTC,-0.8,-24,L
2016-01-10 09:06:00 UTC,6.8,207,H
2016-01-10 14:22:00 UTC,2.7,82,L
2016-01-10 19:55:00 UTC,8.4,256,H
2016-01-11 03:05:00 UTC,-1.0,-30,L
2016-01-11 09:45:00 UTC,6.9,210,H
2016-01-11 15:07:00 UTC,2.6,79,L
2016-01-11 20:39:00 UTC,8.4,256,H
2016-01-12 03:44:00 UTC,-1.0,-30,L
2016-01-12 10:24:00 UTC,7.1,216,H
2016-01-12 15:54:00 UTC,2.4,73,L
2016-01-12 21:26:00 UTC,8.2,250,H
2016-01-13 04:24:00 UTC,-0.8,-24,L
2016-01-13 11:03:00 UTC,7.2,219,H
2016-01-13 16:44:00 UTC,2.2,67,L
2016-01-13 22:17:00 UTC,7.8,238,H
2016-01-14 05:06:00 UTC,-0.4,-12,L
2016-01-14 11:44:00 UTC,7.4,226,H
2016-01-14 17:40:00 UTC,2.1,64,L
2016-01-14 23:15:00 UTC,7.2,219,H
2016-01-15 05:52:00 UTC,0.1,3,L
2016-01-15 12:29:00 UTC,7.5,229,H
2016-01-15 18:43:00 UTC,1.9,58,L
2016-01-16 00:24:00 UTC,6.6,201,H
2016-01-16 06:44:00 UTC,0.7,21,L
2016-01-16 13:19:00 UTC,7.7,235,H
2016-01-16 19:54:00 UTC,1.6,49,L
2016-01-17 01:45:00 UTC,6.1,186,H
2016-01-17 07:43:00 UTC,1.4,43,L
2016-01-17 14:14:00 UTC,7.9,241,H
2016-01-17 21:08:00 UTC,1.1,34,L
2016-01-18 03:10:00 UTC,5.9,180,H
2016-01-18 08:47:00 UTC,1.9,58,L
2016-01-18 15:10:00 UTC,8.1,247,H
2016-01-18 22:18:00 UTC,0.5,15,L
2016-01-19 04:28:00 UTC,6.0,183,H
2016-01-19 09:54:00 UTC,2.3,70,L
2016-01-19 16:05:00 UTC,8.3,253,H
2016-01-19 23:20:00 UTC,-0.1,-3,L
2016-01-20 05:37:00 UTC,6.3,192,H
2016-01-20 10:57:00 UTC,2.5,76,L
2016-01-20 16:58:00 UTC,8.4,256,H
2016-01-21 00:14:00 UTC,-0.6,-18,L
2016-01-21 06:37:00 UTC,6.6,201,H
2016-01-21 11:55:00 UTC,2.5,76,L
2016-01-21 17:48:00 UTC,8.5,259,H
2016-01-22 01:03:00 UTC,-0.9,-27,L
2016-01-22 07:29:00 UTC,6.9,210,H
2016-01-22 12:49:00 UTC,2.5,76,L
2016-01-22 18:36:00 UTC,8.5,259,H
2016-01-23 01:48:00 UTC,-1.0,-30,L
2016-01-23 08:16:00 UTC,7.1,216,H
2016-01-23 13:39:00 UTC,2.4,73,L
2016-01-23 19:21:00 UTC,8.4,256,H
2016-01-24 02:29:00 UTC,-0.9,-27,L
2016-01-24 08:58:00 UTC,7.2,219,H
2016-01-24 14:25:00 UTC,2.4,73,L
2016-01-24 20:05:00 UTC,8.2,250,H
2016-01-25 03:07:00 UTC,-0.7,-21,L
2016-01-25 09:37:00 UTC,7.2,219,H
2016-01-25 15:10:00 UTC,2.3,70,L
2016-01-25 20:47:00 UTC,7.9,241,H
2016-01-26 03:42:00 UTC,-0.4,-12,L
2016-01-26 10:13:00 UTC,7.2,219,H
2016-01-26 15:52:00 UTC,2.3,70,L
2016-01-26 21:28:00 UTC,7.5,229,H
2016-01-27 04:14:00 UTC,0.0,0,L
2016-01-27 10:47:00 UTC,7.1,216,H
2016-01-27 16:34:00 UTC,2.3,70,L
2016-01-27 22:10:00 UTC,7.1,216,H
2016-01-28 04:46:00 UTC,0.5,15,L
2016-01-28 11:19:00 UTC,7.0,213,H
2016-01-28 17:18:00 UTC,2.3,70,L
2016-01-28 22:56:00 UTC,6.6,201,H
2016-01-29 05:19:00 UTC,1.0,30,L
2016-01-29 11:53:00 UTC,7.0,213,H
2016-01-29 18:06:00 UTC,2.3,70,L
2016-01-29 23:49:00 UTC,6.1,186,H
2016-01-30 05:55:00 UTC,1.5,46,L
2016-01-30 12:29:00 UTC,7.0,213,H
2016-01-30 19:01:00 UTC,2.3,70,L
2016-01-31 00:53:00 UTC,5.6,171,H
2016-01-31 06:39:00 UTC,2.1,64,L
2016-01-31 13:11:00 UTC,7.0,213,H
2016-01-31 20:04:00 UTC,2.1,64,L
2016-02-01 02:10:00 UTC,5.3,162,H
2016-02-01 07:33:00 UTC,2.6,79,L
2016-02-01 14:00:00 UTC,7.0,213,H
2016-02-01 21:12:00 UTC,1.8,55,L
2016-02-02 03:28:00 UTC,5.3,162,H
2016-02-02 08:37:00 UTC,2.9,88,L
2016-02-02 14:52:00 UTC,7.1,216,H
2016-02-02 22:15:00 UTC,1.4,43,L
2016-02-03 04:38:00 UTC,5.6,171,H
2016-02-03 09:43:00 UTC,3.1,94,L
2016-02-03 15:45:00 UTC,7.3,223,H
2016-02-03 23:10:00 UTC,0.8,24,L
2016-02-04 05:37:00 UTC,5.9,180,H
2016-02-04 10:45:00 UTC,3.1,94,L
2016-02-04 16:36:00 UTC,7.6,232,H
2016-02-04 23:58:00 UTC,0.3,9,L
2016-02-05 06:28:00 UTC,6.2,189,H
2016-02-05 11:40:00 UTC,2.9,88,L
2016-02-05 17:25:00 UTC,7.9,241,H
2016-02-06 00:41:00 UTC,-0.2,-6,L
2016-02-06 07:14:00 UTC,6.5,198,H
2016-02-06 12:30:00 UTC,2.7,82,L
2016-02-06 18:12:00 UTC,8.2,250,H
2016-02-07 01:23:00 UTC,-0.6,-18,L
2016-02-07 07:55:00 UTC,6.8,207,H
2016-02-07 13:18:00 UTC,2.4,73,L
2016-02-07 18:59:00 UTC,8.4,256,H
2016-02-08 02:03:00 UTC,-0.8,-24,L
2016-02-08 08:34:00 UTC,7.1,216,H
2016-02-08 14:04:00 UTC,2.1,64,L
2016-02-08 19:46:00 UTC,8.5,259,H
2016-02-09 02:42:00 UTC,-0.9,-27,L
2016-02-09 09:11:00 UTC,7.3,223,H
2016-02-09 14:51:00 UTC,1.8,55,L
2016-02-09 20:34:00 UTC,8.5,259,H
2016-02-10 03:22:00 UTC,-0.8,-24,L
2016-02-10 09:47:00 UTC,7.5,229,H
2016-02-10 15:38:00 UTC,1.5,46,L
2016-02-10 21:24:00 UTC,8.2,250,H
2016-02-11 04:02:00 UTC,-0.5,-15,L
2016-02-11 10:24:00 UTC,7.7,235,H
2016-02-11 16:28:00 UTC,1.2,37,L
2016-02-11 22:17:00 UTC,7.8,238,H
2016-02-12 04:44:00 UTC,0.0,0,L
2016-02-12 11:04:00 UTC,7.9,241,H
2016-02-12 17:23:00 UTC,1.1,34,L
2016-02-12 23:16:00 UTC,7.2,219,H
2016-02-13 05:30:00 UTC,0.6,18,L
2016-02-13 11:48:00 UTC,7.9,241,H
2016-02-13 18:23:00 UTC,1.0,30,L
2016-02-14 00:24:00 UTC,6.6,201,H
2016-02-14 06:21:00 UTC,1.3,40,L
2016-02-14 12:39:00 UTC,7.9,241,H
2016-02-14 19:32:00 UTC,1.0,30,L
2016-02-15 01:43:00 UTC,6.1,186,H
2016-02-15 07:21:00 UTC,2.0,61,L
2016-02-15 13:37:00 UTC,7.8,238,H
2016-02-15 20:46:00 UTC,0.7,21,L
2016-02-16 03:05:00 UTC,6.0,183,H
2016-02-16 08:30:00 UTC,2.5,76,L
2016-02-16 14:40:00 UTC,7.8,238,H
2016-02-16 21:58:00 UTC,0.4,12,L
2016-02-17 04:21:00 UTC,6.1,186,H
2016-02-17 09:41:00 UTC,2.7,82,L
2016-02-17 15:43:00 UTC,7.8,238,H
2016-02-17 23:02:00 UTC,0.0,0,L
2016-02-18 05:26:00 UTC,6.5,198,H
2016-02-18 10:48:00 UTC,2.6,79,L
2016-02-18 16:43:00 UTC,7.9,241,H
2016-02-18 23:57:00 UTC,-0.3,-9,L
2016-02-19 06:21:00 UTC,6.8,207,H
2016-02-19 11:46:00 UTC,2.4,73,L
2016-02-19 17:37:00 UTC,8.0,244,H
2016-02-20 00:45:00 UTC,-0.5,-15,L
2016-02-20 07:08:00 UTC,7.0,213,H
2016-02-20 12:39:00 UTC,2.2,67,L
2016-02-20 18:27:00 UTC,8.0,244,H
2016-02-21 01:27:00 UTC,-0.5,-15,L
2016-02-21 07:49:00 UTC,7.2,219,H
2016-02-21 13:26:00 UTC,1.9,58,L
2016-02-21 19:12:00 UTC,7.9,241,H
2016-02-22 02:05:00 UTC,-0.3,-9,L
2016-02-22 08:27:00 UTC,7.2,219,H
2016-02-22 14:09:00 UTC,1.8,55,L
2016-02-22 19:55:00 UTC,7.8,238,H
2016-02-23 02:39:00 UTC,-0.1,-3,L
2016-02-23 09:00:00 UTC,7.2,219,H
2016-02-23 14:50:00 UTC,1.7,52,L
2016-02-23 20:36:00 UTC,7.6,232,H
2016-02-24 03:10:00 UTC,0.2,6,L
2016-02-24 09:30:00 UTC,7.2,219,H
2016-02-24 15:28:00 UTC,1.6,49,L
2016-02-24 21:15:00 UTC,7.3,223,H
2016-02-25 03:40:00 UTC,0.6,18,L
2016-02-25 09:57:00 UTC,7.2,219,H
2016-02-25 16:05:00 UTC,1.6,49,L
2016-02-25 21:56:00 UTC,6.9,210,H
2016-02-26 04:09:00 UTC,1.0,30,L
2016-02-26 10:23:00 UTC,7.1,216,H
2016-02-26 16:42:00 UTC,1.6,49,L
2016-02-26 22:38:00 UTC,6.5,198,H
2016-02-27 04:40:00 UTC,1.4,43,L
2016-02-27 10:50:00 UTC,7.1,216,H
2016-02-27 17:21:00 UTC,1.6,49,L
2016-02-27 23:26:00 UTC,6.1,186,H
2016-02-28 05:15:00 UTC,1.9,58,L
2016-02-28 11:20:00 UTC,7.0,213,H
2016-02-28 18:07:00 UTC,1.7,52,L
2016-02-29 00:25:00 UTC,5.7,174,H
2016-02-29 05:57:00 UTC,2.4,73,L
2016-02-29 11:59:00 UTC,6.9,210,H
2016-02-29 19:02:00 UTC,1.7,52,L
2016-03-01 01:37:00 UTC,5.4,165,H
2016-03-01 06:50:00 UTC,2.9,88,L
2016-03-01 12:49:00 UTC,6.8,207,H
2016-03-01 20:10:00 UTC,1.6,49,L
2016-03-02 02:55:00 UTC,5.4,165,H
2016-03-02 07:58:00 UTC,3.2,98,L
2016-03-02 13:50:00 UTC,6.8,207,H
2016-03-02 21:20:00 UTC,1.3,40,L
2016-03-03 04:05:00 UTC,5.6,171,H
2016-03-03 09:11:00 UTC,3.2,98,L
2016-03-03 14:58:00 UTC,6.9,210,H
2016-03-03 22:24:00 UTC,0.9,27,L
2016-03-04 05:04:00 UTC,6.0,183,H
2016-03-04 10:18:00 UTC,3.0,91,L
2016-03-04 16:02:00 UTC,7.2,219,H
2016-03-04 23:18:00 UTC,0.4,12,L
2016-03-05 05:53:00 UTC,6.3,192,H
2016-03-05 11:17:00 UTC,2.7,82,L
2016-03-05 17:00:00 UTC,7.6,232,H
2016-03-06 00:06:00 UTC,0.0,0,L
2016-03-06 06:37:00 UTC,6.7,204,H
2016-03-06 12:09:00 UTC,2.2,67,L
2016-03-06 17:54:00 UTC,7.9,241,H
2016-03-07 00:50:00 UTC,-0.4,-12,L
2016-03-07 07:16:00 UTC,7.0,213,H
2016-03-07 12:59:00 UTC,1.7,52,L
2016-03-07 18:46:00 UTC,8.2,250,H
2016-03-08 01:32:00 UTC,-0.6,-18,L
2016-03-08 07:54:00 UTC,7.4,226,H
2016-03-08 13:47:00 UTC,1.1,34,L
2016-03-08 19:38:00 UTC,8.3,253,H
2016-03-09 02:14:00 UTC,-0.5,-15,L
2016-03-09 08:30:00 UTC,7.7,235,H
2016-03-09 14:34:00 UTC,0.7,21,L
2016-03-09 20:29:00 UTC,8.2,250,H
2016-03-10 02:56:00 UTC,-0.3,-9,L
2016-03-10 09:07:00 UTC,7.9,241,H
2016-03-10 15:23:00 UTC,0.3,9,L
2016-03-10 21:22:00 UTC,8.0,244,H
2016-03-11 03:38:00 UTC,0.1,3,L
2016-03-11 09:45:00 UTC,8.1,247,H
2016-03-11 16:13:00 UTC,0.1,3,L
2016-03-11 22:17:00 UTC,7.6,232,H
2016-03-12 04:22:00 UTC,0.6,18,L
2016-03-12 10:25:00 UTC,8.1,247,H
2016-03-12 17:06:00 UTC,0.0,0,L
2016-03-12 23:17:00 UTC,7.1,216,H
2016-03-13 05:09:00 UTC,1.2,37,L
2016-03-13 11:10:00 UTC,8.0,244,H
2016-03-13 18:04:00 UTC,0.1,3,L
2016-03-14 00:24:00 UTC,6.6,201,H
2016-03-14 06:03:00 UTC,1.9,58,L
2016-03-14 12:02:00 UTC,7.8,238,H
2016-03-14 19:09:00 UTC,0.3,9,L
2016-03-15 01:39:00 UTC,6.3,192,H
2016-03-15 07:07:00 UTC,2.4,73,L
2016-03-15 13:03:00 UTC,7.5,229,H
2016-03-15 20:20:00 UTC,0.3,9,L
2016-03-16 02:55:00 UTC,6.2,189,H
2016-03-16 08:18:00 UTC,2.7,82,L
2016-03-16 14:13:00 UTC,7.2,219,H
2016-03-16 21:31:00 UTC,0.3,9,L
2016-03-17 04:04:00 UTC,6.4,195,H
2016-03-17 09:32:00 UTC,2.7,82,L
2016-03-17 15:23:00 UTC,7.1,216,H
2016-03-17 22:35:00 UTC,0.1,3,L
2016-03-18 05:04:00 UTC,6.7,204,H
2016-03-18 10:38:00 UTC,2.4,73,L
2016-03-18 16:28:00 UTC,7.2,219,H
2016-03-18 23:30:00 UTC,0.0,0,L
2016-03-19 05:53:00 UTC,7.0,213,H
2016-03-19 11:35:00 UTC,2.0,61,L
2016-03-19 17:25:00 UTC,7.3,223,H
2016-03-20 00:16:00 UTC,0.0,0,L
2016-03-20 06:36:00 UTC,7.2,219,H
2016-03-20 12:25:00 UTC,1.6,49,L
2016-03-20 18:15:00 UTC,7.3,223,H
2016-03-21 00:56:00 UTC,0.1,3,L
2016-03-21 07:14:00 UTC,7.3,223,H
2016-03-21 13:10:00 UTC,1.2,37,L
2016-03-21 19:01:00 UTC,7.3,223,H
2016-03-22 01:33:00 UTC,0.3,9,L
2016-03-22 07:47:00 UTC,7.3,223,H
2016-03-22 13:51:00 UTC,1.0,30,L
2016-03-22 19:44:00 UTC,7.2,219,H
2016-03-23 02:06:00 UTC,0.6,18,L
2016-03-23 08:17:00 UTC,7.3,223,H
