time,feet,centimeters,tide
2015-12-31 09:23:00 UTC,0.9,27,H
2015-12-31 14:46:00 UTC,0.1,3,L
2015-12-31 22:26:00 UTC,0.8,24,H
2016-01-01 03:06:00 UTC,0.3,9,L
2016-01-01 10:18:00 UTC,0.8,24,H
2016-01-01 15:36:00 UTC,0.2,6,L
2016-01-01 23:17:00 UTC,0.8,24,H
2016-01-02 04:19:00 UTC,0.3,9,L
2016-01-02 11:23:00 UTC,0.7,21,H
2016-01-02 16:24:00 UTC,0.2,6,L
2016-01-03 00:06:00 UTC,0.8,24,H
2016-01-03 05:33:00 UTC,0.2,6,L
2016-01-03 12:41:00 UTC,0.6,18,H
2016-01-03 17:13:00 UTC,0.3,9,L
2016-01-04 00:58:00 UTC,0.8,24,H
2016-01-04 06:38:00 UTC,0.2,6,L
2016-01-04 14:03:00 UTC,0.6,18,H
2016-01-04 18:01:00 UTC,0.3,9,L
2016-01-05 01:48:00 UTC,0.9,27,H
2016-01-05 07:34:00 UTC,0.1,3,L
2016-01-05 15:11:00 UTC,0.6,18,H
2016-01-05 18:46:00 UTC,0.3,9,L
2016-01-06 02:35:00 UTC,0.9,27,H
2016-01-06 08:20:00 UTC,-0.1,-3,L
2016-01-06 16:05:00 UTC,0.6,18,H
2016-01-06 19:29:00 UTC,0.3,9,L
2016-01-07 03:21:00 UTC,1.0,30,H
2016-01-07 09:02:00 UTC,-0.1,-3,L
2016-01-07 16:50:00 UTC,0.6,18,H
2016-01-07 20:11:00 UTC,0.3,9,L
2016-01-08 04:04:00 UTC,1.1,34,H
2016-01-08 09:40:00 UTC,-0.2,-6,L
2016-01-08 17:30:00 UTC,0.6,18,H
2016-01-08 20:51:00 UTC,0.2,6,L
2016-01-09 04:46:00 UTC,1.1,34,H
2016-01-09 10:18:00 UTC,-0.3,-9,L
2016-01-09 18:09:00 UTC,0.6,18,H
2016-01-09 21:33:00 UTC,0.2,6,L
2016-01-10 05:28:00 UTC,1.1,34,H
2016-01-10 10:56:00 UTC,-0.3,-9,L
2016-01-10 18:48:00 UTC,0.7,21,H
2016-01-10 22:16:00 UTC,0.1,3,L
2016-01-11 06:11:00 UTC,1.2,37,H
2016-01-11 11:34:00 UTC,-0.3,-9,L
2016-01-11 19:27:00 UTC,0.7,21,H
2016-01-11 23:02:00 UTC,0.1,3,L
2016-01-12 06:55:00 UTC,1.2,37,H
2016-01-12 12:14:00 UTC,-0.3,-9,L
2016-01-12 20:06:00 UTC,0.7,21,H
2016-01-12 23:52:00 UTC,0.1,3,L
2016-01-13 07:42:00 UTC,1.1,34,H
2016-01-13 12:56:00 UTC,-0.2,-6,L
2016-01-13 20:47:00 UTC,0.8,24,H
2016-01-14 00:46:00 UTC,0.1,3,L
2016-01-14 08:33:00 UTC,1.0,30,H
2016-01-14 13:39:00 UTC,-0.2,-6,L
2016-01-14 21:30:00 UTC,0.8,24,H
2016-01-15 01:47:00 UTC,0.1,3,L
2016-01-15 09:29:00 UTC,0.9,27,H
2016-01-15 14:24:00 UTC,-0.1,-3,L
2016-01-15 22:17:00 UTC,0.8,24,H
2016-01-16 02:57:00 UTC,0.0,0,L
