time,feet,centimeters,tide
2016-01-01 06:35:00 UTC,4.0,122,H
2016-01-01 12:31:00 UTC,0.8,24,L
2016-01-01 18:44:00 UTC,4.0,122,H
2016-01-02 01:01:00 UTC,0.3,9,L
2016-01-02 07:26:00 UTC,3.9,119,H
2016-01-02 13:29:00 UTC,0.8,24,L
2016-01-02 19:39:00 UTC,3.8,116,H
2016-01-03 01:51:00 UTC,0.3,9,L
2016-01-03 08:25:00 UTC,4.0,122,H
2016-01-03 14:23:00 UTC,0.7,21,L
2016-01-03 20:45:00 UTC,3.6,110,H
2016-01-04 02:39:00 UTC,0.3,9,L
2016-01-04 09:26:00 UTC,4.1,125,H
2016-01-04 15:16:00 UTC,0.6,18,L
2016-01-04 21:47:00 UTC,3.6,110,H
2016-01-05 03:27:00 UTC,0.3,9,L
2016-01-05 10:17:00 UTC,4.4,134,H
2016-01-05 16:06:00 UTC,0.5,15,L
2016-01-05 22:38:00 UTC,3.7,113,H
2016-01-06 04:12:00 UTC,0.3,9,L
2016-01-06 11:00:00 UTC,4.6,140,H
2016-01-06 16:54:00 UTC,0.3,9,L
2016-01-06 23:20:00 UTC,3.8,116,H
2016-01-07 04:57:00 UTC,0.2,6,L
2016-01-07 11:37:00 UTC,4.8,146,H
2016-01-07 17:42:00 UTC,0.2,6,L
2016-01-07 23:58:00 UTC,3.9,119,H
2016-01-08 05:41:00 UTC,0.2,6,L
2016-01-08 12:12:00 UTC,4.9,149,H
2016-01-08 18:28:00 UTC,0.0,0,L
2016-01-09 00:33:00 UTC,3.9,119,H
2016-01-09 06:26:00 UTC,0.1,3,L
2016-01-09 12:44:00 UTC,5.1,155,H
2016-01-09 19:12:00 UTC,-0.2,-6,L
2016-01-10 01:09:00 UTC,4.0,122,H
2016-01-10 07:09:00 UTC,-0.1,-3,L
2016-01-10 13:17:00 UTC,5.2,158,H
2016-01-10 19:53:00 UTC,-0.5,-15,L
2016-01-11 01:47:00 UTC,4.1,125,H
2016-01-11 07:51:00 UTC,-0.2,-6,L
2016-01-11 13:55:00 UTC,5.2,158,H
2016-01-11 20:32:00 UTC,-0.6,-18,L
2016-01-12 02:30:00 UTC,4.2,128,H
2016-01-12 08:30:00 UTC,-0.3,-9,L
2016-01-12 14:38:00 UTC,5.2,158,H
2016-01-12 21:10:00 UTC,-0.7,-21,L
2016-01-13 03:18:00 UTC,4.3,131,H
2016-01-13 09:11:00 UTC,-0.3,-9,L
2016-01-13 15:27:00 UTC,5.2,158,H
2016-01-13 21:52:00 UTC,-0.7,-21,L
2016-01-14 04:13:00 UTC,4.4,134,H
2016-01-14 10:00:00 UTC,-0.2,-6,L
2016-01-14 16:23:00 UTC,5.0,152,H
2016-01-14 22:44:00 UTC,-0.6,-18,L
2016-01-15 05:12:00 UTC,4.6,140,H
2016-01-15 11:06:00 UTC,0.0,0,L
2016-01-15 17:23:00 UTC,4.8,146,H
2016-01-15 23:47:00 UTC,-0.5,-15,L
2016-01-16 06:11:00 UTC,4.7,143,H
2016-01-16 12:21:00 UTC,0.0,0,L
2016-01-16 18:25:00 UTC,4.6,140,H
2016-01-17 00:50:00 UTC,-0.4,-12,L
2016-01-17 07:12:00 UTC,4.7,143,H
2016-01-17 13:28:00 UTC,0.0,0,L
2016-01-17 19:33:00 UTC,4.3,131,H
2016-01-18 01:50:00 UTC,-0.4,-12,L
2016-01-18 08:21:00 UTC,4.8,146,H
2016-01-18 14:31:00 UTC,-0.1,-3,L
2016-01-18 20:51:00 UTC,4.2,128,H
2016-01-19 02:47:00 UTC,-0.4,-12,L
2016-01-19 09:31:00 UTC,5.1,155,H
2016-01-19 15:32:00 UTC,-0.2,-6,L
2016-01-19 22:00:00 UTC,4.2,128,H
2016-01-20 03:44:00 UTC,-0.4,-12,L
2016-01-20 10:30:00 UTC,5.3,162,H
2016-01-20 16:30:00 UTC,-0.3,-9,L
2016-01-20 22:56:00 UTC,4.4,134,H
2016-01-21 04:39:00 UTC,-0.4,-12,L
2016-01-21 11:20:00 UTC,5.5,168,H
2016-01-21 17:25:00 UTC,-0.4,-12,L
2016-01-21 23:46:00 UTC,4.4,134,H
2016-01-22 05:33:00 UTC,-0.4,-12,L
2016-01-22 12:07:00 UTC,5.6,171,H
2016-01-22 18:19:00 UTC,-0.5,-15,L
2016-01-23 00:33:00 UTC,4.4,134,H
2016-01-23 06:25:00 UTC,-0.4,-12,L
2016-01-23 12:52:00 UTC,5.5,168,H
2016-01-23 19:09:00 UTC,-0.6,-18,L
2016-01-24 01:20:00 UTC,4.4,134,H
2016-01-24 07:15:00 UTC,-0.3,-9,L
2016-01-24 13:38:00 UTC,5.3,162,H
2016-01-24 19:53:00 UTC,-0.6,-18,L
2016-01-25 02:07:00 UTC,4.3,131,H
2016-01-25 07:59:00 UTC,-0.3,-9,L
2016-01-25 14:22:00 UTC,5.1,155,H
2016-01-25 20:32:00 UTC,-0.5,-15,L
2016-01-26 02:52:00 UTC,4.2,128,H
2016-01-26 08:38:00 UTC,-0.1,-3,L
2016-01-26 15:05:00 UTC,4.9,149,H
2016-01-26 21:09:00 UTC,-0.4,-12,L
2016-01-27 03:36:00 UTC,4.1,125,H
2016-01-27 09:16:00 UTC,0.1,3,L
2016-01-27 15:47:00 UTC,4.6,140,H
2016-01-27 21:46:00 UTC,-0.2,-6,L
2016-01-28 04:21:00 UTC,4.1,125,H
2016-01-28 09:56:00 UTC,0.3,9,L
2016-01-28 16:30:00 UTC,4.4,134,H
2016-01-28 22:26:00 UTC,0.1,3,L
2016-01-29 05:06:00 UTC,4.0,122,H
2016-01-29 10:43:00 UTC,0.5,15,L
2016-01-29 17:13:00 UTC,4.1,125,H
2016-01-29 23:15:00 UTC,0.3,9,L
2016-01-30 05:50:00 UTC,4.0,122,H
2016-01-30 11:43:00 UTC,0.7,21,L
2016-01-30 17:57:00 UTC,3.9,119,H
2016-01-31 00:11:00 UTC,0.4,12,L
2016-01-31 06:36:00 UTC,3.9,119,H
2016-01-31 12:46:00 UTC,0.8,24,L
2016-01-31 18:42:00 UTC,3.6,110,H
2016-02-01 01:05:00 UTC,0.5,15,L
2016-02-01 07:27:00 UTC,3.9,119,H
2016-02-01 13:43:00 UTC,0.8,24,L
2016-02-01 19:43:00 UTC,3.4,104,H
2016-02-02 01:57:00 UTC,0.5,15,L
2016-02-02 08:33:00 UTC,3.9,119,H
2016-02-02 14:38:00 UTC,0.7,21,L
2016-02-02 21:02:00 UTC,3.3,101,H
2016-02-03 02:47:00 UTC,0.5,15,L
2016-02-03 09:37:00 UTC,4.1,125,H
2016-02-03 15:31:00 UTC,0.6,18,L
2016-02-03 22:05:00 UTC,3.5,107,H
2016-02-04 03:37:00 UTC,0.4,12,L
2016-02-04 10:28:00 UTC,4.4,134,H
2016-02-04 16:21:00 UTC,0.4,12,L
2016-02-04 22:52:00 UTC,3.7,113,H
2016-02-05 04:24:00 UTC,0.3,9,L
2016-02-05 11:09:00 UTC,4.7,143,H
2016-02-05 17:09:00 UTC,0.2,6,L
2016-02-05 23:32:00 UTC,3.9,119,H
2016-02-06 05:11:00 UTC,0.2,6,L
2016-02-06 11:46:00 UTC,5.0,152,H
2016-02-06 17:57:00 UTC,-0.1,-3,L
2016-02-07 00:09:00 UTC,4.1,125,H
2016-02-07 05:59:00 UTC,0.0,0,L
2016-02-07 12:21:00 UTC,5.2,158,H
2016-02-07 18:44:00 UTC,-0.4,-12,L
2016-02-08 00:45:00 UTC,4.3,131,H
2016-02-08 06:47:00 UTC,-0.3,-9,L
2016-02-08 12:58:00 UTC,5.3,162,H
2016-02-08 19:28:00 UTC,-0.6,-18,L
2016-02-09 01:25:00 UTC,4.5,137,H
2016-02-09 07:33:00 UTC,-0.5,-15,L
2016-02-09 13:39:00 UTC,5.4,165,H
2016-02-09 20:09:00 UTC,-0.8,-24,L
2016-02-10 02:10:00 UTC,4.7,143,H
2016-02-10 08:17:00 UTC,-0.7,-21,L
2016-02-10 14:25:00 UTC,5.4,165,H
