time,feet,centimeters,tide
2015-12-31 05:51:00 UTC,6.7,204,H
2015-12-31 11:33:00 UTC,0.7,21,L
2015-12-31 18:03:00 UTC,7.0,213,H
2015-12-31 23:54:00 UTC,0.7,21,L
2016-01-01 06:44:00 UTC,6.6,201,H
2016-01-01 12:24:00 UTC,1.0,30,L
2016-01-01 18:55:00 UTC,6.8,207,H
2016-01-02 00:44:00 UTC,0.8,24,L
2016-01-02 07:34:00 UTC,6.6,201,H
2016-01-02 13:20:00 UTC,1.2,37,L
2016-01-02 19:44:00 UTC,6.6,201,H
2016-01-03 01:35:00 UTC,0.9,27,L
2016-01-03 08:25:00 UTC,6.7,204,H
2016-01-03 14:19:00 UTC,1.2,37,L
2016-01-03 20:34:00 UTC,6.5,198,H
2016-01-04 02:29:00 UTC,0.8,24,L
2016-01-04 09:16:00 UTC,6.8,207,H
2016-01-04 15:17:00 UTC,1.1,34,L
2016-01-04 21:26:00 UTC,6.4,195,H
2016-01-05 03:22:00 UTC,0.7,21,L
2016-01-05 10:08:00 UTC,7.0,213,H
2016-01-05 16:11:00 UTC,0.9,27,L
2016-01-05 22:18:00 UTC,6.5,198,H
2016-01-06 04:14:00 UTC,0.4,12,L
2016-01-06 10:59:00 UTC,7.3,223,H
2016-01-06 17:02:00 UTC,0.5,15,L
2016-01-06 23:10:00 UTC,6.7,204,H
2016-01-07 05:03:00 UTC,0.1,3,L
2016-01-07 11:48:00 UTC,7.6,232,H
2016-01-07 17:50:00 UTC,0.2,6,L
2016-01-07 23:58:00 UTC,6.9,210,H
2016-01-08 05:51:00 UTC,-0.2,-6,L
2016-01-08 12:33:00 UTC,8.0,244,H
2016-01-08 18:37:00 UTC,-0.1,-3,L
2016-01-09 00:44:00 UTC,7.1,216,H
2016-01-09 06:39:00 UTC,-0.5,-15,L
2016-01-09 13:16:00 UTC,8.2,250,H
2016-01-09 19:22:00 UTC,-0.4,-12,L
2016-01-10 01:27:00 UTC,7.3,223,H
2016-01-10 07:25:00 UTC,-0.7,-21,L
2016-01-10 13:58:00 UTC,8.4,256,H
2016-01-10 20:07:00 UTC,-0.7,-21,L
2016-01-11 02:10:00 UTC,7.5,229,H
2016-01-11 08:11:00 UTC,-0.9,-27,L
2016-01-11 14:40:00 UTC,8.5,259,H
2016-01-11 20:51:00 UTC,-0.9,-27,L
2016-01-12 02:54:00 UTC,7.6,232,H
2016-01-12 08:57:00 UTC,-0.9,-27,L
2016-01-12 15:24:00 UTC,8.5,259,H
2016-01-12 21:36:00 UTC,-0.9,-27,L
2016-01-13 03:41:00 UTC,7.7,235,H
2016-01-13 09:44:00 UTC,-0.9,-27,L
2016-01-13 16:12:00 UTC,8.3,253,H
2016-01-13 22:22:00 UTC,-0.9,-27,L
2016-01-14 04:33:00 UTC,7.7,235,H
2016-01-14 10:34:00 UTC,-0.7,-21,L
2016-01-14 17:04:00 UTC,8.0,244,H
2016-01-14 23:10:00 UTC,-0.8,-24,L
2016-01-15 05:29:00 UTC,7.7,235,H
2016-01-15 11:27:00 UTC,-0.4,-12,L
2016-01-15 18:00:00 UTC,7.7,235,H
2016-01-16 00:02:00 UTC,-0.7,-21,L
2016-01-16 06:28:00 UTC,7.7,235,H
2016-01-16 12:27:00 UTC,0.0,0,L
2016-01-16 18:58:00 UTC,7.4,226,H
2016-01-17 01:00:00 UTC,-0.5,-15,L
2016-01-17 07:28:00 UTC,7.7,235,H
2016-01-17 13:34:00 UTC,0.2,6,L
2016-01-17 19:58:00 UTC,7.2,219,H
2016-01-18 02:02:00 UTC,-0.5,-15,L
2016-01-18 08:29:00 UTC,7.8,238,H
2016-01-18 14:43:00 UTC,0.2,6,L
2016-01-18 20:59:00 UTC,7.1,216,H
2016-01-19 03:05:00 UTC,-0.5,-15,L
2016-01-19 09:31:00 UTC,7.9,241,H
2016-01-19 15:50:00 UTC,0.1,3,L
2016-01-19 22:02:00 UTC,7.0,213,H
2016-01-20 04:06:00 UTC,-0.6,-18,L
2016-01-20 10:33:00 UTC,8.0,244,H
2016-01-20 16:50:00 UTC,-0.1,-3,L
2016-01-20 23:03:00 UTC,7.1,216,H
2016-01-21 05:03:00 UTC,-0.8,-24,L
2016-01-21 11:32:00 UTC,8.2,250,H
2016-01-21 17:46:00 UTC,-0.3,-9,L
2016-01-22 00:00:00 UTC,7.2,219,H
2016-01-22 05:56:00 UTC,-0.9,-27,L
2016-01-22 12:26:00 UTC,8.3,253,H
2016-01-22 18:37:00 UTC,-0.4,-12,L
2016-01-23 00:52:00 UTC,7.3,223,H
2016-01-23 06:47:00 UTC,-1.0,-30,L
2016-01-23 13:14:00 UTC,8.4,256,H
2016-01-23 19:24:00 UTC,-0.5,-15,L
2016-01-24 01:39:00 UTC,7.4,226,H
2016-01-24 07:34:00 UTC,-0.9,-27,L
2016-01-24 13:59:00 UTC,8.3,253,H
2016-01-24 20:08:00 UTC,-0.5,-15,L
2016-01-25 02:23:00 UTC,7.4,226,H
2016-01-25 08:19:00 UTC,-0.8,-24,L
2016-01-25 14:40:00 UTC,8.2,250,H
2016-01-25 20:48:00 UTC,-0.4,-12,L
2016-01-26 03:05:00 UTC,7.3,223,H
2016-01-26 09:00:00 UTC,-0.6,-18,L
