time,feet,centimeters,tide
2015-12-31 02:25:00 UTC,2.8,85,L
2015-12-31 07:16:00 UTC,3.4,104,H
2015-12-31 13:03:00 UTC,1.4,43,L
2015-12-31 20:40:00 UTC,5.1,155,H
2016-01-01 03:14:00 UTC,2.4,73,L
2016-01-01 08:33:00 UTC,3.3,101,H
2016-01-01 13:47:00 UTC,1.8,55,L
2016-01-01 21:12:00 UTC,5.0,152,H
2016-01-02 03:54:00 UTC,1.9,58,L
2016-01-02 09:50:00 UTC,3.3,101,H
2016-01-02 14:27:00 UTC,2.4,73,L
2016-01-02 21:34:00 UTC,4.9,149,H
2016-01-03 04:29:00 UTC,1.5,46,L
2016-01-03 11:04:00 UTC,3.4,104,H
2016-01-03 15:04:00 UTC,2.9,88,L
2016-01-03 21:52:00 UTC,4.9,149,H
2016-01-04 05:03:00 UTC,1.1,34,L
2016-01-04 12:17:00 UTC,3.5,107,H
2016-01-04 15:36:00 UTC,3.5,107,L
2016-01-04 22:07:00 UTC,4.9,149,H
2016-01-05 05:35:00 UTC,0.8,24,L
2016-01-05 13:29:00 UTC,3.7,113,H
2016-01-05 16:04:00 UTC,3.9,119,L
2016-01-05 22:21:00 UTC,4.9,149,H
2016-01-06 06:07:00 UTC,0.5,15,L
2016-01-06 14:42:00 UTC,3.9,119,H
2016-01-06 16:26:00 UTC,4.3,131,L
2016-01-06 22:38:00 UTC,5.0,152,H
2016-01-07 06:40:00 UTC,0.3,9,L
2016-01-07 22:59:00 UTC,5.1,155,H
2016-01-08 07:14:00 UTC,0.1,3,L
2016-01-08 23:28:00 UTC,5.2,158,H
2016-01-09 07:50:00 UTC,0.0,0,L
2016-01-10 00:05:00 UTC,5.2,158,H
2016-01-10 08:28:00 UTC,-0.1,-3,L
2016-01-10 17:41:00 UTC,4.5,137,H
2016-01-10 19:49:00 UTC,4.9,149,L
2016-01-11 00:53:00 UTC,5.0,152,H
2016-01-11 09:09:00 UTC,-0.1,-3,L
2016-01-11 17:59:00 UTC,4.6,140,H
2016-01-11 21:16:00 UTC,4.7,143,L
2016-01-12 01:52:00 UTC,4.8,146,H
2016-01-12 09:53:00 UTC,0.0,0,L
2016-01-12 18:19:00 UTC,4.7,143,H
2016-01-12 22:38:00 UTC,4.3,131,L
2016-01-13 03:06:00 UTC,4.5,137,H
2016-01-13 10:38:00 UTC,0.2,6,L
2016-01-13 18:43:00 UTC,4.8,146,H
2016-01-13 23:51:00 UTC,3.6,110,L
2016-01-14 04:32:00 UTC,4.1,125,H
2016-01-14 11:25:00 UTC,0.6,18,L
2016-01-14 19:11:00 UTC,5.0,152,H
2016-01-15 00:55:00 UTC,2.9,88,L
2016-01-15 06:07:00 UTC,3.8,116,H
2016-01-15 12:14:00 UTC,1.1,34,L
2016-01-15 19:41:00 UTC,5.2,158,H
2016-01-16 01:54:00 UTC,2.0,61,L
2016-01-16 07:42:00 UTC,3.6,110,H
2016-01-16 13:03:00 UTC,1.7,52,L
2016-01-16 20:15:00 UTC,5.4,165,H
2016-01-17 02:49:00 UTC,1.2,37,L
2016-01-17 09:14:00 UTC,3.6,110,H
2016-01-17 13:54:00 UTC,2.4,73,L
2016-01-17 20:51:00 UTC,5.6,171,H
2016-01-18 03:42:00 UTC,0.4,12,L
2016-01-18 10:40:00 UTC,3.7,113,H
2016-01-18 14:46:00 UTC,3.0,91,L
2016-01-18 21:29:00 UTC,5.7,174,H
2016-01-19 04:35:00 UTC,-0.1,-3,L
2016-01-19 12:00:00 UTC,3.9,119,H
2016-01-19 15:41:00 UTC,3.5,107,L
2016-01-19 22:10:00 UTC,5.7,174,H
2016-01-20 05:26:00 UTC,-0.5,-15,L
2016-01-20 13:14:00 UTC,4.2,128,H
2016-01-20 16:40:00 UTC,3.9,119,L
2016-01-20 22:52:00 UTC,5.6,171,H
2016-01-21 06:17:00 UTC,-0.6,-18,L
2016-01-21 14:22:00 UTC,4.4,134,H
2016-01-21 17:43:00 UTC,4.2,128,L
2016-01-21 23:37:00 UTC,5.5,168,H
2016-01-22 07:07:00 UTC,-0.6,-18,L
2016-01-22 15:24:00 UTC,4.5,137,H
2016-01-22 18:53:00 UTC,4.4,134,L
2016-01-23 00:23:00 UTC,5.2,158,H
2016-01-23 07:56:00 UTC,-0.4,-12,L
2016-01-23 16:19:00 UTC,4.6,140,H
2016-01-23 20:10:00 UTC,4.4,134,L
2016-01-24 01:12:00 UTC,4.9,149,H
2016-01-24 08:45:00 UTC,-0.2,-6,L
2016-01-24 17:08:00 UTC,4.7,143,H
2016-01-24 21:32:00 UTC,4.3,131,L
2016-01-25 02:06:00 UTC,4.5,137,H
2016-01-25 09:32:00 UTC,0.2,6,L
2016-01-25 17:51:00 UTC,4.7,143,H
2016-01-25 22:52:00 UTC,4.0,122,L
2016-01-26 03:07:00 UTC,4.1,125,H
2016-01-26 10:18:00 UTC,0.6,18,L
2016-01-26 18:28:00 UTC,4.7,143,H
2016-01-27 00:02:00 UTC,3.5,107,L
2016-01-27 04:20:00 UTC,3.7,113,H
2016-01-27 11:04:00 UTC,1.0,30,L
2016-01-27 19:01:00 UTC,4.7,143,H
2016-01-28 01:00:00 UTC,3.1,94,L
2016-01-28 05:42:00 UTC,3.4,104,H
2016-01-28 11:49:00 UTC,1.4,43,L
2016-01-28 19:30:00 UTC,4.6,140,H
2016-01-29 01:47:00 UTC,2.6,79,L
2016-01-29 07:05:00 UTC,3.3,101,H
2016-01-29 12:33:00 UTC,1.9,58,L
2016-01-29 19:55:00 UTC,4.6,140,H
2016-01-30 02:28:00 UTC,2.1,64,L
2016-01-30 08:25:00 UTC,3.3,101,H
2016-01-30 13:16:00 UTC,2.3,70,L
2016-01-30 20:19:00 UTC,4.5,137,H
2016-01-31 03:06:00 UTC,1.6,49,L
2016-01-31 09:39:00 UTC,3.4,104,H
2016-01-31 13:58:00 UTC,2.8,85,L
