time,feet,centimeters,tide
2016-01-01 01:30:00 UTC,13.1,399,H
2016-01-01 07:43:00 UTC,2.6,79,L
2016-01-01 14:27:00 UTC,14.0,427,H
2016-01-01 20:29:00 UTC,5.1,155,L
2016-01-02 02:29:00 UTC,12.0,366,H
2016-01-02 08:32:00 UTC,3.7,113,L
2016-01-02 15:22:00 UTC,13.8,421,H
2016-01-02 21:37:00 UTC,5.0,152,L
2016-01-03 03:45:00 UTC,11.3,344,H
2016-01-03 09:30:00 UTC,4.5,137,L
2016-01-03 16:23:00 UTC,13.9,424,H
2016-01-03 22:50:00 UTC,4.5,137,L
2016-01-04 05:06:00 UTC,11.2,341,H
2016-01-04 10:36:00 UTC,5.1,155,L
2016-01-04 17:22:00 UTC,14.4,439,H
2016-01-04 23:58:00 UTC,3.5,107,L
2016-01-05 06:17:00 UTC,11.8,360,H
2016-01-05 11:42:00 UTC,5.2,158,L
2016-01-05 18:15:00 UTC,15.0,457,H
2016-01-06 00:54:00 UTC,2.2,67,L
2016-01-06 07:16:00 UTC,12.6,384,H
2016-01-06 12:42:00 UTC,4.9,149,L
2016-01-06 19:03:00 UTC,15.8,482,H
2016-01-07 01:41:00 UTC,1.0,30,L
2016-01-07 08:04:00 UTC,13.5,411,H
2016-01-07 13:33:00 UTC,4.5,137,L
2016-01-07 19:47:00 UTC,16.5,503,H
2016-01-08 02:22:00 UTC,-0.2,-6,L
2016-01-08 08:46:00 UTC,14.4,439,H
2016-01-08 14:18:00 UTC,3.9,119,L
2016-01-08 20:27:00 UTC,17.2,524,H
2016-01-09 02:59:00 UTC,-1.2,-37,L
2016-01-09 09:25:00 UTC,15.1,460,H
2016-01-09 14:58:00 UTC,3.4,104,L
2016-01-09 21:05:00 UTC,17.7,539,H
2016-01-10 03:34:00 UTC,-2.0,-61,L
2016-01-10 10:02:00 UTC,15.8,482,H
2016-01-10 15:36:00 UTC,2.9,88,L
2016-01-10 21:43:00 UTC,18.0,549,H
2016-01-11 04:10:00 UTC,-2.4,-73,L
2016-01-11 10:38:00 UTC,16.2,494,H
2016-01-11 16:15:00 UTC,2.5,76,L
2016-01-11 22:21:00 UTC,18.1,552,H
2016-01-12 04:46:00 UTC,-2.5,-76,L
2016-01-12 11:15:00 UTC,16.5,503,H
2016-01-12 16:55:00 UTC,2.2,67,L
2016-01-12 23:02:00 UTC,17.8,543,H
2016-01-13 05:24:00 UTC,-2.2,-67,L
2016-01-13 11:53:00 UTC,16.7,509,H
2016-01-13 17:40:00 UTC,2.1,64,L
2016-01-13 23:45:00 UTC,17.2,524,H
2016-01-14 06:05:00 UTC,-1.5,-46,L
2016-01-14 12:35:00 UTC,16.7,509,H
2016-01-14 18:28:00 UTC,2.1,64,L
2016-01-15 00:33:00 UTC,16.2,494,H
2016-01-15 06:49:00 UTC,-0.5,-15,L
2016-01-15 13:20:00 UTC,16.6,506,H
2016-01-15 19:24:00 UTC,2.3,70,L
2016-01-16 01:28:00 UTC,14.9,454,H
2016-01-16 07:38:00 UTC,0.8,24,L
2016-01-16 14:13:00 UTC,16.3,497,H
2016-01-16 20:28:00 UTC,2.4,73,L
2016-01-17 02:36:00 UTC,13.6,415,H
2016-01-17 08:35:00 UTC,2.1,64,L
2016-01-17 15:15:00 UTC,16.1,491,H
2016-01-17 21:42:00 UTC,2.3,70,L
2016-01-18 03:58:00 UTC,12.7,387,H
2016-01-18 09:43:00 UTC,3.3,101,L
2016-01-18 16:25:00 UTC,16.1,491,H
2016-01-18 23:01:00 UTC,1.8,55,L
2016-01-19 05:25:00 UTC,12.7,387,H
2016-01-19 10:59:00 UTC,4.0,122,L
2016-01-19 17:34:00 UTC,16.5,503,H
2016-01-20 00:17:00 UTC,0.8,24,L
2016-01-20 06:42:00 UTC,13.4,408,H
2016-01-20 12:15:00 UTC,4.0,122,L
2016-01-20 18:39:00 UTC,17.1,521,H
2016-01-21 01:21:00 UTC,-0.4,-12,L
2016-01-21 07:45:00 UTC,14.4,439,H
2016-01-21 13:22:00 UTC,3.6,110,L
2016-01-21 19:36:00 UTC,17.7,539,H
2016-01-22 02:15:00 UTC,-1.4,-43,L
2016-01-22 08:38:00 UTC,15.3,466,H
2016-01-22 14:18:00 UTC,3.0,91,L
2016-01-22 20:26:00 UTC,18.1,552,H
2016-01-23 03:00:00 UTC,-2.1,-64,L
2016-01-23 09:23:00 UTC,16.0,488,H
2016-01-23 15:05:00 UTC,2.5,76,L
2016-01-23 21:11:00 UTC,18.3,558,H
2016-01-24 03:41:00 UTC,-2.3,-70,L
2016-01-24 10:04:00 UTC,16.4,500,H
2016-01-24 15:47:00 UTC,2.3,70,L
2016-01-24 21:53:00 UTC,18.1,552,H
2016-01-25 04:17:00 UTC,-2.2,-67,L
2016-01-25 10:42:00 UTC,16.5,503,H
2016-01-25 16:25:00 UTC,2.2,67,L
2016-01-25 22:31:00 UTC,17.6,536,H
2016-01-26 04:51:00 UTC,-1.6,-49,L
2016-01-26 11:17:00 UTC,16.3,497,H
2016-01-26 17:01:00 UTC,2.4,73,L
2016-01-26 23:07:00 UTC,16.8,512,H
2016-01-27 05:22:00 UTC,-0.9,-27,L
2016-01-27 11:50:00 UTC,16.0,488,H
2016-01-27 17:36:00 UTC,2.6,79,L
2016-01-27 23:42:00 UTC,15.9,485,H
2016-01-28 05:53:00 UTC,0.1,3,L
2016-01-28 12:21:00 UTC,15.6,475,H
2016-01-28 18:12:00 UTC,3.0,91,L
