time,feet,centimeters,tide
2016-01-01 05:14:00 UTC,3.3,101,H
2016-01-01 11:13:00 UTC,0.7,21,L
2016-01-01 17:14:00 UTC,3.5,107,H
2016-01-01 23:49:00 UTC,0.3,9,L
2016-01-02 06:07:00 UTC,3.3,101,H
2016-01-02 12:11:00 UTC,0.8,24,L
2016-01-02 18:08:00 UTC,3.2,98,H
2016-01-03 00:36:00 UTC,0.4,12,L
2016-01-03 07:02:00 UTC,3.4,104,H
2016-01-03 13:10:00 UTC,0.8,24,L
2016-01-03 19:05:00 UTC,3.1,94,H
2016-01-04 01:24:00 UTC,0.4,12,L
2016-01-04 07:55:00 UTC,3.6,110,H
2016-01-04 14:08:00 UTC,0.7,21,L
2016-01-04 20:01:00 UTC,3.1,94,H
2016-01-05 02:12:00 UTC,0.3,9,L
2016-01-05 08:44:00 UTC,3.8,116,H
2016-01-05 15:01:00 UTC,0.5,15,L
2016-01-05 20:55:00 UTC,3.1,94,H
2016-01-06 02:57:00 UTC,0.2,6,L
2016-01-06 09:31:00 UTC,4.0,122,H
2016-01-06 15:50:00 UTC,0.3,9,L
2016-01-06 21:44:00 UTC,3.2,98,H
2016-01-07 03:42:00 UTC,0.0,0,L
2016-01-07 10:15:00 UTC,4.3,131,H
2016-01-07 16:35:00 UTC,0.0,0,L
2016-01-07 22:30:00 UTC,3.3,101,H
2016-01-08 04:25:00 UTC,-0.1,-3,L
2016-01-08 10:57:00 UTC,4.5,137,H
2016-01-08 17:18:00 UTC,-0.2,-6,L
2016-01-08 23:14:00 UTC,3.4,104,H
2016-01-09 05:08:00 UTC,-0.3,-9,L
2016-01-09 11:38:00 UTC,4.7,143,H
2016-01-09 18:01:00 UTC,-0.4,-12,L
2016-01-09 23:57:00 UTC,3.6,110,H
2016-01-10 05:52:00 UTC,-0.4,-12,L
2016-01-10 12:19:00 UTC,4.9,149,H
2016-01-10 18:43:00 UTC,-0.5,-15,L
2016-01-11 00:40:00 UTC,3.7,113,H
2016-01-11 06:37:00 UTC,-0.5,-15,L
2016-01-11 13:01:00 UTC,4.9,149,H
2016-01-11 19:26:00 UTC,-0.7,-21,L
2016-01-12 01:25:00 UTC,3.8,116,H
2016-01-12 07:24:00 UTC,-0.5,-15,L
2016-01-12 13:45:00 UTC,4.9,149,H
2016-01-12 20:11:00 UTC,-0.7,-21,L
2016-01-13 02:11:00 UTC,3.8,116,H
2016-01-13 08:14:00 UTC,-0.5,-15,L
2016-01-13 14:31:00 UTC,4.8,146,H
2016-01-13 20:57:00 UTC,-0.7,-21,L
2016-01-14 03:01:00 UTC,3.9,119,H
2016-01-14 09:07:00 UTC,-0.3,-9,L
2016-01-14 15:20:00 UTC,4.5,137,H
2016-01-14 21:47:00 UTC,-0.6,-18,L
2016-01-15 03:55:00 UTC,3.9,119,H
2016-01-15 10:06:00 UTC,-0.2,-6,L
2016-01-15 16:14:00 UTC,4.3,131,H
2016-01-15 22:40:00 UTC,-0.5,-15,L
2016-01-16 04:55:00 UTC,3.9,119,H
2016-01-16 11:11:00 UTC,0.0,0,L
2016-01-16 17:14:00 UTC,4.0,122,H
2016-01-16 23:37:00 UTC,-0.4,-12,L
2016-01-17 06:00:00 UTC,4.0,122,H
2016-01-17 12:20:00 UTC,0.0,0,L
2016-01-17 18:21:00 UTC,3.7,113,H
2016-01-18 00:37:00 UTC,-0.4,-12,L
2016-01-18 07:07:00 UTC,4.1,125,H
2016-01-18 13:29:00 UTC,0.0,0,L
2016-01-18 19:30:00 UTC,3.6,110,H
2016-01-19 01:38:00 UTC,-0.4,-12,L
2016-01-19 08:12:00 UTC,4.3,131,H
2016-01-19 14:36:00 UTC,-0.1,-3,L
2016-01-19 20:36:00 UTC,3.5,107,H
2016-01-20 02:39:00 UTC,-0.4,-12,L
2016-01-20 09:12:00 UTC,4.5,137,H
2016-01-20 15:37:00 UTC,-0.3,-9,L
2016-01-20 21:37:00 UTC,3.6,110,H
2016-01-21 03:35:00 UTC,-0.5,-15,L
2016-01-21 10:07:00 UTC,4.6,140,H
2016-01-21 16:32:00 UTC,-0.4,-12,L
2016-01-21 22:33:00 UTC,3.7,113,H
2016-01-22 04:29:00 UTC,-0.5,-15,L
