time,feet,centimeters,tide
2015-12-31 01:52:00 UTC,2.5,76,L
2015-12-31 04:12:00 UTC,2.5,76,H
2015-12-31 11:29:00 UTC,0.7,21,L
2015-12-31 19:38:00 UTC,3.7,113,H
2016-01-01 02:36:00 UTC,2.1,64,L
2016-01-01 05:42:00 UTC,2.3,70,H
2016-01-01 12:01:00 UTC,1.0,30,L
2016-01-01 20:00:00 UTC,3.6,110,H
2016-01-02 03:11:00 UTC,1.7,52,L
2016-01-02 07:30:00 UTC,2.1,64,H
2016-01-02 12:22:00 UTC,1.5,46,L
2016-01-02 20:11:00 UTC,3.6,110,H
2016-01-03 03:45:00 UTC,1.3,40,L
2016-01-03 09:32:00 UTC,2.0,61,H
2016-01-03 12:25:00 UTC,1.9,58,L
2016-01-03 20:18:00 UTC,3.6,110,H
2016-01-04 04:19:00 UTC,1.0,30,L
2016-01-04 20:24:00 UTC,3.7,113,H
2016-01-05 04:52:00 UTC,0.7,21,L
2016-01-05 20:30:00 UTC,3.8,116,H
2016-01-06 05:26:00 UTC,0.4,12,L
2016-01-06 20:39:00 UTC,4.0,122,H
2016-01-07 05:59:00 UTC,0.1,3,L
2016-01-07 20:53:00 UTC,4.1,125,H
2016-01-08 06:34:00 UTC,-0.1,-3,L
2016-01-08 21:15:00 UTC,4.2,128,H
2016-01-09 07:10:00 UTC,-0.2,-6,L
2016-01-09 21:45:00 UTC,4.2,128,H
2016-01-10 07:48:00 UTC,-0.3,-9,L
2016-01-10 22:23:00 UTC,4.1,125,H
2016-01-11 08:26:00 UTC,-0.4,-12,L
2016-01-11 23:12:00 UTC,3.9,119,H
2016-01-12 09:06:00 UTC,-0.3,-9,L
2016-01-12 19:07:00 UTC,3.5,107,H
2016-01-12 21:13:00 UTC,3.5,107,L
2016-01-13 00:22:00 UTC,3.6,110,H
2016-01-13 09:45:00 UTC,-0.1,-3,L
2016-01-13 18:34:00 UTC,3.5,107,H
2016-01-13 23:04:00 UTC,3.1,94,L
2016-01-14 01:59:00 UTC,3.2,98,H
2016-01-14 10:23:00 UTC,0.2,6,L
2016-01-14 18:34:00 UTC,3.6,110,H
2016-01-15 00:11:00 UTC,2.5,76,L
2016-01-15 03:51:00 UTC,2.7,82,H
2016-01-15 11:00:00 UTC,0.7,21,L
2016-01-15 18:45:00 UTC,3.7,113,H
2016-01-16 01:08:00 UTC,1.9,58,L
2016-01-16 05:45:00 UTC,2.4,73,H
2016-01-16 11:35:00 UTC,1.1,34,L
2016-01-16 19:04:00 UTC,3.9,119,H
2016-01-17 02:02:00 UTC,1.2,37,L
2016-01-17 07:43:00 UTC,2.2,67,H
2016-01-17 12:06:00 UTC,1.6,49,L
2016-01-17 19:28:00 UTC,4.1,125,H
2016-01-18 02:54:00 UTC,0.6,18,L
2016-01-18 09:49:00 UTC,2.2,67,H
2016-01-18 12:29:00 UTC,2.1,64,L
2016-01-18 19:56:00 UTC,4.2,128,H
2016-01-19 03:45:00 UTC,0.1,3,L
2016-01-19 20:27:00 UTC,4.3,131,H
2016-01-20 04:36:00 UTC,-0.2,-6,L
2016-01-20 21:00:00 UTC,4.4,134,H
2016-01-21 05:25:00 UTC,-0.5,-15,L
2016-01-21 21:35:00 UTC,4.3,131,H
2016-01-22 06:15:00 UTC,-0.5,-15,L
2016-01-22 22:10:00 UTC,4.1,125,H
2016-01-23 07:02:00 UTC,-0.5,-15,L
2016-01-23 22:46:00 UTC,3.9,119,H
2016-01-24 07:49:00 UTC,-0.4,-12,L
2016-01-24 23:23:00 UTC,3.6,110,H
2016-01-25 08:33:00 UTC,-0.2,-6,L
2016-01-25 18:07:00 UTC,3.5,107,H
2016-01-25 21:50:00 UTC,3.3,101,L
2016-01-26 00:05:00 UTC,3.3,101,H
2016-01-26 09:14:00 UTC,0.1,3,L
2016-01-26 18:15:00 UTC,3.4,104,H
2016-01-27 09:52:00 UTC,0.4,12,L
2016-01-27 18:26:00 UTC,3.4,104,H
2016-01-28 00:22:00 UTC,2.6,79,L
2016-01-28 02:45:00 UTC,2.6,79,H
2016-01-28 10:27:00 UTC,0.8,24,L
2016-01-28 18:37:00 UTC,3.4,104,H
2016-01-29 01:01:00 UTC,2.2,67,L
2016-01-29 04:27:00 UTC,2.4,73,H
2016-01-29 10:57:00 UTC,1.1,34,L
2016-01-29 18:47:00 UTC,3.4,104,H
2016-01-30 01:38:00 UTC,1.8,55,L
2016-01-30 06:09:00 UTC,2.2,67,H
2016-01-30 11:23:00 UTC,1.5,46,L
2016-01-30 18:57:00 UTC,3.4,104,H
2016-01-31 02:14:00 UTC,1.4,43,L
2016-01-31 07:55:00 UTC,2.1,64,H
2016-01-31 11:39:00 UTC,1.8,55,L
2016-01-31 19:07:00 UTC,3.4,104,H
2016-02-01 02:50:00 UTC,1.1,34,L
2016-02-01 19:16:00 UTC,3.5,107,H
2016-02-02 03:26:00 UTC,0.7,21,L
2016-02-02 19:27:00 UTC,3.7,113,H
2016-02-03 04:01:00 UTC,0.5,15,L
2016-02-03 19:42:00 UTC,3.8,116,H
2016-02-04 04:37:00 UTC,0.2,6,L
2016-02-04 20:03:00 UTC,3.9,119,H
2016-02-05 05:13:00 UTC,0.0,0,L
2016-02-05 20:31:00 UTC,4.0,122,H
2016-02-06 05:51:00 UTC,-0.1,-3,L
2016-02-06 21:07:00 UTC,4.1,125,H
2016-02-07 06:30:00 UTC,-0.2,-6,L
2016-02-07 21:53:00 UTC,4.0,122,H
2016-02-08 07:11:00 UTC,-0.2,-6,L
2016-02-08 22:50:00 UTC,3.8,116,H
2016-02-09 07:53:00 UTC,-0.1,-3,L
2016-02-10 00:02:00 UTC,3.5,107,H
2016-02-10 08:35:00 UTC,0.2,6,L
2016-02-10 16:55:00 UTC,3.0,91,H
2016-02-10 20:46:00 UTC,2.7,82,L
2016-02-11 01:32:00 UTC,3.1,94,H
2016-02-11 09:17:00 UTC,0.5,15,L
2016-02-11 16:59:00 UTC,3.1,94,H
2016-02-11 22:17:00 UTC,2.1,64,L
2016-02-12 03:15:00 UTC,2.8,85,H
2016-02-12 09:59:00 UTC,0.9,27,L
2016-02-12 17:16:00 UTC,3.3,101,H
2016-02-12 23:28:00 UTC,1.5,46,L
2016-02-13 05:02:00 UTC,2.5,76,H
2016-02-13 10:40:00 UTC,1.3,40,L
2016-02-13 17:41:00 UTC,3.6,110,H
2016-02-14 00:30:00 UTC,0.9,27,L
2016-02-14 06:49:00 UTC,2.4,73,H
2016-02-14 11:20:00 UTC,1.7,52,L
2016-02-14 18:12:00 UTC,3.8,116,H
2016-02-15 01:29:00 UTC,0.4,12,L
2016-02-15 08:34:00 UTC,2.4,73,H
2016-02-15 11:59:00 UTC,2.1,64,L
2016-02-15 18:47:00 UTC,3.9,119,H
2016-02-16 02:25:00 UTC,0.0,0,L
2016-02-16 10:18:00 UTC,2.5,76,H
2016-02-16 12:36:00 UTC,2.4,73,L
2016-02-16 19:26:00 UTC,4.0,122,H
2016-02-17 03:19:00 UTC,-0.3,-9,L
2016-02-17 20:06:00 UTC,4.0,122,H
2016-02-18 04:12:00 UTC,-0.4,-12,L
2016-02-18 20:47:00 UTC,3.9,119,H
2016-02-19 05:03:00 UTC,-0.4,-12,L
2016-02-19 21:28:00 UTC,3.8,116,H
2016-02-20 05:52:00 UTC,-0.3,-9,L
2016-02-20 22:11:00 UTC,3.6,110,H
2016-02-21 06:40:00 UTC,-0.1,-3,L
2016-02-21 22:55:00 UTC,3.3,101,H
2016-02-22 07:25:00 UTC,0.2,6,L
2016-02-22 16:35:00 UTC,2.9,88,H
2016-02-22 19:36:00 UTC,2.8,85,L
2016-02-22 23:48:00 UTC,3.0,91,H
2016-02-23 08:08:00 UTC,0.4,12,L
2016-02-23 16:49:00 UTC,2.9,88,H
2016-02-23 21:07:00 UTC,2.6,79,L
2016-02-24 00:56:00 UTC,2.7,82,H
2016-02-24 08:48:00 UTC,0.7,21,L
2016-02-24 17:00:00 UTC,2.8,85,H
2016-02-24 22:14:00 UTC,2.3,70,L
2016-02-25 02:21:00 UTC,2.5,76,H
2016-02-25 09:26:00 UTC,1.0,30,L
2016-02-25 17:08:00 UTC,2.8,85,H
2016-02-25 23:03:00 UTC,1.9,58,L
2016-02-26 03:53:00 UTC,2.3,70,H
2016-02-26 10:00:00 UTC,1.3,40,L
2016-02-26 17:15:00 UTC,2.8,85,H
2016-02-26 23:45:00 UTC,1.6,49,L
2016-02-27 05:25:00 UTC,2.3,70,H
2016-02-27 10:31:00 UTC,1.6,49,L
2016-02-27 17:24:00 UTC,2.9,88,H
2016-02-28 00:25:00 UTC,1.3,40,L
2016-02-28 06:55:00 UTC,2.2,67,H
2016-02-28 10:58:00 UTC,1.9,58,L
2016-02-28 17:35:00 UTC,3.0,91,H
2016-02-29 01:04:00 UTC,0.9,27,L
2016-02-29 08:27:00 UTC,2.3,70,H
2016-02-29 11:18:00 UTC,2.2,67,L
2016-02-29 17:48:00 UTC,3.1,94,H
2016-03-01 01:43:00 UTC,0.7,21,L
2016-03-01 18:05:00 UTC,3.2,98,H
2016-03-02 02:22:00 UTC,0.4,12,L
2016-03-02 18:26:00 UTC,3.3,101,H
2016-03-03 03:00:00 UTC,0.2,6,L
2016-03-03 18:53:00 UTC,3.5,107,H
2016-03-04 03:39:00 UTC,0.1,3,L
2016-03-04 19:28:00 UTC,3.6,110,H
2016-03-05 04:19:00 UTC,0.0,0,L
2016-03-05 20:12:00 UTC,3.6,110,H
2016-03-06 04:59:00 UTC,0.0,0,L
2016-03-06 21:05:00 UTC,3.6,110,H
2016-03-07 05:41:00 UTC,0.1,3,L
2016-03-07 22:09:00 UTC,3.4,104,H
2016-03-08 06:25:00 UTC,0.2,6,L
2016-03-08 14:30:00 UTC,2.5,76,H
2016-03-08 17:25:00 UTC,2.3,70,L
2016-03-08 23:26:00 UTC,3.2,98,H
2016-03-09 07:11:00 UTC,0.5,15,L
2016-03-09 14:35:00 UTC,2.5,76,H
2016-03-09 19:08:00 UTC,1.9,58,L
2016-03-10 00:58:00 UTC,2.9,88,H
2016-03-10 07:58:00 UTC,0.8,24,L
2016-03-10 14:55:00 UTC,2.7,82,H
2016-03-10 20:34:00 UTC,1.4,43,L
2016-03-11 02:41:00 UTC,2.7,82,H
2016-03-11 08:46:00 UTC,1.2,37,L
2016-03-11 15:23:00 UTC,3.0,91,H
2016-03-11 21:48:00 UTC,0.9,27,L
2016-03-12 04:24:00 UTC,2.6,79,H
2016-03-12 09:36:00 UTC,1.6,49,L
2016-03-12 15:58:00 UTC,3.2,98,H
2016-03-12 22:54:00 UTC,0.4,12,L
2016-03-13 06:01:00 UTC,2.6,79,H
2016-03-13 10:27:00 UTC,1.9,58,L
2016-03-13 16:37:00 UTC,3.4,104,H
2016-03-13 23:55:00 UTC,0.0,0,L
2016-03-14 07:29:00 UTC,2.7,82,H
2016-03-14 11:21:00 UTC,2.2,67,L
2016-03-14 17:21:00 UTC,3.5,107,H
2016-03-15 00:53:00 UTC,-0.3,-9,L
2016-03-15 08:48:00 UTC,2.7,82,H
2016-03-15 12:17:00 UTC,2.4,73,L
2016-03-15 18:08:00 UTC,3.6,110,H
2016-03-16 01:50:00 UTC,-0.5,-15,L
2016-03-16 09:58:00 UTC,2.8,85,H
2016-03-16 13:16:00 UTC,2.5,76,L
2016-03-16 18:58:00 UTC,3.5,107,H
2016-03-17 02:45:00 UTC,-0.5,-15,L
2016-03-17 11:00:00 UTC,2.8,85,H
2016-03-17 14:17:00 UTC,2.5,76,L
2016-03-17 19:48:00 UTC,3.4,104,H
2016-03-18 03:38:00 UTC,-0.3,-9,L
2016-03-18 11:56:00 UTC,2.8,85,H
2016-03-18 15:20:00 UTC,2.5,76,L
2016-03-18 20:40:00 UTC,3.2,98,H
2016-03-19 04:29:00 UTC,-0.1,-3,L
2016-03-19 12:46:00 UTC,2.7,82,H
2016-03-19 16:24:00 UTC,2.4,73,L
2016-03-19 21:33:00 UTC,3.0,91,H
2016-03-20 05:18:00 UTC,0.2,6,L
2016-03-20 13:29:00 UTC,2.6,79,H
2016-03-20 17:31:00 UTC,2.3,70,L
2016-03-20 22:30:00 UTC,2.8,85,H
2016-03-21 06:05:00 UTC,0.5,15,L
2016-03-21 14:05:00 UTC,2.6,79,H
2016-03-21 18:37:00 UTC,2.1,64,L
2016-03-21 23:34:00 UTC,2.6,79,H
2016-03-22 06:50:00 UTC,0.8,24,L
2016-03-22 14:30:00 UTC,2.5,76,H
2016-03-22 19:39:00 UTC,1.9,58,L
2016-03-23 00:51:00 UTC,2.4,73,H
2016-03-23 07:33:00 UTC,1.1,34,L
2016-03-23 14:46:00 UTC,2.4,73,H
2016-03-23 20:33:00 UTC,1.6,49,L
2016-03-24 02:19:00 UTC,2.3,70,H
2016-03-24 08:15:00 UTC,1.5,46,L
2016-03-24 14:55:00 UTC,2.4,73,H
2016-03-24 21:20:00 UTC,1.4,43,L
2016-03-25 03:51:00 UTC,2.2,67,H
2016-03-25 08:57:00 UTC,1.7,52,L
2016-03-25 15:02:00 UTC,2.4,73,H
2016-03-25 22:02:00 UTC,1.1,34,L
2016-03-26 05:17:00 UTC,2.3,70,H
2016-03-26 09:39:00 UTC,2.0,61,L
2016-03-26 15:11:00 UTC,2.5,76,H
2016-03-26 22:41:00 UTC,0.8,24,L
2016-03-27 06:33:00 UTC,2.4,73,H
2016-03-27 10:19:00 UTC,2.2,67,L
2016-03-27 15:25:00 UTC,2.6,79,H
2016-03-27 23:20:00 UTC,0.5,15,L
2016-03-28 07:42:00 UTC,2.5,76,H
2016-03-28 10:57:00 UTC,2.4,73,L
2016-03-28 15:43:00 UTC,2.7,82,H
2016-03-28 23:59:00 UTC,0.3,9,L
2016-03-29 08:47:00 UTC,2.6,79,H
2016-03-29 11:28:00 UTC,2.5,76,L
2016-03-29 16:05:00 UTC,2.8,85,H
2016-03-30 00:38:00 UTC,0.2,6,L
2016-03-30 09:49:00 UTC,2.7,82,H
2016-03-30 11:51:00 UTC,2.6,79,L
2016-03-30 16:35:00 UTC,2.9,88,H
2016-03-31 01:17:00 UTC,0.0,0,L
2016-03-31 17:13:00 UTC,3.0,91,H
2016-04-01 01:57:00 UTC,0.0,0,L
2016-04-01 18:00:00 UTC,3.1,94,H
2016-04-02 02:37:00 UTC,0.0,0,L
2016-04-02 18:56:00 UTC,3.1,94,H
2016-04-03 03:17:00 UTC,0.0,0,L
2016-04-03 11:45:00 UTC,2.5,76,H
2016-04-03 14:23:00 UTC,2.3,70,L
2016-04-03 20:01:00 UTC,3.0,91,H
2016-04-04 03:59:00 UTC,0.2,6,L
2016-04-04 11:48:00 UTC,2.4,73,H
2016-04-04 15:35:00 UTC,2.1,64,L
2016-04-04 21:15:00 UTC,2.9,88,H
2016-04-05 04:42:00 UTC,0.5,15,L
2016-04-05 11:58:00 UTC,2.4,73,H
2016-04-05 16:50:00 UTC,1.7,52,L
2016-04-05 22:41:00 UTC,2.7,82,H
2016-04-06 05:27:00 UTC,0.8,24,L
2016-04-06 12:16:00 UTC,2.5,76,H
2016-04-06 18:04:00 UTC,1.2,37,L
2016-04-07 00:20:00 UTC,2.5,76,H
2016-04-07 06:15:00 UTC,1.2,37,L
2016-04-07 12:43:00 UTC,2.7,82,H
2016-04-07 19:15:00 UTC,0.7,21,L
2016-04-08 02:08:00 UTC,2.4,73,H
2016-04-08 07:09:00 UTC,1.6,49,L
2016-04-08 13:17:00 UTC,2.9,88,H
2016-04-08 20:22:00 UTC,0.2,6,L
2016-04-09 03:53:00 UTC,2.5,76,H
2016-04-09 08:08:00 UTC,2.0,61,L
2016-04-09 13:58:00 UTC,3.1,94,H
2016-04-09 21:25:00 UTC,-0.3,-9,L
2016-04-10 05:24:00 UTC,2.7,82,H
2016-04-10 09:14:00 UTC,2.3,70,L
2016-04-10 14:45:00 UTC,3.2,98,H
2016-04-10 22:25:00 UTC,-0.6,-18,L
2016-04-11 06:39:00 UTC,2.9,88,H
2016-04-11 10:24:00 UTC,2.5,76,L
2016-04-11 15:36:00 UTC,3.3,101,H
2016-04-11 23:23:00 UTC,-0.8,-24,L
2016-04-12 07:41:00 UTC,3.0,91,H
2016-04-12 11:34:00 UTC,2.5,76,L
2016-04-12 16:31:00 UTC,3.2,98,H
2016-04-13 00:18:00 UTC,-0.8,-24,L
2016-04-13 08:35:00 UTC,3.0,91,H
2016-04-13 12:43:00 UTC,2.5,76,L
2016-04-13 17:29:00 UTC,3.1,94,H
2016-04-14 01:12:00 UTC,-0.7,-21,L
2016-04-14 09:24:00 UTC,3.0,91,H
2016-04-14 13:51:00 UTC,2.4,73,L
2016-04-14 18:29:00 UTC,3.0,91,H
2016-04-15 02:04:00 UTC,-0.4,-12,L
2016-04-15 10:09:00 UTC,3.0,91,H
2016-04-15 14:56:00 UTC,2.2,67,L
2016-04-15 19:32:00 UTC,2.7,82,H
2016-04-16 02:54:00 UTC,-0.1,-3,L
2016-04-16 10:50:00 UTC,2.9,88,H
2016-04-16 15:59:00 UTC,2.0,61,L
2016-04-16 20:38:00 UTC,2.5,76,H
2016-04-17 03:42:00 UTC,0.3,9,L
2016-04-17 11:25:00 UTC,2.7,82,H
2016-04-17 16:58:00 UTC,1.8,55,L
2016-04-17 21:50:00 UTC,2.3,70,H
2016-04-18 04:26:00 UTC,0.7,21,L
2016-04-18 11:53:00 UTC,2.6,79,H
2016-04-18 17:53:00 UTC,1.5,46,L
2016-04-18 23:10:00 UTC,2.1,64,H
2016-04-19 05:08:00 UTC,1.1,34,L
2016-04-19 12:12:00 UTC,2.5,76,H
2016-04-19 18:42:00 UTC,1.3,40,L
2016-04-20 00:44:00 UTC,2.0,61,H
2016-04-20 05:46:00 UTC,1.5,46,L
2016-04-20 12:22:00 UTC,2.4,73,H
2016-04-20 19:25:00 UTC,1.0,30,L
2016-04-21 02:32:00 UTC,2.1,64,H
2016-04-21 06:23:00 UTC,1.9,58,L
2016-04-21 12:23:00 UTC,2.4,73,H
2016-04-21 20:05:00 UTC,0.7,21,L
2016-04-22 04:24:00 UTC,2.2,67,H
2016-04-22 07:03:00 UTC,2.2,67,L
2016-04-22 12:20:00 UTC,2.5,76,H
2016-04-22 20:42:00 UTC,0.5,15,L
2016-04-23 05:58:00 UTC,2.4,73,H
2016-04-23 07:59:00 UTC,2.4,73,L
2016-04-23 12:18:00 UTC,2.6,79,H
2016-04-23 21:18:00 UTC,0.3,9,L
2016-04-24 06:59:00 UTC,2.6,79,H
2016-04-24 09:20:00 UTC,2.6,79,L
2016-04-24 12:19:00 UTC,2.6,79,H
2016-04-24 21:54:00 UTC,0.0,0,L
2016-04-25 07:40:00 UTC,2.8,85,H
2016-04-25 22:30:00 UTC,-0.1,-3,L
2016-04-26 08:16:00 UTC,2.9,88,H
2016-04-26 23:07:00 UTC,-0.2,-6,L
2016-04-27 08:49:00 UTC,3.0,91,H
2016-04-27 23:44:00 UTC,-0.3,-9,L
2016-04-28 09:19:00 UTC,3.0,91,H
2016-04-29 00:21:00 UTC,-0.3,-9,L
2016-04-29 09:40:00 UTC,2.9,88,H
2016-04-29 13:15:00 UTC,2.7,82,L
2016-04-29 15:53:00 UTC,2.8,85,H
2016-04-30 00:59:00 UTC,-0.2,-6,L
2016-04-30 09:51:00 UTC,2.8,85,H
2016-04-30 13:47:00 UTC,2.5,76,L
2016-04-30 17:13:00 UTC,2.7,82,H
2016-05-01 01:37:00 UTC,0.0,0,L
2016-05-01 09:57:00 UTC,2.7,82,H
2016-05-01 14:30:00 UTC,2.2,67,L
2016-05-01 18:37:00 UTC,2.5,76,H
2016-05-02 02:15:00 UTC,0.2,6,L
2016-05-02 10:03:00 UTC,2.7,82,H
2016-05-02 15:21:00 UTC,1.8,55,L
2016-05-02 20:08:00 UTC,2.3,70,H
2016-05-03 02:54:00 UTC,0.6,18,L
2016-05-03 10:14:00 UTC,2.7,82,H
2016-05-03 16:16:00 UTC,1.3,40,L
2016-05-03 21:48:00 UTC,2.1,64,H
2016-05-04 03:32:00 UTC,1.0,30,L
2016-05-04 10:31:00 UTC,2.9,88,H
2016-05-04 17:14:00 UTC,0.7,21,L
2016-05-04 23:41:00 UTC,2.1,64,H
2016-05-05 04:11:00 UTC,1.5,46,L
2016-05-05 10:55:00 UTC,3.1,94,H
2016-05-05 18:13:00 UTC,0.1,3,L
2016-05-06 01:43:00 UTC,2.2,67,H
2016-05-06 04:55:00 UTC,2.0,61,L
2016-05-06 11:26:00 UTC,3.2,98,H
2016-05-06 19:12:00 UTC,-0.4,-12,L
2016-05-07 03:44:00 UTC,2.4,73,H
2016-05-07 05:50:00 UTC,2.4,73,L
2016-05-07 12:05:00 UTC,3.4,104,H
2016-05-07 20:10:00 UTC,-0.8,-24,L
