time,feet,centimeters,tide
2016-01-01 06:38:00 UTC,0.8,24,H
2016-01-01 15:02:00 UTC,0.2,6,L
2016-01-02 01:14:00 UTC,0.7,21,H
2016-01-02 12:04:00 UTC,0.2,6,L
2016-01-03 01:33:00 UTC,0.8,24,H
2016-01-03 11:58:00 UTC,0.1,3,L
2016-01-03 22:07:00 UTC,0.9,27,H
2016-01-04 12:14:00 UTC,-0.1,-3,L
2016-01-04 22:44:00 UTC,1.1,34,H
2016-01-05 12:29:00 UTC,-0.2,-6,L
2016-01-05 23:34:00 UTC,1.2,37,H
2016-01-06 12:26:00 UTC,-0.3,-9,L
2016-01-07 00:45:00 UTC,1.3,40,H
2016-01-07 11:52:00 UTC,-0.4,-12,L
2016-01-08 01:46:00 UTC,1.4,43,H
2016-01-08 12:03:00 UTC,-0.6,-18,L
2016-01-09 02:29:00 UTC,1.5,46,H
2016-01-09 12:24:00 UTC,-0.6,-18,L
2016-01-10 03:06:00 UTC,1.6,49,H
2016-01-10 12:49:00 UTC,-0.6,-18,L
2016-01-11 03:42:00 UTC,1.6,49,H
2016-01-11 13:14:00 UTC,-0.6,-18,L
2016-01-12 04:18:00 UTC,1.5,46,H
2016-01-12 13:40:00 UTC,-0.5,-15,L
2016-01-13 04:57:00 UTC,1.3,40,H
2016-01-13 14:04:00 UTC,-0.3,-9,L
2016-01-14 05:37:00 UTC,1.0,30,H
2016-01-14 14:20:00 UTC,-0.1,-3,L
2016-01-15 06:15:00 UTC,0.7,21,H
2016-01-15 14:17:00 UTC,0.0,0,L
2016-01-15 23:26:00 UTC,0.7,21,H
2016-01-16 13:15:00 UTC,0.1,3,L
2016-01-16 21:15:00 UTC,0.8,24,H
2016-01-17 11:22:00 UTC,-0.1,-3,L
2016-01-17 21:42:00 UTC,1.1,34,H
2016-01-18 11:40:00 UTC,-0.3,-9,L
2016-01-18 22:18:00 UTC,1.2,37,H
2016-01-19 12:04:00 UTC,-0.5,-15,L
2016-01-19 23:03:00 UTC,1.3,40,H
2016-01-20 12:26:00 UTC,-0.6,-18,L
2016-01-21 00:07:00 UTC,1.4,43,H
2016-01-21 12:39:00 UTC,-0.6,-18,L
2016-01-22 01:32:00 UTC,1.4,43,H
2016-01-22 12:33:00 UTC,-0.6,-18,L
2016-01-23 02:22:00 UTC,1.4,43,H
2016-01-23 12:34:00 UTC,-0.6,-18,L
2016-01-24 02:58:00 UTC,1.4,43,H
2016-01-24 12:45:00 UTC,-0.5,-15,L
2016-01-25 03:31:00 UTC,1.3,40,H
2016-01-25 12:58:00 UTC,-0.4,-12,L
2016-01-26 04:04:00 UTC,1.2,37,H
2016-01-26 13:12:00 UTC,-0.3,-9,L
2016-01-27 04:38:00 UTC,1.1,34,H
2016-01-27 13:25:00 UTC,-0.2,-6,L
2016-01-28 05:15:00 UTC,0.9,27,H
2016-01-28 13:36:00 UTC,0.0,0,L
2016-01-28 22:19:00 UTC,0.5,15,H
2016-01-29 00:53:00 UTC,0.4,12,L
2016-01-29 05:54:00 UTC,0.7,21,H
2016-01-29 13:39:00 UTC,0.1,3,L
2016-01-29 22:30:00 UTC,0.5,15,H
2016-01-30 02:03:00 UTC,0.4,12,L
2016-01-30 06:36:00 UTC,0.5,15,H
2016-01-30 13:28:00 UTC,0.1,3,L
2016-01-30 20:17:00 UTC,0.7,21,H
2016-01-31 11:15:00 UTC,0.1,3,L
2016-01-31 20:52:00 UTC,0.9,27,H
2016-02-01 11:26:00 UTC,0.0,0,L
2016-02-01 21:28:00 UTC,1.0,30,H
2016-02-02 11:48:00 UTC,-0.2,-6,L
2016-02-02 22:07:00 UTC,1.1,34,H
2016-02-03 12:08:00 UTC,-0.3,-9,L
2016-02-03 22:52:00 UTC,1.2,37,H
2016-02-04 12:18:00 UTC,-0.4,-12,L
2016-02-04 23:54:00 UTC,1.3,40,H
2016-02-05 11:53:00 UTC,-0.5,-15,L
2016-02-06 01:19:00 UTC,1.3,40,H
2016-02-06 11:54:00 UTC,-0.5,-15,L
2016-02-07 02:17:00 UTC,1.4,43,H
2016-02-07 12:11:00 UTC,-0.6,-18,L
2016-02-08 02:59:00 UTC,1.4,43,H
2016-02-08 12:31:00 UTC,-0.5,-15,L
2016-02-09 03:38:00 UTC,1.3,40,H
2016-02-09 12:49:00 UTC,-0.4,-12,L
2016-02-10 04:17:00 UTC,1.1,34,H
2016-02-10 13:05:00 UTC,-0.2,-6,L
2016-02-10 21:27:00 UTC,0.5,15,H
2016-02-10 23:56:00 UTC,0.4,12,L
2016-02-11 04:57:00 UTC,0.9,27,H
2016-02-11 13:13:00 UTC,0.0,0,L
2016-02-11 21:31:00 UTC,0.5,15,H
2016-02-12 00:57:00 UTC,0.3,9,L
2016-02-12 05:39:00 UTC,0.6,18,H
2016-02-12 13:10:00 UTC,0.1,3,L
2016-02-12 19:02:00 UTC,0.7,21,H
2016-02-13 02:22:00 UTC,0.3,9,L
2016-02-13 06:19:00 UTC,0.4,12,H
2016-02-13 12:48:00 UTC,0.2,6,L
2016-02-13 19:38:00 UTC,0.9,27,H
2016-02-14 09:45:00 UTC,0.0,0,L
2016-02-14 20:20:00 UTC,1.1,34,H
2016-02-15 10:27:00 UTC,-0.2,-6,L
2016-02-15 21:01:00 UTC,1.3,40,H
2016-02-16 11:07:00 UTC,-0.3,-9,L
2016-02-16 21:43:00 UTC,1.3,40,H
2016-02-17 11:43:00 UTC,-0.4,-12,L
2016-02-17 22:27:00 UTC,1.3,40,H
2016-02-18 12:14:00 UTC,-0.5,-15,L
2016-02-18 23:21:00 UTC,1.3,40,H
2016-02-19 12:38:00 UTC,-0.4,-12,L
2016-02-20 01:01:00 UTC,1.2,37,H
2016-02-20 12:38:00 UTC,-0.3,-9,L
2016-02-21 02:34:00 UTC,1.2,37,H
2016-02-21 12:15:00 UTC,-0.2,-6,L
2016-02-22 02:58:00 UTC,1.1,34,H
2016-02-22 12:16:00 UTC,-0.1,-3,L
2016-02-23 03:27:00 UTC,1.1,34,H
2016-02-23 12:23:00 UTC,0.0,0,L
2016-02-23 20:19:00 UTC,0.4,12,H
2016-02-23 22:49:00 UTC,0.4,12,L
2016-02-24 03:59:00 UTC,1.0,30,H
2016-02-24 12:32:00 UTC,0.1,3,L
2016-02-24 20:28:00 UTC,0.5,15,H
2016-02-24 23:49:00 UTC,0.3,9,L
2016-02-25 04:34:00 UTC,0.8,24,H
2016-02-25 12:42:00 UTC,0.2,6,L
2016-02-25 20:43:00 UTC,0.5,15,H
2016-02-26 00:32:00 UTC,0.3,9,L
2016-02-26 05:13:00 UTC,0.7,21,H
