time,feet,centimeters,tide
2016-01-01 02:38:00 UTC,0.6,18,L
2016-01-01 09:00:00 UTC,8.5,259,H
2016-01-01 15:02:00 UTC,1.4,43,L
2016-01-01 21:15:00 UTC,8.4,256,H
2016-01-02 03:26:00 UTC,1.0,30,L
2016-01-02 09:50:00 UTC,8.5,259,H
2016-01-02 15:56:00 UTC,1.5,46,L
2016-01-02 22:10:00 UTC,8.0,244,H
2016-01-03 04:16:00 UTC,1.2,37,L
2016-01-03 10:43:00 UTC,8.5,259,H
2016-01-03 16:52:00 UTC,1.5,46,L
2016-01-03 23:07:00 UTC,7.8,238,H
2016-01-04 05:08:00 UTC,1.4,43,L
2016-01-04 11:35:00 UTC,8.6,262,H
2016-01-04 17:48:00 UTC,1.4,43,L
2016-01-05 00:03:00 UTC,7.7,235,H
2016-01-05 05:59:00 UTC,1.5,46,L
2016-01-05 12:25:00 UTC,8.7,265,H
2016-01-05 18:41:00 UTC,1.2,37,L
2016-01-06 00:56:00 UTC,7.7,235,H
2016-01-06 06:49:00 UTC,1.5,46,L
2016-01-06 13:12:00 UTC,8.9,271,H
2016-01-06 19:30:00 UTC,0.9,27,L
2016-01-07 01:45:00 UTC,7.9,241,H
2016-01-07 07:36:00 UTC,1.4,43,L
2016-01-07 13:57:00 UTC,9.2,280,H
2016-01-07 20:17:00 UTC,0.6,18,L
2016-01-08 02:30:00 UTC,8.0,244,H
2016-01-08 08:21:00 UTC,1.2,37,L
2016-01-08 14:40:00 UTC,9.5,290,H
2016-01-08 21:00:00 UTC,0.2,6,L
2016-01-09 03:13:00 UTC,8.3,253,H
2016-01-09 09:05:00 UTC,1.0,30,L
2016-01-09 15:21:00 UTC,9.8,299,H
2016-01-09 21:43:00 UTC,-0.2,-6,L
2016-01-10 03:55:00 UTC,8.6,262,H
2016-01-10 09:48:00 UTC,0.7,21,L
2016-01-10 16:03:00 UTC,10.2,311,H
2016-01-10 22:25:00 UTC,-0.5,-15,L
2016-01-11 04:37:00 UTC,8.9,271,H
2016-01-11 10:32:00 UTC,0.4,12,L
2016-01-11 16:46:00 UTC,10.4,317,H
2016-01-11 23:08:00 UTC,-0.8,-24,L
2016-01-12 05:20:00 UTC,9.3,283,H
2016-01-12 11:18:00 UTC,0.1,3,L
2016-01-12 17:31:00 UTC,10.6,323,H
2016-01-12 23:53:00 UTC,-1.0,-30,L
2016-01-13 06:06:00 UTC,9.6,293,H
2016-01-13 12:07:00 UTC,-0.1,-3,L
2016-01-13 18:20:00 UTC,10.6,323,H
2016-01-14 00:40:00 UTC,-1.0,-30,L
2016-01-14 06:55:00 UTC,9.9,302,H
2016-01-14 13:00:00 UTC,-0.2,-6,L
2016-01-14 19:11:00 UTC,10.4,317,H
2016-01-15 01:30:00 UTC,-1.0,-30,L
2016-01-15 07:47:00 UTC,10.0,305,H
2016-01-15 13:55:00 UTC,-0.3,-9,L
2016-01-15 20:07:00 UTC,10.1,308,H
2016-01-16 02:23:00 UTC,-0.8,-24,L
2016-01-16 08:42:00 UTC,10.1,308,H
2016-01-16 14:54:00 UTC,-0.2,-6,L
2016-01-16 21:07:00 UTC,9.7,296,H
2016-01-17 03:19:00 UTC,-0.5,-15,L
2016-01-17 09:41:00 UTC,10.2,311,H
2016-01-17 15:57:00 UTC,-0.2,-6,L
2016-01-17 22:11:00 UTC,9.4,287,H
2016-01-18 04:19:00 UTC,-0.2,-6,L
2016-01-18 10:44:00 UTC,10.3,314,H
2016-01-18 17:02:00 UTC,-0.2,-6,L
2016-01-18 23:18:00 UTC,9.1,277,H
2016-01-19 05:20:00 UTC,0.0,0,L
2016-01-19 11:47:00 UTC,10.3,314,H
2016-01-19 18:07:00 UTC,-0.3,-9,L
2016-01-20 00:24:00 UTC,9.0,274,H
2016-01-20 06:22:00 UTC,0.2,6,L
2016-01-20 12:48:00 UTC,10.4,317,H
2016-01-20 19:10:00 UTC,-0.4,-12,L
2016-01-21 01:27:00 UTC,9.0,274,H
2016-01-21 07:22:00 UTC,0.3,9,L
2016-01-21 13:46:00 UTC,10.5,320,H
2016-01-21 20:09:00 UTC,-0.6,-18,L
2016-01-22 02:25:00 UTC,9.1,277,H
2016-01-22 08:18:00 UTC,0.3,9,L
2016-01-22 14:41:00 UTC,10.5,320,H
2016-01-22 21:03:00 UTC,-0.6,-18,L
2016-01-23 03:19:00 UTC,9.1,277,H
2016-01-23 09:11:00 UTC,0.3,9,L
2016-01-23 15:32:00 UTC,10.5,320,H
2016-01-23 21:51:00 UTC,-0.6,-18,L
2016-01-24 04:07:00 UTC,9.1,277,H
2016-01-24 09:58:00 UTC,0.4,12,L
2016-01-24 16:18:00 UTC,10.3,314,H
2016-01-24 22:35:00 UTC,-0.5,-15,L
2016-01-25 04:51:00 UTC,9.1,277,H
2016-01-25 10:43:00 UTC,0.4,12,L
2016-01-25 17:01:00 UTC,10.1,308,H
2016-01-25 23:16:00 UTC,-0.3,-9,L
2016-01-26 05:32:00 UTC,9.0,274,H
2016-01-26 11:25:00 UTC,0.6,18,L
2016-01-26 17:41:00 UTC,9.8,299,H
2016-01-26 23:55:00 UTC,-0.1,-3,L
2016-01-27 06:11:00 UTC,8.9,271,H
2016-01-27 12:07:00 UTC,0.7,21,L
2016-01-27 18:22:00 UTC,9.5,290,H
2016-01-28 00:34:00 UTC,0.2,6,L
2016-01-28 06:51:00 UTC,8.8,268,H
2016-01-28 12:50:00 UTC,0.9,27,L
2016-01-28 19:03:00 UTC,9.1,277,H
2016-01-29 01:15:00 UTC,0.4,12,L
