time,feet,centimeters,tide
2015-12-31 04:18:00 UTC,2.7,82,H
2015-12-31 10:36:00 UTC,0.3,9,L
2015-12-31 16:38:00 UTC,2.8,85,H
2015-12-31 23:09:00 UTC,0.3,9,L
2016-01-01 05:09:00 UTC,2.6,79,H
2016-01-01 11:31:00 UTC,0.4,12,L
2016-01-01 17:26:00 UTC,2.7,82,H
2016-01-02 00:04:00 UTC,0.3,9,L
2016-01-02 06:01:00 UTC,2.5,76,H
2016-01-02 12:26:00 UTC,0.6,18,L
2016-01-02 18:14:00 UTC,2.5,76,H
2016-01-03 00:57:00 UTC,0.3,9,L
2016-01-03 06:57:00 UTC,2.5,76,H
2016-01-03 13:22:00 UTC,0.6,18,L
2016-01-03 19:07:00 UTC,2.5,76,H
2016-01-04 01:49:00 UTC,0.3,9,L
2016-01-04 07:55:00 UTC,2.5,76,H
2016-01-04 14:16:00 UTC,0.6,18,L
2016-01-04 20:02:00 UTC,2.5,76,H
2016-01-05 02:39:00 UTC,0.1,3,L
2016-01-05 08:51:00 UTC,2.6,79,H
2016-01-05 15:07:00 UTC,0.5,15,L
2016-01-05 20:56:00 UTC,2.5,76,H
2016-01-06 03:26:00 UTC,0.0,0,L
2016-01-06 09:44:00 UTC,2.8,85,H
2016-01-06 15:54:00 UTC,0.4,12,L
2016-01-06 21:48:00 UTC,2.6,79,H
2016-01-07 04:11:00 UTC,-0.2,-6,L
2016-01-07 10:32:00 UTC,2.9,88,H
2016-01-07 16:39:00 UTC,0.3,9,L
2016-01-07 22:37:00 UTC,2.8,85,H
2016-01-08 04:54:00 UTC,-0.3,-9,L
2016-01-08 11:19:00 UTC,3.1,94,H
2016-01-08 17:22:00 UTC,0.1,3,L
2016-01-08 23:24:00 UTC,2.9,88,H
2016-01-09 05:36:00 UTC,-0.5,-15,L
2016-01-09 12:03:00 UTC,3.2,98,H
2016-01-09 18:04:00 UTC,0.0,0,L
2016-01-10 00:10:00 UTC,3.0,91,H
2016-01-10 06:19:00 UTC,-0.6,-18,L
2016-01-10 12:47:00 UTC,3.3,101,H
2016-01-10 18:47:00 UTC,-0.2,-6,L
2016-01-11 00:56:00 UTC,3.1,94,H
2016-01-11 07:03:00 UTC,-0.6,-18,L
2016-01-11 13:30:00 UTC,3.4,104,H
2016-01-11 19:32:00 UTC,-0.3,-9,L
2016-01-12 01:43:00 UTC,3.1,94,H
2016-01-12 07:48:00 UTC,-0.6,-18,L
2016-01-12 14:15:00 UTC,3.4,104,H
2016-01-12 20:18:00 UTC,-0.3,-9,L
2016-01-13 02:31:00 UTC,3.1,94,H
2016-01-13 08:36:00 UTC,-0.6,-18,L
2016-01-13 15:00:00 UTC,3.3,101,H
2016-01-13 21:07:00 UTC,-0.4,-12,L
2016-01-14 03:22:00 UTC,3.1,94,H
2016-01-14 09:27:00 UTC,-0.4,-12,L
2016-01-14 15:48:00 UTC,3.2,98,H
2016-01-14 22:00:00 UTC,-0.4,-12,L
2016-01-15 04:16:00 UTC,3.0,91,H
2016-01-15 10:23:00 UTC,-0.3,-9,L
2016-01-15 16:38:00 UTC,3.1,94,H
2016-01-15 22:57:00 UTC,-0.4,-12,L
2016-01-16 05:15:00 UTC,3.0,91,H
2016-01-16 11:24:00 UTC,-0.1,-3,L
2016-01-16 17:34:00 UTC,3.0,91,H
2016-01-16 23:59:00 UTC,-0.4,-12,L
2016-01-17 06:18:00 UTC,2.9,88,H
2016-01-17 12:29:00 UTC,0.0,0,L
2016-01-17 18:34:00 UTC,2.9,88,H
2016-01-18 01:03:00 UTC,-0.4,-12,L
2016-01-18 07:25:00 UTC,2.9,88,H
