time,feet,centimeters,tide
2015-12-31 08:20:00 UTC,0.4,12,L
2015-12-31 13:47:00 UTC,6.0,183,H
2015-12-31 21:10:00 UTC,1.7,52,L
2016-01-01 01:14:00 UTC,5.1,155,H
2016-01-01 09:05:00 UTC,0.8,24,L
2016-01-01 14:36:00 UTC,6.0,183,H
2016-01-01 22:19:00 UTC,1.6,49,L
2016-01-02 02:20:00 UTC,4.6,140,H
2016-01-02 09:50:00 UTC,1.1,34,L
2016-01-02 15:21:00 UTC,6.0,183,H
2016-01-02 23:28:00 UTC,1.4,43,L
2016-01-03 03:39:00 UTC,4.3,131,H
2016-01-03 10:39:00 UTC,1.4,43,L
2016-01-03 16:06:00 UTC,6.1,186,H
2016-01-04 00:30:00 UTC,1.2,37,L
2016-01-04 05:02:00 UTC,4.3,131,H
2016-01-04 11:33:00 UTC,1.7,52,L
2016-01-04 16:51:00 UTC,6.3,192,H
2016-01-05 01:24:00 UTC,0.9,27,L
2016-01-05 06:15:00 UTC,4.4,134,H
2016-01-05 12:29:00 UTC,1.8,55,L
2016-01-05 17:34:00 UTC,6.5,198,H
2016-01-06 02:09:00 UTC,0.6,18,L
2016-01-06 07:14:00 UTC,4.7,143,H
2016-01-06 13:23:00 UTC,1.9,58,L
2016-01-06 18:15:00 UTC,6.8,207,H
2016-01-07 02:50:00 UTC,0.2,6,L
2016-01-07 08:01:00 UTC,5.0,152,H
2016-01-07 14:13:00 UTC,1.9,58,L
2016-01-07 18:56:00 UTC,7.0,213,H
2016-01-08 03:29:00 UTC,0.0,0,L
2016-01-08 08:43:00 UTC,5.3,162,H
2016-01-08 14:59:00 UTC,1.9,58,L
2016-01-08 19:36:00 UTC,7.2,219,H
2016-01-09 04:06:00 UTC,-0.3,-9,L
2016-01-09 09:21:00 UTC,5.6,171,H
2016-01-09 15:43:00 UTC,1.8,55,L
2016-01-09 20:17:00 UTC,7.4,226,H
2016-01-10 04:44:00 UTC,-0.5,-15,L
2016-01-10 09:59:00 UTC,5.8,177,H
2016-01-10 16:27:00 UTC,1.8,55,L
2016-01-10 20:58:00 UTC,7.5,229,H
