time,feet,centimeters,tide
2015-12-31 05:46:00 UTC,2.2,67,H
2015-12-31 12:00:00 UTC,0.1,3,L
2015-12-31 18:01:00 UTC,2.2,67,H
2016-01-01 00:33:00 UTC,0.1,3,L
2016-01-01 06:38:00 UTC,2.1,64,H
2016-01-01 12:54:00 UTC,0.2,6,L
2016-01-01 18:52:00 UTC,2.0,61,H
2016-01-02 01:19:00 UTC,0.1,3,L
2016-01-02 07:31:00 UTC,2.1,64,H
2016-01-02 13:51:00 UTC,0.3,9,L
2016-01-02 19:43:00 UTC,1.9,58,H
2016-01-03 02:08:00 UTC,0.1,3,L
2016-01-03 08:25:00 UTC,2.1,64,H
2016-01-03 14:49:00 UTC,0.3,9,L
2016-01-03 20:37:00 UTC,1.9,58,H
2016-01-04 02:59:00 UTC,0.1,3,L
2016-01-04 09:20:00 UTC,2.2,67,H
2016-01-04 15:47:00 UTC,0.3,9,L
2016-01-04 21:33:00 UTC,1.9,58,H
2016-01-05 03:50:00 UTC,0.1,3,L
2016-01-05 10:14:00 UTC,2.3,70,H
2016-01-05 16:41:00 UTC,0.2,6,L
2016-01-05 22:26:00 UTC,1.9,58,H
2016-01-06 04:40:00 UTC,0.0,0,L
2016-01-06 11:03:00 UTC,2.4,73,H
2016-01-06 17:32:00 UTC,0.1,3,L
2016-01-06 23:17:00 UTC,2.0,61,H
2016-01-07 05:28:00 UTC,-0.1,-3,L
2016-01-07 11:50:00 UTC,2.5,76,H
2016-01-07 18:19:00 UTC,0.0,0,L
2016-01-08 00:04:00 UTC,2.1,64,H
2016-01-08 06:15:00 UTC,-0.1,-3,L
2016-01-08 12:35:00 UTC,2.7,82,H
2016-01-08 19:03:00 UTC,-0.1,-3,L
2016-01-09 00:49:00 UTC,2.2,67,H
2016-01-09 07:00:00 UTC,-0.2,-6,L
2016-01-09 13:18:00 UTC,2.8,85,H
2016-01-09 19:47:00 UTC,-0.2,-6,L
2016-01-10 01:34:00 UTC,2.3,70,H
2016-01-10 07:45:00 UTC,-0.3,-9,L
2016-01-10 14:01:00 UTC,2.9,88,H
2016-01-10 20:30:00 UTC,-0.3,-9,L
2016-01-11 02:18:00 UTC,2.4,73,H
2016-01-11 08:30:00 UTC,-0.3,-9,L
2016-01-11 14:45:00 UTC,2.9,88,H
2016-01-11 21:13:00 UTC,-0.3,-9,L
2016-01-12 03:03:00 UTC,2.4,73,H
2016-01-12 09:17:00 UTC,-0.3,-9,L
2016-01-12 15:30:00 UTC,2.9,88,H
2016-01-12 21:57:00 UTC,-0.4,-12,L
2016-01-13 03:50:00 UTC,2.5,76,H
2016-01-13 10:07:00 UTC,-0.3,-9,L
2016-01-13 16:16:00 UTC,2.8,85,H
2016-01-13 22:42:00 UTC,-0.4,-12,L
2016-01-14 04:40:00 UTC,2.5,76,H
2016-01-14 10:59:00 UTC,-0.3,-9,L
2016-01-14 17:06:00 UTC,2.7,82,H
2016-01-14 23:31:00 UTC,-0.4,-12,L
2016-01-15 05:34:00 UTC,2.5,76,H
2016-01-15 11:57:00 UTC,-0.2,-6,L
2016-01-15 17:59:00 UTC,2.5,76,H
2016-01-16 00:22:00 UTC,-0.3,-9,L
2016-01-16 06:32:00 UTC,2.6,79,H
2016-01-16 12:59:00 UTC,-0.1,-3,L
2016-01-16 18:57:00 UTC,2.3,70,H
2016-01-17 01:18:00 UTC,-0.3,-9,L
2016-01-17 07:34:00 UTC,2.6,79,H
2016-01-17 14:05:00 UTC,0.0,0,L
2016-01-17 20:00:00 UTC,2.2,67,H
2016-01-18 02:18:00 UTC,-0.2,-6,L
2016-01-18 08:40:00 UTC,2.6,79,H
2016-01-18 15:13:00 UTC,0.0,0,L
2016-01-18 21:05:00 UTC,2.2,67,H
2016-01-19 03:19:00 UTC,-0.2,-6,L
2016-01-19 09:45:00 UTC,2.6,79,H
2016-01-19 16:19:00 UTC,-0.1,-3,L
2016-01-19 22:10:00 UTC,2.2,67,H
2016-01-20 04:20:00 UTC,-0.3,-9,L
2016-01-20 10:48:00 UTC,2.7,82,H
2016-01-20 17:20:00 UTC,-0.1,-3,L
2016-01-20 23:10:00 UTC,2.2,67,H
2016-01-21 05:19:00 UTC,-0.3,-9,L
2016-01-21 11:45:00 UTC,2.8,85,H
2016-01-21 18:14:00 UTC,-0.2,-6,L
2016-01-22 00:06:00 UTC,2.3,70,H
2016-01-22 06:13:00 UTC,-0.3,-9,L
2016-01-22 12:37:00 UTC,2.8,85,H
2016-01-22 19:04:00 UTC,-0.2,-6,L
2016-01-23 00:56:00 UTC,2.3,70,H
2016-01-23 07:03:00 UTC,-0.4,-12,L
