time,feet,centimeters,tide
2016-01-01 02:17:00 UTC,0.8,24,L
2016-01-01 08:30:00 UTC,10.1,308,H
2016-01-01 14:43:00 UTC,1.6,49,L
2016-01-01 20:49:00 UTC,9.9,302,H
2016-01-02 03:06:00 UTC,1.2,37,L
2016-01-02 09:21:00 UTC,10.0,305,H
2016-01-02 15:38:00 UTC,1.7,52,L
2016-01-02 21:43:00 UTC,9.5,290,H
2016-01-03 03:57:00 UTC,1.5,46,L
2016-01-03 10:13:00 UTC,9.9,302,H
2016-01-03 16:34:00 UTC,1.7,52,L
2016-01-03 22:39:00 UTC,9.3,283,H
2016-01-04 04:50:00 UTC,1.7,52,L
2016-01-04 11:05:00 UTC,10.0,305,H
2016-01-04 17:29:00 UTC,1.5,46,L
2016-01-04 23:35:00 UTC,9.3,283,H
2016-01-05 05:42:00 UTC,1.7,52,L
2016-01-05 11:56:00 UTC,10.3,314,H
2016-01-05 18:22:00 UTC,1.3,40,L
2016-01-06 00:28:00 UTC,9.4,287,H
2016-01-06 06:32:00 UTC,1.6,49,L
2016-01-06 12:44:00 UTC,10.6,323,H
2016-01-06 19:11:00 UTC,0.9,27,L
2016-01-07 01:17:00 UTC,9.7,296,H
2016-01-07 07:19:00 UTC,1.4,43,L
2016-01-07 13:30:00 UTC,11.0,335,H
2016-01-07 19:56:00 UTC,0.4,12,L
2016-01-08 02:03:00 UTC,10.0,305,H
2016-01-08 08:03:00 UTC,1.1,34,L
2016-01-08 14:12:00 UTC,11.4,347,H
2016-01-08 20:38:00 UTC,0.0,0,L
2016-01-09 02:45:00 UTC,10.4,317,H
2016-01-09 08:45:00 UTC,0.7,21,L
2016-01-09 14:54:00 UTC,11.8,360,H
2016-01-09 21:19:00 UTC,-0.4,-12,L
2016-01-10 03:26:00 UTC,10.7,326,H
2016-01-10 09:26:00 UTC,0.4,12,L
2016-01-10 15:35:00 UTC,12.2,372,H
2016-01-10 21:59:00 UTC,-0.8,-24,L
2016-01-11 04:07:00 UTC,11.1,338,H
2016-01-11 10:09:00 UTC,0.1,3,L
2016-01-11 16:18:00 UTC,12.4,378,H
2016-01-11 22:41:00 UTC,-1.0,-30,L
2016-01-12 04:50:00 UTC,11.4,347,H
2016-01-12 10:53:00 UTC,-0.1,-3,L
2016-01-12 17:02:00 UTC,12.5,381,H
2016-01-12 23:25:00 UTC,-1.1,-34,L
2016-01-13 05:35:00 UTC,11.6,354,H
2016-01-13 11:40:00 UTC,-0.2,-6,L
2016-01-13 17:50:00 UTC,12.4,378,H
2016-01-14 00:11:00 UTC,-1.1,-34,L
2016-01-14 06:23:00 UTC,11.7,357,H
2016-01-14 12:31:00 UTC,-0.2,-6,L
2016-01-14 18:41:00 UTC,12.2,372,H
2016-01-15 01:00:00 UTC,-0.9,-27,L
2016-01-15 07:14:00 UTC,11.7,357,H
2016-01-15 13:26:00 UTC,-0.1,-3,L
2016-01-15 19:36:00 UTC,11.8,360,H
2016-01-16 01:54:00 UTC,-0.6,-18,L
2016-01-16 08:09:00 UTC,11.7,357,H
2016-01-16 14:26:00 UTC,0.0,0,L
2016-01-16 20:35:00 UTC,11.3,344,H
2016-01-17 02:51:00 UTC,-0.2,-6,L
2016-01-17 09:08:00 UTC,11.6,354,H
2016-01-17 15:30:00 UTC,0.1,3,L
2016-01-17 21:39:00 UTC,10.9,332,H
2016-01-18 03:53:00 UTC,0.1,3,L
2016-01-18 10:11:00 UTC,11.6,354,H
2016-01-18 16:36:00 UTC,0.1,3,L
2016-01-18 22:47:00 UTC,10.7,326,H
2016-01-19 04:58:00 UTC,0.3,9,L
2016-01-19 11:15:00 UTC,11.7,357,H
2016-01-19 17:43:00 UTC,-0.1,-3,L
2016-01-19 23:54:00 UTC,10.6,323,H
2016-01-20 06:02:00 UTC,0.4,12,L
2016-01-20 12:18:00 UTC,11.9,363,H
2016-01-20 18:46:00 UTC,-0.4,-12,L
2016-01-21 00:57:00 UTC,10.8,329,H
2016-01-21 07:02:00 UTC,0.3,9,L
2016-01-21 13:17:00 UTC,12.1,369,H
2016-01-21 19:44:00 UTC,-0.7,-21,L
2016-01-22 01:54:00 UTC,11.0,335,H
2016-01-22 07:58:00 UTC,0.1,3,L
2016-01-22 14:11:00 UTC,12.3,375,H
2016-01-22 20:36:00 UTC,-0.9,-27,L
2016-01-23 02:47:00 UTC,11.2,341,H
2016-01-23 08:50:00 UTC,0.0,0,L
2016-01-23 15:01:00 UTC,12.4,378,H
2016-01-23 21:24:00 UTC,-1.0,-30,L
2016-01-24 03:34:00 UTC,11.3,344,H
2016-01-24 09:37:00 UTC,0.0,0,L
2016-01-24 15:47:00 UTC,12.3,375,H
2016-01-24 22:09:00 UTC,-0.9,-27,L
2016-01-25 04:18:00 UTC,11.3,344,H
2016-01-25 10:22:00 UTC,0.0,0,L
2016-01-25 16:30:00 UTC,12.1,369,H
2016-01-25 22:51:00 UTC,-0.7,-21,L
2016-01-26 05:00:00 UTC,11.2,341,H
2016-01-26 11:05:00 UTC,0.2,6,L
2016-01-26 17:12:00 UTC,11.8,360,H
2016-01-26 23:31:00 UTC,-0.4,-12,L
2016-01-27 05:40:00 UTC,11.0,335,H
2016-01-27 11:46:00 UTC,0.4,12,L
2016-01-27 17:53:00 UTC,11.4,347,H
2016-01-28 00:11:00 UTC,0.0,0,L
2016-01-28 06:20:00 UTC,10.8,329,H
2016-01-28 12:28:00 UTC,0.7,21,L
